query_table,query_column,query_index,candidate_table,candidate_column,similarity_score,query_sample_values,candidate_sample_values
AJ-chinese-provinces_source_Chinese_Hanyu_Pinyin,title,6,AJ-us-presidents-1_target_State_of_Birth,title,0.4310920536518097,"北京市; Běijīng Shì, 天津市; Tiānjīn Shì, 河北省; Héběi Shěng, 山西省; Shānxī Shěng, 內蒙古自治区; Nèi Měnggǔ Zìzhìqū","Virginia, Massachusetts, Virginia, Virginia, Virginia"
AJ-chinese-provinces_source_Chinese_Hanyu_Pinyin,title,6,AJ-fsu-name-to-username_source_full_name,title,0.4293761253356933,"北京市; Běijīng Shì, 天津市; Tiānjīn Shì, 河北省; Héběi Shěng, 山西省; Shānxī Shěng, 內蒙古自治区; Nèi Měnggǔ Zìzhìqū","Aixa de-Jesus-Espinosa, Atanaska Dobreva, Antigoni Georgiadou, Arun Kumar Polala, Brendon Ballenger"
AJ-chinese-provinces_source_Chinese_Hanyu_Pinyin,title,6,AJ-fsu-name-to-username_source_last_name,title,0.4226664304733276,"北京市; Běijīng Shì, 天津市; Tiānjīn Shì, 河北省; Héběi Shěng, 山西省; Shānxī Shěng, 內蒙古自治区; Nèi Měnggǔ Zìzhìqū","de-Jesus-Espinosa, Dobreva, Georgiadou, Polala, Ballenger"
AJ-chinese-provinces_source_Chinese_Hanyu_Pinyin,title,6,AJ-us-cities_target_City,title,0.4204814434051513,"北京市; Běijīng Shì, 天津市; Tiānjīn Shì, 河北省; Héběi Shěng, 山西省; Shānxī Shěng, 內蒙古自治区; Nèi Měnggǔ Zìzhìqū","Albuquerque, New York City, Cleveland, London, Chicago"
AJ-chinese-provinces_source_Chinese_Hanyu_Pinyin,title,6,AJ-fsu-name-to-username_target_Username,title,0.4189169704914093,"北京市; Běijīng Shì, 天津市; Tiānjīn Shì, 河北省; Héběi Shěng, 山西省; Shānxī Shěng, 內蒙古自治区; Nèi Měnggǔ Zìzhìqū","adejesus, adobreva, ageorgia, apolala, bballeng"
AJ-chinese-provinces_source_Chinese_Hanyu_Pinyin,title,6,AJ-park-to-state-2_source_National_Park,title,0.4108031392097473,"北京市; Běijīng Shì, 天津市; Tiānjīn Shì, 河北省; Héběi Shěng, 山西省; Shānxī Shěng, 內蒙古自治区; Nèi Měnggǔ Zìzhìqū","Denali, Gates of the Arctic, Glacier Bay, Katmai, Kenai Fjords"
AJ-chinese-provinces_source_Chinese_Hanyu_Pinyin,title,6,AJ-park-to-state-1_source_Name,title,0.4091274738311767,"北京市; Běijīng Shì, 天津市; Tiānjīn Shì, 河北省; Héběi Shěng, 山西省; Shānxī Shěng, 內蒙古自治区; Nèi Měnggǔ Zìzhìqū","Acadia, American Samoa, Arches, Badlands, Big Bend"
AJ-chinese-provinces_source_Chinese_Hanyu_Pinyin,title,6,AJ-new-york-govs-4_source_Home_Town__According_to_the_official_N_Y__State_Governor_s_website_,title,0.4064298421144485,"北京市; Běijīng Shì, 天津市; Tiānjīn Shì, 河北省; Héběi Shěng, 山西省; Shānxī Shěng, 內蒙古自治区; Nèi Měnggǔ Zìzhìqū","Ulster County, New York City, Ulster County, Dutchess County, Richmond County"
AJ-chinese-provinces_source_Chinese_Hanyu_Pinyin,title,6,AJ-new-york-govs-5_target_Home_Town__According_to_the_official_N_Y__State_Governor_s_website_,title,0.4060126394033432,"北京市; Běijīng Shì, 天津市; Tiānjīn Shì, 河北省; Héběi Shěng, 山西省; Shānxī Shěng, 內蒙古自治区; Nèi Měnggǔ Zìzhìqū","Ulster County, New York City, Ulster County, Dutchess County, Richmond County"
AJ-chinese-provinces_source_Chinese_Hanyu_Pinyin,title,6,AJ-california-govs-1_source_State,title,0.405393436551094,"北京市; Běijīng Shì, 天津市; Tiānjīn Shì, 河北省; Héběi Shěng, 山西省; Shānxī Shěng, 內蒙古自治区; Nèi Měnggǔ Zìzhìqū","California, California, California, California, California"
AJ-chinese-provinces_source_Chinese_Hanyu_Pinyin,title,6,AJ-us-presidents-1_target_Birthplace,title,0.3993732929229736,"北京市; Běijīng Shì, 天津市; Tiānjīn Shì, 河北省; Héběi Shěng, 山西省; Shānxī Shěng, 內蒙古自治区; Nèi Měnggǔ Zìzhìqū","Pope&#39;s Creek, Braintree, Goochland County, Port Conway, Monroe Hall"
AJ-chinese-provinces_source_Chinese_Hanyu_Pinyin,title,6,AJ-us-presidents-5_source_Birthplace,title,0.3993732929229736,"北京市; Běijīng Shì, 天津市; Tiānjīn Shì, 河北省; Héběi Shěng, 山西省; Shānxī Shěng, 內蒙古自治区; Nèi Měnggǔ Zìzhìqū","Pope&#39;s Creek, Braintree, Goochland County, Port Conway, Monroe Hall"
AJ-chinese-provinces_source_Chinese_Hanyu_Pinyin,title,6,AJ-us-presidents-6_source_Birthplace,title,0.3993732929229736,"北京市; Běijīng Shì, 天津市; Tiānjīn Shì, 河北省; Héběi Shěng, 山西省; Shānxī Shěng, 內蒙古自治区; Nèi Měnggǔ Zìzhìqū","Pope&#39;s Creek, Braintree, Goochland County, Port Conway, Monroe Hall"
AJ-chinese-provinces_source_Chinese_Hanyu_Pinyin,title,6,AJ-california-govs-1_source_Governor_s_Name,title,0.3985030800104141,"北京市; Běijīng Shì, 天津市; Tiānjīn Shì, 河北省; Héběi Shěng, 山西省; Shānxī Shěng, 內蒙古自治区; Nèi Měnggǔ Zìzhìqū","Gov. Arnold Schwarzenegger, Gov. Gray Davis, Gov. Pete Wilson, Gov. George Deukmejian, Gov. Ronald Wilson Reagan"
AJ-chinese-provinces_source_Chinese_Hanyu_Pinyin,title,6,AJ-texas-govs-2_target_State,title,0.3971861600875854,"北京市; Běijīng Shì, 天津市; Tiānjīn Shì, 河北省; Héběi Shěng, 山西省; Shānxī Shěng, 內蒙古自治区; Nèi Měnggǔ Zìzhìqū","Texas, Texas, Texas, Texas, Texas"
AJ-chinese-provinces_source_Chinese_Hanyu_Pinyin,title,6,AJ-texas-govs-1_target_State,title,0.3971861600875854,"北京市; Běijīng Shì, 天津市; Tiānjīn Shì, 河北省; Héběi Shěng, 山西省; Shānxī Shěng, 內蒙古自治区; Nèi Měnggǔ Zìzhìqū","Texas, Texas, Texas, Texas, Texas"
AJ-chinese-provinces_source_Chinese_Hanyu_Pinyin,title,6,AJ-texas-govs-2_target_Governor_s_Name,title,0.3958185017108917,"北京市; Běijīng Shì, 天津市; Tiānjīn Shì, 河北省; Héběi Shěng, 山西省; Shānxī Shěng, 內蒙古自治区; Nèi Měnggǔ Zìzhìqū","Gov. Rick Perry, Gov. George W. Bush, Gov. Dorothy Ann Willis Richards, Gov. Mark White, Gov. Dolph Briscoe"
AJ-chinese-provinces_source_Chinese_Hanyu_Pinyin,title,6,AJ-texas-govs-1_target_Governor_s_Name,title,0.3958185017108917,"北京市; Běijīng Shì, 天津市; Tiānjīn Shì, 河北省; Héběi Shěng, 山西省; Shānxī Shěng, 內蒙古自治区; Nèi Měnggǔ Zìzhìqū","Gov. Rick Perry, Gov. George W. Bush, Gov. Dorothy Ann Willis Richards, Gov. Mark White, Gov. Dolph Briscoe"
AJ-chinese-provinces_source_Chinese_Hanyu_Pinyin,title,6,AJ-us-cities_source_United_States_Cities,title,0.3948491215705871,"北京市; Běijīng Shì, 天津市; Tiānjīn Shì, 河北省; Héběi Shěng, 山西省; Shānxī Shěng, 內蒙古自治区; Nèi Měnggǔ Zìzhìqū","Albany N.Y., Albuquerque N.M., Anchorage Alaska, Asheville N.C., Atlanta Ga."
AJ-chinese-provinces_source_Chinese_Hanyu_Pinyin,title,6,AJ-us-cities_target_Counties,title,0.3913779258728027,"北京市; Běijīng Shì, 天津市; Tiānjīn Shì, 河北省; Héběi Shěng, 山西省; Shānxī Shěng, 內蒙古自治区; Nèi Měnggǔ Zìzhìqū","Bernalillo, Kings/Queens/New York/Bronx/Richmond, Cuyahoga, Greater London, Cook"
AJ-chinese-provinces_source_Chinese_Hanyu_Pinyin,title,6,AJ-sharif-username-to-email_source_Username,title,0.3885010927915573,"北京市; Běijīng Shì, 天津市; Tiānjīn Shì, 河北省; Héběi Shěng, 山西省; Shānxī Shěng, 內蒙古自治区; Nèi Měnggǔ Zìzhìqū","a.maleki, aalasti, aamini, aasghari, abachi"
AJ-chinese-provinces_source_Chinese_Hanyu_Pinyin,title,6,AJ-new-york-govs-3_target__,title,0.3872811198234558,"北京市; Běijīng Shì, 天津市; Tiānjīn Shì, 河北省; Héběi Shěng, 山西省; Shānxī Shěng, 內蒙古自治区; Nèi Měnggǔ Zìzhìqū","1, 2, 3, 4, 5"
AJ-chinese-provinces_source_Capital,title,7,AJ-chinese-provinces_target_Capital,title,0.6785389482975006,"Beijing, Tianjin, Shijiazhuang, Taiyuan, Hohhot","Tonghua, Hefei, Zhangjiakou, Fuzhou, Lanzhou"
AJ-chinese-provinces_source_Capital,title,7,AJ-chinese-provinces_target_Name,title,0.5928449630737305,"Beijing, Tianjin, Shijiazhuang, Taiyuan, Hohhot","Andong, Anhui, Chahar, Fujian, Gansu"
AJ-chinese-provinces_source_Capital,title,7,AJ-chinese-provinces_source_Province,title,0.5884814262390137,"Beijing, Tianjin, Shijiazhuang, Taiyuan, Hohhot","Beijing Municipality, Tianjin Municipality, Hebei Province, Shanxi Province, Inner Mongolia Autonomous Region"
AJ-chinese-provinces_source_Capital,title,7,AJ-chinese-provinces_target_Hanzi0,title,0.5691434144973755,"Beijing, Tianjin, Shijiazhuang, Taiyuan, Hohhot","通化, 合肥, 张家口, 福州, 兰州"
AJ-chinese-provinces_source_Capital,title,7,AJ-chinese-provinces_target_Pinyin,title,0.5324886739253998,"Beijing, Tianjin, Shijiazhuang, Taiyuan, Hohhot","Āndōng, Ānhuī, Cháhā&#39;ěr, Fújiàn, Gānsù"
AJ-chinese-provinces_source_Capital,title,7,AJ-chinese-provinces_target_Abbreviation,title,0.5274414718151093,"Beijing, Tianjin, Shijiazhuang, Taiyuan, Hohhot","安 ān, 皖 wǎn, 察 chá, 闽 mǐn, 甘 gān"
AJ-chinese-provinces_source_Capital,title,7,AJ-chinese-provinces_source_Abbreviation,title,0.5267385840415955,"Beijing, Tianjin, Shijiazhuang, Taiyuan, Hohhot","京; Jīng, 津; Jīn, 冀; Jì, 晋; Jìn, 內蒙古; Nèi Měnggǔ"
AJ-chinese-provinces_source_Capital,title,7,AJ-us-cities_target_City,title,0.5176451206207275,"Beijing, Tianjin, Shijiazhuang, Taiyuan, Hohhot","Albuquerque, New York City, Cleveland, London, Chicago"
AJ-chinese-provinces_source_Capital,title,7,AJ-chinese-provinces_target_Hanzi,title,0.5162557065486908,"Beijing, Tianjin, Shijiazhuang, Taiyuan, Hohhot","安东, 安徽, 察哈尔, 福建, 甘肃"
AJ-chinese-provinces_source_Capital,title,7,AJ-fsu-name-to-username_source_first_name,title,0.513288751244545,"Beijing, Tianjin, Shijiazhuang, Taiyuan, Hohhot","Aixa, Atanaska, Antigoni, Arun Kumar, Brendon"
AJ-chinese-provinces_source_Capital,title,7,AJ-us-cities_target_Country,title,0.5024839639663696,"Beijing, Tianjin, Shijiazhuang, Taiyuan, Hohhot","USA, USA, USA, United Kingdom, USA"
AJ-chinese-provinces_source_Capital,title,7,AJ-chinese-provinces_source_GB,title,0.4996710419654846,"Beijing, Tianjin, Shijiazhuang, Taiyuan, Hohhot","BJ, TJ, HE, SX, NM"
AJ-chinese-provinces_source_Capital,title,7,AJ-fsu-name-to-username_target_Username,title,0.4994381070137024,"Beijing, Tianjin, Shijiazhuang, Taiyuan, Hohhot","adejesus, adobreva, ageorgia, apolala, bballeng"
AJ-chinese-provinces_source_Capital,title,7,AJ-fsu-name-to-username_source_last_name,title,0.4974749684333801,"Beijing, Tianjin, Shijiazhuang, Taiyuan, Hohhot","de-Jesus-Espinosa, Dobreva, Georgiadou, Polala, Ballenger"
AJ-chinese-provinces_source_Capital,title,7,AJ-chinese-provinces_source_Chinese_Hanyu_Pinyin,title,0.4941310882568359,"Beijing, Tianjin, Shijiazhuang, Taiyuan, Hohhot","北京市; Běijīng Shì, 天津市; Tiānjīn Shì, 河北省; Héběi Shěng, 山西省; Shānxī Shěng, 內蒙古自治区; Nèi Měnggǔ Zìzhìqū"
AJ-chinese-provinces_source_Capital,title,7,AJ-fsu-name-to-username_source_full_name,title,0.4903272837400436,"Beijing, Tianjin, Shijiazhuang, Taiyuan, Hohhot","Aixa de-Jesus-Espinosa, Atanaska Dobreva, Antigoni Georgiadou, Arun Kumar Polala, Brendon Ballenger"
AJ-chinese-provinces_source_Capital,title,7,AJ-park-to-state-2_source_National_Park,title,0.482084721326828,"Beijing, Tianjin, Shijiazhuang, Taiyuan, Hohhot","Denali, Gates of the Arctic, Glacier Bay, Katmai, Kenai Fjords"
AJ-chinese-provinces_source_Capital,title,7,AJ-us-cities_target_State_Province,title,0.4808661639690399,"Beijing, Tianjin, Shijiazhuang, Taiyuan, Hohhot","New Mexico, New York, Ohio, England, Illinois"
AJ-chinese-provinces_source_Capital,title,7,AJ-chinese-provinces_source_ISO,title,0.4798295199871063,"Beijing, Tianjin, Shijiazhuang, Taiyuan, Hohhot","CN-11, CN-12, CN-13, CN-14, CN-15"
AJ-chinese-provinces_source_Capital,title,7,AJ-park-to-state-1_source_Name,title,0.4796767085790634,"Beijing, Tianjin, Shijiazhuang, Taiyuan, Hohhot","Acadia, American Samoa, Arches, Badlands, Big Bend"
AJ-chinese-provinces_source_Capital,title,7,AJ-new-york-govs-4_source_Home_Town__According_to_the_official_N_Y__State_Governor_s_website_,title,0.477081835269928,"Beijing, Tianjin, Shijiazhuang, Taiyuan, Hohhot","Ulster County, New York City, Ulster County, Dutchess County, Richmond County"
AJ-chinese-provinces_source_Capital,title,7,AJ-new-york-govs-5_target_Home_Town__According_to_the_official_N_Y__State_Governor_s_website_,title,0.4769794195890426,"Beijing, Tianjin, Shijiazhuang, Taiyuan, Hohhot","Ulster County, New York City, Ulster County, Dutchess County, Richmond County"
AJ-chinese-provinces_source_Capital,title,7,AJ-us-cities_target_Counties,title,0.4741289466619491,"Beijing, Tianjin, Shijiazhuang, Taiyuan, Hohhot","Bernalillo, Kings/Queens/New York/Bronx/Richmond, Cuyahoga, Greater London, Cook"
AJ-chinese-provinces_source_Capital,title,7,AJ-us-presidents-5_source_Birthplace,title,0.4726422429084778,"Beijing, Tianjin, Shijiazhuang, Taiyuan, Hohhot","Pope&#39;s Creek, Braintree, Goochland County, Port Conway, Monroe Hall"
AJ-chinese-provinces_source_Capital,title,7,AJ-us-presidents-1_target_Birthplace,title,0.4726422429084778,"Beijing, Tianjin, Shijiazhuang, Taiyuan, Hohhot","Pope&#39;s Creek, Braintree, Goochland County, Port Conway, Monroe Hall"
AJ-chinese-provinces_source_Capital,title,7,AJ-us-presidents-6_source_Birthplace,title,0.4726422429084778,"Beijing, Tianjin, Shijiazhuang, Taiyuan, Hohhot","Pope&#39;s Creek, Braintree, Goochland County, Port Conway, Monroe Hall"
AJ-chinese-provinces_source_Capital,title,7,AJ-chinese-provinces_target_Note,title,0.4695326685905456,"Beijing, Tianjin, Shijiazhuang, Taiyuan, Hohhot","1949 abolished → Liaodong Jilin, 1949 abolished → Wanbei Wannan; 1952 reverted, 1952 abolished → Inner Mongolia Hebei, 1958 Ningxia split into its own autonomous region, 1952 &amp; 1965 Fangchenggang Qinzhou Beihai → Guangxi; 1955 reverted; 1988 Hainan split into its ow"
AJ-chinese-provinces_source_Capital,title,7,AJ-us-presidents-5_source_State_of_Birth,title,0.4681198000907898,"Beijing, Tianjin, Shijiazhuang, Taiyuan, Hohhot","Virginia, Massachusetts, Virginia, Virginia, Virginia"
AJ-chinese-provinces_source_Capital,title,7,AJ-us-presidents-6_source_State_of_Birth,title,0.4681198000907898,"Beijing, Tianjin, Shijiazhuang, Taiyuan, Hohhot","Virginia, Massachusetts, Virginia, Virginia, Virginia"
AJ-chinese-provinces_source_Capital,title,7,AJ-us-presidents-1_target_State_of_Birth,title,0.4681198000907898,"Beijing, Tianjin, Shijiazhuang, Taiyuan, Hohhot","Virginia, Massachusetts, Virginia, Virginia, Virginia"
AJ-chinese-provinces_source_Capital,title,7,AJ-park-to-state-1_target_State,title,0.4678496122360229,"Beijing, Tianjin, Shijiazhuang, Taiyuan, Hohhot","DistrictofColumbia, Connecticut, Massachusetts, NewJersey, Maryland"
AJ-chinese-provinces_source_Capital,title,7,AJ-park-to-state-2_target_State,title,0.4678496122360229,"Beijing, Tianjin, Shijiazhuang, Taiyuan, Hohhot","DistrictofColumbia, Connecticut, Massachusetts, NewJersey, Maryland"
AJ-chinese-provinces_source_Capital,title,7,AJ-us-cities_source_United_States_Cities,title,0.4667768031358719,"Beijing, Tianjin, Shijiazhuang, Taiyuan, Hohhot","Albany N.Y., Albuquerque N.M., Anchorage Alaska, Asheville N.C., Atlanta Ga."
AJ-chinese-provinces_source_Capital,title,7,AJ-fruits-2_source_FRUITS__raw_,title,0.4664859473705292,"Beijing, Tianjin, Shijiazhuang, Taiyuan, Hohhot","Apple, Apricot, Avocado, Blackberries, Blueberries"
AJ-chinese-provinces_source_Capital,title,7,AJ-fruits-1_source_FRUITS__raw_,title,0.4664859473705292,"Beijing, Tianjin, Shijiazhuang, Taiyuan, Hohhot","Apple, Apricot, Avocado, Blackberries, Blueberries"
AJ-chinese-provinces_source_Capital,title,7,AJ-california-govs-1_target_Native_State,title,0.4657671749591827,"Beijing, Tianjin, Shijiazhuang, Taiyuan, Hohhot","Tennessee, Ohio, Pennsylvania, Indiana, Ohio"
AJ-chinese-provinces_source_Capital,title,7,AJ-california-govs-2_target_Native_State,title,0.4657671749591827,"Beijing, Tianjin, Shijiazhuang, Taiyuan, Hohhot","Tennessee, Ohio, Pennsylvania, Indiana, Ohio"
AJ-chinese-provinces_source_Capital,title,7,AJ-us-presidents-1_source_State,title,0.4650954604148865,"Beijing, Tianjin, Shijiazhuang, Taiyuan, Hohhot","Virginia, Virginia, Massachusetts, Virginia, Virginia"
AJ-chinese-provinces_source_Capital,title,7,AJ-us-presidents-5_target_State,title,0.4650509804487228,"Beijing, Tianjin, Shijiazhuang, Taiyuan, Hohhot","New York, New York, New York, New York, New York"
AJ-chinese-provinces_source_Capital,title,7,AJ-us-presidents-3_source_State,title,0.4650509804487228,"Beijing, Tianjin, Shijiazhuang, Taiyuan, Hohhot","Virginia, Massachusetts, Virginia, Virginia, Virginia"
AJ-chinese-provinces_source_Capital,title,7,AJ-us-presidents-4_target_State,title,0.4650509804487228,"Beijing, Tianjin, Shijiazhuang, Taiyuan, Hohhot","New York, New York, New York, New York, New York"
AJ-chinese-provinces_source_Capital,title,7,AJ-us-presidents-2_source_State,title,0.4649442881345749,"Beijing, Tianjin, Shijiazhuang, Taiyuan, Hohhot","Virginia, Massachusetts, Virginia, Virginia, Virginia"
AJ-chinese-provinces_source_Capital,title,7,AJ-us-presidents-4_source_State,title,0.4635803252458572,"Beijing, Tianjin, Shijiazhuang, Taiyuan, Hohhot","Virginia, Virginia, Massachusetts, Virginia, Virginia"
AJ-chinese-provinces_source_Capital,title,7,AJ-park-to-state-2_source_State,title,0.4579519182443619,"Beijing, Tianjin, Shijiazhuang, Taiyuan, Hohhot","Alaska (8), Alaska (8), Alaska (8), Alaska (8), Alaska (8)"
AJ-chinese-provinces_source_Capital,title,7,AJ-sharif-username-to-email_source_Username,title,0.4556716829538345,"Beijing, Tianjin, Shijiazhuang, Taiyuan, Hohhot","a.maleki, aalasti, aamini, aasghari, abachi"
AJ-chinese-provinces_source_Capital,title,7,AJ-california-govs-1_source_State,title,0.4538099318742752,"Beijing, Tianjin, Shijiazhuang, Taiyuan, Hohhot","California, California, California, California, California"
AJ-chinese-provinces_source_Capital,title,7,AJ-new-york-govs-3_source_State,title,0.451259583234787,"Beijing, Tianjin, Shijiazhuang, Taiyuan, Hohhot","New York, New York, New York, New York, New York"
AJ-chinese-provinces_source_Capital,title,7,AJ-park-to-state-1_target_Rank,title,0.4459588378667831,"Beijing, Tianjin, Shijiazhuang, Taiyuan, Hohhot","1.0, 2.0, 3.0, 4.0, 5.0"
AJ-chinese-provinces_source_Capital,title,7,AJ-park-to-state-2_target_Rank,title,0.4459588378667831,"Beijing, Tianjin, Shijiazhuang, Taiyuan, Hohhot","1.0, 2.0, 3.0, 4.0, 5.0"
AJ-chinese-provinces_source_Capital,title,7,AJ-california-govs-2_source__,title,0.4448732733726501,"Beijing, Tianjin, Shijiazhuang, Taiyuan, Hohhot","1.0, 2.0, 3.0, 3.0, 4.0"
AJ-chinese-provinces_source_Abbreviation,title,8,AJ-chinese-provinces_target_Abbreviation,title,0.6678855419158936,"京; Jīng, 津; Jīn, 冀; Jì, 晋; Jìn, 內蒙古; Nèi Měnggǔ","安 ān, 皖 wǎn, 察 chá, 闽 mǐn, 甘 gān"
AJ-chinese-provinces_source_Abbreviation,title,8,AJ-chinese-provinces_target_Name,title,0.5669358372688293,"京; Jīng, 津; Jīn, 冀; Jì, 晋; Jìn, 內蒙古; Nèi Měnggǔ","Andong, Anhui, Chahar, Fujian, Gansu"
AJ-chinese-provinces_source_Abbreviation,title,8,AJ-chinese-provinces_target_Pinyin,title,0.5549173355102539,"京; Jīng, 津; Jīn, 冀; Jì, 晋; Jìn, 內蒙古; Nèi Měnggǔ","Āndōng, Ānhuī, Cháhā&#39;ěr, Fújiàn, Gānsù"
AJ-chinese-provinces_source_Abbreviation,title,8,AJ-chinese-provinces_source_Capital,title,0.547530859708786,"京; Jīng, 津; Jīn, 冀; Jì, 晋; Jìn, 內蒙古; Nèi Měnggǔ","Beijing, Tianjin, Shijiazhuang, Taiyuan, Hohhot"
AJ-chinese-provinces_source_Abbreviation,title,8,AJ-chinese-provinces_source_Province,title,0.5440873205661774,"京; Jīng, 津; Jīn, 冀; Jì, 晋; Jìn, 內蒙古; Nèi Měnggǔ","Beijing Municipality, Tianjin Municipality, Hebei Province, Shanxi Province, Inner Mongolia Autonomous Region"
AJ-chinese-provinces_source_Abbreviation,title,8,AJ-chinese-provinces_target_Capital,title,0.5357810854911804,"京; Jīng, 津; Jīn, 冀; Jì, 晋; Jìn, 內蒙古; Nèi Měnggǔ","Tonghua, Hefei, Zhangjiakou, Fuzhou, Lanzhou"
AJ-chinese-provinces_source_Abbreviation,title,8,AJ-chinese-provinces_source_Chinese_Hanyu_Pinyin,title,0.5294584631919861,"京; Jīng, 津; Jīn, 冀; Jì, 晋; Jìn, 內蒙古; Nèi Měnggǔ","北京市; Běijīng Shì, 天津市; Tiānjīn Shì, 河北省; Héběi Shěng, 山西省; Shānxī Shěng, 內蒙古自治区; Nèi Měnggǔ Zìzhìqū"
AJ-chinese-provinces_source_Abbreviation,title,8,AJ-chinese-provinces_target_Hanzi,title,0.5169351994991302,"京; Jīng, 津; Jīn, 冀; Jì, 晋; Jìn, 內蒙古; Nèi Měnggǔ","安东, 安徽, 察哈尔, 福建, 甘肃"
AJ-chinese-provinces_source_Abbreviation,title,8,AJ-fsu-name-to-username_source_first_name,title,0.5019474029541016,"京; Jīng, 津; Jīn, 冀; Jì, 晋; Jìn, 內蒙古; Nèi Měnggǔ","Aixa, Atanaska, Antigoni, Arun Kumar, Brendon"
AJ-chinese-provinces_source_Abbreviation,title,8,AJ-fsu-name-to-username_source_last_name,title,0.4914711713790893,"京; Jīng, 津; Jīn, 冀; Jì, 晋; Jìn, 內蒙古; Nèi Měnggǔ","de-Jesus-Espinosa, Dobreva, Georgiadou, Polala, Ballenger"
AJ-chinese-provinces_source_Abbreviation,title,8,AJ-fsu-name-to-username_source_full_name,title,0.4848974943161011,"京; Jīng, 津; Jīn, 冀; Jì, 晋; Jìn, 內蒙古; Nèi Měnggǔ","Aixa de-Jesus-Espinosa, Atanaska Dobreva, Antigoni Georgiadou, Arun Kumar Polala, Brendon Ballenger"
AJ-chinese-provinces_source_Abbreviation,title,8,AJ-fsu-name-to-username_target_Username,title,0.4767106473445892,"京; Jīng, 津; Jīn, 冀; Jì, 晋; Jìn, 內蒙古; Nèi Měnggǔ","adejesus, adobreva, ageorgia, apolala, bballeng"
AJ-chinese-provinces_source_Abbreviation,title,8,AJ-chinese-provinces_target_Hanzi0,title,0.4752782136201858,"京; Jīng, 津; Jīn, 冀; Jì, 晋; Jìn, 內蒙古; Nèi Měnggǔ","通化, 合肥, 张家口, 福州, 兰州"
AJ-chinese-provinces_source_Abbreviation,title,8,AJ-chinese-provinces_source_GB,title,0.470759242773056,"京; Jīng, 津; Jīn, 冀; Jì, 晋; Jìn, 內蒙古; Nèi Měnggǔ","BJ, TJ, HE, SX, NM"
AJ-chinese-provinces_source_Abbreviation,title,8,AJ-chinese-provinces_target_Note,title,0.4583761394023895,"京; Jīng, 津; Jīn, 冀; Jì, 晋; Jìn, 內蒙古; Nèi Měnggǔ","1949 abolished → Liaodong Jilin, 1949 abolished → Wanbei Wannan; 1952 reverted, 1952 abolished → Inner Mongolia Hebei, 1958 Ningxia split into its own autonomous region, 1952 &amp; 1965 Fangchenggang Qinzhou Beihai → Guangxi; 1955 reverted; 1988 Hainan split into its ow"
AJ-chinese-provinces_source_Abbreviation,title,8,AJ-fruits-2_source_FRUITS__raw_,title,0.4378402382135391,"京; Jīng, 津; Jīn, 冀; Jì, 晋; Jìn, 內蒙古; Nèi Měnggǔ","Apple, Apricot, Avocado, Blackberries, Blueberries"
AJ-chinese-provinces_source_Abbreviation,title,8,AJ-fruits-1_source_FRUITS__raw_,title,0.4378402382135391,"京; Jīng, 津; Jīn, 冀; Jì, 晋; Jìn, 內蒙古; Nèi Měnggǔ","Apple, Apricot, Avocado, Blackberries, Blueberries"
AJ-chinese-provinces_source_Abbreviation,title,8,AJ-park-to-state-2_source_National_Park,title,0.4345239400863647,"京; Jīng, 津; Jīn, 冀; Jì, 晋; Jìn, 內蒙古; Nèi Měnggǔ","Denali, Gates of the Arctic, Glacier Bay, Katmai, Kenai Fjords"
AJ-chinese-provinces_source_Abbreviation,title,8,AJ-park-to-state-1_source_Name,title,0.4326853156089782,"京; Jīng, 津; Jīn, 冀; Jì, 晋; Jìn, 內蒙古; Nèi Měnggǔ","Acadia, American Samoa, Arches, Badlands, Big Bend"
AJ-chinese-provinces_source_Abbreviation,title,8,AJ-us-cities_target_City,title,0.4325627237558365,"京; Jīng, 津; Jīn, 冀; Jì, 晋; Jìn, 內蒙古; Nèi Měnggǔ","Albuquerque, New York City, Cleveland, London, Chicago"
AJ-chinese-provinces_source_Abbreviation,title,8,AJ-duke-cs-profs_source_column_0,title,0.4311260432004928,"京; Jīng, 津; Jīn, 冀; Jì, 晋; Jìn, 內蒙古; Nèi Měnggǔ","Agarwal Pankaj K., Astrachan Owen, Babu Shivnath, Benson Theo, Board Jr. John A."
AJ-chinese-provinces_source_Abbreviation,title,8,AJ-us-cities_target_Country,title,0.4309074878692627,"京; Jīng, 津; Jīn, 冀; Jì, 晋; Jìn, 內蒙古; Nèi Měnggǔ","USA, USA, USA, United Kingdom, USA"
AJ-chinese-provinces_source_Abbreviation,title,8,AJ-new-york-govs-4_source_Home_Town__According_to_the_official_N_Y__State_Governor_s_website_,title,0.4289925694465637,"京; Jīng, 津; Jīn, 冀; Jì, 晋; Jìn, 內蒙古; Nèi Měnggǔ","Ulster County, New York City, Ulster County, Dutchess County, Richmond County"
AJ-chinese-provinces_source_Abbreviation,title,8,AJ-sharif-username-to-email_source_Username,title,0.4284858852624893,"京; Jīng, 津; Jīn, 冀; Jì, 晋; Jìn, 內蒙古; Nèi Měnggǔ","a.maleki, aalasti, aamini, aasghari, abachi"
AJ-chinese-provinces_source_Abbreviation,title,8,AJ-new-york-govs-5_target_Home_Town__According_to_the_official_N_Y__State_Governor_s_website_,title,0.4282878786325454,"京; Jīng, 津; Jīn, 冀; Jì, 晋; Jìn, 內蒙古; Nèi Měnggǔ","Ulster County, New York City, Ulster County, Dutchess County, Richmond County"
