query_table,query_column,query_index,candidate_table,candidate_column,similarity_score,query_sample_values,candidate_sample_values
AJ-california-govs-2_source_Previous_office,title,1,AJ-us-presidents-2_target_President,title,0.4511896073818207,"None, 1st; Lieutenant Governor of California; (1849–1851), 2nd; Speaker of the California Assembly; (1850–1851), 2nd; Speaker of the California Assembly; (1850–1851), California State Assemblyman","1. George Washington (1732-1799), 2. John Adams (1735-1826), 3. Thomas Jefferson (1743-1826), 4. James Madison (1751-1836), 5. James Monroe (1758-1831)"
AJ-california-govs-2_source_Previous_office,title,1,AJ-us-presidents-4_source_Term_,title,0.4508781433105469,"None, 1st; Lieutenant Governor of California; (1849–1851), 2nd; Speaker of the California Assembly; (1850–1851), 2nd; Speaker of the California Assembly; (1850–1851), California State Assemblyman","1; (1789), 2; (1792), 3; (1796), 4; (1800), 5; (1804)"
AJ-california-govs-2_source_Previous_office,title,1,AJ-us-presidents-1_target_OP,title,0.4503359794616699,"None, 1st; Lieutenant Governor of California; (1849–1851), 2nd; Speaker of the California Assembly; (1850–1851), 2nd; Speaker of the California Assembly; (1850–1851), California State Assemblyman","1, 2, 3, 4, 5"
AJ-california-govs-2_source_Previous_office,title,1,AJ-us-presidents-3_source__th_President,title,0.4503359794616699,"None, 1st; Lieutenant Governor of California; (1849–1851), 2nd; Speaker of the California Assembly; (1850–1851), 2nd; Speaker of the California Assembly; (1850–1851), California State Assemblyman","1, 2, 3, 4, 5"
AJ-california-govs-2_source_Previous_office,title,1,AJ-us-presidents-4_target__th_President,title,0.4503359794616699,"None, 1st; Lieutenant Governor of California; (1849–1851), 2nd; Speaker of the California Assembly; (1850–1851), 2nd; Speaker of the California Assembly; (1850–1851), California State Assemblyman","8, 13, 21, 22, 24"
AJ-california-govs-2_source_Previous_office,title,1,AJ-us-presidents-5_source_OP,title,0.4503359794616699,"None, 1st; Lieutenant Governor of California; (1849–1851), 2nd; Speaker of the California Assembly; (1850–1851), 2nd; Speaker of the California Assembly; (1850–1851), California State Assemblyman","1, 2, 3, 4, 5"
AJ-california-govs-2_source_Previous_office,title,1,AJ-us-presidents-5_target__th_President,title,0.4503359794616699,"None, 1st; Lieutenant Governor of California; (1849–1851), 2nd; Speaker of the California Assembly; (1850–1851), 2nd; Speaker of the California Assembly; (1850–1851), California State Assemblyman","8, 13, 21, 22, 24"
AJ-california-govs-2_source_Previous_office,title,1,AJ-us-presidents-6_source_OP,title,0.4503359794616699,"None, 1st; Lieutenant Governor of California; (1849–1851), 2nd; Speaker of the California Assembly; (1850–1851), 2nd; Speaker of the California Assembly; (1850–1851), California State Assemblyman","1, 2, 3, 4, 5"
AJ-california-govs-2_source_Previous_office,title,1,AJ-us-presidents-3_target_President,title,0.4500864744186401,"None, 1st; Lieutenant Governor of California; (1849–1851), 2nd; Speaker of the California Assembly; (1850–1851), 2nd; Speaker of the California Assembly; (1850–1851), California State Assemblyman","1. George Washington (1732-1799), 2. John Adams (1735-1826), 3. Thomas Jefferson (1743-1826), 4. James Madison (1751-1836), 5. James Monroe (1758-1831)"
AJ-california-govs-2_source_Previous_office,title,1,AJ-us-presidents-6_target_President,title,0.4500864744186401,"None, 1st; Lieutenant Governor of California; (1849–1851), 2nd; Speaker of the California Assembly; (1850–1851), 2nd; Speaker of the California Assembly; (1850–1851), California State Assemblyman","1. George Washington (1732-1799), 2. John Adams (1735-1826), 3. Thomas Jefferson (1743-1826), 4. James Madison (1751-1836), 5. James Monroe (1758-1831)"
AJ-california-govs-2_source_Previous_office,title,1,AJ-uk-prime-ministers_source_term,title,0.4496312439441681,"None, 1st; Lieutenant Governor of California; (1849–1851), 2nd; Speaker of the California Assembly; (1850–1851), 2nd; Speaker of the California Assembly; (1850–1851), California State Assemblyman","1721-42, 1742-43, 1743-54, 1754-56, 1756-57"
AJ-california-govs-2_source_Previous_office,title,1,AJ-us-presidents-1_target_OB,title,0.4491601288318634,"None, 1st; Lieutenant Governor of California; (1849–1851), 2nd; Speaker of the California Assembly; (1850–1851), 2nd; Speaker of the California Assembly; (1850–1851), California State Assemblyman","1, 2, 3, 4, 5"
AJ-california-govs-2_source_Lieutenant_Governor,title,2,AJ-california-govs-1_target_Name,title,0.6909177899360657,"John McDougall, David C. Broderick; (acting), Samuel Purdy, Samuel Purdy, Robert M. Anderson","Peter H. Burnett, John McDougal, John Bigler, John Neely Johnson, John B. Weller"
AJ-california-govs-2_source_Lieutenant_Governor,title,2,AJ-california-govs-2_target_Name,title,0.6909177899360657,"John McDougall, David C. Broderick; (acting), Samuel Purdy, Samuel Purdy, Robert M. Anderson","Peter H. Burnett, John McDougal, John Bigler, John Neely Johnson, John B. Weller"
AJ-california-govs-2_source_Lieutenant_Governor,title,2,AJ-duke-cs-profs_target_Name,title,0.644393801689148,"John McDougall, David C. Broderick; (acting), Samuel Purdy, Samuel Purdy, Robert M. Anderson","Chitta Baral, Kasim Candan, Charles Colbourn, James Collofello, Sandeep Gupta"
AJ-california-govs-2_source_Lieutenant_Governor,title,2,AJ-california-govs-1_source_Governor_s_Name,title,0.6033841967582703,"John McDougall, David C. Broderick; (acting), Samuel Purdy, Samuel Purdy, Robert M. Anderson","Gov. Arnold Schwarzenegger, Gov. Gray Davis, Gov. Pete Wilson, Gov. George Deukmejian, Gov. Ronald Wilson Reagan"
AJ-california-govs-2_source_Lieutenant_Governor,title,2,AJ-texas-govs-2_source_Governor,title,0.596865713596344,"John McDougall, David C. Broderick; (acting), Samuel Purdy, Samuel Purdy, Robert M. Anderson","Greg Abbott, Rick Perry 1, George W. Bush 2, Ann W. Richards, Mark W. White Jr."
AJ-california-govs-2_source_Lieutenant_Governor,title,2,AJ-texas-govs-1_source_Governor,title,0.5922637581825256,"John McDougall, David C. Broderick; (acting), Samuel Purdy, Samuel Purdy, Robert M. Anderson","James Pinckney Henderson, George T. Wood, Peter Hansborough Bell, James W. Henderson, Elisha M. Pease"
AJ-california-govs-2_source_Lieutenant_Governor,title,2,AJ-texas-govs-1_target_Time_in_Office,title,0.5783370733261108,"John McDougall, David C. Broderick; (acting), Samuel Purdy, Samuel Purdy, Robert M. Anderson","(2000 - 2015), (1995 - 2000), (1991 - 1995), (1983 - 1987), (1973 - 1979)"
AJ-california-govs-2_source_Lieutenant_Governor,title,2,AJ-texas-govs-2_target_Time_in_Office,title,0.5783370733261108,"John McDougall, David C. Broderick; (acting), Samuel Purdy, Samuel Purdy, Robert M. Anderson","(2000 - 2015), (1995 - 2000), (1991 - 1995), (1983 - 1987), (1973 - 1979)"
AJ-california-govs-2_source_Lieutenant_Governor,title,2,AJ-new-york-govs-1_source_Name,title,0.5775002837181091,"John McDougall, David C. Broderick; (acting), Samuel Purdy, Samuel Purdy, Robert M. Anderson","John Jay, George Clinton, Morgan Lewis, Daniel D. Tompkins, John Tayler"
AJ-california-govs-2_source_Lieutenant_Governor,title,2,AJ-california-govs-1_source_Time_in_Office,title,0.5759932398796082,"John McDougall, David C. Broderick; (acting), Samuel Purdy, Samuel Purdy, Robert M. Anderson","(2003 - 2011), (1999 - 2003), (1991 - 1999), (1983 - 1991), (1967 - 1975)"
AJ-california-govs-2_source_Lieutenant_Governor,title,2,AJ-new-york-govs-3_source_Time_in_Office,title,0.5754197835922241,"John McDougall, David C. Broderick; (acting), Samuel Purdy, Samuel Purdy, Robert M. Anderson","(2008 - 2011), (2007 - 2008), (1995 - 2007), (1983 - 1995), (1975 - 1983)"
AJ-california-govs-2_source_Lieutenant_Governor,title,2,AJ-us-presidents-1_target_Birth_Name,title,0.5687530040740967,"John McDougall, David C. Broderick; (acting), Samuel Purdy, Samuel Purdy, Robert M. Anderson","John Adams Jr, James Madison Jr, John Tyler Jr, James Knox Polk, James Buchanan Jr"
AJ-california-govs-2_source_Lieutenant_Governor,title,2,AJ-us-presidents-5_source_Birth_Name,title,0.5687530040740967,"John McDougall, David C. Broderick; (acting), Samuel Purdy, Samuel Purdy, Robert M. Anderson","John Adams Jr, James Madison Jr, John Tyler Jr, James Knox Polk, James Buchanan Jr"
AJ-california-govs-2_source_Lieutenant_Governor,title,2,AJ-us-presidents-6_source_Birth_Name,title,0.5687530040740967,"John McDougall, David C. Broderick; (acting), Samuel Purdy, Samuel Purdy, Robert M. Anderson","John Adams Jr, James Madison Jr, John Tyler Jr, James Knox Polk, James Buchanan Jr"
AJ-california-govs-2_source_Lieutenant_Governor,title,2,AJ-us-presidents-2_target_Vice-President,title,0.5673053860664368,"John McDougall, David C. Broderick; (acting), Samuel Purdy, Samuel Purdy, Robert M. Anderson","John Adams, Thomas Jefferson, Aaron Burr George Clinton, George Clinton Elbridge Gerry, Daniel Tompkins"
AJ-california-govs-2_source_Lieutenant_Governor,title,2,AJ-us-presidents-3_target_Vice-President,title,0.5673053860664368,"John McDougall, David C. Broderick; (acting), Samuel Purdy, Samuel Purdy, Robert M. Anderson","John Adams, Thomas Jefferson, Aaron Burr George Clinton, George Clinton Elbridge Gerry, Daniel Tompkins"
AJ-california-govs-2_source_Lieutenant_Governor,title,2,AJ-us-presidents-6_target_Vice-President,title,0.5673053860664368,"John McDougall, David C. Broderick; (acting), Samuel Purdy, Samuel Purdy, Robert M. Anderson","John Adams, Thomas Jefferson, Aaron Burr George Clinton, George Clinton Elbridge Gerry, Daniel Tompkins"
AJ-california-govs-2_source_Lieutenant_Governor,title,2,AJ-k12-name-to-email_source_Name,title,0.563383162021637,"John McDougall, David C. Broderick; (acting), Samuel Purdy, Samuel Purdy, Robert M. Anderson","Suhela Chowdhury, Maureen Paluzzi, Missy Payne, Carolyn Craddock, Kelly Moore"
AJ-california-govs-2_source_Lieutenant_Governor,title,2,AJ-texas-govs-1_target_Governor_s_Name,title,0.5525093674659729,"John McDougall, David C. Broderick; (acting), Samuel Purdy, Samuel Purdy, Robert M. Anderson","Gov. Rick Perry, Gov. George W. Bush, Gov. Dorothy Ann Willis Richards, Gov. Mark White, Gov. Dolph Briscoe"
AJ-california-govs-2_source_Lieutenant_Governor,title,2,AJ-texas-govs-2_target_Governor_s_Name,title,0.5525093674659729,"John McDougall, David C. Broderick; (acting), Samuel Purdy, Samuel Purdy, Robert M. Anderson","Gov. Rick Perry, Gov. George W. Bush, Gov. Dorothy Ann Willis Richards, Gov. Mark White, Gov. Dolph Briscoe"
AJ-california-govs-2_source_Lieutenant_Governor,title,2,AJ-christmas-songs-2_source_Artist,title,0.5522323846817017,"John McDougall, David C. Broderick; (acting), Samuel Purdy, Samuel Purdy, Robert M. Anderson","Peter Paul & Mary, Associated Glee Clubs of America, Darlene Love, Steven Curtis Chapman, Kenny Chesney"
AJ-california-govs-2_source_Lieutenant_Governor,title,2,names200_target_username,title,0.5490860939025879,"John McDougall, David C. Broderick; (acting), Samuel Purdy, Samuel Purdy, Robert M. Anderson","ealldrit, wkhouri, s.s. kunze, wknopf, a.s. rahal"
AJ-california-govs-2_source_Lieutenant_Governor,title,2,AJ-us-presidents-4_source_Vice_President,title,0.5466265082359314,"John McDougall, David C. Broderick; (acting), Samuel Purdy, Samuel Purdy, Robert M. Anderson","John Adams, John Adams, Thomas Jefferson, Aaron Burr; March 4 1801 – March 4 1805, George Clinton; March 4 1805 – April 20 1812;"
AJ-california-govs-2_source_Lieutenant_Governor,title,2,AJ-california-govs-1_target_Years_of_Service,title,0.5445858240127563,"John McDougall, David C. Broderick; (acting), Samuel Purdy, Samuel Purdy, Robert M. Anderson","1849 - 1851, 1851 - 1852, 1852 - 1856, 1856 - 1858, 1858 - 1860"
AJ-california-govs-2_source_Lieutenant_Governor,title,2,AJ-california-govs-2_target_Years_of_Service,title,0.5445858240127563,"John McDougall, David C. Broderick; (acting), Samuel Purdy, Samuel Purdy, Robert M. Anderson","1849 - 1851, 1851 - 1852, 1852 - 1856, 1856 - 1858, 1858 - 1860"
AJ-california-govs-2_source_Lieutenant_Governor,title,2,names200_source_fullname,title,0.5417985916137695,"John McDougall, David C. Broderick; (acting), Samuel Purdy, Samuel Purdy, Robert M. Anderson","Elling Alldritt, Seyed Wasem Khouri, Mir Schirmer Stark Kunze, Walter Knopf, sheikh Almasi Sayegh Rahal"
AJ-california-govs-2_source_Lieutenant_Governor,title,2,AJ-new-york-govs-3_source_Governor_s_Name,title,0.5369662642478943,"John McDougall, David C. Broderick; (acting), Samuel Purdy, Samuel Purdy, Robert M. Anderson","Gov. David A. Paterson, Gov. Eliot Spitzer, Gov. George E. Pataki, Gov. Mario Matthew Cuomo, Gov. Hugh Leo Carey"
AJ-california-govs-2_source_Lieutenant_Governor,title,2,AJ-us-presidents-1_target_Name,title,0.5355963110923767,"John McDougall, David C. Broderick; (acting), Samuel Purdy, Samuel Purdy, Robert M. Anderson","George Washington, John Adams, Thomas Jefferson, James Madison, James Monroe"
AJ-california-govs-2_source_Lieutenant_Governor,title,2,AJ-us-presidents-5_source_Name,title,0.5355963110923767,"John McDougall, David C. Broderick; (acting), Samuel Purdy, Samuel Purdy, Robert M. Anderson","George Washington, John Adams, Thomas Jefferson, James Madison, James Monroe"
AJ-california-govs-2_source_Lieutenant_Governor,title,2,AJ-us-presidents-6_source_Name,title,0.5355963110923767,"John McDougall, David C. Broderick; (acting), Samuel Purdy, Samuel Purdy, Robert M. Anderson","George Washington, John Adams, Thomas Jefferson, James Madison, James Monroe"
AJ-california-govs-2_source_Lieutenant_Governor,title,2,AJ-california-govs-1_target_Lifespan,title,0.5337218046188354,"John McDougall, David C. Broderick; (acting), Samuel Purdy, Samuel Purdy, Robert M. Anderson","1807 - 1895, 1818 - 1866, 1805 - 1871, 1828 - 1872, 1812 - 1878"
AJ-california-govs-2_source_Lieutenant_Governor,title,2,AJ-california-govs-2_target_Lifespan,title,0.5337218046188354,"John McDougall, David C. Broderick; (acting), Samuel Purdy, Samuel Purdy, Robert M. Anderson","1807 - 1895, 1818 - 1866, 1805 - 1871, 1828 - 1872, 1812 - 1878"
AJ-california-govs-2_source_Lieutenant_Governor,title,2,AJ-christmas-songs-2_source_Year,title,0.5323306918144226,"John McDougall, David C. Broderick; (acting), Samuel Purdy, Samuel Purdy, Robert M. Anderson","1963, 1925, 1992, 2005, 2003"
AJ-california-govs-2_source_Lieutenant_Governor,title,2,AJ-duke-cs-profs_target_Sources1,title,0.5257964730262756,"John McDougall, David C. Broderick; (acting), Samuel Purdy, Samuel Purdy, Robert M. Anderson","http://cidse.engineering.asu.edu/directory/chitta-baral/, http://cidse.engineering.asu.edu/directory/candan-k-selcuk/, http://cidse.engineering.asu.edu/directory/charles-colbourn/, http://cidse.engineering.asu.edu/directory/collofello-james/, http://cidse.engineering.asu.edu/directory/gupta-sandeep/"
AJ-california-govs-2_source_Lieutenant_Governor,title,2,AJ-us-presidents-2_target_Term_as_President,title,0.5232690572738647,"John McDougall, David C. Broderick; (acting), Samuel Purdy, Samuel Purdy, Robert M. Anderson","1789-1797, 1797-1801, 1801-1809, 1809-1817, 1817-1825"
AJ-california-govs-2_source_Lieutenant_Governor,title,2,AJ-us-presidents-3_target_Term_as_President,title,0.5232690572738647,"John McDougall, David C. Broderick; (acting), Samuel Purdy, Samuel Purdy, Robert M. Anderson","1789-1797, 1797-1801, 1801-1809, 1809-1817, 1817-1825"
AJ-california-govs-2_source_Lieutenant_Governor,title,2,AJ-us-presidents-6_target_Term_as_President,title,0.5232690572738647,"John McDougall, David C. Broderick; (acting), Samuel Purdy, Samuel Purdy, Robert M. Anderson","1789-1797, 1797-1801, 1801-1809, 1809-1817, 1817-1825"
AJ-california-govs-2_source_Lieutenant_Governor,title,2,AJ-us-presidents-3_source_Presidents,title,0.5210742950439453,"John McDougall, David C. Broderick; (acting), Samuel Purdy, Samuel Purdy, Robert M. Anderson","George Washington*, John Adams*, Thomas Jefferson*, James Madison*, James Monroe*"
AJ-california-govs-2_source_Lieutenant_Governor,title,2,AJ-us-presidents-4_target_Presidents,title,0.5208125710487366,"John McDougall, David C. Broderick; (acting), Samuel Purdy, Samuel Purdy, Robert M. Anderson","Martin Van Buren*, Millard Fillmore*, Chester A. Arthur*, Grover Cleveland*, Grover Cleveland*"
AJ-california-govs-2_source_Lieutenant_Governor,title,2,AJ-us-presidents-5_target_Presidents,title,0.5208125710487366,"John McDougall, David C. Broderick; (acting), Samuel Purdy, Samuel Purdy, Robert M. Anderson","Martin Van Buren*, Millard Fillmore*, Chester A. Arthur*, Grover Cleveland*, Grover Cleveland*"
AJ-california-govs-2_source_Lieutenant_Governor,title,2,AJ-park-to-state-2_source_Year_Established,title,0.5193737745285034,"John McDougall, David C. Broderick; (acting), Samuel Purdy, Samuel Purdy, Robert M. Anderson","1917, 1980, 1980, 1980, 1980"
AJ-california-govs-2_source_Lieutenant_Governor,title,2,AJ-beatles-songs_target_Songwriter_s_,title,0.5129068493843079,"John McDougall, David C. Broderick; (acting), Samuel Purdy, Samuel Purdy, Robert M. Anderson","Lennon McCartney Harrison and Starkey, Lennon, Russell Morrison, Yellen Ager, Lennon"
AJ-california-govs-2_source_Lieutenant_Governor,title,2,AJ-duke-cs-profs_source_column_0,title,0.5095852017402649,"John McDougall, David C. Broderick; (acting), Samuel Purdy, Samuel Purdy, Robert M. Anderson","Agarwal Pankaj K., Astrachan Owen, Babu Shivnath, Benson Theo, Board Jr. John A."
AJ-california-govs-2_source_Lieutenant_Governor,title,2,AJ-fsu-name-to-username_source_full_name,title,0.5056895017623901,"John McDougall, David C. Broderick; (acting), Samuel Purdy, Samuel Purdy, Robert M. Anderson","Aixa de-Jesus-Espinosa, Atanaska Dobreva, Antigoni Georgiadou, Arun Kumar Polala, Brendon Ballenger"
AJ-california-govs-2_source_Lieutenant_Governor,title,2,AJ-new-york-govs-1_target_Name__Tenure_,title,0.5052245259284973,"John McDougall, David C. Broderick; (acting), Samuel Purdy, Samuel Purdy, Robert M. Anderson","George Clinton (1777 - 1795), John Jay (1795 - 1801), George Clinton (1801 - 1804), Morgan Lewis (1804 - 1807), Daniel D. Tompkins (1807 - 1817)"
AJ-california-govs-2_source_Lieutenant_Governor,title,2,AJ-new-york-govs-3_target_Name__Tenure_,title,0.5052245259284973,"John McDougall, David C. Broderick; (acting), Samuel Purdy, Samuel Purdy, Robert M. Anderson","George Clinton (1777 - 1795), John Jay (1795 - 1801), George Clinton (1801 - 1804), Morgan Lewis (1804 - 1807), Daniel D. Tompkins (1807 - 1817)"
AJ-california-govs-2_source_Lieutenant_Governor,title,2,AJ-uk-prime-ministers_source_term,title,0.5051966309547424,"John McDougall, David C. Broderick; (acting), Samuel Purdy, Samuel Purdy, Robert M. Anderson","1721-42, 1742-43, 1743-54, 1754-56, 1756-57"
AJ-california-govs-2_source_Lieutenant_Governor,title,2,AJ-new-york-govs-2_target_Name__Tenure_,title,0.5046145915985107,"John McDougall, David C. Broderick; (acting), Samuel Purdy, Samuel Purdy, Robert M. Anderson","George Clinton (1777 - 1795), John Jay (1795 - 1801), George Clinton (1801 - 1804), Morgan Lewis (1804 - 1807), Daniel D. Tompkins (1807 - 1817)"
AJ-california-govs-2_source_Lieutenant_Governor,title,2,AJ-new-york-govs-4_target_Name__Tenure_,title,0.5026946663856506,"John McDougall, David C. Broderick; (acting), Samuel Purdy, Samuel Purdy, Robert M. Anderson","George Clinton (1777 - 1795), John Jay (1795 - 1801), George Clinton (1801 - 1804), Morgan Lewis (1804 - 1807), Daniel D. Tompkins (1807 - 1817)"
AJ-california-govs-2_source_Lieutenant_Governor,title,2,AJ-uk-prime-ministers_source_name,title,0.4988994002342224,"John McDougall, David C. Broderick; (acting), Samuel Purdy, Samuel Purdy, Robert M. Anderson","Sir Robert Walpole, Earl of Wilmington, Henry Pelham, Duke of Newcastle, Duke of Devonshire"
AJ-chinese-provinces_source_GB,title,3,AJ-fsu-name-to-username_target_Username,title,0.7082358598709106,"BJ, TJ, HE, SX, NM","adejesus, adobreva, ageorgia, apolala, bballeng"
AJ-chinese-provinces_source_GB,title,3,AJ-sharif-username-to-email_source_Username,title,0.6930111646652222,"BJ, TJ, HE, SX, NM","a.maleki, aalasti, aamini, aasghari, abachi"
AJ-chinese-provinces_source_GB,title,3,names200_target_username,title,0.6567691564559937,"BJ, TJ, HE, SX, NM","ealldrit, wkhouri, s.s. kunze, wknopf, a.s. rahal"
AJ-chinese-provinces_source_GB,title,3,AJ-fsu-name-to-username_source_last_name,title,0.6438719034194946,"BJ, TJ, HE, SX, NM","de-Jesus-Espinosa, Dobreva, Georgiadou, Polala, Ballenger"
AJ-chinese-provinces_source_GB,title,3,AJ-fsu-name-to-username_source_first_name,title,0.6363044381141663,"BJ, TJ, HE, SX, NM","Aixa, Atanaska, Antigoni, Arun Kumar, Brendon"
AJ-chinese-provinces_source_GB,title,3,AJ-duke-cs-profs_target_Name,title,0.634274959564209,"BJ, TJ, HE, SX, NM","Chitta Baral, Kasim Candan, Charles Colbourn, James Collofello, Sandeep Gupta"
AJ-chinese-provinces_source_GB,title,3,AJ-fruits-1_target_CARBOHYDRATE__g_,title,0.6190758347511292,"BJ, TJ, HE, SX, NM","21, 14, 45, 28, 4"
AJ-chinese-provinces_source_GB,title,3,AJ-christmas-songs-1_source_No,title,0.6073035597801208,"BJ, TJ, HE, SX, NM","1, 2, 3, 4, 5"
AJ-chinese-provinces_source_GB,title,3,AJ-christmas-songs-1_target_column_1,title,0.6073035597801208,"BJ, TJ, HE, SX, NM","1, 2, 3, 4, 5"
AJ-chinese-provinces_source_GB,title,3,AJ-christmas-songs-2_target_column_1,title,0.6073035597801208,"BJ, TJ, HE, SX, NM","1, 2, 3, 4, 5"
AJ-chinese-provinces_source_GB,title,3,AJ-fruits-1_source_CARBS__grams_,title,0.6030946373939514,"BJ, TJ, HE, SX, NM","21, 12, 7, 18, 21"
AJ-chinese-provinces_source_GB,title,3,AJ-fruits-2_source_CARBS__grams_,title,0.6030946373939514,"BJ, TJ, HE, SX, NM","21, 12, 7, 18, 21"
AJ-chinese-provinces_source_GB,title,3,AJ-us-presidents-4_source__,title,0.6026446223258972,"BJ, TJ, HE, SX, NM","1, 1, 2, 3, 3"
AJ-chinese-provinces_source_GB,title,3,AJ-us-presidents-1_source__,title,0.60116046667099,"BJ, TJ, HE, SX, NM","1, 1, 2, 3, 3"
AJ-chinese-provinces_source_GB,title,3,AJ-new-york-govs-1_target__,title,0.5991092324256897,"BJ, TJ, HE, SX, NM","1, 2, 3, 4, 5"
AJ-chinese-provinces_source_GB,title,3,AJ-new-york-govs-2_target__,title,0.5991092324256897,"BJ, TJ, HE, SX, NM","1, 2, 3, 4, 5"
AJ-chinese-provinces_source_GB,title,3,AJ-new-york-govs-3_target__,title,0.5991092324256897,"BJ, TJ, HE, SX, NM","1, 2, 3, 4, 5"
AJ-chinese-provinces_source_GB,title,3,AJ-new-york-govs-4_target__,title,0.5988942980766296,"BJ, TJ, HE, SX, NM","1, 2, 3, 4, 5"
AJ-chinese-provinces_source_GB,title,3,AJ-texas-govs-1_source__,title,0.5980368852615356,"BJ, TJ, HE, SX, NM","1, 2, 3, 4, 5"
AJ-chinese-provinces_source_GB,title,3,AJ-us-presidents-1_target_OP,title,0.5979388952255249,"BJ, TJ, HE, SX, NM","1, 2, 3, 4, 5"
AJ-chinese-provinces_source_GB,title,3,AJ-us-presidents-2_source__,title,0.5979388952255249,"BJ, TJ, HE, SX, NM","1, 2, 3, 4, 5"
AJ-chinese-provinces_source_GB,title,3,AJ-us-presidents-3_source__th_President,title,0.5979388952255249,"BJ, TJ, HE, SX, NM","1, 2, 3, 4, 5"
AJ-chinese-provinces_source_GB,title,3,AJ-us-presidents-5_source_OP,title,0.5979388952255249,"BJ, TJ, HE, SX, NM","1, 2, 3, 4, 5"
AJ-chinese-provinces_source_GB,title,3,AJ-us-presidents-6_source_OP,title,0.5979388952255249,"BJ, TJ, HE, SX, NM","1, 2, 3, 4, 5"
AJ-chinese-provinces_source_GB,title,3,AJ-us-presidents-1_target_OB,title,0.5979388356208801,"BJ, TJ, HE, SX, NM","1, 2, 3, 4, 5"
AJ-chinese-provinces_source_GB,title,3,AJ-us-presidents-4_target__th_President,title,0.5979388356208801,"BJ, TJ, HE, SX, NM","8, 13, 21, 22, 24"
AJ-chinese-provinces_source_GB,title,3,AJ-us-presidents-5_source_OB,title,0.5979388356208801,"BJ, TJ, HE, SX, NM","1, 2, 3, 4, 5"
AJ-chinese-provinces_source_GB,title,3,AJ-us-presidents-5_target__th_President,title,0.5979388356208801,"BJ, TJ, HE, SX, NM","8, 13, 21, 22, 24"
AJ-chinese-provinces_source_GB,title,3,AJ-us-presidents-6_source_OB,title,0.5979388356208801,"BJ, TJ, HE, SX, NM","1, 2, 3, 4, 5"
AJ-chinese-provinces_source_GB,title,3,AJ-california-govs-2_source_Term,title,0.597286581993103,"BJ, TJ, HE, SX, NM","1;, 1;, 2, 3, 4"
AJ-chinese-provinces_source_GB,title,3,AJ-fsu-name-to-username_source_full_name,title,0.5949882864952087,"BJ, TJ, HE, SX, NM","Aixa de-Jesus-Espinosa, Atanaska Dobreva, Antigoni Georgiadou, Arun Kumar Polala, Brendon Ballenger"
AJ-chinese-provinces_source_GB,title,3,AJ-fruits-1_target_WEIGHT__g_,title,0.5932909846305847,"BJ, TJ, HE, SX, NM","32 g, 110 g, 255 g, 244g, 35 g"
AJ-chinese-provinces_source_GB,title,3,AJ-us-presidents-3_source_Presidents_per_state,title,0.5930671095848083,"BJ, TJ, HE, SX, NM","5, 4, 5, 5, 5"
AJ-chinese-provinces_source_GB,title,3,AJ-us-presidents-4_target_Presidents_per_state,title,0.5930671095848083,"BJ, TJ, HE, SX, NM","6, 6, 6, 6, 6"
AJ-chinese-provinces_source_GB,title,3,AJ-us-presidents-5_target_Presidents_per_state,title,0.5930671095848083,"BJ, TJ, HE, SX, NM","6, 6, 6, 6, 6"
AJ-chinese-provinces_source_GB,title,3,AJ-california-govs-1_target_Notes,title,0.5930485725402832,"BJ, TJ, HE, SX, NM","(16), (17), (18), (19)"
AJ-chinese-provinces_source_GB,title,3,AJ-fruits-2_target_Calories_per_fruit_or_the_portion_stated,title,0.5903775095939636,"BJ, TJ, HE, SX, NM","81, 17, 306, 105, 37"
AJ-chinese-provinces_source_GB,title,3,AJ-duke-cs-profs_target_Sources1,title,0.5818765163421631,"BJ, TJ, HE, SX, NM","http://cidse.engineering.asu.edu/directory/chitta-baral/, http://cidse.engineering.asu.edu/directory/candan-k-selcuk/, http://cidse.engineering.asu.edu/directory/charles-colbourn/, http://cidse.engineering.asu.edu/directory/collofello-james/, http://cidse.engineering.asu.edu/directory/gupta-sandeep/"
AJ-chinese-provinces_source_GB,title,3,AJ-chinese-provinces_target_Abbreviation,title,0.5770072340965271,"BJ, TJ, HE, SX, NM","安 ān, 皖 wǎn, 察 chá, 闽 mǐn, 甘 gān"
AJ-chinese-provinces_source_GB,title,3,AJ-park-to-state-1_target_Population,title,0.5756285190582275,"BJ, TJ, HE, SX, NM","658893, 3596677, 6745408, 8938175, 5976407"
AJ-chinese-provinces_source_GB,title,3,AJ-park-to-state-2_target_Population,title,0.5756285190582275,"BJ, TJ, HE, SX, NM","658893, 3596677, 6745408, 8938175, 5976407"
AJ-chinese-provinces_source_GB,title,3,AJ-christmas-songs-2_source_Artist,title,0.5751583576202393,"BJ, TJ, HE, SX, NM","Peter Paul & Mary, Associated Glee Clubs of America, Darlene Love, Steven Curtis Chapman, Kenny Chesney"
AJ-chinese-provinces_source_GB,title,3,AJ-park-to-state-1_target_Number_of_households,title,0.5719850659370422,"BJ, TJ, HE, SX, NM","277378, 1355817, 2549336, 3194844, 2165438"
AJ-chinese-provinces_source_GB,title,3,AJ-park-to-state-2_target_Numberofhouseholds,title,0.5719850659370422,"BJ, TJ, HE, SX, NM","277378, 1355817, 2549336, 3194844, 2165438"
