query_table,query_column,query_index,candidate_table,candidate_column,similarity_score,query_sample_values,candidate_sample_values
AJ-k12-name-to-email_source_Name,title,9,AJ-us-presidents-5_source_Name,title,0.4848059275757181,"Suhela Chowdhury, Maureen Paluzzi, Missy Payne, Carolyn Craddock, Kelly Moore","George Washington, John Adams, Thomas Jefferson, James Madison, James Monroe"
AJ-k12-name-to-email_source_Name,title,9,AJ-us-presidents-6_source_Name,title,0.4848059275757181,"Suhela Chowdhury, Maureen Paluzzi, Missy Payne, Carolyn Craddock, Kelly Moore","George Washington, John Adams, Thomas Jefferson, James Madison, James Monroe"
AJ-k12-name-to-email_source_Name,title,9,AJ-us-presidents-3_source_Presidents,title,0.482903196267528,"Suhela Chowdhury, Maureen Paluzzi, Missy Payne, Carolyn Craddock, Kelly Moore","George Washington*, John Adams*, Thomas Jefferson*, James Madison*, James Monroe*"
AJ-k12-name-to-email_source_Name,title,9,AJ-beatles-songs_target_Songwriter_s_,title,0.4827367631166722,"Suhela Chowdhury, Maureen Paluzzi, Missy Payne, Carolyn Craddock, Kelly Moore","Lennon McCartney Harrison and Starkey, Lennon, Russell Morrison, Yellen Ager, Lennon"
AJ-k12-name-to-email_source_Name,title,9,AJ-us-presidents-3_target_Vice-President,title,0.4814380918394861,"Suhela Chowdhury, Maureen Paluzzi, Missy Payne, Carolyn Craddock, Kelly Moore","John Adams, Thomas Jefferson, Aaron Burr George Clinton, George Clinton Elbridge Gerry, Daniel Tompkins"
AJ-k12-name-to-email_source_Name,title,9,AJ-us-presidents-6_target_Vice-President,title,0.4814380918394861,"Suhela Chowdhury, Maureen Paluzzi, Missy Payne, Carolyn Craddock, Kelly Moore","John Adams, Thomas Jefferson, Aaron Burr George Clinton, George Clinton Elbridge Gerry, Daniel Tompkins"
AJ-k12-name-to-email_source_Name,title,9,AJ-us-presidents-2_target_Vice-President,title,0.4814380918394861,"Suhela Chowdhury, Maureen Paluzzi, Missy Payne, Carolyn Craddock, Kelly Moore","John Adams, Thomas Jefferson, Aaron Burr George Clinton, George Clinton Elbridge Gerry, Daniel Tompkins"
AJ-k12-name-to-email_source_Name,title,9,AJ-texas-govs-1_source_Governor,title,0.4813859574868134,"Suhela Chowdhury, Maureen Paluzzi, Missy Payne, Carolyn Craddock, Kelly Moore","James Pinckney Henderson, George T. Wood, Peter Hansborough Bell, James W. Henderson, Elisha M. Pease"
AJ-k12-name-to-email_source_Name,title,9,AJ-us-presidents-4_target_Presidents,title,0.4805093229927692,"Suhela Chowdhury, Maureen Paluzzi, Missy Payne, Carolyn Craddock, Kelly Moore","Martin Van Buren*, Millard Fillmore*, Chester A. Arthur*, Grover Cleveland*, Grover Cleveland*"
AJ-k12-name-to-email_source_Name,title,9,AJ-us-presidents-5_target_Presidents,title,0.4805093229927692,"Suhela Chowdhury, Maureen Paluzzi, Missy Payne, Carolyn Craddock, Kelly Moore","Martin Van Buren*, Millard Fillmore*, Chester A. Arthur*, Grover Cleveland*, Grover Cleveland*"
AJ-k12-name-to-email_source_Name,title,9,AJ-duke-cs-profs_source_column_0,title,0.4792977754032413,"Suhela Chowdhury, Maureen Paluzzi, Missy Payne, Carolyn Craddock, Kelly Moore","Agarwal Pankaj K., Astrachan Owen, Babu Shivnath, Benson Theo, Board Jr. John A."
AJ-k12-name-to-email_source_Name,title,9,AJ-k12-name-to-email_target_email,title,0.4791337899264946,"Suhela Chowdhury, Maureen Paluzzi, Missy Payne, Carolyn Craddock, Kelly Moore","schowdhury@forsyth.k12.ga.us, mpaluzzi@forsyth.k12.ga.us, mpayne@forsyth.k12.ga.us, ccraddock@forsyth.k12.ga.us, khmoore@forsyth.k12.ga.us"
AJ-k12-name-to-email_source_Name,title,9,AJ-us-presidents-5_source_Birth_Name,title,0.4790677500105025,"Suhela Chowdhury, Maureen Paluzzi, Missy Payne, Carolyn Craddock, Kelly Moore","John Adams Jr, James Madison Jr, John Tyler Jr, James Knox Polk, James Buchanan Jr"
AJ-k12-name-to-email_source_Name,title,9,AJ-us-presidents-6_source_Birth_Name,title,0.4790677500105025,"Suhela Chowdhury, Maureen Paluzzi, Missy Payne, Carolyn Craddock, Kelly Moore","John Adams Jr, James Madison Jr, John Tyler Jr, James Knox Polk, James Buchanan Jr"
AJ-k12-name-to-email_source_Name,title,9,AJ-us-presidents-1_target_Birth_Name,title,0.4790677500105025,"Suhela Chowdhury, Maureen Paluzzi, Missy Payne, Carolyn Craddock, Kelly Moore","John Adams Jr, James Madison Jr, John Tyler Jr, James Knox Polk, James Buchanan Jr"
AJ-k12-name-to-email_source_Name,title,9,names200_source_fullname,title,0.4786927337486085,"Suhela Chowdhury, Maureen Paluzzi, Missy Payne, Carolyn Craddock, Kelly Moore","Elling Alldritt, Seyed Wasem Khouri, Mir Schirmer Stark Kunze, Walter Knopf, sheikh Almasi Sayegh Rahal"
AJ-k12-name-to-email_source_Name,title,9,AJ-california-govs-2_target_Name,title,0.4783302975780799,"Suhela Chowdhury, Maureen Paluzzi, Missy Payne, Carolyn Craddock, Kelly Moore","Peter H. Burnett, John McDougal, John Bigler, John Neely Johnson, John B. Weller"
AJ-k12-name-to-email_source_Name,title,9,AJ-california-govs-1_target_Name,title,0.4783302975780799,"Suhela Chowdhury, Maureen Paluzzi, Missy Payne, Carolyn Craddock, Kelly Moore","Peter H. Burnett, John McDougal, John Bigler, John Neely Johnson, John B. Weller"
AJ-k12-name-to-email_source_Name,title,9,AJ-uk-prime-ministers_source_name,title,0.4736126213704962,"Suhela Chowdhury, Maureen Paluzzi, Missy Payne, Carolyn Craddock, Kelly Moore","Sir Robert Walpole, Earl of Wilmington, Henry Pelham, Duke of Newcastle, Duke of Devonshire"
AJ-k12-name-to-email_source_Name,title,9,AJ-park-to-state-2_target_State,title,0.4734105495295092,"Suhela Chowdhury, Maureen Paluzzi, Missy Payne, Carolyn Craddock, Kelly Moore","DistrictofColumbia, Connecticut, Massachusetts, NewJersey, Maryland"
AJ-k12-name-to-email_source_Name,title,9,AJ-park-to-state-1_target_State,title,0.4734105495295092,"Suhela Chowdhury, Maureen Paluzzi, Missy Payne, Carolyn Craddock, Kelly Moore","DistrictofColumbia, Connecticut, Massachusetts, NewJersey, Maryland"
AJ-k12-name-to-email_source_Name,title,9,AJ-fsu-name-to-username_source_first_name,title,0.4722740052145641,"Suhela Chowdhury, Maureen Paluzzi, Missy Payne, Carolyn Craddock, Kelly Moore","Aixa, Atanaska, Antigoni, Arun Kumar, Brendon"
AJ-k12-name-to-email_source_Name,title,9,AJ-fsu-name-to-username_source_last_name,title,0.4690885542899815,"Suhela Chowdhury, Maureen Paluzzi, Missy Payne, Carolyn Craddock, Kelly Moore","de-Jesus-Espinosa, Dobreva, Georgiadou, Polala, Ballenger"
AJ-k12-name-to-email_source_Name,title,9,AJ-duke-cs-profs_target_Sources1,title,0.4659558058391284,"Suhela Chowdhury, Maureen Paluzzi, Missy Payne, Carolyn Craddock, Kelly Moore","http://cidse.engineering.asu.edu/directory/chitta-baral/, http://cidse.engineering.asu.edu/directory/candan-k-selcuk/, http://cidse.engineering.asu.edu/directory/charles-colbourn/, http://cidse.engineering.asu.edu/directory/collofello-james/, http://cidse.engineering.asu.edu/directory/gupta-sandeep/"
AJ-k12-name-to-email_source_Name,title,9,AJ-california-govs-2_target_Native_State,title,0.4649645002841571,"Suhela Chowdhury, Maureen Paluzzi, Missy Payne, Carolyn Craddock, Kelly Moore","Tennessee, Ohio, Pennsylvania, Indiana, Ohio"
AJ-k12-name-to-email_source_Name,title,9,AJ-california-govs-1_target_Native_State,title,0.4649645002841571,"Suhela Chowdhury, Maureen Paluzzi, Missy Payne, Carolyn Craddock, Kelly Moore","Tennessee, Ohio, Pennsylvania, Indiana, Ohio"
AJ-k12-name-to-email_source_Name,title,9,AJ-fruits-1_target_COMMON_MEASURE,title,0.4648781862888781,"Suhela Chowdhury, Maureen Paluzzi, Missy Payne, Carolyn Craddock, Kelly Moore","5 rings, 1 cup, 1 cup, 1 cup, 1 whole"
AJ-k12-name-to-email_source_Name,title,9,AJ-texas-govs-2_source_Governor,title,0.464363299498141,"Suhela Chowdhury, Maureen Paluzzi, Missy Payne, Carolyn Craddock, Kelly Moore","Greg Abbott, Rick Perry 1, George W. Bush 2, Ann W. Richards, Mark W. White Jr."
AJ-k12-name-to-email_source_Name,title,9,AJ-us-presidents-5_source_State_of_Birth,title,0.4638309935160563,"Suhela Chowdhury, Maureen Paluzzi, Missy Payne, Carolyn Craddock, Kelly Moore","Virginia, Massachusetts, Virginia, Virginia, Virginia"
AJ-k12-name-to-email_source_Name,title,9,AJ-us-presidents-1_target_State_of_Birth,title,0.4638309935160563,"Suhela Chowdhury, Maureen Paluzzi, Missy Payne, Carolyn Craddock, Kelly Moore","Virginia, Massachusetts, Virginia, Virginia, Virginia"
AJ-k12-name-to-email_source_Name,title,9,AJ-us-presidents-6_source_State_of_Birth,title,0.4638309935160563,"Suhela Chowdhury, Maureen Paluzzi, Missy Payne, Carolyn Craddock, Kelly Moore","Virginia, Massachusetts, Virginia, Virginia, Virginia"
AJ-k12-name-to-email_source_Name,title,9,AJ-us-presidents-1_target_Birthplace,title,0.4628009782901617,"Suhela Chowdhury, Maureen Paluzzi, Missy Payne, Carolyn Craddock, Kelly Moore","Pope&#39;s Creek, Braintree, Goochland County, Port Conway, Monroe Hall"
AJ-k12-name-to-email_source_Name,title,9,AJ-us-presidents-6_source_Birthplace,title,0.4628009782901617,"Suhela Chowdhury, Maureen Paluzzi, Missy Payne, Carolyn Craddock, Kelly Moore","Pope&#39;s Creek, Braintree, Goochland County, Port Conway, Monroe Hall"
AJ-k12-name-to-email_source_Name,title,9,AJ-us-presidents-5_source_Birthplace,title,0.4628009782901617,"Suhela Chowdhury, Maureen Paluzzi, Missy Payne, Carolyn Craddock, Kelly Moore","Pope&#39;s Creek, Braintree, Goochland County, Port Conway, Monroe Hall"
AJ-k12-name-to-email_source_Name,title,9,AJ-us-presidents-4_source_State,title,0.4619484710894756,"Suhela Chowdhury, Maureen Paluzzi, Missy Payne, Carolyn Craddock, Kelly Moore","Virginia, Virginia, Massachusetts, Virginia, Virginia"
AJ-k12-name-to-email_source_Name,title,9,AJ-us-presidents-3_source_State,title,0.4618656957501089,"Suhela Chowdhury, Maureen Paluzzi, Missy Payne, Carolyn Craddock, Kelly Moore","Virginia, Massachusetts, Virginia, Virginia, Virginia"
AJ-k12-name-to-email_source_Name,title,9,AJ-us-presidents-4_target_State,title,0.4618656957501089,"Suhela Chowdhury, Maureen Paluzzi, Missy Payne, Carolyn Craddock, Kelly Moore","New York, New York, New York, New York, New York"
AJ-k12-name-to-email_source_Name,title,9,AJ-us-presidents-5_target_State,title,0.4618656957501089,"Suhela Chowdhury, Maureen Paluzzi, Missy Payne, Carolyn Craddock, Kelly Moore","New York, New York, New York, New York, New York"
AJ-k12-name-to-email_source_Name,title,9,AJ-us-presidents-2_source_State,title,0.4618270337786094,"Suhela Chowdhury, Maureen Paluzzi, Missy Payne, Carolyn Craddock, Kelly Moore","Virginia, Massachusetts, Virginia, Virginia, Virginia"
AJ-k12-name-to-email_source_Name,title,9,AJ-us-presidents-1_source_State,title,0.4617796900318676,"Suhela Chowdhury, Maureen Paluzzi, Missy Payne, Carolyn Craddock, Kelly Moore","Virginia, Virginia, Massachusetts, Virginia, Virginia"
AJ-k12-name-to-email_source_Name,title,9,AJ-california-govs-2_source_Lieutenant_Governor,title,0.4609244482400002,"Suhela Chowdhury, Maureen Paluzzi, Missy Payne, Carolyn Craddock, Kelly Moore","John McDougall, David C. Broderick; (acting), Samuel Purdy, Samuel Purdy, Robert M. Anderson"
AJ-k12-name-to-email_source_Name,title,9,AJ-new-york-govs-4_source_Home_Town__According_to_the_official_N_Y__State_Governor_s_website_,title,0.4600218061632514,"Suhela Chowdhury, Maureen Paluzzi, Missy Payne, Carolyn Craddock, Kelly Moore","Ulster County, New York City, Ulster County, Dutchess County, Richmond County"
AJ-k12-name-to-email_source_Name,title,9,AJ-new-york-govs-5_target_Home_Town__According_to_the_official_N_Y__State_Governor_s_website_,title,0.4597423622400085,"Suhela Chowdhury, Maureen Paluzzi, Missy Payne, Carolyn Craddock, Kelly Moore","Ulster County, New York City, Ulster County, Dutchess County, Richmond County"
AJ-k12-name-to-email_source_Name,title,9,AJ-beatles-songs_source_Title,title,0.4587985641667048,"Suhela Chowdhury, Maureen Paluzzi, Missy Payne, Carolyn Craddock, Kelly Moore","A Beginning, A Day In The Life, A Hard Day's Night, A Little Rhyme, A Shot Of Rhythm And Blues"
AJ-new-york-govs-1_source_Name,title,10,AJ-new-york-govs-5_source_Governor,title,0.6594061127476101,"John Jay, George Clinton, Morgan Lewis, Daniel D. Tompkins, John Tayler","George Clinton; July 26 1739 - April 20 1812; (aged 72), John Jay; December 23 1745 - May 17 1829; (aged 83), George Clinton; July 26 1739 - April 20 1812; (aged 72), Morgan Lewis; October 16 1754 - April 7 1844; (aged 89), Daniel D. Tompkins; June 21 1774 - June 11 1825; (aged 50)"
AJ-new-york-govs-1_source_Name,title,10,AJ-new-york-govs-2_source_Governor,title,0.6574706890615204,"John Jay, George Clinton, Morgan Lewis, Daniel D. Tompkins, John Tayler","George Clinton; July 26 1739 – April 20 1812; (aged 72), John Jay; December 23 1745 – May 17 1829; (aged 83), George Clinton; July 26 1739 – April 20 1812; (aged 72), Morgan Lewis; October 16 1754 – April 7 1844; (aged 89), Daniel D. Tompkins; June 21 1774 – June 11 1825; (aged 50)"
AJ-new-york-govs-1_source_Name,title,10,AJ-new-york-govs-5_target_Governor,title,0.6561560219921952,"John Jay, George Clinton, Morgan Lewis, Daniel D. Tompkins, John Tayler","George Clinton; (26 Jul 1739 - 20 Apr 1812), John Jay; (12 Dec 1745 - 17 May 1829), George Clinton; (26 Jul 1739 - 20 Apr 1812), Morgan Lewis; (16 Oct 1754 - 7 Apr 1844), Daniel D. Tompkins; (21 Jun 1774 - 11 Jun 1825)"
AJ-new-york-govs-1_source_Name,title,10,AJ-new-york-govs-4_source_Governor,title,0.6524239478483315,"John Jay, George Clinton, Morgan Lewis, Daniel D. Tompkins, John Tayler","George Clinton; (26 Jul 1739 - 20 Apr 1812), John Jay; (12 Dec 1745 - 17 May 1829), George Clinton; (26 Jul 1739 - 20 Apr 1812), Morgan Lewis; (16 Oct 1754 - 7 Apr 1844), Daniel D. Tompkins; (21 Jun 1774 - 11 Jun 1825)"
AJ-new-york-govs-1_source_Name,title,10,AJ-new-york-govs-2_target_Name__Tenure_,title,0.6480638735963468,"John Jay, George Clinton, Morgan Lewis, Daniel D. Tompkins, John Tayler","George Clinton (1777 - 1795), John Jay (1795 - 1801), George Clinton (1801 - 1804), Morgan Lewis (1804 - 1807), Daniel D. Tompkins (1807 - 1817)"
AJ-new-york-govs-1_source_Name,title,10,AJ-new-york-govs-4_target_Name__Tenure_,title,0.6430164160185254,"John Jay, George Clinton, Morgan Lewis, Daniel D. Tompkins, John Tayler","George Clinton (1777 - 1795), John Jay (1795 - 1801), George Clinton (1801 - 1804), Morgan Lewis (1804 - 1807), Daniel D. Tompkins (1807 - 1817)"
AJ-new-york-govs-1_source_Name,title,10,AJ-new-york-govs-1_target_Name__Tenure_,title,0.6406589355736739,"John Jay, George Clinton, Morgan Lewis, Daniel D. Tompkins, John Tayler","George Clinton (1777 - 1795), John Jay (1795 - 1801), George Clinton (1801 - 1804), Morgan Lewis (1804 - 1807), Daniel D. Tompkins (1807 - 1817)"
AJ-new-york-govs-1_source_Name,title,10,AJ-new-york-govs-3_target_Name__Tenure_,title,0.6406589355736739,"John Jay, George Clinton, Morgan Lewis, Daniel D. Tompkins, John Tayler","George Clinton (1777 - 1795), John Jay (1795 - 1801), George Clinton (1801 - 1804), Morgan Lewis (1804 - 1807), Daniel D. Tompkins (1807 - 1817)"
AJ-new-york-govs-1_source_Name,title,10,AJ-new-york-govs-3_source_Governor_s_Name,title,0.6282032661071398,"John Jay, George Clinton, Morgan Lewis, Daniel D. Tompkins, John Tayler","Gov. David A. Paterson, Gov. Eliot Spitzer, Gov. George E. Pataki, Gov. Mario Matthew Cuomo, Gov. Hugh Leo Carey"
AJ-new-york-govs-1_source_Name,title,10,AJ-us-presidents-6_source_Name,title,0.5516478959361788,"John Jay, George Clinton, Morgan Lewis, Daniel D. Tompkins, John Tayler","George Washington, John Adams, Thomas Jefferson, James Madison, James Monroe"
AJ-new-york-govs-1_source_Name,title,10,AJ-us-presidents-1_target_Name,title,0.5516478959361788,"John Jay, George Clinton, Morgan Lewis, Daniel D. Tompkins, John Tayler","George Washington, John Adams, Thomas Jefferson, James Madison, James Monroe"
AJ-new-york-govs-1_source_Name,title,10,AJ-us-presidents-5_source_Name,title,0.5516478959361788,"John Jay, George Clinton, Morgan Lewis, Daniel D. Tompkins, John Tayler","George Washington, John Adams, Thomas Jefferson, James Madison, James Monroe"
AJ-new-york-govs-1_source_Name,title,10,AJ-us-presidents-6_target_Vice-President,title,0.5480033110886401,"John Jay, George Clinton, Morgan Lewis, Daniel D. Tompkins, John Tayler","John Adams, Thomas Jefferson, Aaron Burr George Clinton, George Clinton Elbridge Gerry, Daniel Tompkins"
AJ-new-york-govs-1_source_Name,title,10,AJ-us-presidents-2_target_Vice-President,title,0.5480033110886401,"John Jay, George Clinton, Morgan Lewis, Daniel D. Tompkins, John Tayler","John Adams, Thomas Jefferson, Aaron Burr George Clinton, George Clinton Elbridge Gerry, Daniel Tompkins"
AJ-new-york-govs-1_source_Name,title,10,AJ-us-presidents-3_target_Vice-President,title,0.5480033110886401,"John Jay, George Clinton, Morgan Lewis, Daniel D. Tompkins, John Tayler","John Adams, Thomas Jefferson, Aaron Burr George Clinton, George Clinton Elbridge Gerry, Daniel Tompkins"
AJ-new-york-govs-1_source_Name,title,10,AJ-us-presidents-3_source_Presidents,title,0.5435496613801247,"John Jay, George Clinton, Morgan Lewis, Daniel D. Tompkins, John Tayler","George Washington*, John Adams*, Thomas Jefferson*, James Madison*, James Monroe*"
AJ-new-york-govs-1_source_Name,title,10,AJ-us-presidents-4_target_Presidents,title,0.5422232521400231,"John Jay, George Clinton, Morgan Lewis, Daniel D. Tompkins, John Tayler","Martin Van Buren*, Millard Fillmore*, Chester A. Arthur*, Grover Cleveland*, Grover Cleveland*"
AJ-new-york-govs-1_source_Name,title,10,AJ-us-presidents-5_target_Presidents,title,0.5422232521400231,"John Jay, George Clinton, Morgan Lewis, Daniel D. Tompkins, John Tayler","Martin Van Buren*, Millard Fillmore*, Chester A. Arthur*, Grover Cleveland*, Grover Cleveland*"
AJ-new-york-govs-1_source_Name,title,10,AJ-us-presidents-5_source_Birth_Name,title,0.5349740715504644,"John Jay, George Clinton, Morgan Lewis, Daniel D. Tompkins, John Tayler","John Adams Jr, James Madison Jr, John Tyler Jr, James Knox Polk, James Buchanan Jr"
AJ-new-york-govs-1_source_Name,title,10,AJ-us-presidents-6_source_Birth_Name,title,0.5349740715504644,"John Jay, George Clinton, Morgan Lewis, Daniel D. Tompkins, John Tayler","John Adams Jr, James Madison Jr, John Tyler Jr, James Knox Polk, James Buchanan Jr"
AJ-new-york-govs-1_source_Name,title,10,AJ-us-presidents-1_target_Birth_Name,title,0.5349740715504644,"John Jay, George Clinton, Morgan Lewis, Daniel D. Tompkins, John Tayler","John Adams Jr, James Madison Jr, John Tyler Jr, James Knox Polk, James Buchanan Jr"
AJ-new-york-govs-1_source_Name,title,10,AJ-california-govs-2_target_Name,title,0.5119433320829468,"John Jay, George Clinton, Morgan Lewis, Daniel D. Tompkins, John Tayler","Peter H. Burnett, John McDougal, John Bigler, John Neely Johnson, John B. Weller"
AJ-new-york-govs-1_source_Name,title,10,AJ-california-govs-1_target_Name,title,0.5119433320829468,"John Jay, George Clinton, Morgan Lewis, Daniel D. Tompkins, John Tayler","Peter H. Burnett, John McDougal, John Bigler, John Neely Johnson, John B. Weller"
AJ-new-york-govs-1_source_Name,title,10,AJ-us-presidents-4_source_Vice_President,title,0.5077957631739873,"John Jay, George Clinton, Morgan Lewis, Daniel D. Tompkins, John Tayler","John Adams, John Adams, Thomas Jefferson, Aaron Burr; March 4 1801 – March 4 1805, George Clinton; March 4 1805 – April 20 1812;"
AJ-new-york-govs-1_source_Name,title,10,AJ-texas-govs-1_source_Governor,title,0.5009530966751788,"John Jay, George Clinton, Morgan Lewis, Daniel D. Tompkins, John Tayler","James Pinckney Henderson, George T. Wood, Peter Hansborough Bell, James W. Henderson, Elisha M. Pease"
AJ-new-york-govs-1_source_Name,title,10,AJ-uk-prime-ministers_source_name,title,0.4900778044221284,"John Jay, George Clinton, Morgan Lewis, Daniel D. Tompkins, John Tayler","Sir Robert Walpole, Earl of Wilmington, Henry Pelham, Duke of Newcastle, Duke of Devonshire"
AJ-new-york-govs-1_source_Name,title,10,AJ-k12-name-to-email_source_Name,title,0.4881207736823874,"John Jay, George Clinton, Morgan Lewis, Daniel D. Tompkins, John Tayler","Suhela Chowdhury, Maureen Paluzzi, Missy Payne, Carolyn Craddock, Kelly Moore"
AJ-new-york-govs-1_source_Name,title,10,AJ-texas-govs-2_source_Governor,title,0.4877193231338834,"John Jay, George Clinton, Morgan Lewis, Daniel D. Tompkins, John Tayler","Greg Abbott, Rick Perry 1, George W. Bush 2, Ann W. Richards, Mark W. White Jr."
AJ-new-york-govs-1_source_Name,title,10,AJ-california-govs-1_source_Governor_s_Name,title,0.4875468862533704,"John Jay, George Clinton, Morgan Lewis, Daniel D. Tompkins, John Tayler","Gov. Arnold Schwarzenegger, Gov. Gray Davis, Gov. Pete Wilson, Gov. George Deukmejian, Gov. Ronald Wilson Reagan"
AJ-new-york-govs-1_source_Name,title,10,AJ-beatles-songs_target_Songwriter_s_,title,0.486129997107324,"John Jay, George Clinton, Morgan Lewis, Daniel D. Tompkins, John Tayler","Lennon McCartney Harrison and Starkey, Lennon, Russell Morrison, Yellen Ager, Lennon"
AJ-new-york-govs-1_source_Name,title,10,AJ-california-govs-2_source_Lieutenant_Governor,title,0.4820398623653509,"John Jay, George Clinton, Morgan Lewis, Daniel D. Tompkins, John Tayler","John McDougall, David C. Broderick; (acting), Samuel Purdy, Samuel Purdy, Robert M. Anderson"
AJ-new-york-govs-1_source_Name,title,10,AJ-christmas-songs-2_source_Artist,title,0.4815723659200938,"John Jay, George Clinton, Morgan Lewis, Daniel D. Tompkins, John Tayler","Peter Paul & Mary, Associated Glee Clubs of America, Darlene Love, Steven Curtis Chapman, Kenny Chesney"
AJ-new-york-govs-1_source_Name,title,10,AJ-christmas-songs-1_source_Artist,title,0.4799332080953615,"John Jay, George Clinton, Morgan Lewis, Daniel D. Tompkins, John Tayler","Bing Crosby, The Chipmunks, Gene Autry, Jimmy Boyd, Bobby Helms"
AJ-new-york-govs-1_source_Name,title,10,AJ-park-to-state-2_target_State,title,0.4748636428467721,"John Jay, George Clinton, Morgan Lewis, Daniel D. Tompkins, John Tayler","DistrictofColumbia, Connecticut, Massachusetts, NewJersey, Maryland"
AJ-new-york-govs-1_source_Name,title,10,AJ-park-to-state-1_target_State,title,0.4748636428467721,"John Jay, George Clinton, Morgan Lewis, Daniel D. Tompkins, John Tayler","DistrictofColumbia, Connecticut, Massachusetts, NewJersey, Maryland"
AJ-new-york-govs-1_source_Name,title,10,AJ-fsu-name-to-username_source_full_name,title,0.4732654942754568,"John Jay, George Clinton, Morgan Lewis, Daniel D. Tompkins, John Tayler","Aixa de-Jesus-Espinosa, Atanaska Dobreva, Antigoni Georgiadou, Arun Kumar Polala, Brendon Ballenger"
AJ-new-york-govs-1_source_Name,title,10,names200_source_fullname,title,0.472583211232151,"John Jay, George Clinton, Morgan Lewis, Daniel D. Tompkins, John Tayler","Elling Alldritt, Seyed Wasem Khouri, Mir Schirmer Stark Kunze, Walter Knopf, sheikh Almasi Sayegh Rahal"
AJ-new-york-govs-1_source_Name,title,10,AJ-us-presidents-5_source_State_of_Birth,title,0.472490552077504,"John Jay, George Clinton, Morgan Lewis, Daniel D. Tompkins, John Tayler","Virginia, Massachusetts, Virginia, Virginia, Virginia"
AJ-new-york-govs-1_source_Name,title,10,AJ-us-presidents-6_source_State_of_Birth,title,0.472490552077504,"John Jay, George Clinton, Morgan Lewis, Daniel D. Tompkins, John Tayler","Virginia, Massachusetts, Virginia, Virginia, Virginia"
AJ-new-york-govs-1_source_Name,title,10,AJ-us-presidents-1_target_State_of_Birth,title,0.472490552077504,"John Jay, George Clinton, Morgan Lewis, Daniel D. Tompkins, John Tayler","Virginia, Massachusetts, Virginia, Virginia, Virginia"
AJ-new-york-govs-1_source_Name,title,10,AJ-us-presidents-2_source_State,title,0.4721867883661386,"John Jay, George Clinton, Morgan Lewis, Daniel D. Tompkins, John Tayler","Virginia, Massachusetts, Virginia, Virginia, Virginia"
AJ-new-york-govs-1_source_Name,title,10,AJ-us-presidents-1_source_State,title,0.4720544552802232,"John Jay, George Clinton, Morgan Lewis, Daniel D. Tompkins, John Tayler","Virginia, Virginia, Massachusetts, Virginia, Virginia"
AJ-new-york-govs-1_source_Name,title,10,AJ-us-presidents-5_target_State,title,0.4715834692240097,"John Jay, George Clinton, Morgan Lewis, Daniel D. Tompkins, John Tayler","New York, New York, New York, New York, New York"
AJ-new-york-govs-1_source_Name,title,10,AJ-us-presidents-3_source_State,title,0.4715834692240097,"John Jay, George Clinton, Morgan Lewis, Daniel D. Tompkins, John Tayler","Virginia, Massachusetts, Virginia, Virginia, Virginia"
AJ-new-york-govs-1_source_Name,title,10,AJ-us-presidents-4_target_State,title,0.4715834692240097,"John Jay, George Clinton, Morgan Lewis, Daniel D. Tompkins, John Tayler","New York, New York, New York, New York, New York"
AJ-new-york-govs-1_source_Name,title,10,AJ-us-presidents-4_source_State,title,0.471238002888595,"John Jay, George Clinton, Morgan Lewis, Daniel D. Tompkins, John Tayler","Virginia, Virginia, Massachusetts, Virginia, Virginia"
AJ-new-york-govs-1_source_Name,title,10,AJ-texas-govs-2_target_Governor_s_Name,title,0.4698357959005838,"John Jay, George Clinton, Morgan Lewis, Daniel D. Tompkins, John Tayler","Gov. Rick Perry, Gov. George W. Bush, Gov. Dorothy Ann Willis Richards, Gov. Mark White, Gov. Dolph Briscoe"
AJ-new-york-govs-1_source_Name,title,10,AJ-texas-govs-1_target_Governor_s_Name,title,0.4698357959005838,"John Jay, George Clinton, Morgan Lewis, Daniel D. Tompkins, John Tayler","Gov. Rick Perry, Gov. George W. Bush, Gov. Dorothy Ann Willis Richards, Gov. Mark White, Gov. Dolph Briscoe"
AJ-new-york-govs-1_source_Name,title,10,AJ-duke-cs-profs_target_Name,title,0.46803662638716,"John Jay, George Clinton, Morgan Lewis, Daniel D. Tompkins, John Tayler","Chitta Baral, Kasim Candan, Charles Colbourn, James Collofello, Sandeep Gupta"
AJ-new-york-govs-1_source_Name,title,10,AJ-new-york-govs-5_target_Home_Town__According_to_the_official_N_Y__State_Governor_s_website_,title,0.4657803226925737,"John Jay, George Clinton, Morgan Lewis, Daniel D. Tompkins, John Tayler","Ulster County, New York City, Ulster County, Dutchess County, Richmond County"
AJ-new-york-govs-1_source_Held_Office,title,1,AJ-new-york-govs-5_source_Term_of_office,title,0.7701440209499592,"Jul 30 1777; Jul 1 1801, Jul 1 1801; Jul 1 1804, Jul 1 1804; Jul 1 1807, Jul 1 1807; Feb 24 1817, Feb 24 1817; Jul 1 1817","July 30 1777 - June 30 1795, July 1 1795 - June 30 1801, July 1 1801 - June 30 1804, July 1 1804 - June 30 1807, July 1 1807 - February 24 1817"
