query_table,query_column,query_index,candidate_table,candidate_column,similarity_score,query_sample_values,candidate_sample_values
AJ-christmas-songs-1_source_Song,title,2,AJ-k12-name-to-email_source_Name,title,0.4891301244497299,"White Christmas, The Chipmunk Song, Rudolph The Red Nosed Reindeer, I Saw Mommy Kissing Santa Claus, Jingle Bell Rock","Suhela Chowdhury, Maureen Paluzzi, Missy Payne, Carolyn Craddock, Kelly Moore"
AJ-christmas-songs-1_source_Song,title,2,AJ-texas-govs-2_target_State,title,0.4882899671792984,"White Christmas, The Chipmunk Song, Rudolph The Red Nosed Reindeer, I Saw Mommy Kissing Santa Claus, Jingle Bell Rock","Texas, Texas, Texas, Texas, Texas"
AJ-christmas-songs-1_source_Song,title,2,AJ-texas-govs-1_target_State,title,0.4882899671792984,"White Christmas, The Chipmunk Song, Rudolph The Red Nosed Reindeer, I Saw Mommy Kissing Santa Claus, Jingle Bell Rock","Texas, Texas, Texas, Texas, Texas"
AJ-christmas-songs-1_source_Song,title,2,AJ-beatles-songs_target_Lead_vocal_s_,title,0.4882720708847046,"White Christmas, The Chipmunk Song, Rudolph The Red Nosed Reindeer, I Saw Mommy Kissing Santa Claus, Jingle Bell Rock","Lennon, Starkey, Lennon, Lennon, McCartney"
AJ-christmas-songs-1_source_Song,title,2,AJ-us-cities_target_Counties,title,0.4872924834489822,"White Christmas, The Chipmunk Song, Rudolph The Red Nosed Reindeer, I Saw Mommy Kissing Santa Claus, Jingle Bell Rock","Bernalillo, Kings/Queens/New York/Bronx/Richmond, Cuyahoga, Greater London, Cook"
AJ-christmas-songs-1_source_Song,title,2,AJ-fruits-1_target_COMMON_MEASURE,title,0.4868974089622497,"White Christmas, The Chipmunk Song, Rudolph The Red Nosed Reindeer, I Saw Mommy Kissing Santa Claus, Jingle Bell Rock","5 rings, 1 cup, 1 cup, 1 cup, 1 whole"
AJ-christmas-songs-1_source_Song,title,2,AJ-park-to-state-2_source_National_Park,title,0.4865134358406067,"White Christmas, The Chipmunk Song, Rudolph The Red Nosed Reindeer, I Saw Mommy Kissing Santa Claus, Jingle Bell Rock","Denali, Gates of the Arctic, Glacier Bay, Katmai, Kenai Fjords"
AJ-christmas-songs-2_source_Title,title,3,AJ-christmas-songs-1_source_Song,title,0.7282044887542725,"A' Soalin', Adeste Fideles; (O Come All Ye Faithful), All Alone on Christmas, All I Really Want for Christmas, All I Want for Christmas Is a Real Good Tan","White Christmas, The Chipmunk Song, Rudolph The Red Nosed Reindeer, I Saw Mommy Kissing Santa Claus, Jingle Bell Rock"
AJ-christmas-songs-2_source_Title,title,3,AJ-christmas-songs-2_target_column_2,title,0.6393365561962128,"A' Soalin', Adeste Fideles; (O Come All Ye Faithful), All Alone on Christmas, All I Really Want for Christmas, All I Want for Christmas Is a Real Good Tan","All I Want For Christmas Is You - Mariah Carey, The Christmas Song (Merry Christmas To You) - Nat King Cole, Santa Claus Is Coming To Town - Bruce Springsteen, Rocking Around The Christmas Tree - Brenda Lee, It's Christmas (Baby Please Come Home) - U2"
AJ-christmas-songs-2_source_Title,title,3,AJ-christmas-songs-1_target_column_2,title,0.6393365561962128,"A' Soalin', Adeste Fideles; (O Come All Ye Faithful), All Alone on Christmas, All I Really Want for Christmas, All I Want for Christmas Is a Real Good Tan","All I Want For Christmas Is You - Mariah Carey, The Christmas Song (Merry Christmas To You) - Nat King Cole, Santa Claus Is Coming To Town - Bruce Springsteen, Rocking Around The Christmas Tree - Brenda Lee, It's Christmas (Baby Please Come Home) - U2"
AJ-christmas-songs-2_source_Title,title,3,AJ-beatles-songs_target_Title,title,0.5776940584182739,"A' Soalin', Adeste Fideles; (O Come All Ye Faithful), All Alone on Christmas, All I Really Want for Christmas, All I Want for Christmas Is a Real Good Tan","""12-Bar Original"", ""Across the Universe"", ""Act Naturally"", ""Ain't She Sweet"", ""All I've Got to Do"""
AJ-christmas-songs-2_source_Title,title,3,AJ-christmas-songs-2_source_Additional_Information,title,0.5676494240760803,"A' Soalin', Adeste Fideles; (O Come All Ye Faithful), All Alone on Christmas, All I Really Want for Christmas, All I Want for Christmas Is a Real Good Tan","From the album Moving. Written by Paul Stookey Tracy Batteste & Elaina Mezzetti. Contains an elemen, Peaked at No. 5 on the pop singles chart in 1925. This historic record was the first electrically-re, Peaked at No. 83 on the Billboard Hot 100 singles chart in January 1993. From the 1992 film Home Alo, Peaked at No. 2 on the Billboard Christian Songs chart in January 2006, Peaked at No. 30 on Billboard's Hot Country Singles & Tracks chart in December 2003"
AJ-christmas-songs-2_source_Title,title,3,AJ-beatles-songs_source_Title,title,0.5669679641723633,"A' Soalin', Adeste Fideles; (O Come All Ye Faithful), All Alone on Christmas, All I Really Want for Christmas, All I Want for Christmas Is a Real Good Tan","A Beginning, A Day In The Life, A Hard Day's Night, A Little Rhyme, A Shot Of Rhythm And Blues"
AJ-christmas-songs-2_source_Title,title,3,AJ-new-york-govs-3_source_State,title,0.5506325364112854,"A' Soalin', Adeste Fideles; (O Come All Ye Faithful), All Alone on Christmas, All I Really Want for Christmas, All I Want for Christmas Is a Real Good Tan","New York, New York, New York, New York, New York"
AJ-christmas-songs-2_source_Title,title,3,AJ-us-presidents-4_target_State,title,0.5417246371507645,"A' Soalin', Adeste Fideles; (O Come All Ye Faithful), All Alone on Christmas, All I Really Want for Christmas, All I Want for Christmas Is a Real Good Tan","New York, New York, New York, New York, New York"
AJ-christmas-songs-2_source_Title,title,3,AJ-us-presidents-3_source_State,title,0.5417246371507645,"A' Soalin', Adeste Fideles; (O Come All Ye Faithful), All Alone on Christmas, All I Really Want for Christmas, All I Want for Christmas Is a Real Good Tan","Virginia, Massachusetts, Virginia, Virginia, Virginia"
AJ-christmas-songs-2_source_Title,title,3,AJ-us-presidents-5_target_State,title,0.5417246371507645,"A' Soalin', Adeste Fideles; (O Come All Ye Faithful), All Alone on Christmas, All I Really Want for Christmas, All I Want for Christmas Is a Real Good Tan","New York, New York, New York, New York, New York"
AJ-christmas-songs-2_source_Title,title,3,AJ-us-presidents-1_source_State,title,0.5413846522569656,"A' Soalin', Adeste Fideles; (O Come All Ye Faithful), All Alone on Christmas, All I Really Want for Christmas, All I Want for Christmas Is a Real Good Tan","Virginia, Virginia, Massachusetts, Virginia, Virginia"
AJ-christmas-songs-2_source_Title,title,3,AJ-us-presidents-2_source_State,title,0.5408784598112106,"A' Soalin', Adeste Fideles; (O Come All Ye Faithful), All Alone on Christmas, All I Really Want for Christmas, All I Want for Christmas Is a Real Good Tan","Virginia, Massachusetts, Virginia, Virginia, Virginia"
AJ-christmas-songs-2_source_Title,title,3,AJ-us-presidents-4_source_State,title,0.5402519553899765,"A' Soalin', Adeste Fideles; (O Come All Ye Faithful), All Alone on Christmas, All I Really Want for Christmas, All I Want for Christmas Is a Real Good Tan","Virginia, Virginia, Massachusetts, Virginia, Virginia"
AJ-christmas-songs-2_source_Title,title,3,AJ-christmas-songs-2_source_Artist,title,0.5396110713481903,"A' Soalin', Adeste Fideles; (O Come All Ye Faithful), All Alone on Christmas, All I Really Want for Christmas, All I Want for Christmas Is a Real Good Tan","Peter Paul & Mary, Associated Glee Clubs of America, Darlene Love, Steven Curtis Chapman, Kenny Chesney"
AJ-christmas-songs-2_source_Title,title,3,AJ-park-to-state-2_target_State,title,0.534531444311142,"A' Soalin', Adeste Fideles; (O Come All Ye Faithful), All Alone on Christmas, All I Really Want for Christmas, All I Want for Christmas Is a Real Good Tan","DistrictofColumbia, Connecticut, Massachusetts, NewJersey, Maryland"
AJ-christmas-songs-2_source_Title,title,3,AJ-park-to-state-1_target_State,title,0.534531444311142,"A' Soalin', Adeste Fideles; (O Come All Ye Faithful), All Alone on Christmas, All I Really Want for Christmas, All I Want for Christmas Is a Real Good Tan","DistrictofColumbia, Connecticut, Massachusetts, NewJersey, Maryland"
AJ-christmas-songs-2_source_Title,title,3,AJ-us-presidents-1_target_State_of_Birth,title,0.5335715711116791,"A' Soalin', Adeste Fideles; (O Come All Ye Faithful), All Alone on Christmas, All I Really Want for Christmas, All I Want for Christmas Is a Real Good Tan","Virginia, Massachusetts, Virginia, Virginia, Virginia"
AJ-christmas-songs-2_source_Title,title,3,AJ-us-presidents-5_source_State_of_Birth,title,0.5335715711116791,"A' Soalin', Adeste Fideles; (O Come All Ye Faithful), All Alone on Christmas, All I Really Want for Christmas, All I Want for Christmas Is a Real Good Tan","Virginia, Massachusetts, Virginia, Virginia, Virginia"
AJ-christmas-songs-2_source_Title,title,3,AJ-us-presidents-6_source_State_of_Birth,title,0.5335715711116791,"A' Soalin', Adeste Fideles; (O Come All Ye Faithful), All Alone on Christmas, All I Really Want for Christmas, All I Want for Christmas Is a Real Good Tan","Virginia, Massachusetts, Virginia, Virginia, Virginia"
AJ-christmas-songs-2_source_Title,title,3,AJ-new-york-govs-4_source_Home_Town__According_to_the_official_N_Y__State_Governor_s_website_,title,0.5324472635984421,"A' Soalin', Adeste Fideles; (O Come All Ye Faithful), All Alone on Christmas, All I Really Want for Christmas, All I Want for Christmas Is a Real Good Tan","Ulster County, New York City, Ulster County, Dutchess County, Richmond County"
AJ-christmas-songs-2_source_Title,title,3,AJ-new-york-govs-5_target_Home_Town__According_to_the_official_N_Y__State_Governor_s_website_,title,0.5319509655237198,"A' Soalin', Adeste Fideles; (O Come All Ye Faithful), All Alone on Christmas, All I Really Want for Christmas, All I Want for Christmas Is a Real Good Tan","Ulster County, New York City, Ulster County, Dutchess County, Richmond County"
AJ-christmas-songs-2_source_Title,title,3,AJ-california-govs-2_target_Native_State,title,0.5266236513853073,"A' Soalin', Adeste Fideles; (O Come All Ye Faithful), All Alone on Christmas, All I Really Want for Christmas, All I Want for Christmas Is a Real Good Tan","Tennessee, Ohio, Pennsylvania, Indiana, Ohio"
AJ-christmas-songs-2_source_Title,title,3,AJ-california-govs-1_target_Native_State,title,0.5266236513853073,"A' Soalin', Adeste Fideles; (O Come All Ye Faithful), All Alone on Christmas, All I Really Want for Christmas, All I Want for Christmas Is a Real Good Tan","Tennessee, Ohio, Pennsylvania, Indiana, Ohio"
AJ-christmas-songs-2_source_Title,title,3,AJ-texas-govs-1_target_State,title,0.5249221622943878,"A' Soalin', Adeste Fideles; (O Come All Ye Faithful), All Alone on Christmas, All I Really Want for Christmas, All I Want for Christmas Is a Real Good Tan","Texas, Texas, Texas, Texas, Texas"
AJ-christmas-songs-2_source_Title,title,3,AJ-texas-govs-2_target_State,title,0.5249221622943878,"A' Soalin', Adeste Fideles; (O Come All Ye Faithful), All Alone on Christmas, All I Really Want for Christmas, All I Want for Christmas Is a Real Good Tan","Texas, Texas, Texas, Texas, Texas"
AJ-christmas-songs-2_source_Title,title,3,AJ-christmas-songs-1_source_Artist,title,0.5241288542747498,"A' Soalin', Adeste Fideles; (O Come All Ye Faithful), All Alone on Christmas, All I Really Want for Christmas, All I Want for Christmas Is a Real Good Tan","Bing Crosby, The Chipmunks, Gene Autry, Jimmy Boyd, Bobby Helms"
AJ-christmas-songs-2_source_Title,title,3,AJ-park-to-state-2_source_State,title,0.5241104811429977,"A' Soalin', Adeste Fideles; (O Come All Ye Faithful), All Alone on Christmas, All I Really Want for Christmas, All I Want for Christmas Is a Real Good Tan","Alaska (8), Alaska (8), Alaska (8), Alaska (8), Alaska (8)"
AJ-christmas-songs-2_source_Title,title,3,AJ-duke-cs-profs_target_Name,title,0.5218381285667419,"A' Soalin', Adeste Fideles; (O Come All Ye Faithful), All Alone on Christmas, All I Really Want for Christmas, All I Want for Christmas Is a Real Good Tan","Chitta Baral, Kasim Candan, Charles Colbourn, James Collofello, Sandeep Gupta"
AJ-christmas-songs-2_source_Title,title,3,AJ-beatles-songs_target_Album_debut,title,0.5168477892875671,"A' Soalin', Adeste Fideles; (O Come All Ye Faithful), All Alone on Christmas, All I Really Want for Christmas, All I Want for Christmas Is a Real Good Tan","Anthology 2, Let It Be, UK: Help!; US: Yesterday and Today, Anthology 1, UK: With the Beatles; US: Meet The Beatles!"
AJ-christmas-songs-2_source_Title,title,3,AJ-fruits-1_target_FRUIT_CARB_CHART,title,0.5166494101285934,"A' Soalin', Adeste Fideles; (O Come All Ye Faithful), All Alone on Christmas, All I Really Want for Christmas, All I Want for Christmas Is a Real Good Tan","Apple dried, Apple no skin, Applesauce sweetened, Applesauce unsweetened, Apricot raw"
AJ-christmas-songs-2_source_Title,title,3,AJ-fruits-1_target_COMMON_MEASURE,title,0.516113206744194,"A' Soalin', Adeste Fideles; (O Come All Ye Faithful), All Alone on Christmas, All I Really Want for Christmas, All I Want for Christmas Is a Real Good Tan","5 rings, 1 cup, 1 cup, 1 cup, 1 whole"
AJ-christmas-songs-2_source_Title,title,3,AJ-beatles-songs_target_Songwriter_s_,title,0.5154910236597061,"A' Soalin', Adeste Fideles; (O Come All Ye Faithful), All Alone on Christmas, All I Really Want for Christmas, All I Want for Christmas Is a Real Good Tan","Lennon McCartney Harrison and Starkey, Lennon, Russell Morrison, Yellen Ager, Lennon"
AJ-christmas-songs-2_source_Title,title,3,AJ-us-cities_target_State_Province,title,0.5153595060110092,"A' Soalin', Adeste Fideles; (O Come All Ye Faithful), All Alone on Christmas, All I Really Want for Christmas, All I Want for Christmas Is a Real Good Tan","New Mexico, New York, Ohio, England, Illinois"
AJ-christmas-songs-2_source_Title,title,3,AJ-us-presidents-1_target_Birthplace,title,0.5152117758989334,"A' Soalin', Adeste Fideles; (O Come All Ye Faithful), All Alone on Christmas, All I Really Want for Christmas, All I Want for Christmas Is a Real Good Tan","Pope&#39;s Creek, Braintree, Goochland County, Port Conway, Monroe Hall"
AJ-christmas-songs-2_source_Title,title,3,AJ-us-presidents-5_source_Birthplace,title,0.5152117758989334,"A' Soalin', Adeste Fideles; (O Come All Ye Faithful), All Alone on Christmas, All I Really Want for Christmas, All I Want for Christmas Is a Real Good Tan","Pope&#39;s Creek, Braintree, Goochland County, Port Conway, Monroe Hall"
AJ-christmas-songs-2_source_Title,title,3,AJ-us-presidents-6_source_Birthplace,title,0.5152117758989334,"A' Soalin', Adeste Fideles; (O Come All Ye Faithful), All Alone on Christmas, All I Really Want for Christmas, All I Want for Christmas Is a Real Good Tan","Pope&#39;s Creek, Braintree, Goochland County, Port Conway, Monroe Hall"
AJ-christmas-songs-2_source_Title,title,3,AJ-us-cities_source_United_States_Cities,title,0.5138577371835709,"A' Soalin', Adeste Fideles; (O Come All Ye Faithful), All Alone on Christmas, All I Really Want for Christmas, All I Want for Christmas Is a Real Good Tan","Albany N.Y., Albuquerque N.M., Anchorage Alaska, Asheville N.C., Atlanta Ga."
AJ-christmas-songs-2_source_Title,title,3,AJ-us-cities_target_Country,title,0.5110228508710861,"A' Soalin', Adeste Fideles; (O Come All Ye Faithful), All Alone on Christmas, All I Really Want for Christmas, All I Want for Christmas Is a Real Good Tan","USA, USA, USA, United Kingdom, USA"
AJ-christmas-songs-2_source_Title,title,3,AJ-california-govs-2_target_Political_Party,title,0.5108288079500198,"A' Soalin', Adeste Fideles; (O Come All Ye Faithful), All Alone on Christmas, All I Really Want for Christmas, All I Want for Christmas Is a Real Good Tan","Democrat, Democrat, Democrat, Know-Nothing, Democrat"
AJ-christmas-songs-2_source_Title,title,3,AJ-california-govs-1_target_Political_Party,title,0.5108288079500198,"A' Soalin', Adeste Fideles; (O Come All Ye Faithful), All Alone on Christmas, All I Really Want for Christmas, All I Want for Christmas Is a Real Good Tan","Democrat, Democrat, Democrat, Know-Nothing, Democrat"
AJ-christmas-songs-2_source_Title,title,3,AJ-us-presidents-3_source_Presidents,title,0.5095163434743881,"A' Soalin', Adeste Fideles; (O Come All Ye Faithful), All Alone on Christmas, All I Really Want for Christmas, All I Want for Christmas Is a Real Good Tan","George Washington*, John Adams*, Thomas Jefferson*, James Madison*, James Monroe*"
AJ-christmas-songs-2_source_Title,title,3,AJ-us-presidents-5_target_Presidents,title,0.508253276348114,"A' Soalin', Adeste Fideles; (O Come All Ye Faithful), All Alone on Christmas, All I Really Want for Christmas, All I Want for Christmas Is a Real Good Tan","Martin Van Buren*, Millard Fillmore*, Chester A. Arthur*, Grover Cleveland*, Grover Cleveland*"
AJ-christmas-songs-2_source_Title,title,3,AJ-us-presidents-4_target_Presidents,title,0.508253276348114,"A' Soalin', Adeste Fideles; (O Come All Ye Faithful), All Alone on Christmas, All I Really Want for Christmas, All I Want for Christmas Is a Real Good Tan","Martin Van Buren*, Millard Fillmore*, Chester A. Arthur*, Grover Cleveland*, Grover Cleveland*"
AJ-christmas-songs-2_source_Title,title,3,AJ-california-govs-1_source_Party,title,0.5082235485315323,"A' Soalin', Adeste Fideles; (O Come All Ye Faithful), All Alone on Christmas, All I Really Want for Christmas, All I Want for Christmas Is a Real Good Tan","Republican, Democrat, Republican, Republican, Democrat Republican"
AJ-christmas-songs-2_source_Title,title,3,names200_source_fullname,title,0.5081193149089813,"A' Soalin', Adeste Fideles; (O Come All Ye Faithful), All Alone on Christmas, All I Really Want for Christmas, All I Want for Christmas Is a Real Good Tan","Elling Alldritt, Seyed Wasem Khouri, Mir Schirmer Stark Kunze, Walter Knopf, sheikh Almasi Sayegh Rahal"
AJ-christmas-songs-2_source_Title,title,3,AJ-new-york-govs-1_source_Name,title,0.5075854063034058,"A' Soalin', Adeste Fideles; (O Come All Ye Faithful), All Alone on Christmas, All I Really Want for Christmas, All I Want for Christmas Is a Real Good Tan","John Jay, George Clinton, Morgan Lewis, Daniel D. Tompkins, John Tayler"
AJ-christmas-songs-2_source_Title,title,3,AJ-park-to-state-2_source_National_Park,title,0.5068207234144211,"A' Soalin', Adeste Fideles; (O Come All Ye Faithful), All Alone on Christmas, All I Really Want for Christmas, All I Want for Christmas Is a Real Good Tan","Denali, Gates of the Arctic, Glacier Bay, Katmai, Kenai Fjords"
AJ-christmas-songs-2_source_Title,title,3,AJ-fruits-1_target_CARBOHYDRATE__g_,title,0.5063481479883194,"A' Soalin', Adeste Fideles; (O Come All Ye Faithful), All Alone on Christmas, All I Really Want for Christmas, All I Want for Christmas Is a Real Good Tan","21, 14, 45, 28, 4"
AJ-christmas-songs-2_source_Title,title,3,AJ-us-presidents-5_source_Name,title,0.5058111846446991,"A' Soalin', Adeste Fideles; (O Come All Ye Faithful), All Alone on Christmas, All I Really Want for Christmas, All I Want for Christmas Is a Real Good Tan","George Washington, John Adams, Thomas Jefferson, James Madison, James Monroe"
AJ-christmas-songs-2_source_Title,title,3,AJ-us-presidents-6_source_Name,title,0.5058111846446991,"A' Soalin', Adeste Fideles; (O Come All Ye Faithful), All Alone on Christmas, All I Really Want for Christmas, All I Want for Christmas Is a Real Good Tan","George Washington, John Adams, Thomas Jefferson, James Madison, James Monroe"
AJ-fsu-name-to-username_source_full_name,title,4,AJ-fsu-name-to-username_source_first_name,title,0.6407259106636047,"Aixa de-Jesus-Espinosa, Atanaska Dobreva, Antigoni Georgiadou, Arun Kumar Polala, Brendon Ballenger","Aixa, Atanaska, Antigoni, Arun Kumar, Brendon"
AJ-fsu-name-to-username_source_full_name,title,4,AJ-fsu-name-to-username_source_last_name,title,0.6367706060409546,"Aixa de-Jesus-Espinosa, Atanaska Dobreva, Antigoni Georgiadou, Arun Kumar Polala, Brendon Ballenger","de-Jesus-Espinosa, Dobreva, Georgiadou, Polala, Ballenger"
AJ-fsu-name-to-username_source_full_name,title,4,AJ-fsu-name-to-username_target_Username,title,0.5944250524044037,"Aixa de-Jesus-Espinosa, Atanaska Dobreva, Antigoni Georgiadou, Arun Kumar Polala, Brendon Ballenger","adejesus, adobreva, ageorgia, apolala, bballeng"
AJ-fsu-name-to-username_source_full_name,title,4,AJ-duke-cs-profs_target_Name,title,0.5666451454162598,"Aixa de-Jesus-Espinosa, Atanaska Dobreva, Antigoni Georgiadou, Arun Kumar Polala, Brendon Ballenger","Chitta Baral, Kasim Candan, Charles Colbourn, James Collofello, Sandeep Gupta"
AJ-fsu-name-to-username_source_full_name,title,4,AJ-k12-name-to-email_source_Name,title,0.5117407590150833,"Aixa de-Jesus-Espinosa, Atanaska Dobreva, Antigoni Georgiadou, Arun Kumar Polala, Brendon Ballenger","Suhela Chowdhury, Maureen Paluzzi, Missy Payne, Carolyn Craddock, Kelly Moore"
AJ-fsu-name-to-username_source_full_name,title,4,AJ-christmas-songs-2_source_Artist,title,0.5109535455703735,"Aixa de-Jesus-Espinosa, Atanaska Dobreva, Antigoni Georgiadou, Arun Kumar Polala, Brendon Ballenger","Peter Paul & Mary, Associated Glee Clubs of America, Darlene Love, Steven Curtis Chapman, Kenny Chesney"
AJ-fsu-name-to-username_source_full_name,title,4,AJ-chinese-provinces_target_Name,title,0.5102410465478897,"Aixa de-Jesus-Espinosa, Atanaska Dobreva, Antigoni Georgiadou, Arun Kumar Polala, Brendon Ballenger","Andong, Anhui, Chahar, Fujian, Gansu"
AJ-fsu-name-to-username_source_full_name,title,4,AJ-us-presidents-3_target_Vice-President,title,0.5041410177946091,"Aixa de-Jesus-Espinosa, Atanaska Dobreva, Antigoni Georgiadou, Arun Kumar Polala, Brendon Ballenger","John Adams, Thomas Jefferson, Aaron Burr George Clinton, George Clinton Elbridge Gerry, Daniel Tompkins"
AJ-fsu-name-to-username_source_full_name,title,4,AJ-us-presidents-2_target_Vice-President,title,0.5041410177946091,"Aixa de-Jesus-Espinosa, Atanaska Dobreva, Antigoni Georgiadou, Arun Kumar Polala, Brendon Ballenger","John Adams, Thomas Jefferson, Aaron Burr George Clinton, George Clinton Elbridge Gerry, Daniel Tompkins"
AJ-fsu-name-to-username_source_full_name,title,4,AJ-us-presidents-6_target_Vice-President,title,0.5041410177946091,"Aixa de-Jesus-Espinosa, Atanaska Dobreva, Antigoni Georgiadou, Arun Kumar Polala, Brendon Ballenger","John Adams, Thomas Jefferson, Aaron Burr George Clinton, George Clinton Elbridge Gerry, Daniel Tompkins"
AJ-fsu-name-to-username_source_full_name,title,4,AJ-new-york-govs-1_source_Name,title,0.5005675256252289,"Aixa de-Jesus-Espinosa, Atanaska Dobreva, Antigoni Georgiadou, Arun Kumar Polala, Brendon Ballenger","John Jay, George Clinton, Morgan Lewis, Daniel D. Tompkins, John Tayler"
AJ-fsu-name-to-username_source_full_name,title,4,AJ-duke-cs-profs_source_column_0,title,0.5004388093948364,"Aixa de-Jesus-Espinosa, Atanaska Dobreva, Antigoni Georgiadou, Arun Kumar Polala, Brendon Ballenger","Agarwal Pankaj K., Astrachan Owen, Babu Shivnath, Benson Theo, Board Jr. John A."
AJ-fsu-name-to-username_source_full_name,title,4,AJ-chinese-provinces_source_Capital,title,0.498959019780159,"Aixa de-Jesus-Espinosa, Atanaska Dobreva, Antigoni Georgiadou, Arun Kumar Polala, Brendon Ballenger","Beijing, Tianjin, Shijiazhuang, Taiyuan, Hohhot"
AJ-fsu-name-to-username_source_full_name,title,4,names200_source_fullname,title,0.4970257729291916,"Aixa de-Jesus-Espinosa, Atanaska Dobreva, Antigoni Georgiadou, Arun Kumar Polala, Brendon Ballenger","Elling Alldritt, Seyed Wasem Khouri, Mir Schirmer Stark Kunze, Walter Knopf, sheikh Almasi Sayegh Rahal"
AJ-fsu-name-to-username_source_full_name,title,4,AJ-chinese-provinces_target_Capital,title,0.496690958738327,"Aixa de-Jesus-Espinosa, Atanaska Dobreva, Antigoni Georgiadou, Arun Kumar Polala, Brendon Ballenger","Tonghua, Hefei, Zhangjiakou, Fuzhou, Lanzhou"
AJ-fsu-name-to-username_source_full_name,title,4,AJ-duke-cs-profs_target_Sources1,title,0.4961443692445755,"Aixa de-Jesus-Espinosa, Atanaska Dobreva, Antigoni Georgiadou, Arun Kumar Polala, Brendon Ballenger","http://cidse.engineering.asu.edu/directory/chitta-baral/, http://cidse.engineering.asu.edu/directory/candan-k-selcuk/, http://cidse.engineering.asu.edu/directory/charles-colbourn/, http://cidse.engineering.asu.edu/directory/collofello-james/, http://cidse.engineering.asu.edu/directory/gupta-sandeep/"
AJ-fsu-name-to-username_source_full_name,title,4,AJ-chinese-provinces_target_Pinyin,title,0.4919803589582443,"Aixa de-Jesus-Espinosa, Atanaska Dobreva, Antigoni Georgiadou, Arun Kumar Polala, Brendon Ballenger","Āndōng, Ānhuī, Cháhā&#39;ěr, Fújiàn, Gānsù"
AJ-fsu-name-to-username_source_full_name,title,4,AJ-sharif-username-to-email_source_Username,title,0.4895177632570267,"Aixa de-Jesus-Espinosa, Atanaska Dobreva, Antigoni Georgiadou, Arun Kumar Polala, Brendon Ballenger","a.maleki, aalasti, aamini, aasghari, abachi"
AJ-fsu-name-to-username_source_full_name,title,4,AJ-beatles-songs_target_Songwriter_s_,title,0.4885032325983047,"Aixa de-Jesus-Espinosa, Atanaska Dobreva, Antigoni Georgiadou, Arun Kumar Polala, Brendon Ballenger","Lennon McCartney Harrison and Starkey, Lennon, Russell Morrison, Yellen Ager, Lennon"
AJ-fsu-name-to-username_source_full_name,title,4,AJ-christmas-songs-1_source_Artist,title,0.4862661212682724,"Aixa de-Jesus-Espinosa, Atanaska Dobreva, Antigoni Georgiadou, Arun Kumar Polala, Brendon Ballenger","Bing Crosby, The Chipmunks, Gene Autry, Jimmy Boyd, Bobby Helms"
AJ-fsu-name-to-username_source_full_name,title,4,AJ-us-presidents-6_source_Name,title,0.4861747026443481,"Aixa de-Jesus-Espinosa, Atanaska Dobreva, Antigoni Georgiadou, Arun Kumar Polala, Brendon Ballenger","George Washington, John Adams, Thomas Jefferson, James Madison, James Monroe"
AJ-fsu-name-to-username_source_full_name,title,4,AJ-us-presidents-1_target_Name,title,0.4861747026443481,"Aixa de-Jesus-Espinosa, Atanaska Dobreva, Antigoni Georgiadou, Arun Kumar Polala, Brendon Ballenger","George Washington, John Adams, Thomas Jefferson, James Madison, James Monroe"
AJ-fsu-name-to-username_source_full_name,title,4,AJ-us-presidents-5_source_Name,title,0.4861747026443481,"Aixa de-Jesus-Espinosa, Atanaska Dobreva, Antigoni Georgiadou, Arun Kumar Polala, Brendon Ballenger","George Washington, John Adams, Thomas Jefferson, James Madison, James Monroe"
AJ-fsu-name-to-username_source_full_name,title,4,AJ-chinese-provinces_target_Abbreviation,title,0.4844606220722198,"Aixa de-Jesus-Espinosa, Atanaska Dobreva, Antigoni Georgiadou, Arun Kumar Polala, Brendon Ballenger","安 ān, 皖 wǎn, 察 chá, 闽 mǐn, 甘 gān"
AJ-fsu-name-to-username_source_full_name,title,4,AJ-us-presidents-6_source_Birth_Name,title,0.4822289943695068,"Aixa de-Jesus-Espinosa, Atanaska Dobreva, Antigoni Georgiadou, Arun Kumar Polala, Brendon Ballenger","John Adams Jr, James Madison Jr, John Tyler Jr, James Knox Polk, James Buchanan Jr"
AJ-fsu-name-to-username_source_full_name,title,4,AJ-us-presidents-1_target_Birth_Name,title,0.4822289943695068,"Aixa de-Jesus-Espinosa, Atanaska Dobreva, Antigoni Georgiadou, Arun Kumar Polala, Brendon Ballenger","John Adams Jr, James Madison Jr, John Tyler Jr, James Knox Polk, James Buchanan Jr"
AJ-fsu-name-to-username_source_full_name,title,4,AJ-us-presidents-5_source_Birth_Name,title,0.4822289943695068,"Aixa de-Jesus-Espinosa, Atanaska Dobreva, Antigoni Georgiadou, Arun Kumar Polala, Brendon Ballenger","John Adams Jr, James Madison Jr, John Tyler Jr, James Knox Polk, James Buchanan Jr"
AJ-fsu-name-to-username_source_full_name,title,4,AJ-us-presidents-3_source_Presidents,title,0.4820272773504257,"Aixa de-Jesus-Espinosa, Atanaska Dobreva, Antigoni Georgiadou, Arun Kumar Polala, Brendon Ballenger","George Washington*, John Adams*, Thomas Jefferson*, James Madison*, James Monroe*"
AJ-fsu-name-to-username_source_full_name,title,4,names200_target_username,title,0.4813224077224731,"Aixa de-Jesus-Espinosa, Atanaska Dobreva, Antigoni Georgiadou, Arun Kumar Polala, Brendon Ballenger","ealldrit, wkhouri, s.s. kunze, wknopf, a.s. rahal"
