query_table,query_column,query_index,candidate_table,candidate_column,similarity_score,query_sample_values,candidate_sample_values
AJ-california-govs-2_source_Term,title,10,AJ-new-york-govs-1_target__,title,0.703399270772934,"1;, 1;, 2, 3, 4","1, 2, 3, 4, 5"
AJ-california-govs-2_source_Term,title,10,AJ-new-york-govs-2_target__,title,0.703399270772934,"1;, 1;, 2, 3, 4","1, 2, 3, 4, 5"
AJ-california-govs-2_source_Term,title,10,AJ-new-york-govs-3_target__,title,0.703399270772934,"1;, 1;, 2, 3, 4","1, 2, 3, 4, 5"
AJ-california-govs-2_source_Term,title,10,AJ-new-york-govs-4_target__,title,0.703399270772934,"1;, 1;, 2, 3, 4","1, 2, 3, 4, 5"
AJ-california-govs-2_source_Term,title,10,AJ-fruits-2_target_Calories_per_fruit_or_the_portion_stated,title,0.6884361803531647,"1;, 1;, 2, 3, 4","81, 17, 306, 105, 37"
AJ-california-govs-2_source_Term,title,10,AJ-fruits-1_target_CARBOHYDRATE__g_,title,0.6791278123855591,"1;, 1;, 2, 3, 4","21, 14, 45, 28, 4"
AJ-california-govs-2_source_Term,title,10,AJ-fruits-1_source_CARBS__grams_,title,0.6786300539970398,"1;, 1;, 2, 3, 4","21, 12, 7, 18, 21"
AJ-california-govs-2_source_Term,title,10,AJ-fruits-2_source_CARBS__grams_,title,0.6786300539970398,"1;, 1;, 2, 3, 4","21, 12, 7, 18, 21"
AJ-california-govs-2_source_Term,title,10,AJ-christmas-songs-1_target_column_1,title,0.6765470504760742,"1;, 1;, 2, 3, 4","1, 2, 3, 4, 5"
AJ-california-govs-2_source_Term,title,10,AJ-christmas-songs-2_target_column_1,title,0.6765470504760742,"1;, 1;, 2, 3, 4","1, 2, 3, 4, 5"
AJ-california-govs-2_source_Term,title,10,AJ-christmas-songs-1_source_No,title,0.6765470504760742,"1;, 1;, 2, 3, 4","1, 2, 3, 4, 5"
AJ-california-govs-2_source_Term,title,10,AJ-park-to-state-2_target_Rank,title,0.6422041952610016,"1;, 1;, 2, 3, 4","1.0, 2.0, 3.0, 4.0, 5.0"
AJ-california-govs-2_source_Term,title,10,AJ-park-to-state-1_target_Rank,title,0.6422041952610016,"1;, 1;, 2, 3, 4","1.0, 2.0, 3.0, 4.0, 5.0"
AJ-california-govs-2_source_Term,title,10,AJ-california-govs-1_target_Notes,title,0.6365335881710052,"1;, 1;, 2, 3, 4","(16), (17), (18), (19)"
AJ-california-govs-2_source_Term,title,10,AJ-california-govs-2_source__,title,0.634276270866394,"1;, 1;, 2, 3, 4","1.0, 2.0, 3.0, 3.0, 4.0"
AJ-california-govs-2_source_Term,title,10,AJ-us-presidents-5_source_AP,title,0.6263240873813629,"1;, 1;, 2, 3, 4","57, 61, 57, 57, 58"
AJ-california-govs-2_source_Term,title,10,AJ-us-presidents-1_target_AP,title,0.6263240873813629,"1;, 1;, 2, 3, 4","57, 61, 57, 57, 58"
AJ-california-govs-2_source_Term,title,10,AJ-us-presidents-6_source_AP,title,0.6263240873813629,"1;, 1;, 2, 3, 4","57, 61, 57, 57, 58"
AJ-california-govs-2_source_Term,title,10,AJ-us-presidents-4_target_Presidents_per_state,title,0.6229521632194519,"1;, 1;, 2, 3, 4","6, 6, 6, 6, 6"
AJ-california-govs-2_source_Term,title,10,AJ-us-presidents-5_target_Presidents_per_state,title,0.6229521632194519,"1;, 1;, 2, 3, 4","6, 6, 6, 6, 6"
AJ-california-govs-2_source_Term,title,10,AJ-us-presidents-3_source_Presidents_per_state,title,0.6217682361602783,"1;, 1;, 2, 3, 4","5, 4, 5, 5, 5"
AJ-california-govs-2_source_Term,title,10,AJ-fruits-2_target_Carbohydrates_per_fruit_or_the_portion_stated,title,0.6084882020950317,"1;, 1;, 2, 3, 4","21.0, 4.0, 12.0, 27.0, 9.0"
AJ-california-govs-2_source_Term,title,10,AJ-fruits-1_target_COMMON_MEASURE,title,0.5909000039100647,"1;, 1;, 2, 3, 4","5 rings, 1 cup, 1 cup, 1 cup, 1 whole"
AJ-california-govs-2_source_Term,title,10,AJ-fruits-1_target_WEIGHT__g_,title,0.5900795161724091,"1;, 1;, 2, 3, 4","32 g, 110 g, 255 g, 244g, 35 g"
AJ-california-govs-2_source_Term,title,10,AJ-chinese-provinces_source_ISO,title,0.5759192407131195,"1;, 1;, 2, 3, 4","CN-11, CN-12, CN-13, CN-14, CN-15"
AJ-california-govs-2_source_Term,title,10,AJ-park-to-state-2_source_State,title,0.5708295702934265,"1;, 1;, 2, 3, 4","Alaska (8), Alaska (8), Alaska (8), Alaska (8), Alaska (8)"
AJ-california-govs-2_source_Term,title,10,AJ-texas-govs-2_source_Legislatures_as_Governor_,title,0.5687708556652069,"1;, 1;, 2, 3, 4","84th, 76th – 84th, 74th – 76th, 72nd – 74th, 68th – 70th"
AJ-california-govs-2_source_Term,title,10,AJ-park-to-state-2_target_Percapitaincome,title,0.564807653427124,"1;, 1;, 2, 3, 4","45877, 39373, 37288, 36593, 36338"
AJ-california-govs-2_source_Term,title,10,AJ-park-to-state-1_target_Per_capita_income,title,0.564807653427124,"1;, 1;, 2, 3, 4","45877, 39373, 37288, 36593, 36338"
AJ-california-govs-2_source_Term,title,10,AJ-park-to-state-1_target_Median_household_income,title,0.5585856735706329,"1;, 1;, 2, 3, 4","71648, 70048, 69160, 71919, 73971"
AJ-california-govs-2_source_Term,title,10,AJ-park-to-state-2_target_Medianhouseholdincome,title,0.5585856735706329,"1;, 1;, 2, 3, 4","71648, 70048, 69160, 71919, 73971"
AJ-california-govs-2_source_Term,title,10,AJ-us-presidents-1_source_Term_,title,0.5576838552951813,"1;, 1;, 2, 3, 4","1; (1789), 2; (1792), 3; (1796), 4; (1800), 5; (1804)"
AJ-california-govs-2_source_Term,title,10,AJ-us-presidents-4_source_Term_,title,0.5576838552951813,"1;, 1;, 2, 3, 4","1; (1789), 2; (1792), 3; (1796), 4; (1800), 5; (1804)"
AJ-california-govs-2_source_Term,title,10,AJ-park-to-state-1_target_Median_family_income,title,0.5563738346099854,"1;, 1;, 2, 3, 4","84094, 88819, 87951, 88419, 89678"
AJ-california-govs-2_source_Term,title,10,AJ-park-to-state-2_target_Medianfamilyincome,title,0.5563738346099854,"1;, 1;, 2, 3, 4","84094, 88819, 87951, 88419, 89678"
AJ-california-govs-2_source_Term,title,10,AJ-texas-govs-1_target_State,title,0.552407830953598,"1;, 1;, 2, 3, 4","Texas, Texas, Texas, Texas, Texas"
AJ-california-govs-2_source_Term,title,10,AJ-texas-govs-2_target_State,title,0.552407830953598,"1;, 1;, 2, 3, 4","Texas, Texas, Texas, Texas, Texas"
AJ-california-govs-2_source_Previous_office,title,1,AJ-california-govs-1_source_State,title,0.5420908033847809,"1st; Lieutenant Governor of California; (1849–1851), 2nd; Speaker of the California Assembly; (1850–1851), 2nd; Speaker of the California Assembly; (1850–1851), California State Assemblyman, U.S. Senator from California; (1852-1857)","California, California, California, California, California"
AJ-california-govs-2_source_Previous_office,title,1,AJ-us-presidents-4_source_Previous_office,title,0.5348894894123077,"1st; Lieutenant Governor of California; (1849–1851), 2nd; Speaker of the California Assembly; (1850–1851), 2nd; Speaker of the California Assembly; (1850–1851), California State Assemblyman, U.S. Senator from California; (1852-1857)","Commander-in-Chief; of the; Continental Army; (1775–1783), Commander-in-Chief; of the; Continental Army; (1775–1783), 1st; Vice President of the United States, 2nd; Vice President of the United States, 2nd; Vice President of the United States"
AJ-california-govs-2_source_Previous_office,title,1,AJ-us-presidents-2_source_Previous_office,title,0.5348894894123077,"1st; Lieutenant Governor of California; (1849–1851), 2nd; Speaker of the California Assembly; (1850–1851), 2nd; Speaker of the California Assembly; (1850–1851), California State Assemblyman, U.S. Senator from California; (1852-1857)","Commander-in-Chief; of the; Continental Army; (1775–1783), 1st; Vice President of the United States, 2nd; Vice President of the United States, 5th; United States Secretary of State; (1801–1809), 7th; United States Secretary of State; (1811–1817)"
AJ-california-govs-2_source_Previous_office,title,1,AJ-us-presidents-1_source_Previous_office,title,0.5348894894123077,"1st; Lieutenant Governor of California; (1849–1851), 2nd; Speaker of the California Assembly; (1850–1851), 2nd; Speaker of the California Assembly; (1850–1851), California State Assemblyman, U.S. Senator from California; (1852-1857)","Commander-in-Chief; of the; Continental Army; (1775–1783), Commander-in-Chief; of the; Continental Army; (1775–1783), 1st; Vice President of the United States, 2nd; Vice President of the United States, 2nd; Vice President of the United States"
AJ-california-govs-2_source_Previous_office,title,1,AJ-california-govs-1_source_Governor_s_Name,title,0.4545579552650451,"1st; Lieutenant Governor of California; (1849–1851), 2nd; Speaker of the California Assembly; (1850–1851), 2nd; Speaker of the California Assembly; (1850–1851), California State Assemblyman, U.S. Senator from California; (1852-1857)","Gov. Arnold Schwarzenegger, Gov. Gray Davis, Gov. Pete Wilson, Gov. George Deukmejian, Gov. Ronald Wilson Reagan"
AJ-california-govs-2_source_Previous_office,title,1,AJ-california-govs-2_target_Native_State,title,0.4536149501800537,"1st; Lieutenant Governor of California; (1849–1851), 2nd; Speaker of the California Assembly; (1850–1851), 2nd; Speaker of the California Assembly; (1850–1851), California State Assemblyman, U.S. Senator from California; (1852-1857)","Tennessee, Ohio, Pennsylvania, Indiana, Ohio"
AJ-california-govs-2_source_Previous_office,title,1,AJ-california-govs-1_target_Native_State,title,0.4536149501800537,"1st; Lieutenant Governor of California; (1849–1851), 2nd; Speaker of the California Assembly; (1850–1851), 2nd; Speaker of the California Assembly; (1850–1851), California State Assemblyman, U.S. Senator from California; (1852-1857)","Tennessee, Ohio, Pennsylvania, Indiana, Ohio"
AJ-california-govs-2_source_Previous_office,title,1,AJ-new-york-govs-1_source_Held_Office,title,0.4511059522628784,"1st; Lieutenant Governor of California; (1849–1851), 2nd; Speaker of the California Assembly; (1850–1851), 2nd; Speaker of the California Assembly; (1850–1851), California State Assemblyman, U.S. Senator from California; (1852-1857)","Jul 30 1777; Jul 1 1801, Jul 1 1801; Jul 1 1804, Jul 1 1804; Jul 1 1807, Jul 1 1807; Feb 24 1817, Feb 24 1817; Jul 1 1817"
AJ-california-govs-2_source_Previous_office,title,1,AJ-california-govs-2_target_Years_of_Service,title,0.4476806819438934,"1st; Lieutenant Governor of California; (1849–1851), 2nd; Speaker of the California Assembly; (1850–1851), 2nd; Speaker of the California Assembly; (1850–1851), California State Assemblyman, U.S. Senator from California; (1852-1857)","1849 - 1851, 1851 - 1852, 1852 - 1856, 1856 - 1858, 1858 - 1860"
AJ-california-govs-2_source_Previous_office,title,1,AJ-california-govs-1_target_Years_of_Service,title,0.4476806819438934,"1st; Lieutenant Governor of California; (1849–1851), 2nd; Speaker of the California Assembly; (1850–1851), 2nd; Speaker of the California Assembly; (1850–1851), California State Assemblyman, U.S. Senator from California; (1852-1857)","1849 - 1851, 1851 - 1852, 1852 - 1856, 1856 - 1858, 1858 - 1860"
AJ-california-govs-2_source_Previous_office,title,1,AJ-california-govs-2_source_Lieutenant_Governor,title,0.4439042061567306,"1st; Lieutenant Governor of California; (1849–1851), 2nd; Speaker of the California Assembly; (1850–1851), 2nd; Speaker of the California Assembly; (1850–1851), California State Assemblyman, U.S. Senator from California; (1852-1857)","John McDougall, David C. Broderick; (acting), Samuel Purdy, Samuel Purdy, Robert M. Anderson"
AJ-california-govs-2_source_Previous_office,title,1,AJ-new-york-govs-5_source_Term_of_office,title,0.4423720240592956,"1st; Lieutenant Governor of California; (1849–1851), 2nd; Speaker of the California Assembly; (1850–1851), 2nd; Speaker of the California Assembly; (1850–1851), California State Assemblyman, U.S. Senator from California; (1852-1857)","July 30 1777 - June 30 1795, July 1 1795 - June 30 1801, July 1 1801 - June 30 1804, July 1 1804 - June 30 1807, July 1 1807 - February 24 1817"
AJ-california-govs-2_source_Previous_office,title,1,AJ-us-presidents-6_source_State_of_Birth,title,0.4420413374900818,"1st; Lieutenant Governor of California; (1849–1851), 2nd; Speaker of the California Assembly; (1850–1851), 2nd; Speaker of the California Assembly; (1850–1851), California State Assemblyman, U.S. Senator from California; (1852-1857)","Virginia, Massachusetts, Virginia, Virginia, Virginia"
AJ-california-govs-2_source_Previous_office,title,1,AJ-us-presidents-5_source_State_of_Birth,title,0.4420413374900818,"1st; Lieutenant Governor of California; (1849–1851), 2nd; Speaker of the California Assembly; (1850–1851), 2nd; Speaker of the California Assembly; (1850–1851), California State Assemblyman, U.S. Senator from California; (1852-1857)","Virginia, Massachusetts, Virginia, Virginia, Virginia"
AJ-california-govs-2_source_Previous_office,title,1,AJ-us-presidents-1_target_State_of_Birth,title,0.4420413374900818,"1st; Lieutenant Governor of California; (1849–1851), 2nd; Speaker of the California Assembly; (1850–1851), 2nd; Speaker of the California Assembly; (1850–1851), California State Assemblyman, U.S. Senator from California; (1852-1857)","Virginia, Massachusetts, Virginia, Virginia, Virginia"
AJ-california-govs-2_source_Previous_office,title,1,AJ-us-presidents-2_source_State,title,0.4417308121919632,"1st; Lieutenant Governor of California; (1849–1851), 2nd; Speaker of the California Assembly; (1850–1851), 2nd; Speaker of the California Assembly; (1850–1851), California State Assemblyman, U.S. Senator from California; (1852-1857)","Virginia, Massachusetts, Virginia, Virginia, Virginia"
AJ-california-govs-2_source_Previous_office,title,1,AJ-us-presidents-4_source_State,title,0.4411793053150177,"1st; Lieutenant Governor of California; (1849–1851), 2nd; Speaker of the California Assembly; (1850–1851), 2nd; Speaker of the California Assembly; (1850–1851), California State Assemblyman, U.S. Senator from California; (1852-1857)","Virginia, Virginia, Massachusetts, Virginia, Virginia"
AJ-california-govs-2_source_Previous_office,title,1,AJ-california-govs-2_source_Term_in_office,title,0.4411431550979614,"1st; Lieutenant Governor of California; (1849–1851), 2nd; Speaker of the California Assembly; (1850–1851), 2nd; Speaker of the California Assembly; (1850–1851), California State Assemblyman, U.S. Senator from California; (1852-1857)","December 20 1849; –; January 9 1851, January 9 1851; –; January 8 1852, January 8 1852; –; January 9 1856, January 8 1852; –; January 9 1856, January 9 1856; –; January 8 1858"
AJ-california-govs-2_source_Previous_office,title,1,AJ-us-presidents-4_target_State,title,0.4411018788814544,"1st; Lieutenant Governor of California; (1849–1851), 2nd; Speaker of the California Assembly; (1850–1851), 2nd; Speaker of the California Assembly; (1850–1851), California State Assemblyman, U.S. Senator from California; (1852-1857)","New York, New York, New York, New York, New York"
AJ-california-govs-2_source_Previous_office,title,1,AJ-us-presidents-5_target_State,title,0.4411018788814544,"1st; Lieutenant Governor of California; (1849–1851), 2nd; Speaker of the California Assembly; (1850–1851), 2nd; Speaker of the California Assembly; (1850–1851), California State Assemblyman, U.S. Senator from California; (1852-1857)","New York, New York, New York, New York, New York"
AJ-california-govs-2_source_Previous_office,title,1,AJ-us-presidents-1_source_State,title,0.4409706443548202,"1st; Lieutenant Governor of California; (1849–1851), 2nd; Speaker of the California Assembly; (1850–1851), 2nd; Speaker of the California Assembly; (1850–1851), California State Assemblyman, U.S. Senator from California; (1852-1857)","Virginia, Virginia, Massachusetts, Virginia, Virginia"
AJ-california-govs-2_source_Previous_office,title,1,AJ-us-presidents-3_source_State,title,0.439736858010292,"1st; Lieutenant Governor of California; (1849–1851), 2nd; Speaker of the California Assembly; (1850–1851), 2nd; Speaker of the California Assembly; (1850–1851), California State Assemblyman, U.S. Senator from California; (1852-1857)","Virginia, Massachusetts, Virginia, Virginia, Virginia"
AJ-california-govs-2_source_Previous_office,title,1,AJ-texas-govs-2_target_Governor_s_Name,title,0.4347049593925476,"1st; Lieutenant Governor of California; (1849–1851), 2nd; Speaker of the California Assembly; (1850–1851), 2nd; Speaker of the California Assembly; (1850–1851), California State Assemblyman, U.S. Senator from California; (1852-1857)","Gov. Rick Perry, Gov. George W. Bush, Gov. Dorothy Ann Willis Richards, Gov. Mark White, Gov. Dolph Briscoe"
AJ-california-govs-2_source_Previous_office,title,1,AJ-texas-govs-1_target_Governor_s_Name,title,0.4347049593925476,"1st; Lieutenant Governor of California; (1849–1851), 2nd; Speaker of the California Assembly; (1850–1851), 2nd; Speaker of the California Assembly; (1850–1851), California State Assemblyman, U.S. Senator from California; (1852-1857)","Gov. Rick Perry, Gov. George W. Bush, Gov. Dorothy Ann Willis Richards, Gov. Mark White, Gov. Dolph Briscoe"
AJ-california-govs-2_source_Previous_office,title,1,AJ-us-presidents-3_target_Term_as_President,title,0.4327212870121002,"1st; Lieutenant Governor of California; (1849–1851), 2nd; Speaker of the California Assembly; (1850–1851), 2nd; Speaker of the California Assembly; (1850–1851), California State Assemblyman, U.S. Senator from California; (1852-1857)","1789-1797, 1797-1801, 1801-1809, 1809-1817, 1817-1825"
AJ-california-govs-2_source_Previous_office,title,1,AJ-us-presidents-6_target_Term_as_President,title,0.4327212870121002,"1st; Lieutenant Governor of California; (1849–1851), 2nd; Speaker of the California Assembly; (1850–1851), 2nd; Speaker of the California Assembly; (1850–1851), California State Assemblyman, U.S. Senator from California; (1852-1857)","1789-1797, 1797-1801, 1801-1809, 1809-1817, 1817-1825"
AJ-california-govs-2_source_Previous_office,title,1,AJ-us-presidents-2_target_Term_as_President,title,0.4327212870121002,"1st; Lieutenant Governor of California; (1849–1851), 2nd; Speaker of the California Assembly; (1850–1851), 2nd; Speaker of the California Assembly; (1850–1851), California State Assemblyman, U.S. Senator from California; (1852-1857)","1789-1797, 1797-1801, 1801-1809, 1809-1817, 1817-1825"
AJ-california-govs-2_source_Previous_office,title,1,AJ-new-york-govs-3_source_Governor_s_Name,title,0.4324074983596802,"1st; Lieutenant Governor of California; (1849–1851), 2nd; Speaker of the California Assembly; (1850–1851), 2nd; Speaker of the California Assembly; (1850–1851), California State Assemblyman, U.S. Senator from California; (1852-1857)","Gov. David A. Paterson, Gov. Eliot Spitzer, Gov. George E. Pataki, Gov. Mario Matthew Cuomo, Gov. Hugh Leo Carey"
AJ-california-govs-2_source_Previous_office,title,1,AJ-texas-govs-2_source_Years_in_Office,title,0.4289776682853699,"1st; Lieutenant Governor of California; (1849–1851), 2nd; Speaker of the California Assembly; (1850–1851), 2nd; Speaker of the California Assembly; (1850–1851), California State Assemblyman, U.S. Senator from California; (1852-1857)","January 20 2015 - January 15 2019, December 21 2000 - January 20 2015, January 17 1995 - December 21 2000, January 15 1991 - January 17 1995, January 18 1983 - January 20 1987"
AJ-california-govs-2_source_Previous_office,title,1,AJ-new-york-govs-2_source_Term_of_office,title,0.428037628531456,"1st; Lieutenant Governor of California; (1849–1851), 2nd; Speaker of the California Assembly; (1850–1851), 2nd; Speaker of the California Assembly; (1850–1851), California State Assemblyman, U.S. Senator from California; (1852-1857)","July 30 1777; –; June 30 1795, July 1 1795; –; June 30 1801, July 1 1801; –; June 30 1804, July 1 1804; –; June 30 1807, July 1 1807; –; February 24 1817"
AJ-california-govs-2_source_Previous_office,title,1,AJ-new-york-govs-4_source_Term,title,0.4259580224752426,"1st; Lieutenant Governor of California; (1849–1851), 2nd; Speaker of the California Assembly; (1850–1851), 2nd; Speaker of the California Assembly; (1850–1851), California State Assemblyman, U.S. Senator from California; (1852-1857)","1777-1795, 1795-1801, 1801-1804, 1804-1807, 1807-1817"
AJ-california-govs-2_source_Previous_office,title,1,AJ-park-to-state-2_source_Year_Established,title,0.4244884550571441,"1st; Lieutenant Governor of California; (1849–1851), 2nd; Speaker of the California Assembly; (1850–1851), 2nd; Speaker of the California Assembly; (1850–1851), California State Assemblyman, U.S. Senator from California; (1852-1857)","1917, 1980, 1980, 1980, 1980"
AJ-california-govs-2_source_Previous_office,title,1,AJ-us-presidents-1_source_Term_of_office,title,0.42258021235466,"1st; Lieutenant Governor of California; (1849–1851), 2nd; Speaker of the California Assembly; (1850–1851), 2nd; Speaker of the California Assembly; (1850–1851), California State Assemblyman, U.S. Senator from California; (1852-1857)","April 30 1789; –; March 4 1797, April 30 1789; –; March 4 1797, March 4 1797; –; March 4 1801;, March 4 1801; –; March 4 1809, March 4 1801; –; March 4 1809"
AJ-california-govs-2_source_Previous_office,title,1,AJ-christmas-songs-2_source_Year,title,0.422128826379776,"1st; Lieutenant Governor of California; (1849–1851), 2nd; Speaker of the California Assembly; (1850–1851), 2nd; Speaker of the California Assembly; (1850–1851), California State Assemblyman, U.S. Senator from California; (1852-1857)","1963, 1925, 1992, 2005, 2003"
AJ-california-govs-2_source_Previous_office,title,1,AJ-us-presidents-4_source_Term_of_office,title,0.4197593778371811,"1st; Lieutenant Governor of California; (1849–1851), 2nd; Speaker of the California Assembly; (1850–1851), 2nd; Speaker of the California Assembly; (1850–1851), California State Assemblyman, U.S. Senator from California; (1852-1857)","April 30 1789; –; March 4 1797;, April 30 1789; –; March 4 1797;, March 4 1797; –; March 4 1801;, March 4 1801; –; March 4 1809;, March 4 1801; –; March 4 1809;"
AJ-california-govs-2_source_Previous_office,title,1,AJ-new-york-govs-5_target_Term,title,0.4196942448616028,"1st; Lieutenant Governor of California; (1849–1851), 2nd; Speaker of the California Assembly; (1850–1851), 2nd; Speaker of the California Assembly; (1850–1851), California State Assemblyman, U.S. Senator from California; (1852-1857)","1777-1795, 1795-1801, 1801-1804, 1804-1807, 1807-1817"
AJ-california-govs-2_source_Previous_office,title,1,AJ-us-presidents-2_source_Term_of_office,title,0.419534757733345,"1st; Lieutenant Governor of California; (1849–1851), 2nd; Speaker of the California Assembly; (1850–1851), 2nd; Speaker of the California Assembly; (1850–1851), California State Assemblyman, U.S. Senator from California; (1852-1857)","April 30 1789; –; March 4 1797;, March 4 1797; –; March 4 1801;, March 4 1801; –; March 4 1809;, March 4 1809; –; March 4 1817;, March 4 1817; –; March 4 1825;"
AJ-california-govs-2_source_Previous_office,title,1,AJ-uk-prime-ministers_source_term,title,0.4188450574874878,"1st; Lieutenant Governor of California; (1849–1851), 2nd; Speaker of the California Assembly; (1850–1851), 2nd; Speaker of the California Assembly; (1850–1851), California State Assemblyman, U.S. Senator from California; (1852-1857)","1721-42, 1742-43, 1743-54, 1754-56, 1756-57"
AJ-california-govs-2_source_Previous_office,title,1,AJ-california-govs-1_source_Party,title,0.4175128489732742,"1st; Lieutenant Governor of California; (1849–1851), 2nd; Speaker of the California Assembly; (1850–1851), 2nd; Speaker of the California Assembly; (1850–1851), California State Assemblyman, U.S. Senator from California; (1852-1857)","Republican, Democrat, Republican, Republican, Democrat Republican"
AJ-california-govs-2_source_Previous_office,title,1,AJ-california-govs-1_source_Time_in_Office,title,0.4162240624427795,"1st; Lieutenant Governor of California; (1849–1851), 2nd; Speaker of the California Assembly; (1850–1851), 2nd; Speaker of the California Assembly; (1850–1851), California State Assemblyman, U.S. Senator from California; (1852-1857)","(2003 - 2011), (1999 - 2003), (1991 - 1999), (1983 - 1991), (1967 - 1975)"
AJ-california-govs-2_source_Previous_office,title,1,AJ-us-cities_target_State_Province,title,0.4148642122745514,"1st; Lieutenant Governor of California; (1849–1851), 2nd; Speaker of the California Assembly; (1850–1851), 2nd; Speaker of the California Assembly; (1850–1851), California State Assemblyman, U.S. Senator from California; (1852-1857)","New Mexico, New York, Ohio, England, Illinois"
AJ-california-govs-2_source_Previous_office,title,1,AJ-us-presidents-4_source_Vice_President,title,0.4147354811429977,"1st; Lieutenant Governor of California; (1849–1851), 2nd; Speaker of the California Assembly; (1850–1851), 2nd; Speaker of the California Assembly; (1850–1851), California State Assemblyman, U.S. Senator from California; (1852-1857)","John Adams, John Adams, Thomas Jefferson, Aaron Burr; March 4 1801 – March 4 1805, George Clinton; March 4 1805 – April 20 1812;"
AJ-california-govs-2_source_Previous_office,title,1,AJ-park-to-state-2_source_State,title,0.4106449335813522,"1st; Lieutenant Governor of California; (1849–1851), 2nd; Speaker of the California Assembly; (1850–1851), 2nd; Speaker of the California Assembly; (1850–1851), California State Assemblyman, U.S. Senator from California; (1852-1857)","Alaska (8), Alaska (8), Alaska (8), Alaska (8), Alaska (8)"
AJ-california-govs-2_source_Previous_office,title,1,AJ-california-govs-1_target_Lifespan,title,0.4100049883127212,"1st; Lieutenant Governor of California; (1849–1851), 2nd; Speaker of the California Assembly; (1850–1851), 2nd; Speaker of the California Assembly; (1850–1851), California State Assemblyman, U.S. Senator from California; (1852-1857)","1807 - 1895, 1818 - 1866, 1805 - 1871, 1828 - 1872, 1812 - 1878"
AJ-california-govs-2_source_Previous_office,title,1,AJ-california-govs-2_target_Lifespan,title,0.4100049883127212,"1st; Lieutenant Governor of California; (1849–1851), 2nd; Speaker of the California Assembly; (1850–1851), 2nd; Speaker of the California Assembly; (1850–1851), California State Assemblyman, U.S. Senator from California; (1852-1857)","1807 - 1895, 1818 - 1866, 1805 - 1871, 1828 - 1872, 1812 - 1878"
AJ-california-govs-2_source_Previous_office,title,1,AJ-california-govs-2_target_Political_Party,title,0.4074753820896148,"1st; Lieutenant Governor of California; (1849–1851), 2nd; Speaker of the California Assembly; (1850–1851), 2nd; Speaker of the California Assembly; (1850–1851), California State Assemblyman, U.S. Senator from California; (1852-1857)","Democrat, Democrat, Democrat, Know-Nothing, Democrat"
AJ-california-govs-2_source_Previous_office,title,1,AJ-california-govs-1_target_Political_Party,title,0.4074753820896148,"1st; Lieutenant Governor of California; (1849–1851), 2nd; Speaker of the California Assembly; (1850–1851), 2nd; Speaker of the California Assembly; (1850–1851), California State Assemblyman, U.S. Senator from California; (1852-1857)","Democrat, Democrat, Democrat, Know-Nothing, Democrat"
AJ-california-govs-2_source_Previous_office,title,1,AJ-us-presidents-1_source_President,title,0.4071166813373565,"1st; Lieutenant Governor of California; (1849–1851), 2nd; Speaker of the California Assembly; (1850–1851), 2nd; Speaker of the California Assembly; (1850–1851), California State Assemblyman, U.S. Senator from California; (1852-1857)","George Washington; February 22 1732 – December 14 1799; (aged 67);, George Washington; February 22 1732 – December 14 1799; (aged 67);, John Adams; October 30 1735 – July 4 1826; (aged 90);, Thomas Jefferson; April 13 1743 – July 4 1826; (aged 83);, Thomas Jefferson; April 13 1743 – July 4 1826; (aged 83);"
AJ-california-govs-2_source_Previous_office,title,1,AJ-us-presidents-2_source_President,title,0.4071166813373565,"1st; Lieutenant Governor of California; (1849–1851), 2nd; Speaker of the California Assembly; (1850–1851), 2nd; Speaker of the California Assembly; (1850–1851), California State Assemblyman, U.S. Senator from California; (1852-1857)","George Washington; February 22 1732 – December 14 1799; (aged 67);, John Adams; October 30 1735 – July 4 1826; (aged 90);, Thomas Jefferson; April 13 1743 – July 4 1826; (aged 83);, James Madison; March 16 1751 – June 28 1836; (aged 85);, James Monroe; April 28 1758 – July 4 1831; (aged 73);"
AJ-california-govs-2_source_Previous_office,title,1,AJ-us-presidents-4_source_President,title,0.4071166813373565,"1st; Lieutenant Governor of California; (1849–1851), 2nd; Speaker of the California Assembly; (1850–1851), 2nd; Speaker of the California Assembly; (1850–1851), California State Assemblyman, U.S. Senator from California; (1852-1857)","George Washington; February 22 1732 – December 14 1799; (aged 67);, George Washington; February 22 1732 – December 14 1799; (aged 67);, John Adams; October 30 1735 – July 4 1826; (aged 90);, Thomas Jefferson; April 13 1743 – July 4 1826; (aged 83);, Thomas Jefferson; April 13 1743 – July 4 1826; (aged 83);"
AJ-california-govs-2_source_Lieutenant_Governor,title,2,AJ-california-govs-2_target_Name,title,0.5437463223934174,"John McDougall, David C. Broderick; (acting), Samuel Purdy, Samuel Purdy, Robert M. Anderson","Peter H. Burnett, John McDougal, John Bigler, John Neely Johnson, John B. Weller"
AJ-california-govs-2_source_Lieutenant_Governor,title,2,AJ-california-govs-1_target_Name,title,0.5437463223934174,"John McDougall, David C. Broderick; (acting), Samuel Purdy, Samuel Purdy, Robert M. Anderson","Peter H. Burnett, John McDougal, John Bigler, John Neely Johnson, John B. Weller"
