query_table,query_column,query_index,candidate_table,candidate_column,similarity_score,query_sample_values,candidate_sample_values
AJ-chinese-provinces_source_GB,title,3,AJ-park-to-state-1_target_State,title,0.5443510115146637,"BJ, TJ, HE, SX, NM","DistrictofColumbia, Connecticut, Massachusetts, NewJersey, Maryland"
AJ-chinese-provinces_source_GB,title,3,AJ-park-to-state-2_target_State,title,0.5443510115146637,"BJ, TJ, HE, SX, NM","DistrictofColumbia, Connecticut, Massachusetts, NewJersey, Maryland"
AJ-chinese-provinces_source_GB,title,3,AJ-us-presidents-1_source_State,title,0.5442884266376495,"BJ, TJ, HE, SX, NM","Virginia, Virginia, Massachusetts, Virginia, Virginia"
AJ-chinese-provinces_source_GB,title,3,AJ-chinese-provinces_target_Pinyin,title,0.5437800586223602,"BJ, TJ, HE, SX, NM","Āndōng, Ānhuī, Cháhā&#39;ěr, Fújiàn, Gānsù"
AJ-chinese-provinces_source_GB,title,3,AJ-us-presidents-3_source_State,title,0.5427458584308624,"BJ, TJ, HE, SX, NM","Virginia, Massachusetts, Virginia, Virginia, Virginia"
AJ-chinese-provinces_source_GB,title,3,AJ-us-presidents-5_target_State,title,0.54274582862854,"BJ, TJ, HE, SX, NM","New York, New York, New York, New York, New York"
AJ-chinese-provinces_source_GB,title,3,AJ-us-presidents-4_target_State,title,0.54274582862854,"BJ, TJ, HE, SX, NM","New York, New York, New York, New York, New York"
AJ-chinese-provinces_source_GB,title,3,AJ-chinese-provinces_source_Capital,title,0.540310263633728,"BJ, TJ, HE, SX, NM","Beijing, Tianjin, Shijiazhuang, Taiyuan, Hohhot"
AJ-chinese-provinces_source_GB,title,3,AJ-us-cities_target_State_Province,title,0.5394777655601501,"BJ, TJ, HE, SX, NM","New Mexico, New York, Ohio, England, Illinois"
AJ-chinese-provinces_source_GB,title,3,AJ-us-presidents-6_source_Birth_Name,title,0.5376308858394623,"BJ, TJ, HE, SX, NM","John Adams Jr, James Madison Jr, John Tyler Jr, James Knox Polk, James Buchanan Jr"
AJ-chinese-provinces_source_GB,title,3,AJ-us-presidents-5_source_Birth_Name,title,0.5376308858394623,"BJ, TJ, HE, SX, NM","John Adams Jr, James Madison Jr, John Tyler Jr, James Knox Polk, James Buchanan Jr"
AJ-chinese-provinces_source_GB,title,3,AJ-us-presidents-1_target_Birth_Name,title,0.5376308858394623,"BJ, TJ, HE, SX, NM","John Adams Jr, James Madison Jr, John Tyler Jr, James Knox Polk, James Buchanan Jr"
AJ-chinese-provinces_source_GB,title,3,AJ-us-presidents-6_source_Name,title,0.5342814922332764,"BJ, TJ, HE, SX, NM","George Washington, John Adams, Thomas Jefferson, James Madison, James Monroe"
AJ-chinese-provinces_source_GB,title,3,AJ-us-presidents-5_source_Name,title,0.5342814922332764,"BJ, TJ, HE, SX, NM","George Washington, John Adams, Thomas Jefferson, James Madison, James Monroe"
AJ-chinese-provinces_source_GB,title,3,AJ-us-presidents-1_target_Name,title,0.5342814922332764,"BJ, TJ, HE, SX, NM","George Washington, John Adams, Thomas Jefferson, James Madison, James Monroe"
AJ-chinese-provinces_source_GB,title,3,AJ-us-cities_target_City,title,0.5341023802757263,"BJ, TJ, HE, SX, NM","Albuquerque, New York City, Cleveland, London, Chicago"
AJ-chinese-provinces_source_GB,title,3,names200_target_username,title,0.5334928929805756,"BJ, TJ, HE, SX, NM","ealldrit, wkhouri, s.s. kunze, wknopf, a.s. rahal"
AJ-chinese-provinces_source_GB,title,3,AJ-us-presidents-5_target_Presidents,title,0.5324001312255859,"BJ, TJ, HE, SX, NM","Martin Van Buren*, Millard Fillmore*, Chester A. Arthur*, Grover Cleveland*, Grover Cleveland*"
AJ-chinese-provinces_source_GB,title,3,AJ-us-presidents-4_target_Presidents,title,0.5324001312255859,"BJ, TJ, HE, SX, NM","Martin Van Buren*, Millard Fillmore*, Chester A. Arthur*, Grover Cleveland*, Grover Cleveland*"
AJ-chinese-provinces_source_GB,title,3,AJ-us-presidents-3_source_Presidents,title,0.5320932567119598,"BJ, TJ, HE, SX, NM","George Washington*, John Adams*, Thomas Jefferson*, James Madison*, James Monroe*"
AJ-chinese-provinces_source_GB,title,3,AJ-california-govs-2_target_Native_State,title,0.5316003561019897,"BJ, TJ, HE, SX, NM","Tennessee, Ohio, Pennsylvania, Indiana, Ohio"
AJ-chinese-provinces_source_GB,title,3,AJ-california-govs-1_target_Native_State,title,0.5316003561019897,"BJ, TJ, HE, SX, NM","Tennessee, Ohio, Pennsylvania, Indiana, Ohio"
AJ-chinese-provinces_source_GB,title,3,AJ-us-cities_source_United_States_Cities,title,0.5315731465816498,"BJ, TJ, HE, SX, NM","Albany N.Y., Albuquerque N.M., Anchorage Alaska, Asheville N.C., Atlanta Ga."
AJ-chinese-provinces_source_GB,title,3,AJ-park-to-state-2_source_State,title,0.5312701165676117,"BJ, TJ, HE, SX, NM","Alaska (8), Alaska (8), Alaska (8), Alaska (8), Alaska (8)"
AJ-chinese-provinces_source_GB,title,3,AJ-new-york-govs-4_source_Home_Town__According_to_the_official_N_Y__State_Governor_s_website_,title,0.5312623083591461,"BJ, TJ, HE, SX, NM","Ulster County, New York City, Ulster County, Dutchess County, Richmond County"
AJ-chinese-provinces_source_GB,title,3,AJ-chinese-provinces_target_Capital,title,0.531206339597702,"BJ, TJ, HE, SX, NM","Tonghua, Hefei, Zhangjiakou, Fuzhou, Lanzhou"
AJ-chinese-provinces_source_GB,title,3,AJ-beatles-songs_target_Lead_vocal_s_,title,0.5301602333784103,"BJ, TJ, HE, SX, NM","Lennon, Starkey, Lennon, Lennon, McCartney"
AJ-chinese-provinces_source_GB,title,3,AJ-new-york-govs-5_target_Home_Town__According_to_the_official_N_Y__State_Governor_s_website_,title,0.5299027562141418,"BJ, TJ, HE, SX, NM","Ulster County, New York City, Ulster County, Dutchess County, Richmond County"
AJ-chinese-provinces_source_GB,title,3,AJ-us-presidents-6_target_Vice-President,title,0.5296730697154999,"BJ, TJ, HE, SX, NM","John Adams, Thomas Jefferson, Aaron Burr George Clinton, George Clinton Elbridge Gerry, Daniel Tompkins"
AJ-chinese-provinces_source_GB,title,3,AJ-us-presidents-2_target_Vice-President,title,0.5296730697154999,"BJ, TJ, HE, SX, NM","John Adams, Thomas Jefferson, Aaron Burr George Clinton, George Clinton Elbridge Gerry, Daniel Tompkins"
AJ-chinese-provinces_source_GB,title,3,AJ-us-presidents-3_target_Vice-President,title,0.5296730697154999,"BJ, TJ, HE, SX, NM","John Adams, Thomas Jefferson, Aaron Burr George Clinton, George Clinton Elbridge Gerry, Daniel Tompkins"
AJ-chinese-provinces_source_GB,title,3,AJ-california-govs-2_target_Political_Party,title,0.5273753702640533,"BJ, TJ, HE, SX, NM","Democrat, Democrat, Democrat, Know-Nothing, Democrat"
AJ-chinese-provinces_source_GB,title,3,AJ-california-govs-1_target_Political_Party,title,0.5273753702640533,"BJ, TJ, HE, SX, NM","Democrat, Democrat, Democrat, Know-Nothing, Democrat"
AJ-chinese-provinces_source_GB,title,3,AJ-california-govs-1_source_Party,title,0.5267589688301086,"BJ, TJ, HE, SX, NM","Republican, Democrat, Republican, Republican, Democrat Republican"
AJ-chinese-provinces_source_GB,title,3,AJ-new-york-govs-1_source_Name,title,0.5266084969043732,"BJ, TJ, HE, SX, NM","John Jay, George Clinton, Morgan Lewis, Daniel D. Tompkins, John Tayler"
AJ-chinese-provinces_source_GB,title,3,AJ-new-york-govs-5_target_Party,title,0.526580274105072,"BJ, TJ, HE, SX, NM","Democratic-Republican, Federalist, Democratic-Republican, Democratic-Republican, Democratic-Republican"
AJ-chinese-provinces_source_GB,title,3,AJ-us-presidents-6_source_Birthplace,title,0.5265609920024872,"BJ, TJ, HE, SX, NM","Pope&#39;s Creek, Braintree, Goochland County, Port Conway, Monroe Hall"
AJ-chinese-provinces_source_GB,title,3,AJ-us-presidents-1_target_Birthplace,title,0.5265609920024872,"BJ, TJ, HE, SX, NM","Pope&#39;s Creek, Braintree, Goochland County, Port Conway, Monroe Hall"
AJ-chinese-provinces_source_GB,title,3,AJ-us-presidents-5_source_Birthplace,title,0.5265609920024872,"BJ, TJ, HE, SX, NM","Pope&#39;s Creek, Braintree, Goochland County, Port Conway, Monroe Hall"
AJ-chinese-provinces_source_GB,title,3,AJ-us-presidents-3_target_Party,title,0.5264066755771637,"BJ, TJ, HE, SX, NM","None Federalist, Federalist, Democratic-Republican, Democratic-Republican, Democratic-Republican"
AJ-chinese-provinces_source_GB,title,3,AJ-us-presidents-6_target_Party,title,0.5264066755771637,"BJ, TJ, HE, SX, NM","None Federalist, Federalist, Democratic-Republican, Democratic-Republican, Democratic-Republican"
AJ-chinese-provinces_source_ISO,title,4,AJ-christmas-songs-1_source_No,title,0.5701502859592438,"CN-11, CN-12, CN-13, CN-14, CN-15","1, 2, 3, 4, 5"
AJ-chinese-provinces_source_ISO,title,4,AJ-christmas-songs-1_target_column_1,title,0.5701502859592438,"CN-11, CN-12, CN-13, CN-14, CN-15","1, 2, 3, 4, 5"
AJ-chinese-provinces_source_ISO,title,4,AJ-christmas-songs-2_target_column_1,title,0.5701502859592438,"CN-11, CN-12, CN-13, CN-14, CN-15","1, 2, 3, 4, 5"
AJ-chinese-provinces_source_ISO,title,4,AJ-new-york-govs-3_target__,title,0.5645374059677124,"CN-11, CN-12, CN-13, CN-14, CN-15","1, 2, 3, 4, 5"
AJ-chinese-provinces_source_ISO,title,4,AJ-new-york-govs-1_target__,title,0.5645374059677124,"CN-11, CN-12, CN-13, CN-14, CN-15","1, 2, 3, 4, 5"
AJ-chinese-provinces_source_ISO,title,4,AJ-new-york-govs-2_target__,title,0.5645374059677124,"CN-11, CN-12, CN-13, CN-14, CN-15","1, 2, 3, 4, 5"
AJ-chinese-provinces_source_ISO,title,4,AJ-us-presidents-6_source_AP,title,0.5634370744228363,"CN-11, CN-12, CN-13, CN-14, CN-15","57, 61, 57, 57, 58"
AJ-chinese-provinces_source_ISO,title,4,AJ-us-presidents-1_target_AP,title,0.5634370744228363,"CN-11, CN-12, CN-13, CN-14, CN-15","57, 61, 57, 57, 58"
AJ-chinese-provinces_source_ISO,title,4,AJ-us-presidents-5_source_AP,title,0.5634370744228363,"CN-11, CN-12, CN-13, CN-14, CN-15","57, 61, 57, 57, 58"
AJ-chinese-provinces_source_ISO,title,4,AJ-new-york-govs-4_target__,title,0.5626984238624573,"CN-11, CN-12, CN-13, CN-14, CN-15","1, 2, 3, 4, 5"
AJ-chinese-provinces_source_ISO,title,4,AJ-fruits-2_target_Calories_per_fruit_or_the_portion_stated,title,0.561060756444931,"CN-11, CN-12, CN-13, CN-14, CN-15","81, 17, 306, 105, 37"
AJ-chinese-provinces_source_ISO,title,4,AJ-texas-govs-1_source__,title,0.5416578948497772,"CN-11, CN-12, CN-13, CN-14, CN-15","1, 2, 3, 4, 5"
AJ-chinese-provinces_source_ISO,title,4,AJ-fruits-1_target_CARBOHYDRATE__g_,title,0.5388270318508148,"CN-11, CN-12, CN-13, CN-14, CN-15","21, 14, 45, 28, 4"
AJ-chinese-provinces_source_ISO,title,4,AJ-us-presidents-1_target_OP,title,0.5355751812458038,"CN-11, CN-12, CN-13, CN-14, CN-15","1, 2, 3, 4, 5"
AJ-chinese-provinces_source_ISO,title,4,AJ-us-presidents-4_target__th_President,title,0.5355751812458038,"CN-11, CN-12, CN-13, CN-14, CN-15","8, 13, 21, 22, 24"
AJ-chinese-provinces_source_ISO,title,4,AJ-us-presidents-6_source_OP,title,0.5355751812458038,"CN-11, CN-12, CN-13, CN-14, CN-15","1, 2, 3, 4, 5"
AJ-chinese-provinces_source_ISO,title,4,AJ-us-presidents-3_source__th_President,title,0.5355751812458038,"CN-11, CN-12, CN-13, CN-14, CN-15","1, 2, 3, 4, 5"
AJ-chinese-provinces_source_ISO,title,4,AJ-us-presidents-5_source_OP,title,0.5355751812458038,"CN-11, CN-12, CN-13, CN-14, CN-15","1, 2, 3, 4, 5"
AJ-chinese-provinces_source_ISO,title,4,AJ-us-presidents-5_target__th_President,title,0.5355751812458038,"CN-11, CN-12, CN-13, CN-14, CN-15","8, 13, 21, 22, 24"
AJ-chinese-provinces_source_ISO,title,4,AJ-california-govs-2_source_Term,title,0.5348691344261169,"CN-11, CN-12, CN-13, CN-14, CN-15","1;, 1;, 2, 3, 4"
AJ-chinese-provinces_source_ISO,title,4,AJ-us-presidents-6_source_OB,title,0.5335297882556915,"CN-11, CN-12, CN-13, CN-14, CN-15","1, 2, 3, 4, 5"
AJ-chinese-provinces_source_ISO,title,4,AJ-us-presidents-5_source_OB,title,0.5335297882556915,"CN-11, CN-12, CN-13, CN-14, CN-15","1, 2, 3, 4, 5"
AJ-chinese-provinces_source_ISO,title,4,AJ-us-presidents-1_target_OB,title,0.5335297882556915,"CN-11, CN-12, CN-13, CN-14, CN-15","1, 2, 3, 4, 5"
AJ-chinese-provinces_source_ISO,title,4,AJ-us-presidents-2_source__,title,0.5334133207798004,"CN-11, CN-12, CN-13, CN-14, CN-15","1, 2, 3, 4, 5"
AJ-chinese-provinces_source_ISO,title,4,AJ-us-presidents-1_source__,title,0.5332596004009247,"CN-11, CN-12, CN-13, CN-14, CN-15","1, 1, 2, 3, 3"
AJ-chinese-provinces_source_ISO,title,4,AJ-us-presidents-4_source__,title,0.5249975621700287,"CN-11, CN-12, CN-13, CN-14, CN-15","1, 1, 2, 3, 3"
AJ-chinese-provinces_source_ISO,title,4,AJ-christmas-songs-2_source_Year,title,0.5147683173418045,"CN-11, CN-12, CN-13, CN-14, CN-15","1963, 1925, 1992, 2005, 2003"
AJ-chinese-provinces_source_ISO,title,4,AJ-park-to-state-2_target_Medianhouseholdincome,title,0.5011610984802246,"CN-11, CN-12, CN-13, CN-14, CN-15","71648, 70048, 69160, 71919, 73971"
AJ-chinese-provinces_source_ISO,title,4,AJ-park-to-state-1_target_Median_household_income,title,0.5011610984802246,"CN-11, CN-12, CN-13, CN-14, CN-15","71648, 70048, 69160, 71919, 73971"
AJ-chinese-provinces_source_ISO,title,4,AJ-beatles-songs_target_Year,title,0.5009130090475082,"CN-11, CN-12, CN-13, CN-14, CN-15","1965, 1968, 1965, 1961, 1963"
AJ-chinese-provinces_source_ISO,title,4,AJ-park-to-state-2_target_Percapitaincome,title,0.4947097897529602,"CN-11, CN-12, CN-13, CN-14, CN-15","45877, 39373, 37288, 36593, 36338"
AJ-chinese-provinces_source_ISO,title,4,AJ-park-to-state-1_target_Per_capita_income,title,0.4947097897529602,"CN-11, CN-12, CN-13, CN-14, CN-15","45877, 39373, 37288, 36593, 36338"
AJ-chinese-provinces_source_ISO,title,4,AJ-park-to-state-2_target_Rank,title,0.4909466654062271,"CN-11, CN-12, CN-13, CN-14, CN-15","1.0, 2.0, 3.0, 4.0, 5.0"
AJ-chinese-provinces_source_ISO,title,4,AJ-park-to-state-1_target_Rank,title,0.4909466654062271,"CN-11, CN-12, CN-13, CN-14, CN-15","1.0, 2.0, 3.0, 4.0, 5.0"
AJ-chinese-provinces_source_ISO,title,4,AJ-park-to-state-1_target_Median_family_income,title,0.4857146441936493,"CN-11, CN-12, CN-13, CN-14, CN-15","84094, 88819, 87951, 88419, 89678"
AJ-chinese-provinces_source_ISO,title,4,AJ-park-to-state-2_target_Medianfamilyincome,title,0.4857146441936493,"CN-11, CN-12, CN-13, CN-14, CN-15","84094, 88819, 87951, 88419, 89678"
AJ-chinese-provinces_source_ISO,title,4,AJ-park-to-state-2_target_State,title,0.4827983975410461,"CN-11, CN-12, CN-13, CN-14, CN-15","DistrictofColumbia, Connecticut, Massachusetts, NewJersey, Maryland"
AJ-chinese-provinces_source_ISO,title,4,AJ-park-to-state-1_target_State,title,0.4827983975410461,"CN-11, CN-12, CN-13, CN-14, CN-15","DistrictofColumbia, Connecticut, Massachusetts, NewJersey, Maryland"
AJ-chinese-provinces_source_ISO,title,4,AJ-us-presidents-1_target_State_of_Birth,title,0.4810065329074859,"CN-11, CN-12, CN-13, CN-14, CN-15","Virginia, Massachusetts, Virginia, Virginia, Virginia"
AJ-chinese-provinces_source_ISO,title,4,AJ-us-presidents-6_source_State_of_Birth,title,0.4810065329074859,"CN-11, CN-12, CN-13, CN-14, CN-15","Virginia, Massachusetts, Virginia, Virginia, Virginia"
AJ-chinese-provinces_source_ISO,title,4,AJ-us-presidents-5_source_State_of_Birth,title,0.4810065329074859,"CN-11, CN-12, CN-13, CN-14, CN-15","Virginia, Massachusetts, Virginia, Virginia, Virginia"
AJ-chinese-provinces_source_ISO,title,4,AJ-fruits-1_source_CARBS__grams_,title,0.4808565229177475,"CN-11, CN-12, CN-13, CN-14, CN-15","21, 12, 7, 18, 21"
AJ-chinese-provinces_source_ISO,title,4,AJ-fruits-2_source_CARBS__grams_,title,0.4808565229177475,"CN-11, CN-12, CN-13, CN-14, CN-15","21, 12, 7, 18, 21"
AJ-chinese-provinces_source_ISO,title,4,AJ-texas-govs-1_target_Governor_s_Name,title,0.4742022454738617,"CN-11, CN-12, CN-13, CN-14, CN-15","Gov. Rick Perry, Gov. George W. Bush, Gov. Dorothy Ann Willis Richards, Gov. Mark White, Gov. Dolph Briscoe"
AJ-chinese-provinces_source_ISO,title,4,AJ-texas-govs-2_target_Governor_s_Name,title,0.4742022454738617,"CN-11, CN-12, CN-13, CN-14, CN-15","Gov. Rick Perry, Gov. George W. Bush, Gov. Dorothy Ann Willis Richards, Gov. Mark White, Gov. Dolph Briscoe"
AJ-chinese-provinces_source_ISO,title,4,AJ-california-govs-2_source__,title,0.4731920808553695,"CN-11, CN-12, CN-13, CN-14, CN-15","1.0, 2.0, 3.0, 3.0, 4.0"
AJ-chinese-provinces_source_ISO,title,4,AJ-us-presidents-1_target_Birthplace,title,0.4730701297521591,"CN-11, CN-12, CN-13, CN-14, CN-15","Pope&#39;s Creek, Braintree, Goochland County, Port Conway, Monroe Hall"
AJ-chinese-provinces_source_ISO,title,4,AJ-us-presidents-6_source_Birthplace,title,0.4730701297521591,"CN-11, CN-12, CN-13, CN-14, CN-15","Pope&#39;s Creek, Braintree, Goochland County, Port Conway, Monroe Hall"
AJ-chinese-provinces_source_ISO,title,4,AJ-us-presidents-5_source_Birthplace,title,0.4730701297521591,"CN-11, CN-12, CN-13, CN-14, CN-15","Pope&#39;s Creek, Braintree, Goochland County, Port Conway, Monroe Hall"
AJ-chinese-provinces_source_ISO,title,4,AJ-park-to-state-2_source_Year_Established,title,0.4716538488864898,"CN-11, CN-12, CN-13, CN-14, CN-15","1917, 1980, 1980, 1980, 1980"
AJ-chinese-provinces_source_Province,title,5,AJ-chinese-provinces_target_Name,title,0.601264238357544,"Beijing Municipality, Tianjin Municipality, Hebei Province, Shanxi Province, Inner Mongolia Autonomous Region","Andong, Anhui, Chahar, Fujian, Gansu"
AJ-chinese-provinces_source_Province,title,5,AJ-chinese-provinces_source_Chinese_Hanyu_Pinyin,title,0.5999425053596497,"Beijing Municipality, Tianjin Municipality, Hebei Province, Shanxi Province, Inner Mongolia Autonomous Region","北京市; Běijīng Shì, 天津市; Tiānjīn Shì, 河北省; Héběi Shěng, 山西省; Shānxī Shěng, 內蒙古自治区; Nèi Měnggǔ Zìzhìqū"
AJ-chinese-provinces_source_Province,title,5,AJ-chinese-provinces_source_Capital,title,0.5436882376670837,"Beijing Municipality, Tianjin Municipality, Hebei Province, Shanxi Province, Inner Mongolia Autonomous Region","Beijing, Tianjin, Shijiazhuang, Taiyuan, Hohhot"
AJ-chinese-provinces_source_Province,title,5,AJ-chinese-provinces_target_Hanzi,title,0.5386790633201599,"Beijing Municipality, Tianjin Municipality, Hebei Province, Shanxi Province, Inner Mongolia Autonomous Region","安东, 安徽, 察哈尔, 福建, 甘肃"
AJ-chinese-provinces_source_Province,title,5,AJ-chinese-provinces_target_Note,title,0.5141164362430573,"Beijing Municipality, Tianjin Municipality, Hebei Province, Shanxi Province, Inner Mongolia Autonomous Region","1949 abolished → Liaodong Jilin, 1949 abolished → Wanbei Wannan; 1952 reverted, 1952 abolished → Inner Mongolia Hebei, 1958 Ningxia split into its own autonomous region, 1952 &amp; 1965 Fangchenggang Qinzhou Beihai → Guangxi; 1955 reverted; 1988 Hainan split into its ow"
AJ-chinese-provinces_source_Province,title,5,AJ-chinese-provinces_target_Capital,title,0.5140351057052612,"Beijing Municipality, Tianjin Municipality, Hebei Province, Shanxi Province, Inner Mongolia Autonomous Region","Tonghua, Hefei, Zhangjiakou, Fuzhou, Lanzhou"
AJ-chinese-provinces_source_Province,title,5,AJ-chinese-provinces_target_Pinyin,title,0.4979863315820694,"Beijing Municipality, Tianjin Municipality, Hebei Province, Shanxi Province, Inner Mongolia Autonomous Region","Āndōng, Ānhuī, Cháhā&#39;ěr, Fújiàn, Gānsù"
AJ-chinese-provinces_source_Province,title,5,AJ-chinese-provinces_source_Abbreviation,title,0.4833197295665741,"Beijing Municipality, Tianjin Municipality, Hebei Province, Shanxi Province, Inner Mongolia Autonomous Region","京; Jīng, 津; Jīn, 冀; Jì, 晋; Jìn, 內蒙古; Nèi Měnggǔ"
AJ-chinese-provinces_source_Province,title,5,AJ-chinese-provinces_target_Abbreviation,title,0.4823016077280044,"Beijing Municipality, Tianjin Municipality, Hebei Province, Shanxi Province, Inner Mongolia Autonomous Region","安 ān, 皖 wǎn, 察 chá, 闽 mǐn, 甘 gān"
AJ-chinese-provinces_source_Province,title,5,AJ-chinese-provinces_target_Hanzi0,title,0.4704910367727279,"Beijing Municipality, Tianjin Municipality, Hebei Province, Shanxi Province, Inner Mongolia Autonomous Region","通化, 合肥, 张家口, 福州, 兰州"
AJ-chinese-provinces_source_Province,title,5,AJ-park-to-state-1_target_State,title,0.4624978452920913,"Beijing Municipality, Tianjin Municipality, Hebei Province, Shanxi Province, Inner Mongolia Autonomous Region","DistrictofColumbia, Connecticut, Massachusetts, NewJersey, Maryland"
AJ-chinese-provinces_source_Province,title,5,AJ-park-to-state-2_target_State,title,0.4624978452920913,"Beijing Municipality, Tianjin Municipality, Hebei Province, Shanxi Province, Inner Mongolia Autonomous Region","DistrictofColumbia, Connecticut, Massachusetts, NewJersey, Maryland"
AJ-chinese-provinces_source_Province,title,5,AJ-us-cities_target_State_Province,title,0.461846187710762,"Beijing Municipality, Tianjin Municipality, Hebei Province, Shanxi Province, Inner Mongolia Autonomous Region","New Mexico, New York, Ohio, England, Illinois"
AJ-chinese-provinces_source_Province,title,5,AJ-us-cities_target_Country,title,0.4568963944911957,"Beijing Municipality, Tianjin Municipality, Hebei Province, Shanxi Province, Inner Mongolia Autonomous Region","USA, USA, USA, United Kingdom, USA"
AJ-chinese-provinces_source_Province,title,5,AJ-us-presidents-6_source_State_of_Birth,title,0.4531269073486328,"Beijing Municipality, Tianjin Municipality, Hebei Province, Shanxi Province, Inner Mongolia Autonomous Region","Virginia, Massachusetts, Virginia, Virginia, Virginia"
AJ-chinese-provinces_source_Province,title,5,AJ-us-presidents-1_target_State_of_Birth,title,0.4531269073486328,"Beijing Municipality, Tianjin Municipality, Hebei Province, Shanxi Province, Inner Mongolia Autonomous Region","Virginia, Massachusetts, Virginia, Virginia, Virginia"
AJ-chinese-provinces_source_Province,title,5,AJ-us-presidents-5_source_State_of_Birth,title,0.4531269073486328,"Beijing Municipality, Tianjin Municipality, Hebei Province, Shanxi Province, Inner Mongolia Autonomous Region","Virginia, Massachusetts, Virginia, Virginia, Virginia"
AJ-chinese-provinces_source_Province,title,5,AJ-us-presidents-5_target_State,title,0.4522636830806732,"Beijing Municipality, Tianjin Municipality, Hebei Province, Shanxi Province, Inner Mongolia Autonomous Region","New York, New York, New York, New York, New York"
AJ-chinese-provinces_source_Province,title,5,AJ-us-presidents-3_source_State,title,0.4522636830806732,"Beijing Municipality, Tianjin Municipality, Hebei Province, Shanxi Province, Inner Mongolia Autonomous Region","Virginia, Massachusetts, Virginia, Virginia, Virginia"
AJ-chinese-provinces_source_Province,title,5,AJ-us-presidents-4_target_State,title,0.4522636830806732,"Beijing Municipality, Tianjin Municipality, Hebei Province, Shanxi Province, Inner Mongolia Autonomous Region","New York, New York, New York, New York, New York"
AJ-chinese-provinces_source_Province,title,5,AJ-california-govs-2_target_Native_State,title,0.4521783143281936,"Beijing Municipality, Tianjin Municipality, Hebei Province, Shanxi Province, Inner Mongolia Autonomous Region","Tennessee, Ohio, Pennsylvania, Indiana, Ohio"
AJ-chinese-provinces_source_Province,title,5,AJ-california-govs-1_target_Native_State,title,0.4521783143281936,"Beijing Municipality, Tianjin Municipality, Hebei Province, Shanxi Province, Inner Mongolia Autonomous Region","Tennessee, Ohio, Pennsylvania, Indiana, Ohio"
AJ-chinese-provinces_source_Province,title,5,AJ-us-presidents-2_source_State,title,0.4511476904153824,"Beijing Municipality, Tianjin Municipality, Hebei Province, Shanxi Province, Inner Mongolia Autonomous Region","Virginia, Massachusetts, Virginia, Virginia, Virginia"
AJ-chinese-provinces_source_Province,title,5,AJ-us-presidents-1_source_State,title,0.4511303305625915,"Beijing Municipality, Tianjin Municipality, Hebei Province, Shanxi Province, Inner Mongolia Autonomous Region","Virginia, Virginia, Massachusetts, Virginia, Virginia"
AJ-chinese-provinces_source_Province,title,5,AJ-chinese-provinces_source_ISO,title,0.4510406255722046,"Beijing Municipality, Tianjin Municipality, Hebei Province, Shanxi Province, Inner Mongolia Autonomous Region","CN-11, CN-12, CN-13, CN-14, CN-15"
AJ-chinese-provinces_source_Province,title,5,AJ-california-govs-1_source_State,title,0.44769486784935,"Beijing Municipality, Tianjin Municipality, Hebei Province, Shanxi Province, Inner Mongolia Autonomous Region","California, California, California, California, California"
AJ-chinese-provinces_source_Province,title,5,AJ-us-presidents-4_source_State,title,0.4476815611124038,"Beijing Municipality, Tianjin Municipality, Hebei Province, Shanxi Province, Inner Mongolia Autonomous Region","Virginia, Virginia, Massachusetts, Virginia, Virginia"
AJ-chinese-provinces_source_Province,title,5,AJ-park-to-state-2_source_State,title,0.4473349004983902,"Beijing Municipality, Tianjin Municipality, Hebei Province, Shanxi Province, Inner Mongolia Autonomous Region","Alaska (8), Alaska (8), Alaska (8), Alaska (8), Alaska (8)"
AJ-chinese-provinces_source_Province,title,5,AJ-chinese-provinces_source_GB,title,0.4433564841747284,"Beijing Municipality, Tianjin Municipality, Hebei Province, Shanxi Province, Inner Mongolia Autonomous Region","BJ, TJ, HE, SX, NM"
AJ-chinese-provinces_source_Province,title,5,AJ-us-cities_target_City,title,0.4384481906890869,"Beijing Municipality, Tianjin Municipality, Hebei Province, Shanxi Province, Inner Mongolia Autonomous Region","Albuquerque, New York City, Cleveland, London, Chicago"
AJ-chinese-provinces_source_Province,title,5,AJ-park-to-state-2_source_National_Park,title,0.4311930984258652,"Beijing Municipality, Tianjin Municipality, Hebei Province, Shanxi Province, Inner Mongolia Autonomous Region","Denali, Gates of the Arctic, Glacier Bay, Katmai, Kenai Fjords"
AJ-chinese-provinces_source_Province,title,5,AJ-park-to-state-1_source_Name,title,0.4294720143079757,"Beijing Municipality, Tianjin Municipality, Hebei Province, Shanxi Province, Inner Mongolia Autonomous Region","Acadia, American Samoa, Arches, Badlands, Big Bend"
AJ-chinese-provinces_source_Province,title,5,AJ-fsu-name-to-username_source_first_name,title,0.4193970710039139,"Beijing Municipality, Tianjin Municipality, Hebei Province, Shanxi Province, Inner Mongolia Autonomous Region","Aixa, Atanaska, Antigoni, Arun Kumar, Brendon"
AJ-chinese-provinces_source_Province,title,5,AJ-new-york-govs-4_source_Home_Town__According_to_the_official_N_Y__State_Governor_s_website_,title,0.4174743741750717,"Beijing Municipality, Tianjin Municipality, Hebei Province, Shanxi Province, Inner Mongolia Autonomous Region","Ulster County, New York City, Ulster County, Dutchess County, Richmond County"
