query_table,query_column,query_index,candidate_table,candidate_column,similarity_score,query_sample_values,candidate_sample_values
AJ-california-govs-2_source_Term,title,10,AJ-us-presidents-1_target_AP,title,0.6940100789070129,"1;, 1;, 2, 3, 4","57, 61, 57, 57, 58"
AJ-california-govs-2_source_Term,title,10,AJ-us-presidents-5_source_AP,title,0.6940100789070129,"1;, 1;, 2, 3, 4","57, 61, 57, 57, 58"
AJ-california-govs-2_source_Term,title,10,AJ-us-presidents-6_source_AP,title,0.6940100789070129,"1;, 1;, 2, 3, 4","57, 61, 57, 57, 58"
AJ-california-govs-2_source_Term,title,10,AJ-christmas-songs-2_source_Year,title,0.6810556054115295,"1;, 1;, 2, 3, 4","1963, 1925, 1992, 2005, 2003"
AJ-california-govs-2_source_Term,title,10,AJ-california-govs-1_target_Notes,title,0.6707453727722168,"1;, 1;, 2, 3, 4","(16), (17), (18), (19)"
AJ-california-govs-2_source_Term,title,10,AJ-us-presidents-3_source_Presidents_per_state,title,0.6649145483970642,"1;, 1;, 2, 3, 4","5, 4, 5, 5, 5"
AJ-california-govs-2_source_Term,title,10,AJ-us-presidents-4_target_Presidents_per_state,title,0.6649145483970642,"1;, 1;, 2, 3, 4","6, 6, 6, 6, 6"
AJ-california-govs-2_source_Term,title,10,AJ-us-presidents-5_target_Presidents_per_state,title,0.6649145483970642,"1;, 1;, 2, 3, 4","6, 6, 6, 6, 6"
AJ-california-govs-2_source_Term,title,10,AJ-fruits-1_target_COMMON_MEASURE,title,0.6529689431190491,"1;, 1;, 2, 3, 4","5 rings, 1 cup, 1 cup, 1 cup, 1 whole"
AJ-california-govs-2_source_Term,title,10,AJ-us-cities_target_City,title,0.6509785056114197,"1;, 1;, 2, 3, 4","Albuquerque, New York City, Cleveland, London, Chicago"
AJ-california-govs-2_source_Term,title,10,AJ-chinese-provinces_source_GB,title,0.6445775032043457,"1;, 1;, 2, 3, 4","BJ, TJ, HE, SX, NM"
AJ-california-govs-2_source_Term,title,10,AJ-park-to-state-1_target_Per_capita_income,title,0.6406437754631042,"1;, 1;, 2, 3, 4","45877, 39373, 37288, 36593, 36338"
AJ-california-govs-2_source_Term,title,10,AJ-park-to-state-2_target_Percapitaincome,title,0.6406437754631042,"1;, 1;, 2, 3, 4","45877, 39373, 37288, 36593, 36338"
AJ-california-govs-2_source_Term,title,10,AJ-beatles-songs_source_Title,title,0.6358594298362732,"1;, 1;, 2, 3, 4","A Beginning, A Day In The Life, A Hard Day's Night, A Little Rhyme, A Shot Of Rhythm And Blues"
AJ-california-govs-2_source_Term,title,10,AJ-park-to-state-2_source_Year_Established,title,0.6357479691505432,"1;, 1;, 2, 3, 4","1917, 1980, 1980, 1980, 1980"
AJ-california-govs-2_source_Term,title,10,AJ-park-to-state-1_target_Median_household_income,title,0.6348684430122375,"1;, 1;, 2, 3, 4","71648, 70048, 69160, 71919, 73971"
AJ-california-govs-2_source_Term,title,10,AJ-park-to-state-2_target_Medianhouseholdincome,title,0.6348684430122375,"1;, 1;, 2, 3, 4","71648, 70048, 69160, 71919, 73971"
AJ-california-govs-2_source_Previous_office,title,1,AJ-us-presidents-2_source_Previous_office,title,0.6593260169029236,"1st; Lieutenant Governor of California; (1849–1851), 2nd; Speaker of the California Assembly; (1850–1851), 2nd; Speaker of the California Assembly; (1850–1851), California State Assemblyman, U.S. Senator from California; (1852-1857)","Commander-in-Chief; of the; Continental Army; (1775–1783), 1st; Vice President of the United States, 2nd; Vice President of the United States, 5th; United States Secretary of State; (1801–1809), 7th; United States Secretary of State; (1811–1817)"
AJ-california-govs-2_source_Previous_office,title,1,AJ-us-presidents-1_source_Previous_office,title,0.6593259572982788,"1st; Lieutenant Governor of California; (1849–1851), 2nd; Speaker of the California Assembly; (1850–1851), 2nd; Speaker of the California Assembly; (1850–1851), California State Assemblyman, U.S. Senator from California; (1852-1857)","Commander-in-Chief; of the; Continental Army; (1775–1783), Commander-in-Chief; of the; Continental Army; (1775–1783), 1st; Vice President of the United States, 2nd; Vice President of the United States, 2nd; Vice President of the United States"
AJ-california-govs-2_source_Previous_office,title,1,AJ-us-presidents-4_source_Previous_office,title,0.6593259572982788,"1st; Lieutenant Governor of California; (1849–1851), 2nd; Speaker of the California Assembly; (1850–1851), 2nd; Speaker of the California Assembly; (1850–1851), California State Assemblyman, U.S. Senator from California; (1852-1857)","Commander-in-Chief; of the; Continental Army; (1775–1783), Commander-in-Chief; of the; Continental Army; (1775–1783), 1st; Vice President of the United States, 2nd; Vice President of the United States, 2nd; Vice President of the United States"
AJ-california-govs-2_source_Previous_office,title,1,AJ-us-cities_target_State_Province,title,0.6349024772644043,"1st; Lieutenant Governor of California; (1849–1851), 2nd; Speaker of the California Assembly; (1850–1851), 2nd; Speaker of the California Assembly; (1850–1851), California State Assemblyman, U.S. Senator from California; (1852-1857)","New Mexico, New York, Ohio, England, Illinois"
AJ-california-govs-2_source_Previous_office,title,1,AJ-park-to-state-1_target_State,title,0.6344496607780457,"1st; Lieutenant Governor of California; (1849–1851), 2nd; Speaker of the California Assembly; (1850–1851), 2nd; Speaker of the California Assembly; (1850–1851), California State Assemblyman, U.S. Senator from California; (1852-1857)","DistrictofColumbia, Connecticut, Massachusetts, NewJersey, Maryland"
AJ-california-govs-2_source_Previous_office,title,1,AJ-park-to-state-2_target_State,title,0.6344496607780457,"1st; Lieutenant Governor of California; (1849–1851), 2nd; Speaker of the California Assembly; (1850–1851), 2nd; Speaker of the California Assembly; (1850–1851), California State Assemblyman, U.S. Senator from California; (1852-1857)","DistrictofColumbia, Connecticut, Massachusetts, NewJersey, Maryland"
AJ-california-govs-2_source_Previous_office,title,1,AJ-us-presidents-1_source_State,title,0.6344496607780457,"1st; Lieutenant Governor of California; (1849–1851), 2nd; Speaker of the California Assembly; (1850–1851), 2nd; Speaker of the California Assembly; (1850–1851), California State Assemblyman, U.S. Senator from California; (1852-1857)","Virginia, Virginia, Massachusetts, Virginia, Virginia"
AJ-california-govs-2_source_Previous_office,title,1,AJ-us-presidents-2_source_State,title,0.6344496607780457,"1st; Lieutenant Governor of California; (1849–1851), 2nd; Speaker of the California Assembly; (1850–1851), 2nd; Speaker of the California Assembly; (1850–1851), California State Assemblyman, U.S. Senator from California; (1852-1857)","Virginia, Massachusetts, Virginia, Virginia, Virginia"
AJ-california-govs-2_source_Previous_office,title,1,AJ-us-presidents-3_source_State,title,0.6344496607780457,"1st; Lieutenant Governor of California; (1849–1851), 2nd; Speaker of the California Assembly; (1850–1851), 2nd; Speaker of the California Assembly; (1850–1851), California State Assemblyman, U.S. Senator from California; (1852-1857)","Virginia, Massachusetts, Virginia, Virginia, Virginia"
AJ-california-govs-2_source_Previous_office,title,1,AJ-us-presidents-4_source_State,title,0.6344496607780457,"1st; Lieutenant Governor of California; (1849–1851), 2nd; Speaker of the California Assembly; (1850–1851), 2nd; Speaker of the California Assembly; (1850–1851), California State Assemblyman, U.S. Senator from California; (1852-1857)","Virginia, Virginia, Massachusetts, Virginia, Virginia"
AJ-california-govs-2_source_Previous_office,title,1,AJ-us-presidents-4_target_State,title,0.6344496607780457,"1st; Lieutenant Governor of California; (1849–1851), 2nd; Speaker of the California Assembly; (1850–1851), 2nd; Speaker of the California Assembly; (1850–1851), California State Assemblyman, U.S. Senator from California; (1852-1857)","New York, New York, New York, New York, New York"
AJ-california-govs-2_source_Previous_office,title,1,AJ-us-presidents-5_target_State,title,0.6344496607780457,"1st; Lieutenant Governor of California; (1849–1851), 2nd; Speaker of the California Assembly; (1850–1851), 2nd; Speaker of the California Assembly; (1850–1851), California State Assemblyman, U.S. Senator from California; (1852-1857)","New York, New York, New York, New York, New York"
AJ-california-govs-2_source_Previous_office,title,1,AJ-california-govs-1_target_Native_State,title,0.6343969106674194,"1st; Lieutenant Governor of California; (1849–1851), 2nd; Speaker of the California Assembly; (1850–1851), 2nd; Speaker of the California Assembly; (1850–1851), California State Assemblyman, U.S. Senator from California; (1852-1857)","Tennessee, Ohio, Pennsylvania, Indiana, Ohio"
AJ-california-govs-2_source_Previous_office,title,1,AJ-california-govs-2_target_Native_State,title,0.6343969106674194,"1st; Lieutenant Governor of California; (1849–1851), 2nd; Speaker of the California Assembly; (1850–1851), 2nd; Speaker of the California Assembly; (1850–1851), California State Assemblyman, U.S. Senator from California; (1852-1857)","Tennessee, Ohio, Pennsylvania, Indiana, Ohio"
AJ-california-govs-2_source_Previous_office,title,1,AJ-us-presidents-1_target_State_of_Birth,title,0.6343969106674194,"1st; Lieutenant Governor of California; (1849–1851), 2nd; Speaker of the California Assembly; (1850–1851), 2nd; Speaker of the California Assembly; (1850–1851), California State Assemblyman, U.S. Senator from California; (1852-1857)","Virginia, Massachusetts, Virginia, Virginia, Virginia"
AJ-california-govs-2_source_Previous_office,title,1,AJ-us-presidents-5_source_State_of_Birth,title,0.6343969106674194,"1st; Lieutenant Governor of California; (1849–1851), 2nd; Speaker of the California Assembly; (1850–1851), 2nd; Speaker of the California Assembly; (1850–1851), California State Assemblyman, U.S. Senator from California; (1852-1857)","Virginia, Massachusetts, Virginia, Virginia, Virginia"
AJ-california-govs-2_source_Previous_office,title,1,AJ-us-presidents-6_source_State_of_Birth,title,0.6343969106674194,"1st; Lieutenant Governor of California; (1849–1851), 2nd; Speaker of the California Assembly; (1850–1851), 2nd; Speaker of the California Assembly; (1850–1851), California State Assemblyman, U.S. Senator from California; (1852-1857)","Virginia, Massachusetts, Virginia, Virginia, Virginia"
AJ-california-govs-2_source_Previous_office,title,1,AJ-california-govs-1_source_State,title,0.6340880990028381,"1st; Lieutenant Governor of California; (1849–1851), 2nd; Speaker of the California Assembly; (1850–1851), 2nd; Speaker of the California Assembly; (1850–1851), California State Assemblyman, U.S. Senator from California; (1852-1857)","California, California, California, California, California"
AJ-california-govs-2_source_Previous_office,title,1,AJ-california-govs-2_source_Lieutenant_Governor,title,0.6079108715057373,"1st; Lieutenant Governor of California; (1849–1851), 2nd; Speaker of the California Assembly; (1850–1851), 2nd; Speaker of the California Assembly; (1850–1851), California State Assemblyman, U.S. Senator from California; (1852-1857)","John McDougall, David C. Broderick; (acting), Samuel Purdy, Samuel Purdy, Robert M. Anderson"
AJ-california-govs-2_source_Previous_office,title,1,AJ-park-to-state-1_source_Location,title,0.604009747505188,"1st; Lieutenant Governor of California; (1849–1851), 2nd; Speaker of the California Assembly; (1850–1851), 2nd; Speaker of the California Assembly; (1850–1851), California State Assemblyman, U.S. Senator from California; (1852-1857)","Maine; 44°21′N 68°13′W﻿ / ﻿44.35°N 68.21°W, American Samoa; 14°15′S 170°41′W﻿ / ﻿14.25°S 170.68°W, Utah; 38°41′N 109°34′W﻿ / ﻿38.68°N 109.57°W, South Dakota; 43°45′N 102°30′W﻿ / ﻿43.75°N 102.50°W, Texas; 29°15′N 103°15′W﻿ / ﻿29.25°N 103.25°W"
AJ-california-govs-2_source_Previous_office,title,1,AJ-california-govs-1_source_Time_in_Office,title,0.5783846378326416,"1st; Lieutenant Governor of California; (1849–1851), 2nd; Speaker of the California Assembly; (1850–1851), 2nd; Speaker of the California Assembly; (1850–1851), California State Assemblyman, U.S. Senator from California; (1852-1857)","(2003 - 2011), (1999 - 2003), (1991 - 1999), (1983 - 1991), (1967 - 1975)"
AJ-california-govs-2_source_Previous_office,title,1,AJ-california-govs-1_target_Years_of_Service,title,0.5761978626251221,"1st; Lieutenant Governor of California; (1849–1851), 2nd; Speaker of the California Assembly; (1850–1851), 2nd; Speaker of the California Assembly; (1850–1851), California State Assemblyman, U.S. Senator from California; (1852-1857)","1849 - 1851, 1851 - 1852, 1852 - 1856, 1856 - 1858, 1858 - 1860"
AJ-california-govs-2_source_Previous_office,title,1,AJ-california-govs-2_target_Years_of_Service,title,0.5761978626251221,"1st; Lieutenant Governor of California; (1849–1851), 2nd; Speaker of the California Assembly; (1850–1851), 2nd; Speaker of the California Assembly; (1850–1851), California State Assemblyman, U.S. Senator from California; (1852-1857)","1849 - 1851, 1851 - 1852, 1852 - 1856, 1856 - 1858, 1858 - 1860"
AJ-california-govs-2_source_Previous_office,title,1,AJ-us-presidents-4_source_Vice_President,title,0.5759602785110474,"1st; Lieutenant Governor of California; (1849–1851), 2nd; Speaker of the California Assembly; (1850–1851), 2nd; Speaker of the California Assembly; (1850–1851), California State Assemblyman, U.S. Senator from California; (1852-1857)","John Adams, John Adams, Thomas Jefferson, Aaron Burr; March 4 1801 – March 4 1805, George Clinton; March 4 1805 – April 20 1812;"
AJ-california-govs-2_source_Previous_office,title,1,AJ-us-cities_source_United_States_Cities,title,0.5662800669670105,"1st; Lieutenant Governor of California; (1849–1851), 2nd; Speaker of the California Assembly; (1850–1851), 2nd; Speaker of the California Assembly; (1850–1851), California State Assemblyman, U.S. Senator from California; (1852-1857)","Albany N.Y., Albuquerque N.M., Anchorage Alaska, Asheville N.C., Atlanta Ga."
AJ-california-govs-2_source_Previous_office,title,1,AJ-texas-govs-1_target_Time_in_Office,title,0.565316379070282,"1st; Lieutenant Governor of California; (1849–1851), 2nd; Speaker of the California Assembly; (1850–1851), 2nd; Speaker of the California Assembly; (1850–1851), California State Assemblyman, U.S. Senator from California; (1852-1857)","(2000 - 2015), (1995 - 2000), (1991 - 1995), (1983 - 1987), (1973 - 1979)"
AJ-california-govs-2_source_Previous_office,title,1,AJ-texas-govs-2_target_Time_in_Office,title,0.565316379070282,"1st; Lieutenant Governor of California; (1849–1851), 2nd; Speaker of the California Assembly; (1850–1851), 2nd; Speaker of the California Assembly; (1850–1851), California State Assemblyman, U.S. Senator from California; (1852-1857)","(2000 - 2015), (1995 - 2000), (1991 - 1995), (1983 - 1987), (1973 - 1979)"
AJ-california-govs-2_source_Previous_office,title,1,AJ-new-york-govs-2_source_Term_of_office,title,0.5638753771781921,"1st; Lieutenant Governor of California; (1849–1851), 2nd; Speaker of the California Assembly; (1850–1851), 2nd; Speaker of the California Assembly; (1850–1851), California State Assemblyman, U.S. Senator from California; (1852-1857)","July 30 1777; –; June 30 1795, July 1 1795; –; June 30 1801, July 1 1801; –; June 30 1804, July 1 1804; –; June 30 1807, July 1 1807; –; February 24 1817"
AJ-california-govs-2_source_Previous_office,title,1,AJ-new-york-govs-4_source_Term,title,0.5620936751365662,"1st; Lieutenant Governor of California; (1849–1851), 2nd; Speaker of the California Assembly; (1850–1851), 2nd; Speaker of the California Assembly; (1850–1851), California State Assemblyman, U.S. Senator from California; (1852-1857)","1777-1795, 1795-1801, 1801-1804, 1804-1807, 1807-1817"
AJ-california-govs-2_source_Previous_office,title,1,AJ-us-presidents-2_target_Term_as_President,title,0.5611910820007324,"1st; Lieutenant Governor of California; (1849–1851), 2nd; Speaker of the California Assembly; (1850–1851), 2nd; Speaker of the California Assembly; (1850–1851), California State Assemblyman, U.S. Senator from California; (1852-1857)","1789-1797, 1797-1801, 1801-1809, 1809-1817, 1817-1825"
AJ-california-govs-2_source_Previous_office,title,1,AJ-us-presidents-3_target_Term_as_President,title,0.5611910820007324,"1st; Lieutenant Governor of California; (1849–1851), 2nd; Speaker of the California Assembly; (1850–1851), 2nd; Speaker of the California Assembly; (1850–1851), California State Assemblyman, U.S. Senator from California; (1852-1857)","1789-1797, 1797-1801, 1801-1809, 1809-1817, 1817-1825"
AJ-california-govs-2_source_Previous_office,title,1,AJ-us-presidents-6_target_Term_as_President,title,0.5611910820007324,"1st; Lieutenant Governor of California; (1849–1851), 2nd; Speaker of the California Assembly; (1850–1851), 2nd; Speaker of the California Assembly; (1850–1851), California State Assemblyman, U.S. Senator from California; (1852-1857)","1789-1797, 1797-1801, 1801-1809, 1809-1817, 1817-1825"
AJ-california-govs-2_source_Previous_office,title,1,AJ-us-presidents-2_source_Term_of_office,title,0.5611667633056641,"1st; Lieutenant Governor of California; (1849–1851), 2nd; Speaker of the California Assembly; (1850–1851), 2nd; Speaker of the California Assembly; (1850–1851), California State Assemblyman, U.S. Senator from California; (1852-1857)","April 30 1789; –; March 4 1797;, March 4 1797; –; March 4 1801;, March 4 1801; –; March 4 1809;, March 4 1809; –; March 4 1817;, March 4 1817; –; March 4 1825;"
AJ-california-govs-2_source_Previous_office,title,1,AJ-us-presidents-4_source_Term_of_office,title,0.5611667633056641,"1st; Lieutenant Governor of California; (1849–1851), 2nd; Speaker of the California Assembly; (1850–1851), 2nd; Speaker of the California Assembly; (1850–1851), California State Assemblyman, U.S. Senator from California; (1852-1857)","April 30 1789; –; March 4 1797;, April 30 1789; –; March 4 1797;, March 4 1797; –; March 4 1801;, March 4 1801; –; March 4 1809;, March 4 1801; –; March 4 1809;"
AJ-california-govs-2_source_Previous_office,title,1,AJ-park-to-state-2_source_State,title,0.5562421083450317,"1st; Lieutenant Governor of California; (1849–1851), 2nd; Speaker of the California Assembly; (1850–1851), 2nd; Speaker of the California Assembly; (1850–1851), California State Assemblyman, U.S. Senator from California; (1852-1857)","Alaska (8), Alaska (8), Alaska (8), Alaska (8), Alaska (8)"
AJ-california-govs-2_source_Previous_office,title,1,AJ-california-govs-1_source_Governor_s_Name,title,0.5562238693237305,"1st; Lieutenant Governor of California; (1849–1851), 2nd; Speaker of the California Assembly; (1850–1851), 2nd; Speaker of the California Assembly; (1850–1851), California State Assemblyman, U.S. Senator from California; (1852-1857)","Gov. Arnold Schwarzenegger, Gov. Gray Davis, Gov. Pete Wilson, Gov. George Deukmejian, Gov. Ronald Wilson Reagan"
AJ-california-govs-2_source_Previous_office,title,1,AJ-us-cities_target_Counties,title,0.555702805519104,"1st; Lieutenant Governor of California; (1849–1851), 2nd; Speaker of the California Assembly; (1850–1851), 2nd; Speaker of the California Assembly; (1850–1851), California State Assemblyman, U.S. Senator from California; (1852-1857)","Bernalillo, Kings/Queens/New York/Bronx/Richmond, Cuyahoga, Greater London, Cook"
AJ-california-govs-2_source_Previous_office,title,1,AJ-new-york-govs-3_source_Time_in_Office,title,0.555659294128418,"1st; Lieutenant Governor of California; (1849–1851), 2nd; Speaker of the California Assembly; (1850–1851), 2nd; Speaker of the California Assembly; (1850–1851), California State Assemblyman, U.S. Senator from California; (1852-1857)","(2008 - 2011), (2007 - 2008), (1995 - 2007), (1983 - 1995), (1975 - 1983)"
AJ-california-govs-2_source_Previous_office,title,1,AJ-us-presidents-1_source_Term_of_office,title,0.5554150342941284,"1st; Lieutenant Governor of California; (1849–1851), 2nd; Speaker of the California Assembly; (1850–1851), 2nd; Speaker of the California Assembly; (1850–1851), California State Assemblyman, U.S. Senator from California; (1852-1857)","April 30 1789; –; March 4 1797, April 30 1789; –; March 4 1797, March 4 1797; –; March 4 1801;, March 4 1801; –; March 4 1809, March 4 1801; –; March 4 1809"
AJ-california-govs-2_source_Previous_office,title,1,AJ-uk-prime-ministers_source_term,title,0.5536321401596069,"1st; Lieutenant Governor of California; (1849–1851), 2nd; Speaker of the California Assembly; (1850–1851), 2nd; Speaker of the California Assembly; (1850–1851), California State Assemblyman, U.S. Senator from California; (1852-1857)","1721-42, 1742-43, 1743-54, 1754-56, 1756-57"
AJ-california-govs-2_source_Previous_office,title,1,AJ-new-york-govs-5_target_Term,title,0.5529981851577759,"1st; Lieutenant Governor of California; (1849–1851), 2nd; Speaker of the California Assembly; (1850–1851), 2nd; Speaker of the California Assembly; (1850–1851), California State Assemblyman, U.S. Senator from California; (1852-1857)","1777-1795, 1795-1801, 1801-1804, 1804-1807, 1807-1817"
AJ-california-govs-2_source_Previous_office,title,1,AJ-california-govs-2_source_Term_in_office,title,0.5523626804351807,"1st; Lieutenant Governor of California; (1849–1851), 2nd; Speaker of the California Assembly; (1850–1851), 2nd; Speaker of the California Assembly; (1850–1851), California State Assemblyman, U.S. Senator from California; (1852-1857)","December 20 1849; –; January 9 1851, January 9 1851; –; January 8 1852, January 8 1852; –; January 9 1856, January 8 1852; –; January 9 1856, January 9 1856; –; January 8 1858"
AJ-california-govs-2_source_Previous_office,title,1,AJ-christmas-songs-2_source_Year,title,0.549272358417511,"1st; Lieutenant Governor of California; (1849–1851), 2nd; Speaker of the California Assembly; (1850–1851), 2nd; Speaker of the California Assembly; (1850–1851), California State Assemblyman, U.S. Senator from California; (1852-1857)","1963, 1925, 1992, 2005, 2003"
AJ-california-govs-2_source_Previous_office,title,1,AJ-new-york-govs-1_source_Held_Office,title,0.5485619306564331,"1st; Lieutenant Governor of California; (1849–1851), 2nd; Speaker of the California Assembly; (1850–1851), 2nd; Speaker of the California Assembly; (1850–1851), California State Assemblyman, U.S. Senator from California; (1852-1857)","Jul 30 1777; Jul 1 1801, Jul 1 1801; Jul 1 1804, Jul 1 1804; Jul 1 1807, Jul 1 1807; Feb 24 1817, Feb 24 1817; Jul 1 1817"
AJ-california-govs-2_source_Previous_office,title,1,AJ-new-york-govs-3_source_Governor_s_Name,title,0.5394881963729858,"1st; Lieutenant Governor of California; (1849–1851), 2nd; Speaker of the California Assembly; (1850–1851), 2nd; Speaker of the California Assembly; (1850–1851), California State Assemblyman, U.S. Senator from California; (1852-1857)","Gov. David A. Paterson, Gov. Eliot Spitzer, Gov. George E. Pataki, Gov. Mario Matthew Cuomo, Gov. Hugh Leo Carey"
AJ-california-govs-2_source_Previous_office,title,1,AJ-texas-govs-1_target_Governor_s_Name,title,0.5391062498092651,"1st; Lieutenant Governor of California; (1849–1851), 2nd; Speaker of the California Assembly; (1850–1851), 2nd; Speaker of the California Assembly; (1850–1851), California State Assemblyman, U.S. Senator from California; (1852-1857)","Gov. Rick Perry, Gov. George W. Bush, Gov. Dorothy Ann Willis Richards, Gov. Mark White, Gov. Dolph Briscoe"
AJ-california-govs-2_source_Previous_office,title,1,AJ-texas-govs-2_target_Governor_s_Name,title,0.5391062498092651,"1st; Lieutenant Governor of California; (1849–1851), 2nd; Speaker of the California Assembly; (1850–1851), 2nd; Speaker of the California Assembly; (1850–1851), California State Assemblyman, U.S. Senator from California; (1852-1857)","Gov. Rick Perry, Gov. George W. Bush, Gov. Dorothy Ann Willis Richards, Gov. Mark White, Gov. Dolph Briscoe"
AJ-california-govs-2_source_Previous_office,title,1,AJ-park-to-state-2_source_Year_Established,title,0.5340173244476318,"1st; Lieutenant Governor of California; (1849–1851), 2nd; Speaker of the California Assembly; (1850–1851), 2nd; Speaker of the California Assembly; (1850–1851), California State Assemblyman, U.S. Senator from California; (1852-1857)","1917, 1980, 1980, 1980, 1980"
AJ-california-govs-2_source_Previous_office,title,1,AJ-us-cities_target_City,title,0.5276679396629333,"1st; Lieutenant Governor of California; (1849–1851), 2nd; Speaker of the California Assembly; (1850–1851), 2nd; Speaker of the California Assembly; (1850–1851), California State Assemblyman, U.S. Senator from California; (1852-1857)","Albuquerque, New York City, Cleveland, London, Chicago"
AJ-california-govs-2_source_Previous_office,title,1,AJ-us-presidents-1_source_Term_,title,0.5276556611061096,"1st; Lieutenant Governor of California; (1849–1851), 2nd; Speaker of the California Assembly; (1850–1851), 2nd; Speaker of the California Assembly; (1850–1851), California State Assemblyman, U.S. Senator from California; (1852-1857)","1; (1789), 2; (1792), 3; (1796), 4; (1800), 5; (1804)"
AJ-california-govs-2_source_Lieutenant_Governor,title,2,AJ-us-cities_target_Counties,title,0.6212338209152222,"John McDougall, David C. Broderick; (acting), Samuel Purdy, Samuel Purdy, Robert M. Anderson","Bernalillo, Kings/Queens/New York/Bronx/Richmond, Cuyahoga, Greater London, Cook"
AJ-california-govs-2_source_Lieutenant_Governor,title,2,AJ-us-presidents-4_source_Vice_President,title,0.5829216241836548,"John McDougall, David C. Broderick; (acting), Samuel Purdy, Samuel Purdy, Robert M. Anderson","John Adams, John Adams, Thomas Jefferson, Aaron Burr; March 4 1801 – March 4 1805, George Clinton; March 4 1805 – April 20 1812;"
AJ-california-govs-2_source_Lieutenant_Governor,title,2,AJ-california-govs-1_target_Name,title,0.5820875763893127,"John McDougall, David C. Broderick; (acting), Samuel Purdy, Samuel Purdy, Robert M. Anderson","Peter H. Burnett, John McDougal, John Bigler, John Neely Johnson, John B. Weller"
AJ-california-govs-2_source_Lieutenant_Governor,title,2,AJ-california-govs-2_target_Name,title,0.5820875763893127,"John McDougall, David C. Broderick; (acting), Samuel Purdy, Samuel Purdy, Robert M. Anderson","Peter H. Burnett, John McDougal, John Bigler, John Neely Johnson, John B. Weller"
AJ-california-govs-2_source_Lieutenant_Governor,title,2,names200_target_username,title,0.5778942704200745,"John McDougall, David C. Broderick; (acting), Samuel Purdy, Samuel Purdy, Robert M. Anderson","ealldrit, wkhouri, s.s. kunze, wknopf, a.s. rahal"
AJ-california-govs-2_source_Lieutenant_Governor,title,2,AJ-fsu-name-to-username_source_first_name,title,0.5769417881965637,"John McDougall, David C. Broderick; (acting), Samuel Purdy, Samuel Purdy, Robert M. Anderson","Aixa, Atanaska, Antigoni, Arun Kumar, Brendon"
AJ-california-govs-2_source_Lieutenant_Governor,title,2,AJ-us-cities_target_State_Province,title,0.5722879767417908,"John McDougall, David C. Broderick; (acting), Samuel Purdy, Samuel Purdy, Robert M. Anderson","New Mexico, New York, Ohio, England, Illinois"
AJ-california-govs-2_source_Lieutenant_Governor,title,2,AJ-christmas-songs-2_source_Artist,title,0.57120281457901,"John McDougall, David C. Broderick; (acting), Samuel Purdy, Samuel Purdy, Robert M. Anderson","Peter Paul & Mary, Associated Glee Clubs of America, Darlene Love, Steven Curtis Chapman, Kenny Chesney"
AJ-california-govs-2_source_Lieutenant_Governor,title,2,AJ-uk-prime-ministers_source_name,title,0.5696114301681519,"John McDougall, David C. Broderick; (acting), Samuel Purdy, Samuel Purdy, Robert M. Anderson","Sir Robert Walpole, Earl of Wilmington, Henry Pelham, Duke of Newcastle, Duke of Devonshire"
AJ-california-govs-2_source_Lieutenant_Governor,title,2,AJ-new-york-govs-1_source_Name,title,0.5691391229629517,"John McDougall, David C. Broderick; (acting), Samuel Purdy, Samuel Purdy, Robert M. Anderson","John Jay, George Clinton, Morgan Lewis, Daniel D. Tompkins, John Tayler"
AJ-california-govs-2_source_Lieutenant_Governor,title,2,AJ-beatles-songs_target_Songwriter_s_,title,0.5689684748649597,"John McDougall, David C. Broderick; (acting), Samuel Purdy, Samuel Purdy, Robert M. Anderson","Lennon McCartney Harrison and Starkey, Lennon, Russell Morrison, Yellen Ager, Lennon"
AJ-california-govs-2_source_Lieutenant_Governor,title,2,AJ-christmas-songs-1_source_Artist,title,0.5648832321166992,"John McDougall, David C. Broderick; (acting), Samuel Purdy, Samuel Purdy, Robert M. Anderson","Bing Crosby, The Chipmunks, Gene Autry, Jimmy Boyd, Bobby Helms"
AJ-california-govs-2_source_Lieutenant_Governor,title,2,AJ-park-to-state-1_target_State,title,0.5643395185470581,"John McDougall, David C. Broderick; (acting), Samuel Purdy, Samuel Purdy, Robert M. Anderson","DistrictofColumbia, Connecticut, Massachusetts, NewJersey, Maryland"
AJ-california-govs-2_source_Lieutenant_Governor,title,2,AJ-park-to-state-2_target_State,title,0.5643395185470581,"John McDougall, David C. Broderick; (acting), Samuel Purdy, Samuel Purdy, Robert M. Anderson","DistrictofColumbia, Connecticut, Massachusetts, NewJersey, Maryland"
AJ-california-govs-2_source_Lieutenant_Governor,title,2,AJ-fsu-name-to-username_source_last_name,title,0.5642041563987732,"John McDougall, David C. Broderick; (acting), Samuel Purdy, Samuel Purdy, Robert M. Anderson","de-Jesus-Espinosa, Dobreva, Georgiadou, Polala, Ballenger"
AJ-california-govs-2_source_Lieutenant_Governor,title,2,AJ-us-cities_target_City,title,0.5615779757499695,"John McDougall, David C. Broderick; (acting), Samuel Purdy, Samuel Purdy, Robert M. Anderson","Albuquerque, New York City, Cleveland, London, Chicago"
AJ-california-govs-2_source_Lieutenant_Governor,title,2,AJ-fsu-name-to-username_target_Username,title,0.5611578822135925,"John McDougall, David C. Broderick; (acting), Samuel Purdy, Samuel Purdy, Robert M. Anderson","adejesus, adobreva, ageorgia, apolala, bballeng"
