query_table,query_column,query_index,candidate_table,candidate_column,similarity_score,query_sample_values,candidate_sample_values
AJ-chinese-provinces_source_Abbreviation,title,8,AJ-chinese-provinces_source_Province,title,0.5383927822113037,"京; Jīng, 津; Jīn, 冀; Jì, 晋; Jìn, 內蒙古; Nèi Měnggǔ","Beijing Municipality, Tianjin Municipality, Hebei Province, Shanxi Province, Inner Mongolia Autonomous Region"
AJ-chinese-provinces_source_Abbreviation,title,8,target_018262,title,0.5383431911468506,"京; Jīng, 津; Jīn, 冀; Jì, 晋; Jìn, 內蒙古; Nèi Měnggǔ","Andrew, Minghan, Qing, Siyu, Yu"
AJ-chinese-provinces_source_Abbreviation,title,8,target_009049,title,0.5346987247467041,"京; Jīng, 津; Jīn, 冀; Jì, 晋; Jìn, 內蒙古; Nèi Měnggǔ","PHELPS Michael United States, FRANKLIN Missy United States, SCHMITT Allison United States, BOLT Usain Jamaica, FELIX Allyson United States"
AJ-chinese-provinces_source_Abbreviation,title,8,target_032074,title,0.5346987247467041,"京; Jīng, 津; Jīn, 冀; Jì, 晋; Jìn, 內蒙古; Nèi Měnggǔ","PHELPS Michael United States, FRANKLIN Missy United States, SCHMITT Allison United States, BOLT Usain Jamaica, FELIX Allyson United States"
AJ-chinese-provinces_source_Abbreviation,title,8,target_083941,title,0.5346987247467041,"京; Jīng, 津; Jīn, 冀; Jì, 晋; Jìn, 內蒙古; Nèi Měnggǔ","PHELPS Michael United States, FRANKLIN Missy United States, SCHMITT Allison United States, BOLT Usain Jamaica, FELIX Allyson United States"
AJ-chinese-provinces_source_Abbreviation,title,8,target_034226,title,0.5346987247467041,"京; Jīng, 津; Jīn, 冀; Jì, 晋; Jìn, 內蒙古; Nèi Měnggǔ","PHELPS Michael United States, FRANKLIN Missy United States, SCHMITT Allison United States, BOLT Usain Jamaica, FELIX Allyson United States"
AJ-chinese-provinces_source_Abbreviation,title,8,target_009740,title,0.5330472588539124,"京; Jīng, 津; Jīn, 冀; Jì, 晋; Jìn, 內蒙古; Nèi Měnggǔ","DAXIA QINGSHA AN, DUJUAN HUN, DA DONGGUA, DA CUO XIAN, HUANXI YUANJIA"
AJ-chinese-provinces_source_Abbreviation,title,8,target_033000,title,0.5321227312088013,"京; Jīng, 津; Jīn, 冀; Jì, 晋; Jìn, 內蒙古; Nèi Měnggǔ","Zita Alexandra, Andrew, Vamshi, Jils, Jordan"
AJ-chinese-provinces_source_Abbreviation,title,8,target_083966,title,0.5319750308990479,"京; Jīng, 津; Jīn, 冀; Jì, 晋; Jìn, 內蒙古; Nèi Měnggǔ","Abdel-Jaber, Hiba, Adriaenssens, Sigrid, Aksay, Ilhan, Bachas, Alexis, Baeck, Mary"
AJ-chinese-provinces_source_Abbreviation,title,8,target_086164,title,0.5319162011146545,"京; Jīng, 津; Jīn, 冀; Jì, 晋; Jìn, 內蒙古; Nèi Měnggǔ","Longlingezu autonomous county, Sichuan province, Panzhihua city, Dong district, Xi district"
AJ-chinese-provinces_source_Abbreviation,title,8,target_040814,title,0.5317540168762207,"京; Jīng, 津; Jīn, 冀; Jì, 晋; Jìn, 內蒙古; Nèi Měnggǔ","Henry Adams, Leyda Almodovar, Douglas Arnold, F. Javier Arsuaga, Yuliy Baryshnikov"
AJ-chinese-provinces_source_Abbreviation,title,8,target_011372,title,0.5317540168762207,"京; Jīng, 津; Jīn, 冀; Jì, 晋; Jìn, 內蒙古; Nèi Měnggǔ","Henry Adams, Leyda Almodovar, Douglas Arnold, F. Javier Arsuaga, Yuliy Baryshnikov"
AJ-chinese-provinces_source_Abbreviation,title,8,target_054083,title,0.5310776233673096,"京; Jīng, 津; Jīn, 冀; Jì, 晋; Jìn, 內蒙古; Nèi Měnggǔ","Binyi Chen, Jordan Hughes, Xin Liu, Jacopo Corbetta, Nilo Redini"
AJ-chinese-provinces_source_Abbreviation,title,8,target_043990,title,0.530905544757843,"京; Jīng, 津; Jīn, 冀; Jì, 晋; Jìn, 內蒙古; Nèi Měnggǔ","Byron, Mihir, Po-Yu, Cary, Amir"
AJ-chinese-provinces_source_Abbreviation,title,8,target_061904,title,0.5306234955787659,"京; Jīng, 津; Jīn, 冀; Jì, 晋; Jìn, 內蒙古; Nèi Měnggǔ","Prajwal, Rohan, Amir, Akihiko, Yuto"
AJ-chinese-provinces_source_Abbreviation,title,8,target_049424,title,0.5298787951469421,"京; Jīng, 津; Jīn, 冀; Jì, 晋; Jìn, 內蒙古; Nèi Měnggǔ","Abels, Hemmo, Appel, Erwin, Ballato, Paolo, Benammi, Mouloud, Boeme, Madeleine"
AJ-chinese-provinces_source_Abbreviation,title,8,target_073300,title,0.5298742055892944,"京; Jīng, 津; Jīn, 冀; Jì, 晋; Jìn, 內蒙古; Nèi Měnggǔ","?, Abe Yoshiteru, Ando Kazushige, Anzai Nobuaki, Aoki Kikuyo"
AJ-chinese-provinces_source_Abbreviation,title,8,target_057424,title,0.5297160744667053,"京; Jīng, 津; Jīn, 冀; Jì, 晋; Jìn, 內蒙古; Nèi Měnggǔ","?, Abe Yumiko, Akiyama Jiro, Awaji Shuzo, Chang Hao"
AJ-chinese-provinces_source_Abbreviation,title,8,target_031749,title,0.5281488299369812,"京; Jīng, 津; Jīn, 冀; Jì, 晋; Jìn, 內蒙古; Nèi Měnggǔ","U Tin Myint, U Maphang Hsin, U N Wam Khan Zau Tawng, U Yaw His, U Pu Htwe (Bamaw Nyo Nwe)"
AJ-chinese-provinces_source_Abbreviation,title,8,target_097224,title,0.5280307531356812,"京; Jīng, 津; Jīn, 冀; Jì, 晋; Jìn, 內蒙古; Nèi Měnggǔ","?, Abe Yoshiteru, An ChoYoung, Ando Takeo, Aoki Kikuyo"
AJ-chinese-provinces_source_Abbreviation,title,8,target_042305,title,0.5267251133918762,"京; Jīng, 津; Jīn, 冀; Jì, 晋; Jìn, 內蒙古; Nèi Měnggǔ","Adriasola, Allday, Baker, Bártová, Bell"
AJ-chinese-provinces_source_Abbreviation,title,8,target_043784,title,0.52664715051651,"京; Jīng, 津; Jīn, 冀; Jì, 晋; Jìn, 內蒙古; Nèi Měnggǔ","Xiaolong, Naiyan, Guanqiao, Junxing, Zhimin"
AJ-chinese-provinces_source_Abbreviation,title,8,target_040552,title,0.5264532566070557,"京; Jīng, 津; Jīn, 冀; Jì, 晋; Jìn, 內蒙古; Nèi Měnggǔ","Porrazzo, Ingerson, Brown, Grimes, Kang"
AJ-chinese-provinces_source_Abbreviation,title,8,target_084825,title,0.5252943634986877,"京; Jīng, 津; Jīn, 冀; Jì, 晋; Jìn, 內蒙古; Nèi Měnggǔ","HIRAGANA LETTER A, HIRAGANA LETTER I, HIRAGANA LETTER U, HIRAGANA LETTER E, HIRAGANA LETTER O"
AJ-chinese-provinces_source_Abbreviation,title,8,target_061770,title,0.5252435207366943,"京; Jīng, 津; Jīn, 冀; Jì, 晋; Jìn, 內蒙古; Nèi Měnggǔ","?, Abe Yoshiteru, Awaji Shuzo, Baba Shigeru, Cao Dayuan"
AJ-chinese-provinces_source_Abbreviation,title,8,target_089693,title,0.5252435207366943,"京; Jīng, 津; Jīn, 冀; Jì, 晋; Jìn, 內蒙古; Nèi Měnggǔ","?, Abe Yoshiteru, Awaji Shuzo, Baba Shigeru, Cao Dayuan"
AJ-christmas-songs-1_source_No,title,9,AJ-christmas-songs-1_target_column_1,title,0.7773135304450989,"1, 2, 3, 4, 5","1, 2, 3, 4, 5"
AJ-christmas-songs-1_source_No,title,9,AJ-christmas-songs-2_target_column_1,title,0.7773135304450989,"1, 2, 3, 4, 5","1, 2, 3, 4, 5"
AJ-christmas-songs-1_source_No,title,9,target_090653,title,0.7518485188484192,"1, 2, 3, 4, 5","16th, 42nd, 51st, 19th, 95th"
AJ-christmas-songs-1_source_No,title,9,target_025719,title,0.7426803708076477,"1, 2, 3, 4, 5","1st, 2nd, 3rd, 4th, 5th"
AJ-christmas-songs-1_source_No,title,9,target_063065,title,0.7426803708076477,"1, 2, 3, 4, 5","1st, 2nd, 3rd, 4th, 5th"
AJ-christmas-songs-1_source_No,title,9,target_053510,title,0.7288363575935364,"1, 2, 3, 4, 5","1st, 2nd, 3rd, 4th, 5th"
AJ-christmas-songs-1_source_No,title,9,target_002233,title,0.7288363575935364,"1, 2, 3, 4, 5","1st, 2nd, 3rd, 4th, 5th"
AJ-christmas-songs-1_source_No,title,9,target_016528,title,0.7288363575935364,"1, 2, 3, 4, 5","1st, 2nd, 3rd, 4th, 5th"
AJ-christmas-songs-1_source_No,title,9,target_000032,id,0.7267704606056213,"1, 2, 3, 4, 5","0, 1, 2, 3, 4"
AJ-christmas-songs-1_source_No,title,9,target_000040,id,0.7267704606056213,"1, 2, 3, 4, 5","0, 1, 2, 3, 4"
AJ-christmas-songs-1_source_No,title,9,target_000080,id,0.7267704606056213,"1, 2, 3, 4, 5","0, 1, 2, 3, 4"
AJ-christmas-songs-1_source_No,title,9,target_000042,id,0.7267704606056213,"1, 2, 3, 4, 5","0, 1, 2, 3, 4"
AJ-christmas-songs-1_source_No,title,9,target_000064,id,0.7267704606056213,"1, 2, 3, 4, 5","0, 1, 2, 3, 4"
AJ-christmas-songs-1_source_No,title,9,target_000086,id,0.7267704606056213,"1, 2, 3, 4, 5","0, 1, 2, 3, 4"
AJ-christmas-songs-1_source_No,title,9,target_000108,id,0.7267704606056213,"1, 2, 3, 4, 5","0, 1, 2, 3, 4"
AJ-christmas-songs-1_source_No,title,9,target_000127,id,0.7267704606056213,"1, 2, 3, 4, 5","0, 1, 2, 3, 4"
AJ-christmas-songs-1_source_No,title,9,target_000225,id,0.7267704606056213,"1, 2, 3, 4, 5","0, 1, 2, 3, 4"
AJ-christmas-songs-1_source_No,title,9,target_000070,id,0.7267704606056213,"1, 2, 3, 4, 5","0, 1, 2, 3, 4"
AJ-christmas-songs-1_source_No,title,9,target_000101,id,0.7267704606056213,"1, 2, 3, 4, 5","0, 1, 2, 3, 4"
AJ-christmas-songs-1_source_No,title,9,target_000222,id,0.7267704606056213,"1, 2, 3, 4, 5","0, 1, 2, 3, 4"
AJ-christmas-songs-1_source_No,title,9,target_000116,id,0.7267704606056213,"1, 2, 3, 4, 5","0, 1, 2, 3, 4"
AJ-christmas-songs-1_source_No,title,9,target_000192,id,0.7267704606056213,"1, 2, 3, 4, 5","0, 1, 2, 3, 4"
AJ-christmas-songs-1_source_No,title,9,target_000241,id,0.7267704606056213,"1, 2, 3, 4, 5","0, 1, 2, 3, 4"
AJ-christmas-songs-1_source_No,title,9,target_000177,id,0.7267704606056213,"1, 2, 3, 4, 5","0, 1, 2, 3, 4"
AJ-christmas-songs-1_source_No,title,9,target_000176,id,0.7267704606056213,"1, 2, 3, 4, 5","0, 1, 2, 3, 4"
AJ-christmas-songs-1_source_No,title,9,target_000285,id,0.7267704606056213,"1, 2, 3, 4, 5","0, 1, 2, 3, 4"
AJ-christmas-songs-1_source_No,title,9,target_000275,id,0.7267704606056213,"1, 2, 3, 4, 5","0, 1, 2, 3, 4"
AJ-christmas-songs-1_source_No,title,9,target_000221,id,0.7267704606056213,"1, 2, 3, 4, 5","0, 1, 2, 3, 4"
AJ-christmas-songs-1_source_No,title,9,target_000071,id,0.7267704606056213,"1, 2, 3, 4, 5","0, 1, 2, 3, 4"
AJ-christmas-songs-1_source_No,title,9,target_000218,id,0.7267704606056213,"1, 2, 3, 4, 5","0, 1, 2, 3, 4"
AJ-christmas-songs-1_source_No,title,9,target_000143,id,0.7267704606056213,"1, 2, 3, 4, 5","0, 1, 2, 3, 4"
AJ-christmas-songs-1_source_No,title,9,target_000274,id,0.7267704606056213,"1, 2, 3, 4, 5","0, 1, 2, 3, 4"
AJ-christmas-songs-1_source_No,title,9,target_000314,id,0.7267704606056213,"1, 2, 3, 4, 5","0, 1, 2, 3, 4"
AJ-christmas-songs-1_source_No,title,9,target_000288,id,0.7267704606056213,"1, 2, 3, 4, 5","0, 1, 2, 3, 4"
AJ-christmas-songs-1_source_No,title,9,target_000316,id,0.7267704606056213,"1, 2, 3, 4, 5","0, 1, 2, 3, 4"
AJ-christmas-songs-1_source_No,title,9,target_000259,id,0.7267704606056213,"1, 2, 3, 4, 5","0, 1, 2, 3, 4"
AJ-christmas-songs-1_source_No,title,9,target_000246,id,0.7267704606056213,"1, 2, 3, 4, 5","0, 1, 2, 3, 4"
AJ-christmas-songs-1_source_No,title,9,target_000196,id,0.7267704606056213,"1, 2, 3, 4, 5","0, 1, 2, 3, 4"
AJ-christmas-songs-1_source_No,title,9,target_000312,id,0.7267704606056213,"1, 2, 3, 4, 5","0, 1, 2, 3, 4"
AJ-christmas-songs-1_source_No,title,9,target_000194,id,0.7267704606056213,"1, 2, 3, 4, 5","0, 1, 2, 3, 4"
AJ-christmas-songs-1_source_No,title,9,target_000313,id,0.7267704606056213,"1, 2, 3, 4, 5","0, 1, 2, 3, 4"
AJ-christmas-songs-1_source_No,title,9,target_000368,id,0.7267704606056213,"1, 2, 3, 4, 5","0, 1, 2, 3, 4"
AJ-christmas-songs-1_source_No,title,9,target_000318,id,0.7267704606056213,"1, 2, 3, 4, 5","0, 1, 2, 3, 4"
AJ-christmas-songs-1_source_No,title,9,target_000361,id,0.7267704606056213,"1, 2, 3, 4, 5","0, 1, 2, 3, 4"
AJ-christmas-songs-1_source_No,title,9,target_000336,id,0.7267704606056213,"1, 2, 3, 4, 5","0, 1, 2, 3, 4"
AJ-christmas-songs-1_source_No,title,9,target_000220,id,0.7267704606056213,"1, 2, 3, 4, 5","0, 1, 2, 3, 4"
AJ-christmas-songs-1_source_No,title,9,target_000201,id,0.7267704606056213,"1, 2, 3, 4, 5","0, 1, 2, 3, 4"
AJ-christmas-songs-1_source_No,title,9,target_000284,id,0.7267704606056213,"1, 2, 3, 4, 5","0, 1, 2, 3, 4"
AJ-christmas-songs-1_source_No,title,9,target_000147,id,0.7267704606056213,"1, 2, 3, 4, 5","0, 1, 2, 3, 4"
AJ-christmas-songs-1_source_No,title,9,target_000305,id,0.7267704606056213,"1, 2, 3, 4, 5","0, 1, 2, 3, 4"
AJ-christmas-songs-1_source_Song,title,10,target_048397,title,0.7143653035163879,"White Christmas, The Chipmunk Song, Rudolph The Red Nosed Reindeer, I Saw Mommy Kissing Santa Claus, Jingle Bell Rock","Last Christmas (Single Version), Have Yourself a Merry Little Christmas, Little Drummer Boy, Blue Christmas, Shake Up Christmas"
AJ-christmas-songs-1_source_Song,title,10,target_044296,title,0.6974723935127258,"White Christmas, The Chipmunk Song, Rudolph The Red Nosed Reindeer, I Saw Mommy Kissing Santa Claus, Jingle Bell Rock","Fairytale of New York, All I Want For Christmas Is You, Do They Know It's Christmas?, Last Christmas, Santa Claus is Coming to Town"
AJ-christmas-songs-1_source_Song,title,10,target_096705,title,0.6844205856323242,"White Christmas, The Chipmunk Song, Rudolph The Red Nosed Reindeer, I Saw Mommy Kissing Santa Claus, Jingle Bell Rock","Sleigh Ride, Dance of the Flutes, Christmas Medley, Waltz of the Flowers, Let it Snow"
AJ-christmas-songs-1_source_Song,title,10,AJ-christmas-songs-2_source_Title,title,0.6739997863769531,"White Christmas, The Chipmunk Song, Rudolph The Red Nosed Reindeer, I Saw Mommy Kissing Santa Claus, Jingle Bell Rock","A' Soalin', Adeste Fideles; (O Come All Ye Faithful), All Alone on Christmas, All I Really Want for Christmas, All I Want for Christmas Is a Real Good Tan"
AJ-christmas-songs-1_source_Song,title,10,target_037698,title,0.6659885048866272,"White Christmas, The Chipmunk Song, Rudolph The Red Nosed Reindeer, I Saw Mommy Kissing Santa Claus, Jingle Bell Rock","Winter Solstice, C-H-I-S-T-M-A-S, God Rest Ye Merry Gentlemen, The Holiday Fair, Christ Was Born In Bethlehem"
AJ-christmas-songs-1_source_Song,title,10,target_014578,title,0.650676429271698,"White Christmas, The Chipmunk Song, Rudolph The Red Nosed Reindeer, I Saw Mommy Kissing Santa Claus, Jingle Bell Rock","Disaster Card, X-Mas in Hell, Buried By Christmas, Fuck Christmas, Carol Of The Bells"
AJ-christmas-songs-1_source_Song,title,10,AJ-christmas-songs-2_target_column_2,title,0.6490017771720886,"White Christmas, The Chipmunk Song, Rudolph The Red Nosed Reindeer, I Saw Mommy Kissing Santa Claus, Jingle Bell Rock","All I Want For Christmas Is You - Mariah Carey, The Christmas Song (Merry Christmas To You) - Nat King Cole, Santa Claus Is Coming To Town - Bruce Springsteen, Rocking Around The Christmas Tree - Brenda Lee, It's Christmas (Baby Please Come Home) - U2"
AJ-christmas-songs-1_source_Song,title,10,AJ-christmas-songs-1_target_column_2,title,0.6490017771720886,"White Christmas, The Chipmunk Song, Rudolph The Red Nosed Reindeer, I Saw Mommy Kissing Santa Claus, Jingle Bell Rock","All I Want For Christmas Is You - Mariah Carey, The Christmas Song (Merry Christmas To You) - Nat King Cole, Santa Claus Is Coming To Town - Bruce Springsteen, Rocking Around The Christmas Tree - Brenda Lee, It's Christmas (Baby Please Come Home) - U2"
AJ-christmas-songs-1_source_Song,title,10,target_031692,title,0.6464508771896362,"White Christmas, The Chipmunk Song, Rudolph The Red Nosed Reindeer, I Saw Mommy Kissing Santa Claus, Jingle Bell Rock","Songs Of December, Christmas By Candlel..., Christmas Presence, The Feast Of Seasons, A Merry Little Chris..."
AJ-christmas-songs-1_source_Song,title,10,target_084043,title,0.6445966958999634,"White Christmas, The Chipmunk Song, Rudolph The Red Nosed Reindeer, I Saw Mommy Kissing Santa Claus, Jingle Bell Rock","Piano Winterlude, Christmas Jazz, A Black Tie Christma..., All Is Calm, Christmas Spirit"
AJ-christmas-songs-1_source_Song,title,10,target_010205,title,0.6440395712852478,"White Christmas, The Chipmunk Song, Rudolph The Red Nosed Reindeer, I Saw Mommy Kissing Santa Claus, Jingle Bell Rock","Christmas Collage, Joy, Wise Men & Angels, The Christmas Shoes, Christmas Is ..."
AJ-christmas-songs-1_source_Song,title,10,target_058516,title,0.6439389586448669,"White Christmas, The Chipmunk Song, Rudolph The Red Nosed Reindeer, I Saw Mommy Kissing Santa Claus, Jingle Bell Rock","It's a Wonderful Life, White Christmas, The Apartment, Scrooge, A Christmas Story"
AJ-christmas-songs-1_source_Song,title,10,target_027787,title,0.6436474323272705,"White Christmas, The Chipmunk Song, Rudolph The Red Nosed Reindeer, I Saw Mommy Kissing Santa Claus, Jingle Bell Rock","A Never Ending Dream, Altitude (Cascade), Another You, Au revoir, Away In A Manger"
AJ-christmas-songs-1_source_Song,title,10,target_005135,title,0.6413647532463074,"White Christmas, The Chipmunk Song, Rudolph The Red Nosed Reindeer, I Saw Mommy Kissing Santa Claus, Jingle Bell Rock","Christmas By Candlel..., A Windham Hill Chris..., Joy In The Journey, The Christmas Hope, Songs Of The Season"
AJ-christmas-songs-1_source_Song,title,10,target_052417,title,0.6405287981033325,"White Christmas, The Chipmunk Song, Rudolph The Red Nosed Reindeer, I Saw Mommy Kissing Santa Claus, Jingle Bell Rock","Merry Christmas Vol ..., Christmas, Joy, Merry Christmas To Y..., Songs For Christmas"
AJ-christmas-songs-1_source_Song,title,10,target_046496,title,0.6398729085922241,"White Christmas, The Chipmunk Song, Rudolph The Red Nosed Reindeer, I Saw Mommy Kissing Santa Claus, Jingle Bell Rock","Wish U Merry Christmas, Jingle Down Babylon, Skanker Claus, Jingle Bells Dub, Christmas in Jamaica"
AJ-christmas-songs-1_source_Song,title,10,target_023770,title,0.63966965675354,"White Christmas, The Chipmunk Song, Rudolph The Red Nosed Reindeer, I Saw Mommy Kissing Santa Claus, Jingle Bell Rock","Piano Christmas, Merry Christmas - Vo..., Visions Of Christmas, Classical Praise Emm..., Emmanuel"
AJ-christmas-songs-1_source_Song,title,10,target_088687,title,0.6395564079284668,"White Christmas, The Chipmunk Song, Rudolph The Red Nosed Reindeer, I Saw Mommy Kissing Santa Claus, Jingle Bell Rock","White Christmas, Currier & Ives Chris..., All Is Well - Christ..., Christmas Memories, I Hear Angels Callin..."
AJ-christmas-songs-1_source_Song,title,10,target_015667,title,0.6391423344612122,"White Christmas, The Chipmunk Song, Rudolph The Red Nosed Reindeer, I Saw Mommy Kissing Santa Claus, Jingle Bell Rock","Classical Praise-chr..., Home For The Holiday..., Christmas Piano, A Cool Christmas, Christmastime"
AJ-christmas-songs-1_source_Song,title,10,target_088286,title,0.6385005712509155,"White Christmas, The Chipmunk Song, Rudolph The Red Nosed Reindeer, I Saw Mommy Kissing Santa Claus, Jingle Bell Rock","All Is Calm, Wrapped In Love, Heaven And Nature, Christmas With The I..., Christmas By Candlel..."
AJ-christmas-songs-1_source_Song,title,10,target_068586,title,0.6383358240127563,"White Christmas, The Chipmunk Song, Rudolph The Red Nosed Reindeer, I Saw Mommy Kissing Santa Claus, Jingle Bell Rock","Jingle Bells, In a Merry Mood, Winter Wonderland, Grandma's Ball, The Santa Claus Blues"
AJ-christmas-songs-1_source_Song,title,10,target_081082,title,0.6378620862960815,"White Christmas, The Chipmunk Song, Rudolph The Red Nosed Reindeer, I Saw Mommy Kissing Santa Claus, Jingle Bell Rock","Christmas Elegance, A Symphony Of Christ..., Peace, Christmas By Candlel..., Heavenly Praise"
AJ-christmas-songs-1_source_Song,title,10,target_005976,title,0.6377133131027222,"White Christmas, The Chipmunk Song, Rudolph The Red Nosed Reindeer, I Saw Mommy Kissing Santa Claus, Jingle Bell Rock","Calming Christmas, Do You Hear What I H..., Bossa Nova Christmas, Kohala Christmas, Your King Has Come"
AJ-christmas-songs-1_source_Song,title,10,target_060681,title,0.6376626491546631,"White Christmas, The Chipmunk Song, Rudolph The Red Nosed Reindeer, I Saw Mommy Kissing Santa Claus, Jingle Bell Rock","Cozy Christmas, Christmas By Candlel..., Christmas Around The..., Calming Christmas, Christmas Time Is He..."
AJ-christmas-songs-1_source_Song,title,10,target_062190,title,0.6370081305503845,"White Christmas, The Chipmunk Song, Rudolph The Red Nosed Reindeer, I Saw Mommy Kissing Santa Claus, Jingle Bell Rock","Acoustic Christmas, It's Christmas, The Gift, Christmas Piano, The Season Of Love"
AJ-christmas-songs-1_source_Song,title,10,target_084060,title,0.6367834210395813,"White Christmas, The Chipmunk Song, Rudolph The Red Nosed Reindeer, I Saw Mommy Kissing Santa Claus, Jingle Bell Rock","Bossa Nova Christmas, Do You Hear What I H..., Christmas In Manhatt..., Christmas Overtures, A Lakeside Christmas"
AJ-christmas-songs-1_source_Song,title,10,target_035788,title,0.6364754438400269,"White Christmas, The Chipmunk Song, Rudolph The Red Nosed Reindeer, I Saw Mommy Kissing Santa Claus, Jingle Bell Rock","Strings Of Christmas, Deck The Halls Chris..., Peace Child, Christmas Favorites, Winter Romance"
AJ-christmas-songs-1_source_Song,title,10,target_041611,title,0.6363566517829895,"White Christmas, The Chipmunk Song, Rudolph The Red Nosed Reindeer, I Saw Mommy Kissing Santa Claus, Jingle Bell Rock","Christmas Lounge, Christmas Lounge, Christmas Presence, Christmas Angels, Peace"
AJ-christmas-songs-1_source_Song,title,10,target_049030,title,0.6358556747436523,"White Christmas, The Chipmunk Song, Rudolph The Red Nosed Reindeer, I Saw Mommy Kissing Santa Claus, Jingle Bell Rock","A Mandolin Christmas, Calming Christmas, Wise Men & Angels, Angel Praise, Winter Romance"
AJ-christmas-songs-1_source_Song,title,10,target_025203,title,0.6351442337036133,"White Christmas, The Chipmunk Song, Rudolph The Red Nosed Reindeer, I Saw Mommy Kissing Santa Claus, Jingle Bell Rock","Christmas Dinner, Echoes Of Christmas, Do You Hear What I H..., Holiday Spirits, Jazz Piano Christmas"
AJ-christmas-songs-1_source_Song,title,10,target_001037,title,0.6349294781684875,"White Christmas, The Chipmunk Song, Rudolph The Red Nosed Reindeer, I Saw Mommy Kissing Santa Claus, Jingle Bell Rock","A Wonderful Time Of ..., A Windham Hill Chris..., Illuminations, Wow Christmas Green, The Gift"
AJ-christmas-songs-1_source_Song,title,10,target_077363,title,0.6348607540130615,"White Christmas, The Chipmunk Song, Rudolph The Red Nosed Reindeer, I Saw Mommy Kissing Santa Claus, Jingle Bell Rock","Christmas By Candlel..., Classical Praise-sym..., Family Christmas, A Ransomed Christmas..., Holiday Spirits"
AJ-christmas-songs-1_source_Song,title,10,target_011531,title,0.6334323883056641,"White Christmas, The Chipmunk Song, Rudolph The Red Nosed Reindeer, I Saw Mommy Kissing Santa Claus, Jingle Bell Rock","Music To Trim The Tr..., Majestic Christmas, A Family Christmas, Christmas With The I..., Quiet Christmas"
AJ-christmas-songs-1_source_Song,title,10,target_031859,title,0.6327381730079651,"White Christmas, The Chipmunk Song, Rudolph The Red Nosed Reindeer, I Saw Mommy Kissing Santa Claus, Jingle Bell Rock","Deck The Halls Chris..., Christmas Guitar:the..., Portraits Christmas ..., Sentimental Season, Christmas In Black A..."
AJ-christmas-songs-1_source_Song,title,10,target_024177,title,0.6324028968811035,"White Christmas, The Chipmunk Song, Rudolph The Red Nosed Reindeer, I Saw Mommy Kissing Santa Claus, Jingle Bell Rock","Christmas Comes But Once A Year, Oh Thou That Tellest Good Tidings to Zion, Cascabel, the Child With the Star On His Head, the Quiet Of Christmas Morning"
AJ-christmas-songs-1_source_Song,title,10,target_070237,title,0.6296989321708679,"White Christmas, The Chipmunk Song, Rudolph The Red Nosed Reindeer, I Saw Mommy Kissing Santa Claus, Jingle Bell Rock","Comfort And Joy, Peaceful Christmas, Peace On Earth, A Black Tie Christma..., Narada:christmas Col..."
AJ-christmas-songs-1_source_Song,title,10,target_084456,title,0.6296213269233704,"White Christmas, The Chipmunk Song, Rudolph The Red Nosed Reindeer, I Saw Mommy Kissing Santa Claus, Jingle Bell Rock","A Christmas Album, Quiet Christmas, Christmas Guitar:the..., Joy In The Journey, Hark! A Celtic Chris..."
AJ-christmas-songs-1_source_Song,title,10,target_016635,title,0.6270177364349365,"White Christmas, The Chipmunk Song, Rudolph The Red Nosed Reindeer, I Saw Mommy Kissing Santa Claus, Jingle Bell Rock","We Wish You a Merry Christmas (Re-recorded Version), I Saw Mommy Kissing Santa Claus (Re-recorded Version), Christmas Just Ain’t Christmas (Re-recorded Version), The First Noel (Re-recorded Version), Hark! the Herald Angels Sing (Re-recorded Version)"
AJ-christmas-songs-1_source_Song,title,10,target_069185,title,0.6233474612236023,"White Christmas, The Chipmunk Song, Rudolph The Red Nosed Reindeer, I Saw Mommy Kissing Santa Claus, Jingle Bell Rock","All My Heart This Night Rejoices, Child Jesus, Angels From The Realms Of Glory, Angels We Have Heard On High, As With Gladness Men Of Old"
AJ-christmas-songs-1_source_Song,title,10,target_076461,title,0.6177489757537842,"White Christmas, The Chipmunk Song, Rudolph The Red Nosed Reindeer, I Saw Mommy Kissing Santa Claus, Jingle Bell Rock","Summer Fun, Things To Do In August, July Crossword, Kid's July Crossword, Summer Crossword"
AJ-christmas-songs-1_source_Song,title,10,target_019122,title,0.612545371055603,"White Christmas, The Chipmunk Song, Rudolph The Red Nosed Reindeer, I Saw Mommy Kissing Santa Claus, Jingle Bell Rock","Christmas Word Search, Easter, Halloween, HALLOWEEN, Valentine's Day Word Search"
AJ-christmas-songs-1_source_Song,title,10,target_060957,title,0.6122879981994629,"White Christmas, The Chipmunk Song, Rudolph The Red Nosed Reindeer, I Saw Mommy Kissing Santa Claus, Jingle Bell Rock","Born Ten Thousand Years Ago, Gabriel Blows His Horn, Bedside of a Neighbor, Bedside of a Neighbor, Behold the Bridegroom Cometh"
AJ-christmas-songs-1_source_Song,title,10,target_061335,title,0.6116556525230408,"White Christmas, The Chipmunk Song, Rudolph The Red Nosed Reindeer, I Saw Mommy Kissing Santa Claus, Jingle Bell Rock","ANY TIME, ANY DAY, ANYWHERE, ST LOUIS BLUES, PUT ON YOUR OLD GREY BONNET, SMOKE RINGS, I'LL FOLLOW YOU"
