query_table,query_column,query_index,candidate_table,candidate_column,similarity_score,query_sample_values,candidate_sample_values
Legislature_left.csv,title,3,target_020701,title,0.5125918388366699,"Bundestag, Council of the European Union, European Parliament, House of Lords, House of Commons of the United Kingdom","Attorney General Office, Department of Agricultural Resources, Administrative Law Appeals Division, Executive Office for Administration and Finance, Appeals Court"
Legislature_left.csv,title,3,target_015315,title,0.5125918388366699,"Bundestag, Council of the European Union, European Parliament, House of Lords, House of Commons of the United Kingdom","Attorney General Office, Department of Agricultural Resources, Administrative Law Appeals Division, Executive Office for Administration and Finance, Appeals Court"
Legislature_left.csv,title,3,target_079889,title,0.5093365907669067,"Bundestag, Council of the European Union, European Parliament, House of Lords, House of Commons of the United Kingdom","Administrative Appeals Tribunal, Aged Care Standards and Accreditation Agency, Airservices Australia, Attorney-General's Department, AUSAID"
Legislature_left.csv,title,3,target_037990,title,0.5079407691955566,"Bundestag, Council of the European Union, European Parliament, House of Lords, House of Commons of the United Kingdom","Federal Government (Includes Executive, Legislative and Judicial Branches & U.S. Postal Service), U. S. Postal Service (Excludes Postal Rate Commission), Federal Government (Excludes U.S. Postal Service), Legislative Branch, Architect of the Capitol (Incl. U.S. Botanic Gardens)"
Legislature_left.csv,title,3,target_027572,title,0.5066184997558594,"Bundestag, Council of the European Union, European Parliament, House of Lords, House of Commons of the United Kingdom","British India, Multiculturalism, [no title], Judical Branch, Foundations of Government"
Legislature_left.csv,title,3,target_018694,title,0.5028877854347229,"Bundestag, Council of the European Union, European Parliament, House of Lords, House of Commons of the United Kingdom","ALABAMA, ALASKA, ARIZONA, ARKANSAS, CALIFORNIA"
Legislature_left.csv,title,3,target_091394,title,0.501054048538208,"Bundestag, Council of the European Union, European Parliament, House of Lords, House of Commons of the United Kingdom","Total, U.S. And Foreign Origin, -- Subtotal -- U.S. Origin, -- Subtotal -- Foreign Origin, ALABAMA, ALASKA"
Legislature_left.csv,title,3,target_086705,title,0.5007094740867615,"Bundestag, Council of the European Union, European Parliament, House of Lords, House of Commons of the United Kingdom","Bridge and Lock Tenders, Media and Communication Equipment Workers, All Other, Administrative Law Judges, Adjudicators, and Hearing Officers, Artists and Related Workers, All Other, Word Processors and Typists"
Legislature_left.csv,title,3,target_006073,title,0.5007094740867615,"Bundestag, Council of the European Union, European Parliament, House of Lords, House of Commons of the United Kingdom","Bridge and Lock Tenders, Media and Communication Equipment Workers, All Other, Administrative Law Judges, Adjudicators, and Hearing Officers, Artists and Related Workers, All Other, Word Processors and Typists"
Legislature_left.csv,title,3,target_002254,title,0.5007094740867615,"Bundestag, Council of the European Union, European Parliament, House of Lords, House of Commons of the United Kingdom","Bridge and Lock Tenders, Media and Communication Equipment Workers, All Other, Administrative Law Judges, Adjudicators, and Hearing Officers, Artists and Related Workers, All Other, Word Processors and Typists"
Legislature_left.csv,title,3,target_025853,title,0.5007094740867615,"Bundestag, Council of the European Union, European Parliament, House of Lords, House of Commons of the United Kingdom","Bridge and Lock Tenders, Media and Communication Equipment Workers, All Other, Administrative Law Judges, Adjudicators, and Hearing Officers, Artists and Related Workers, All Other, Word Processors and Typists"
Legislature_left.csv,title,3,target_009872,title,0.5007094740867615,"Bundestag, Council of the European Union, European Parliament, House of Lords, House of Commons of the United Kingdom","Bridge and Lock Tenders, Media and Communication Equipment Workers, All Other, Administrative Law Judges, Adjudicators, and Hearing Officers, Artists and Related Workers, All Other, Word Processors and Typists"
Legislature_left.csv,title,3,target_085333,title,0.5007094740867615,"Bundestag, Council of the European Union, European Parliament, House of Lords, House of Commons of the United Kingdom","Bridge and Lock Tenders, Media and Communication Equipment Workers, All Other, Administrative Law Judges, Adjudicators, and Hearing Officers, Artists and Related Workers, All Other, Word Processors and Typists"
Legislature_left.csv,title,3,target_054790,title,0.5007094740867615,"Bundestag, Council of the European Union, European Parliament, House of Lords, House of Commons of the United Kingdom","Bridge and Lock Tenders, Media and Communication Equipment Workers, All Other, Administrative Law Judges, Adjudicators, and Hearing Officers, Artists and Related Workers, All Other, Word Processors and Typists"
Legislature_left.csv,title,3,target_032105,title,0.5007094740867615,"Bundestag, Council of the European Union, European Parliament, House of Lords, House of Commons of the United Kingdom","Bridge and Lock Tenders, Media and Communication Equipment Workers, All Other, Administrative Law Judges, Adjudicators, and Hearing Officers, Artists and Related Workers, All Other, Word Processors and Typists"
Legislature_left.csv,title,3,target_007692,title,0.5004895329475403,"Bundestag, Council of the European Union, European Parliament, House of Lords, House of Commons of the United Kingdom","Postal Service Mail Carriers Bright Outlook, Detectives and Criminal Investigators, Police Detectives, Police Identification and Records Officers, Criminal Investigators and Special Agents"
Legislature_left.csv,title,3,target_008848,title,0.5004895329475403,"Bundestag, Council of the European Union, European Parliament, House of Lords, House of Commons of the United Kingdom","Postal Service Mail Carriers Bright Outlook, Detectives and Criminal Investigators, Police Detectives, Police Identification and Records Officers, Criminal Investigators and Special Agents"
Legislature_left.csv,title,3,target_008544,title,0.5004895329475403,"Bundestag, Council of the European Union, European Parliament, House of Lords, House of Commons of the United Kingdom","Postal Service Mail Carriers Bright Outlook, Detectives and Criminal Investigators, Police Detectives, Police Identification and Records Officers, Criminal Investigators and Special Agents"
Legislature_left.csv,title,3,target_011627,title,0.5004895329475403,"Bundestag, Council of the European Union, European Parliament, House of Lords, House of Commons of the United Kingdom","Postal Service Mail Carriers Bright Outlook, Detectives and Criminal Investigators, Police Detectives, Police Identification and Records Officers, Criminal Investigators and Special Agents"
Legislature_left.csv,title,3,target_016217,title,0.5004895329475403,"Bundestag, Council of the European Union, European Parliament, House of Lords, House of Commons of the United Kingdom","Postal Service Mail Carriers Bright Outlook, Detectives and Criminal Investigators, Police Detectives, Police Identification and Records Officers, Criminal Investigators and Special Agents"
Legislature_left.csv,title,3,target_009612,title,0.5004895329475403,"Bundestag, Council of the European Union, European Parliament, House of Lords, House of Commons of the United Kingdom","Postal Service Mail Carriers Bright Outlook, Detectives and Criminal Investigators, Police Detectives, Police Identification and Records Officers, Criminal Investigators and Special Agents"
Legislature_left.csv,title,3,target_020911,title,0.5004895329475403,"Bundestag, Council of the European Union, European Parliament, House of Lords, House of Commons of the United Kingdom","Postal Service Mail Carriers Bright Outlook, Detectives and Criminal Investigators, Police Detectives, Police Identification and Records Officers, Criminal Investigators and Special Agents"
Legislature_left.csv,title,3,target_063128,title,0.5004895329475403,"Bundestag, Council of the European Union, European Parliament, House of Lords, House of Commons of the United Kingdom","Postal Service Mail Carriers Bright Outlook, Detectives and Criminal Investigators, Police Detectives, Police Identification and Records Officers, Criminal Investigators and Special Agents"
Legislature_left.csv,title,3,target_032908,title,0.5004895329475403,"Bundestag, Council of the European Union, European Parliament, House of Lords, House of Commons of the United Kingdom","Postal Service Mail Carriers Bright Outlook, Detectives and Criminal Investigators, Police Detectives, Police Identification and Records Officers, Criminal Investigators and Special Agents"
Legislature_left.csv,title,3,target_032156,title,0.5004895329475403,"Bundestag, Council of the European Union, European Parliament, House of Lords, House of Commons of the United Kingdom","Postal Service Mail Carriers Bright Outlook, Detectives and Criminal Investigators, Police Detectives, Police Identification and Records Officers, Criminal Investigators and Special Agents"
Legislature_left.csv,title,3,target_026400,title,0.5004895329475403,"Bundestag, Council of the European Union, European Parliament, House of Lords, House of Commons of the United Kingdom","Postal Service Mail Carriers Bright Outlook, Detectives and Criminal Investigators, Police Detectives, Police Identification and Records Officers, Criminal Investigators and Special Agents"
Legislature_left.csv,title,3,target_035593,title,0.5004895329475403,"Bundestag, Council of the European Union, European Parliament, House of Lords, House of Commons of the United Kingdom","Postal Service Mail Carriers Bright Outlook, Detectives and Criminal Investigators, Police Detectives, Police Identification and Records Officers, Criminal Investigators and Special Agents"
Legislature_left.csv,title,3,target_084444,title,0.5004895329475403,"Bundestag, Council of the European Union, European Parliament, House of Lords, House of Commons of the United Kingdom","Postal Service Mail Carriers Bright Outlook, Detectives and Criminal Investigators, Police Detectives, Police Identification and Records Officers, Criminal Investigators and Special Agents"
Legislature_left.csv,title,3,target_079449,title,0.5004895329475403,"Bundestag, Council of the European Union, European Parliament, House of Lords, House of Commons of the United Kingdom","Postal Service Mail Carriers Bright Outlook, Detectives and Criminal Investigators, Police Detectives, Police Identification and Records Officers, Criminal Investigators and Special Agents"
Legislature_left.csv,title,3,target_038736,title,0.5004895329475403,"Bundestag, Council of the European Union, European Parliament, House of Lords, House of Commons of the United Kingdom","Postal Service Mail Carriers Bright Outlook, Detectives and Criminal Investigators, Police Detectives, Police Identification and Records Officers, Criminal Investigators and Special Agents"
Legislature_left.csv,title,3,target_064198,title,0.5004895329475403,"Bundestag, Council of the European Union, European Parliament, House of Lords, House of Commons of the United Kingdom","Postal Service Mail Carriers Bright Outlook, Detectives and Criminal Investigators, Police Detectives, Police Identification and Records Officers, Criminal Investigators and Special Agents"
Legislature_left.csv,title,3,target_040637,title,0.5004895329475403,"Bundestag, Council of the European Union, European Parliament, House of Lords, House of Commons of the United Kingdom","Postal Service Mail Carriers Bright Outlook, Detectives and Criminal Investigators, Police Detectives, Police Identification and Records Officers, Criminal Investigators and Special Agents"
Legislature_left.csv,title,3,target_044838,title,0.5004895329475403,"Bundestag, Council of the European Union, European Parliament, House of Lords, House of Commons of the United Kingdom","Postal Service Mail Carriers Bright Outlook, Detectives and Criminal Investigators, Police Detectives, Police Identification and Records Officers, Criminal Investigators and Special Agents"
Legislature_left.csv,title,3,target_061259,title,0.5004895329475403,"Bundestag, Council of the European Union, European Parliament, House of Lords, House of Commons of the United Kingdom","Postal Service Mail Carriers Bright Outlook, Detectives and Criminal Investigators, Police Detectives, Police Identification and Records Officers, Criminal Investigators and Special Agents"
Legislature_left.csv,title,3,target_028260,title,0.5004895329475403,"Bundestag, Council of the European Union, European Parliament, House of Lords, House of Commons of the United Kingdom","Postal Service Mail Carriers Bright Outlook, Detectives and Criminal Investigators, Police Detectives, Police Identification and Records Officers, Criminal Investigators and Special Agents"
Legislature_left.csv,title,3,target_060821,title,0.5004895329475403,"Bundestag, Council of the European Union, European Parliament, House of Lords, House of Commons of the United Kingdom","Postal Service Mail Carriers Bright Outlook, Detectives and Criminal Investigators, Police Detectives, Police Identification and Records Officers, Criminal Investigators and Special Agents"
Legislature_left.csv,title,3,target_059539,title,0.5004895329475403,"Bundestag, Council of the European Union, European Parliament, House of Lords, House of Commons of the United Kingdom","Postal Service Mail Carriers Bright Outlook, Detectives and Criminal Investigators, Police Detectives, Police Identification and Records Officers, Criminal Investigators and Special Agents"
Legislature_left.csv,title,3,target_066977,title,0.5004895329475403,"Bundestag, Council of the European Union, European Parliament, House of Lords, House of Commons of the United Kingdom","Postal Service Mail Carriers Bright Outlook, Detectives and Criminal Investigators, Police Detectives, Police Identification and Records Officers, Criminal Investigators and Special Agents"
Legislature_left.csv,title,3,target_047133,title,0.5004895329475403,"Bundestag, Council of the European Union, European Parliament, House of Lords, House of Commons of the United Kingdom","Postal Service Mail Carriers Bright Outlook, Detectives and Criminal Investigators, Police Detectives, Police Identification and Records Officers, Criminal Investigators and Special Agents"
Legislature_left.csv,title,3,target_083094,title,0.5004895329475403,"Bundestag, Council of the European Union, European Parliament, House of Lords, House of Commons of the United Kingdom","Postal Service Mail Carriers Bright Outlook, Detectives and Criminal Investigators, Police Detectives, Police Identification and Records Officers, Criminal Investigators and Special Agents"
Legislature_left.csv,title,3,target_073237,title,0.5004895329475403,"Bundestag, Council of the European Union, European Parliament, House of Lords, House of Commons of the United Kingdom","Postal Service Mail Carriers Bright Outlook, Detectives and Criminal Investigators, Police Detectives, Police Identification and Records Officers, Criminal Investigators and Special Agents"
Legislature_left.csv,title,3,target_070588,title,0.5004895329475403,"Bundestag, Council of the European Union, European Parliament, House of Lords, House of Commons of the United Kingdom","Postal Service Mail Carriers Bright Outlook, Detectives and Criminal Investigators, Police Detectives, Police Identification and Records Officers, Criminal Investigators and Special Agents"
Legislature_left.csv,title,3,target_057261,title,0.5004895329475403,"Bundestag, Council of the European Union, European Parliament, House of Lords, House of Commons of the United Kingdom","Postal Service Mail Carriers Bright Outlook, Detectives and Criminal Investigators, Police Detectives, Police Identification and Records Officers, Criminal Investigators and Special Agents"
RugbyLeague_left.csv,title,4,RugbyLeague_left,title,0.6859249472618103,"Devon, Rugby World Cup, Six Nations Championship, Cumbria, The Rugby Championship","Devon, Rugby World Cup, Six Nations Championship, Cumbria, The Rugby Championship"
RugbyLeague_left.csv,title,4,SportsLeague_left,title,0.5818206071853638,"Devon, Rugby World Cup, Six Nations Championship, Cumbria, The Rugby Championship","American Football League, Devon, Premier League, Italian Football League, Serie A"
RugbyLeague_left.csv,title,4,RugbyLeague_right,title,0.578218936920166,"Devon, Rugby World Cup, Six Nations Championship, Cumbria, The Rugby Championship","World Rugby Sevens Series, World Club Series, Mitre 10 Cup, Pro12, League Cup (rugby league)"
RugbyLeague_left.csv,title,4,SportsLeague_right,title,0.5637360215187073,"Devon, Rugby World Cup, Six Nations Championship, Cumbria, The Rugby Championship","World Rugby Sevens Series, Sevens World Series, FIVB Volleyball World Cup, National Basketball League (Australia), National League (English football)"
RugbyLeague_left.csv,title,4,SoccerLeague_right,title,0.5502521991729736,"Devon, Rugby World Cup, Six Nations Championship, Cumbria, The Rugby Championship","National League (English football), USL W-League, J1 League, Gibraltar Premier Division, Persian Gulf Pro League"
RugbyLeague_left.csv,title,4,SoccerLeague_left,title,0.5495086908340454,"Devon, Rugby World Cup, Six Nations Championship, Cumbria, The Rugby Championship","Premier League, Serie A, Schleswig-Holstein, La Liga, Mitropa Cup"
RugbyLeague_left.csv,title,4,target_022105,title,0.5375781655311584,"Devon, Rugby World Cup, Six Nations Championship, Cumbria, The Rugby Championship","1. Division, Liga I, Serie C grp. B, Division Intermedia, First Division Grp. A"
RugbyLeague_left.csv,title,4,target_055015,title,0.5347946286201477,"Devon, Rugby World Cup, Six Nations Championship, Cumbria, The Rugby Championship","Aberdeen, Anglian LUG, Ayrshire, B-lux, Bassetlaw"
RugbyLeague_left.csv,title,4,target_038475,title,0.5347903370857239,"Devon, Rugby World Cup, Six Nations Championship, Cumbria, The Rugby Championship","Anglian LUG, Durham, Cambridge, Colchester, East Hertfordshire"
RugbyLeague_left.csv,title,4,target_053662,title,0.5347903370857239,"Devon, Rugby World Cup, Six Nations Championship, Cumbria, The Rugby Championship","Anglian LUG, Durham, Cambridge, Colchester, East Hertfordshire"
RugbyLeague_left.csv,title,4,target_083842,title,0.527065098285675,"Devon, Rugby World Cup, Six Nations Championship, Cumbria, The Rugby Championship","Bath and North East Somerset, Bath and North East Somerset, Bedford, Bedford, Blackburn with Darwen"
RugbyLeague_left.csv,title,4,target_059433,title,0.5251097679138184,"Devon, Rugby World Cup, Six Nations Championship, Cumbria, The Rugby Championship","Europe - UEFA Super Cup, Africa - African Nations Championship, Africa - CAF Champions League, Africa - CAF Confederation Cup, Africa - WC Qualification Africa"
RugbyLeague_left.csv,title,4,target_017343,title,0.522403359413147,"Devon, Rugby World Cup, Six Nations Championship, Cumbria, The Rugby Championship","World Cup, European Cup, Copa America, Asian Nations Cup, Confederations Cup"
RugbyLeague_left.csv,title,4,target_059618,title,0.519393801689148,"Devon, Rugby World Cup, Six Nations Championship, Cumbria, The Rugby Championship","Abahani Limited, Abbottabad Falcons, Adelaide Strikers, Afghan Cheetas, Afghanistan"
RugbyLeague_left.csv,title,4,target_066039,title,0.5192034840583801,"Devon, Rugby World Cup, Six Nations Championship, Cumbria, The Rugby Championship","Hartlepool BC, Middlesbrough C, Redcar and Cleveland BC, Stockton-on-Tees BC, Darlington BC"
RugbyLeague_left.csv,title,4,target_017580,title,0.5169528722763062,"Devon, Rugby World Cup, Six Nations Championship, Cumbria, The Rugby Championship","BANCROFT, BEDFORD, BLUE GRASS, CENTRAL CITY, CHEROKEE"
RugbyLeague_left.csv,title,4,target_036415,title,0.516480028629303,"Devon, Rugby World Cup, Six Nations Championship, Cumbria, The Rugby Championship","Aberdeen — Queens Links, Aberdeen — Union Square, Aldershot, Ashford, Ashton-under-Lyne"
RugbyLeague_left.csv,title,4,target_014789,title,0.5135303735733032,"Devon, Rugby World Cup, Six Nations Championship, Cumbria, The Rugby Championship","Adelaide Plains Football League, AFL Cairns, AFL Capricornia, AFL Darling Downs, AFL Mackay"
RugbyLeague_left.csv,title,4,target_001113,title,0.511856198310852,"Devon, Rugby World Cup, Six Nations Championship, Cumbria, The Rugby Championship","National Stadium, Tipperary County, National Stadium, National Stadium, Limerick County"
RugbyLeague_left.csv,title,4,target_052636,title,0.5118340253829956,"Devon, Rugby World Cup, Six Nations Championship, Cumbria, The Rugby Championship","Alabama Aces, Alabama Boom, Alabama Elite, Alabama Juniors, Birmingham Boom"
RugbyLeague_left.csv,title,4,target_006531,title,0.5116776823997498,"Devon, Rugby World Cup, Six Nations Championship, Cumbria, The Rugby Championship","Columbus, Amarillo, Atlanta, Atlanta, Philadelphia"
RugbyLeague_left.csv,title,4,target_046227,title,0.5114184617996216,"Devon, Rugby World Cup, Six Nations Championship, Cumbria, The Rugby Championship","LI Campeonato Nacional 2010, LI Campeonato Nacional 2010, Canal Sat ski pro, 2010 Malaysian Championships Round 4, 2010 Malaysian Championships Round 4"
RugbyLeague_left.csv,title,4,target_067455,title,0.5089471936225891,"Devon, Rugby World Cup, Six Nations Championship, Cumbria, The Rugby Championship","Humboldt Bay Classic Mid-Week, Schaefer/Steinmetz Shuffle, Humboldt Bay Classic, Cowboy Country Open, Steinmetz/Schaefer Shuffle"
RugbyLeague_left.csv,title,4,Tournament_right,title,0.508372962474823,"Devon, Rugby World Cup, Six Nations Championship, Cumbria, The Rugby Championship","Women's PGA Championship, AT&T Pebble Beach Pro-Am, 2004 AFF Championship, Senior Open Championship, ANA Inspiration"
RugbyLeague_left.csv,title,4,target_013619,title,0.50773024559021,"Devon, Rugby World Cup, Six Nations Championship, Cumbria, The Rugby Championship","Pahrump Nevada Open, 9th Summer Classic 2010, Patriot Kickoff, Tourney Alpha, 13th Annual Humboldt Bay Classic"
RugbyLeague_left.csv,title,4,target_082984,title,0.5071852803230286,"Devon, Rugby World Cup, Six Nations Championship, Cumbria, The Rugby Championship","Sittingbourne, Whitstable Town, Carlton Town, Sheffield, Glossop North End FC"
RugbyLeague_left.csv,title,4,target_010443,title,0.5056291222572327,"Devon, Rugby World Cup, Six Nations Championship, Cumbria, The Rugby Championship","London, Central London, East London, North London, North West London"
RugbyLeague_left.csv,title,4,target_018885,title,0.5056291222572327,"Devon, Rugby World Cup, Six Nations Championship, Cumbria, The Rugby Championship","London, Central London, East London, North London, North West London"
RugbyLeague_left.csv,title,4,target_087336,title,0.5056291222572327,"Devon, Rugby World Cup, Six Nations Championship, Cumbria, The Rugby Championship","London, Central London, East London, North London, North West London"
RugbyLeague_left.csv,title,4,target_009407,title,0.5056291222572327,"Devon, Rugby World Cup, Six Nations Championship, Cumbria, The Rugby Championship","London, Central London, East London, North London, North West London"
RugbyLeague_left.csv,title,4,target_063600,title,0.5056291222572327,"Devon, Rugby World Cup, Six Nations Championship, Cumbria, The Rugby Championship","London, Central London, East London, North London, North West London"
RugbyLeague_left.csv,title,4,target_080508,title,0.5056291222572327,"Devon, Rugby World Cup, Six Nations Championship, Cumbria, The Rugby Championship","London, Central London, East London, North London, North West London"
RugbyLeague_left.csv,title,4,target_019443,title,0.5056291222572327,"Devon, Rugby World Cup, Six Nations Championship, Cumbria, The Rugby Championship","London, Central London, East London, North London, North West London"
RugbyLeague_left.csv,title,4,target_043015,title,0.5056291222572327,"Devon, Rugby World Cup, Six Nations Championship, Cumbria, The Rugby Championship","London, Central London, East London, North London, North West London"
RugbyLeague_left.csv,title,4,target_060311,title,0.5056291222572327,"Devon, Rugby World Cup, Six Nations Championship, Cumbria, The Rugby Championship","London, Central London, East London, North London, North West London"
RugbyLeague_left.csv,title,4,target_096739,title,0.5056291222572327,"Devon, Rugby World Cup, Six Nations Championship, Cumbria, The Rugby Championship","London, Central London, East London, North London, North West London"
RugbyLeague_left.csv,title,4,target_049105,title,0.5056291222572327,"Devon, Rugby World Cup, Six Nations Championship, Cumbria, The Rugby Championship","London, Central London, East London, North London, North West London"
RugbyLeague_left.csv,title,4,target_006401,title,0.5047147274017334,"Devon, Rugby World Cup, Six Nations Championship, Cumbria, The Rugby Championship","National Black Theatre Festival, United Pentecostal Church International Convention, Hot August Nights, North American Youth Congress, Hotelplanner.com Pga Europro Tour -The Carrick"
RugbyLeague_left.csv,title,4,target_035818,title,0.50433748960495,"Devon, Rugby World Cup, Six Nations Championship, Cumbria, The Rugby Championship","Team/League, Chicago Fire, Chivas USA, Colorado Rapids, Columbus Crew"
RugbyLeague_left.csv,title,4,target_079112,title,0.503946840763092,"Devon, Rugby World Cup, Six Nations Championship, Cumbria, The Rugby Championship","MAJORS, American, Continental, Delta, Eastern"
RugbyLeague_left.csv,title,4,target_030046,title,0.5039015412330627,"Devon, Rugby World Cup, Six Nations Championship, Cumbria, The Rugby Championship","National Conference Of State Legislatures, ASD Las Vegas - August 2015, Outdoor Retailer Summer 2015, National Black Theatre Festival, United Pentecostal Church International Convention"
RugbyLeague_left.csv,title,4,target_088556,title,0.5039015412330627,"Devon, Rugby World Cup, Six Nations Championship, Cumbria, The Rugby Championship","National Conference Of State Legislatures, ASD Las Vegas - August 2015, Outdoor Retailer Summer 2015, National Black Theatre Festival, United Pentecostal Church International Convention"
RugbyLeague_left.csv,title,4,Tournament_left,title,0.5034693479537964,"Devon, Rugby World Cup, Six Nations Championship, Cumbria, The Rugby Championship","2002 FIFA World Cup, 1930 FIFA World Cup, 1934 FIFA World Cup, 1938 FIFA World Cup, 1950 FIFA World Cup"
RugbyLeague_left.csv,title,4,target_058766,title,0.5033600330352783,"Devon, Rugby World Cup, Six Nations Championship, Cumbria, The Rugby Championship","Professional & Semi-Pro, Sounders FC, Pumas, Gunners, Sounders U23, Crossfire, Bellingham United, Seattle Stars, South Sound, Spokane Shadow, Vancouver Victory, Wenatchee United, Olympic Force, Yakima United"
RugbyLeague_left.csv,title,4,target_003191,title,0.5027645230293274,"Devon, Rugby World Cup, Six Nations Championship, Cumbria, The Rugby Championship","A-League, advantage, AET, arc, back line"
RugbyLeague_left.csv,title,4,target_070833,title,0.5027645230293274,"Devon, Rugby World Cup, Six Nations Championship, Cumbria, The Rugby Championship","A-League, advantage, AET, arc, back line"
RugbyLeague_left.csv,title,4,target_044089,title,0.5027645230293274,"Devon, Rugby World Cup, Six Nations Championship, Cumbria, The Rugby Championship","A-League, advantage, AET, arc, back line"
RugbyLeague_left.csv,title,4,target_020435,title,0.5024595260620117,"Devon, Rugby World Cup, Six Nations Championship, Cumbria, The Rugby Championship","Sri Lanka, Trinidad & T, Prime Bank, Northerns, Somerset"
RugbyLeague_left.csv,title,4,target_060443,title,0.502435564994812,"Devon, Rugby World Cup, Six Nations Championship, Cumbria, The Rugby Championship","Mansfield 1/2M, Louth Run for Life, England Athletics U23/U20 T&F Championships, Regional Schools Combined Events Championships, BMC Nike Grand Prix"
RugbyLeague_left.csv,title,4,target_096444,title,0.5015151500701904,"Devon, Rugby World Cup, Six Nations Championship, Cumbria, The Rugby Championship","AMMANFORD, AMMANFORD GIRLS, ANGLE, BANCFFOSFELEN JUNIORS, BIRCHGROVE COLTS"
Drug_left.csv,title,5,target_060122,title,0.5904083847999573,"Aspirin, Ampicillin, Amphetamine, Amoxicillin, BCG vaccine","hydrocodone + acetaminophen, lisinopril, simvastatin, levothyroxine, amoxicillin"
Drug_left.csv,title,5,target_082385,title,0.583360493183136,"Aspirin, Ampicillin, Amphetamine, Amoxicillin, BCG vaccine","LORATADINE, IPRATROPIUM BROMIDE NEB, ALBUTEROL SULFATE NEBULIZER, ALBUTEROL, ALBUTEROL NEBULIZER"
Drug_left.csv,title,5,target_039598,title,0.5768715739250183,"Aspirin, Ampicillin, Amphetamine, Amoxicillin, BCG vaccine","acetaminophen and hydrocodone bitartrate, C-III, levothyroxine sodium, lisinopril, atorvastatin calcium, amoxicillin trihydrate"
Drug_left.csv,title,5,target_055188,title,0.5709595084190369,"Aspirin, Ampicillin, Amphetamine, Amoxicillin, BCG vaccine","NAPROXEN, FLUCONAZOLE, ENALAPRIL, VALSARTAN, FEXOFINADINE"
Drug_left.csv,title,5,Drug_right,title,0.5689340829849243,"Aspirin, Ampicillin, Amphetamine, Amoxicillin, BCG vaccine","Bacillus Calmette-GuÃ©rin, N,N-Dimethyltryptamine, Hyoscine hydrobromide, Valproate, Interferon beta 1a"
Drug_left.csv,title,5,target_060471,title,0.5654011368751526,"Aspirin, Ampicillin, Amphetamine, Amoxicillin, BCG vaccine","2,4-D, Acephate, Acetamiprid, Acetochlor, Alachlor"
Drug_left.csv,title,5,target_047838,title,0.5593501925468445,"Aspirin, Ampicillin, Amphetamine, Amoxicillin, BCG vaccine","1-Methyl-4-phenyl-4-propionoxypiperidine, 2,5-Dimethoxyamphetamine, 2,5-Dimethoxy-4-ethylamphetamine (DOET), 2,5-Dimethoxy-4-n-propylthiophenethylamine, 3-Methylfentanyl"
Drug_left.csv,title,5,Drug_left,title,0.5590329766273499,"Aspirin, Ampicillin, Amphetamine, Amoxicillin, BCG vaccine","Aspirin, Ampicillin, Amphetamine, Amoxicillin, BCG vaccine"
Drug_left.csv,title,5,target_097543,title,0.5571660399436951,"Aspirin, Ampicillin, Amphetamine, Amoxicillin, BCG vaccine","Immunoglobulin E, Tacrolimus, Picryl Chloride, Dinitrofluorobenzene, Desonide"
Drug_left.csv,title,5,target_049923,title,0.5566897988319397,"Aspirin, Ampicillin, Amphetamine, Amoxicillin, BCG vaccine","Soma, Cartia, Aggrenox, Robitussin AC, Macrobid"
Drug_left.csv,title,5,target_088221,title,0.5563533902168274,"Aspirin, Ampicillin, Amphetamine, Amoxicillin, BCG vaccine","5-HT-moduline, asenapine, S33084, alniditan, [3H]8-OH-DPAT"
Drug_left.csv,title,5,target_007248,title,0.556053876876831,"Aspirin, Ampicillin, Amphetamine, Amoxicillin, BCG vaccine","Abilify, Accolate, Accupril, Accutane, Aciphex"
Drug_left.csv,title,5,target_057333,title,0.5518509745597839,"Aspirin, Ampicillin, Amphetamine, Amoxicillin, BCG vaccine","ANASTROZOLE, ARGATROBAN, ATORVASTATIN CALCIUM, BECLOMETHASONE DIPROPIONATE HFA, CANDESARTAN CILEXETIL"
Drug_left.csv,title,5,target_067209,title,0.5511473417282104,"Aspirin, Ampicillin, Amphetamine, Amoxicillin, BCG vaccine","Norvasc, Toprol XL, Zoloft, Zocor, Zithromax"
Drug_left.csv,title,5,target_043112,title,0.5500873327255249,"Aspirin, Ampicillin, Amphetamine, Amoxicillin, BCG vaccine","Blank Form, Blank Spanish, chloral hydrate, guanfacine, phenobarbital"
Drug_left.csv,title,5,target_044769,title,0.5495990514755249,"Aspirin, Ampicillin, Amphetamine, Amoxicillin, BCG vaccine","Amoxicillin, Amoxicillin-clavulanic acid, Cephalexin, Enrofloxacin, Gentamicin"
Drug_left.csv,title,5,target_036717,title,0.545488178730011,"Aspirin, Ampicillin, Amphetamine, Amoxicillin, BCG vaccine","Abacavir, Abciximab, Acamprosate, Acarbose, Aceclofenac"
Drug_left.csv,title,5,target_040102,title,0.545488178730011,"Aspirin, Ampicillin, Amphetamine, Amoxicillin, BCG vaccine","Abacavir, Abciximab, Acamprosate, Acarbose, Aceclofenac"
Drug_left.csv,title,5,target_036478,title,0.545488178730011,"Aspirin, Ampicillin, Amphetamine, Amoxicillin, BCG vaccine","Abacavir, Abciximab, Acamprosate, Acarbose, Aceclofenac"
Drug_left.csv,title,5,target_001175,title,0.545488178730011,"Aspirin, Ampicillin, Amphetamine, Amoxicillin, BCG vaccine","Abacavir, Abciximab, Acamprosate, Acarbose, Aceclofenac"
