query_table,query_column,query_index,candidate_table,candidate_column,similarity_score,query_sample_values,candidate_sample_values
AJ-duke-cs-profs_source_column_2,title,8,AJ-new-york-govs-1_target_Party,title,0.5065160989761353,"Phone: (919) 660-6540 Office: D214A LSRC Email: pankaj at cs.duke.edu, Phone: (919) 660-6522; Office: D241 LSRC; Email: ola at cs.duke.edu, Phone: (919) 660-6579; Office: D338 LSRC; Email: shivnath at cs.duke.edu, Phone: (919) 660-6555; Office: D342 LSRC; Email: tbenson at cs.duke.edu, Phone: (919) 660-5272; Office: 209D Hudson Hall; Email: jab at ee.duke.edu","Democratic-Republican, Federalist, Democratic-Republican, Democratic-Republican, Jeffersonian-Republican"
AJ-duke-cs-profs_source_column_2,title,8,AJ-new-york-govs-2_target_Party,title,0.5065160989761353,"Phone: (919) 660-6540 Office: D214A LSRC Email: pankaj at cs.duke.edu, Phone: (919) 660-6522; Office: D241 LSRC; Email: ola at cs.duke.edu, Phone: (919) 660-6579; Office: D338 LSRC; Email: shivnath at cs.duke.edu, Phone: (919) 660-6555; Office: D342 LSRC; Email: tbenson at cs.duke.edu, Phone: (919) 660-5272; Office: 209D Hudson Hall; Email: jab at ee.duke.edu","Democratic-Republican, Federalist, Democratic-Republican, Democratic-Republican, Jeffersonian-Republican"
AJ-duke-cs-profs_source_column_2,title,8,AJ-new-york-govs-3_target_Party,title,0.5065160989761353,"Phone: (919) 660-6540 Office: D214A LSRC Email: pankaj at cs.duke.edu, Phone: (919) 660-6522; Office: D241 LSRC; Email: ola at cs.duke.edu, Phone: (919) 660-6579; Office: D338 LSRC; Email: shivnath at cs.duke.edu, Phone: (919) 660-6555; Office: D342 LSRC; Email: tbenson at cs.duke.edu, Phone: (919) 660-5272; Office: 209D Hudson Hall; Email: jab at ee.duke.edu","Democratic-Republican, Federalist, Democratic-Republican, Democratic-Republican, Jeffersonian-Republican"
AJ-duke-cs-profs_source_column_2,title,8,AJ-new-york-govs-4_source_Party,title,0.5065160989761353,"Phone: (919) 660-6540 Office: D214A LSRC Email: pankaj at cs.duke.edu, Phone: (919) 660-6522; Office: D241 LSRC; Email: ola at cs.duke.edu, Phone: (919) 660-6579; Office: D338 LSRC; Email: shivnath at cs.duke.edu, Phone: (919) 660-6555; Office: D342 LSRC; Email: tbenson at cs.duke.edu, Phone: (919) 660-5272; Office: 209D Hudson Hall; Email: jab at ee.duke.edu","Democratic-Republican, Federalist, Democratic-Republican, Democratic-Republican, Democratic-Republican"
AJ-duke-cs-profs_source_column_2,title,8,AJ-new-york-govs-4_target_Party,title,0.5065160989761353,"Phone: (919) 660-6540 Office: D214A LSRC Email: pankaj at cs.duke.edu, Phone: (919) 660-6522; Office: D241 LSRC; Email: ola at cs.duke.edu, Phone: (919) 660-6579; Office: D338 LSRC; Email: shivnath at cs.duke.edu, Phone: (919) 660-6555; Office: D342 LSRC; Email: tbenson at cs.duke.edu, Phone: (919) 660-5272; Office: 209D Hudson Hall; Email: jab at ee.duke.edu","Democratic-Republican, Federalist, Democratic-Republican, Democratic-Republican, Jeffersonian-Republican"
AJ-duke-cs-profs_source_column_2,title,8,AJ-new-york-govs-5_target_Party,title,0.5065160989761353,"Phone: (919) 660-6540 Office: D214A LSRC Email: pankaj at cs.duke.edu, Phone: (919) 660-6522; Office: D241 LSRC; Email: ola at cs.duke.edu, Phone: (919) 660-6579; Office: D338 LSRC; Email: shivnath at cs.duke.edu, Phone: (919) 660-6555; Office: D342 LSRC; Email: tbenson at cs.duke.edu, Phone: (919) 660-5272; Office: 209D Hudson Hall; Email: jab at ee.duke.edu","Democratic-Republican, Federalist, Democratic-Republican, Democratic-Republican, Democratic-Republican"
AJ-duke-cs-profs_source_column_2,title,8,AJ-us-presidents-1_target_Birth_Name,title,0.5058308839797974,"Phone: (919) 660-6540 Office: D214A LSRC Email: pankaj at cs.duke.edu, Phone: (919) 660-6522; Office: D241 LSRC; Email: ola at cs.duke.edu, Phone: (919) 660-6579; Office: D338 LSRC; Email: shivnath at cs.duke.edu, Phone: (919) 660-6555; Office: D342 LSRC; Email: tbenson at cs.duke.edu, Phone: (919) 660-5272; Office: 209D Hudson Hall; Email: jab at ee.duke.edu","John Adams Jr, James Madison Jr, John Tyler Jr, James Knox Polk, James Buchanan Jr"
AJ-duke-cs-profs_source_column_2,title,8,AJ-us-presidents-5_source_Birth_Name,title,0.5058308839797974,"Phone: (919) 660-6540 Office: D214A LSRC Email: pankaj at cs.duke.edu, Phone: (919) 660-6522; Office: D241 LSRC; Email: ola at cs.duke.edu, Phone: (919) 660-6579; Office: D338 LSRC; Email: shivnath at cs.duke.edu, Phone: (919) 660-6555; Office: D342 LSRC; Email: tbenson at cs.duke.edu, Phone: (919) 660-5272; Office: 209D Hudson Hall; Email: jab at ee.duke.edu","John Adams Jr, James Madison Jr, John Tyler Jr, James Knox Polk, James Buchanan Jr"
AJ-duke-cs-profs_source_column_2,title,8,AJ-us-presidents-6_source_Birth_Name,title,0.5058308839797974,"Phone: (919) 660-6540 Office: D214A LSRC Email: pankaj at cs.duke.edu, Phone: (919) 660-6522; Office: D241 LSRC; Email: ola at cs.duke.edu, Phone: (919) 660-6579; Office: D338 LSRC; Email: shivnath at cs.duke.edu, Phone: (919) 660-6555; Office: D342 LSRC; Email: tbenson at cs.duke.edu, Phone: (919) 660-5272; Office: 209D Hudson Hall; Email: jab at ee.duke.edu","John Adams Jr, James Madison Jr, John Tyler Jr, James Knox Polk, James Buchanan Jr"
AJ-duke-cs-profs_source_column_2,title,8,AJ-fsu-name-to-username_target_Username,title,0.5055254101753235,"Phone: (919) 660-6540 Office: D214A LSRC Email: pankaj at cs.duke.edu, Phone: (919) 660-6522; Office: D241 LSRC; Email: ola at cs.duke.edu, Phone: (919) 660-6579; Office: D338 LSRC; Email: shivnath at cs.duke.edu, Phone: (919) 660-6555; Office: D342 LSRC; Email: tbenson at cs.duke.edu, Phone: (919) 660-5272; Office: 209D Hudson Hall; Email: jab at ee.duke.edu","adejesus, adobreva, ageorgia, apolala, bballeng"
AJ-duke-cs-profs_source_column_2,title,8,AJ-us-cities_source_United_States_Cities,title,0.5039141774177551,"Phone: (919) 660-6540 Office: D214A LSRC Email: pankaj at cs.duke.edu, Phone: (919) 660-6522; Office: D241 LSRC; Email: ola at cs.duke.edu, Phone: (919) 660-6579; Office: D338 LSRC; Email: shivnath at cs.duke.edu, Phone: (919) 660-6555; Office: D342 LSRC; Email: tbenson at cs.duke.edu, Phone: (919) 660-5272; Office: 209D Hudson Hall; Email: jab at ee.duke.edu","Albany N.Y., Albuquerque N.M., Anchorage Alaska, Asheville N.C., Atlanta Ga."
AJ-duke-cs-profs_source_column_2,title,8,AJ-duke-cs-profs_target_Subfield,title,0.5029028654098511,"Phone: (919) 660-6540 Office: D214A LSRC Email: pankaj at cs.duke.edu, Phone: (919) 660-6522; Office: D241 LSRC; Email: ola at cs.duke.edu, Phone: (919) 660-6579; Office: D338 LSRC; Email: shivnath at cs.duke.edu, Phone: (919) 660-6555; Office: D342 LSRC; Email: tbenson at cs.duke.edu, Phone: (919) 660-5272; Office: 209D Hudson Hall; Email: jab at ee.duke.edu","Natural Language & Speech, Databases, Networks & Communications, Software Engineering, Distributed & Parallel Computing"
AJ-duke-cs-profs_source_column_2,title,8,AJ-us-cities_target_Counties,title,0.5026890635490417,"Phone: (919) 660-6540 Office: D214A LSRC Email: pankaj at cs.duke.edu, Phone: (919) 660-6522; Office: D241 LSRC; Email: ola at cs.duke.edu, Phone: (919) 660-6579; Office: D338 LSRC; Email: shivnath at cs.duke.edu, Phone: (919) 660-6555; Office: D342 LSRC; Email: tbenson at cs.duke.edu, Phone: (919) 660-5272; Office: 209D Hudson Hall; Email: jab at ee.duke.edu","Bernalillo, Kings/Queens/New York/Bronx/Richmond, Cuyahoga, Greater London, Cook"
AJ-duke-cs-profs_source_column_2,title,8,AJ-us-presidents-4_source_Vice_President,title,0.5011967420578003,"Phone: (919) 660-6540 Office: D214A LSRC Email: pankaj at cs.duke.edu, Phone: (919) 660-6522; Office: D241 LSRC; Email: ola at cs.duke.edu, Phone: (919) 660-6579; Office: D338 LSRC; Email: shivnath at cs.duke.edu, Phone: (919) 660-6555; Office: D342 LSRC; Email: tbenson at cs.duke.edu, Phone: (919) 660-5272; Office: 209D Hudson Hall; Email: jab at ee.duke.edu","John Adams, John Adams, Thomas Jefferson, Aaron Burr; March 4 1801 – March 4 1805, George Clinton; March 4 1805 – April 20 1812;"
AJ-duke-cs-profs_source_column_2,title,8,AJ-new-york-govs-4_source_Home_Town__According_to_the_official_N_Y__State_Governor_s_website_,title,0.5009216666221619,"Phone: (919) 660-6540 Office: D214A LSRC Email: pankaj at cs.duke.edu, Phone: (919) 660-6522; Office: D241 LSRC; Email: ola at cs.duke.edu, Phone: (919) 660-6579; Office: D338 LSRC; Email: shivnath at cs.duke.edu, Phone: (919) 660-6555; Office: D342 LSRC; Email: tbenson at cs.duke.edu, Phone: (919) 660-5272; Office: 209D Hudson Hall; Email: jab at ee.duke.edu","Ulster County, New York City, Ulster County, Dutchess County, Richmond County"
AJ-duke-cs-profs_source_column_2,title,8,AJ-new-york-govs-5_target_Home_Town__According_to_the_official_N_Y__State_Governor_s_website_,title,0.5009216666221619,"Phone: (919) 660-6540 Office: D214A LSRC Email: pankaj at cs.duke.edu, Phone: (919) 660-6522; Office: D241 LSRC; Email: ola at cs.duke.edu, Phone: (919) 660-6579; Office: D338 LSRC; Email: shivnath at cs.duke.edu, Phone: (919) 660-6555; Office: D342 LSRC; Email: tbenson at cs.duke.edu, Phone: (919) 660-5272; Office: 209D Hudson Hall; Email: jab at ee.duke.edu","Ulster County, New York City, Ulster County, Dutchess County, Richmond County"
AJ-duke-cs-profs_source_column_2,title,8,AJ-park-to-state-2_source_National_Park,title,0.4979781210422516,"Phone: (919) 660-6540 Office: D214A LSRC Email: pankaj at cs.duke.edu, Phone: (919) 660-6522; Office: D241 LSRC; Email: ola at cs.duke.edu, Phone: (919) 660-6579; Office: D338 LSRC; Email: shivnath at cs.duke.edu, Phone: (919) 660-6555; Office: D342 LSRC; Email: tbenson at cs.duke.edu, Phone: (919) 660-5272; Office: 209D Hudson Hall; Email: jab at ee.duke.edu","Denali, Gates of the Arctic, Glacier Bay, Katmai, Kenai Fjords"
AJ-duke-cs-profs_source_column_2,title,8,AJ-duke-cs-profs_target_Rank,title,0.4979766011238098,"Phone: (919) 660-6540 Office: D214A LSRC Email: pankaj at cs.duke.edu, Phone: (919) 660-6522; Office: D241 LSRC; Email: ola at cs.duke.edu, Phone: (919) 660-6579; Office: D338 LSRC; Email: shivnath at cs.duke.edu, Phone: (919) 660-6555; Office: D342 LSRC; Email: tbenson at cs.duke.edu, Phone: (919) 660-5272; Office: 209D Hudson Hall; Email: jab at ee.duke.edu","Full, Full, Full, Full, Full"
AJ-fruits-1_source_FRUITS__raw_,title,9,AJ-fruits-2_source_FRUITS__raw_,title,0.9374633431434632,"Apple, Apricot, Avocado, Blackberries, Blueberries","Apple, Apricot, Avocado, Blackberries, Blueberries"
AJ-fruits-1_source_FRUITS__raw_,title,9,AJ-fruits-2_target_Per_single_fruit_or_the_portion_stated,title,0.820384681224823,"Apple, Apricot, Avocado, Blackberries, Blueberries","Apple (with the peel), Apricot, Avocado, Banana, Blackberries (½ cup)"
AJ-fruits-1_source_FRUITS__raw_,title,9,AJ-fruits-1_target_FRUIT_CARB_CHART,title,0.8019189834594727,"Apple, Apricot, Avocado, Blackberries, Blueberries","Apple dried, Apple no skin, Applesauce sweetened, Applesauce unsweetened, Apricot raw"
AJ-fruits-1_source_FRUITS__raw_,title,9,AJ-us-cities_target_Counties,title,0.7205926775932312,"Apple, Apricot, Avocado, Blackberries, Blueberries","Bernalillo, Kings/Queens/New York/Bronx/Richmond, Cuyahoga, Greater London, Cook"
AJ-fruits-1_source_FRUITS__raw_,title,9,AJ-fruits-1_target_COMMON_MEASURE,title,0.7199371457099915,"Apple, Apricot, Avocado, Blackberries, Blueberries","5 rings, 1 cup, 1 cup, 1 cup, 1 whole"
AJ-fruits-1_source_FRUITS__raw_,title,9,AJ-vegetables_source_Vegetable,title,0.7063893675804138,"Apple, Apricot, Avocado, Blackberries, Blueberries","Aubergine (eggplant), Alfalfa sprouts, Artichoke-Jerusalem, Asparagus, Asparagus"
AJ-fruits-1_source_FRUITS__raw_,title,9,AJ-beatles-songs_target_Songwriter_s_,title,0.659831166267395,"Apple, Apricot, Avocado, Blackberries, Blueberries","Lennon McCartney Harrison and Starkey, Lennon, Russell Morrison, Yellen Ager, Lennon"
AJ-fruits-1_source_FRUITS__raw_,title,9,AJ-us-cities_target_City,title,0.6526404619216919,"Apple, Apricot, Avocado, Blackberries, Blueberries","Albuquerque, New York City, Cleveland, London, Chicago"
AJ-fruits-1_source_FRUITS__raw_,title,9,AJ-park-to-state-1_target_State,title,0.6520954966545105,"Apple, Apricot, Avocado, Blackberries, Blueberries","DistrictofColumbia, Connecticut, Massachusetts, NewJersey, Maryland"
AJ-fruits-1_source_FRUITS__raw_,title,9,AJ-park-to-state-2_target_State,title,0.6520954966545105,"Apple, Apricot, Avocado, Blackberries, Blueberries","DistrictofColumbia, Connecticut, Massachusetts, NewJersey, Maryland"
AJ-fruits-1_source_FRUITS__raw_,title,9,AJ-vegetables_target_Vegetable_-_Type,title,0.6519800424575806,"Apple, Apricot, Avocado, Blackberries, Blueberries","Aubergine (eggplant) - raw, Alfalfa sprouts - raw, Artichoke-Jerusalem - boiled, Asparagus - boiled, Asparagus - canned drained"
AJ-fruits-1_source_FRUITS__raw_,title,9,AJ-park-to-state-1_source_Name,title,0.6509066820144653,"Apple, Apricot, Avocado, Blackberries, Blueberries","Acadia, American Samoa, Arches, Badlands, Big Bend"
AJ-fruits-1_source_FRUITS__raw_,title,9,AJ-park-to-state-2_source_National_Park,title,0.6509066820144653,"Apple, Apricot, Avocado, Blackberries, Blueberries","Denali, Gates of the Arctic, Glacier Bay, Katmai, Kenai Fjords"
AJ-fruits-1_source_FRUITS__raw_,title,9,AJ-us-presidents-1_target_State_of_Birth,title,0.6498597860336304,"Apple, Apricot, Avocado, Blackberries, Blueberries","Virginia, Massachusetts, Virginia, Virginia, Virginia"
AJ-fruits-1_source_FRUITS__raw_,title,9,AJ-us-presidents-5_source_State_of_Birth,title,0.6498597860336304,"Apple, Apricot, Avocado, Blackberries, Blueberries","Virginia, Massachusetts, Virginia, Virginia, Virginia"
AJ-fruits-1_source_FRUITS__raw_,title,9,AJ-us-presidents-6_source_State_of_Birth,title,0.6498597860336304,"Apple, Apricot, Avocado, Blackberries, Blueberries","Virginia, Massachusetts, Virginia, Virginia, Virginia"
AJ-fruits-1_source_FRUITS__raw_,title,9,AJ-us-cities_target_State_Province,title,0.6488749980926514,"Apple, Apricot, Avocado, Blackberries, Blueberries","New Mexico, New York, Ohio, England, Illinois"
AJ-fruits-1_source_FRUITS__raw_,title,9,AJ-california-govs-1_target_Native_State,title,0.6468157768249512,"Apple, Apricot, Avocado, Blackberries, Blueberries","Tennessee, Ohio, Pennsylvania, Indiana, Ohio"
AJ-fruits-1_source_FRUITS__raw_,title,9,AJ-california-govs-2_target_Native_State,title,0.6468157768249512,"Apple, Apricot, Avocado, Blackberries, Blueberries","Tennessee, Ohio, Pennsylvania, Indiana, Ohio"
AJ-fruits-1_source_FRUITS__raw_,title,9,AJ-uk-prime-ministers_source_name,title,0.6451866030693054,"Apple, Apricot, Avocado, Blackberries, Blueberries","Sir Robert Walpole, Earl of Wilmington, Henry Pelham, Duke of Newcastle, Duke of Devonshire"
AJ-fruits-1_source_FRUITS__raw_,title,9,AJ-us-presidents-1_source_State,title,0.6427357196807861,"Apple, Apricot, Avocado, Blackberries, Blueberries","Virginia, Virginia, Massachusetts, Virginia, Virginia"
AJ-fruits-1_source_FRUITS__raw_,title,9,AJ-us-presidents-2_source_State,title,0.6427357196807861,"Apple, Apricot, Avocado, Blackberries, Blueberries","Virginia, Massachusetts, Virginia, Virginia, Virginia"
AJ-fruits-1_source_FRUITS__raw_,title,9,AJ-us-presidents-3_source_State,title,0.6427357196807861,"Apple, Apricot, Avocado, Blackberries, Blueberries","Virginia, Massachusetts, Virginia, Virginia, Virginia"
AJ-fruits-1_source_FRUITS__raw_,title,9,AJ-us-presidents-4_source_State,title,0.6427357196807861,"Apple, Apricot, Avocado, Blackberries, Blueberries","Virginia, Virginia, Massachusetts, Virginia, Virginia"
AJ-fruits-1_source_FRUITS__raw_,title,9,AJ-us-presidents-4_target_State,title,0.6427357196807861,"Apple, Apricot, Avocado, Blackberries, Blueberries","New York, New York, New York, New York, New York"
AJ-fruits-1_source_FRUITS__raw_,title,9,AJ-us-presidents-5_target_State,title,0.6427357196807861,"Apple, Apricot, Avocado, Blackberries, Blueberries","New York, New York, New York, New York, New York"
AJ-fruits-1_source_FRUITS__raw_,title,9,AJ-fsu-name-to-username_source_last_name,title,0.6412442326545715,"Apple, Apricot, Avocado, Blackberries, Blueberries","de-Jesus-Espinosa, Dobreva, Georgiadou, Polala, Ballenger"
AJ-fruits-1_source_FRUITS__raw_,title,9,AJ-us-cities_target_Country,title,0.6407647728919983,"Apple, Apricot, Avocado, Blackberries, Blueberries","USA, USA, USA, United Kingdom, USA"
AJ-fruits-1_source_FRUITS__raw_,title,9,AJ-us-cities_source_United_States_Cities,title,0.6297867894172668,"Apple, Apricot, Avocado, Blackberries, Blueberries","Albany N.Y., Albuquerque N.M., Anchorage Alaska, Asheville N.C., Atlanta Ga."
AJ-fruits-1_source_FRUITS__raw_,title,9,AJ-vegetables_source_Type,title,0.6291244029998779,"Apple, Apricot, Avocado, Blackberries, Blueberries","raw, raw, boiled, boiled, canned drained"
AJ-fruits-1_source_FRUITS__raw_,title,9,AJ-christmas-songs-1_source_Artist,title,0.6259303092956543,"Apple, Apricot, Avocado, Blackberries, Blueberries","Bing Crosby, The Chipmunks, Gene Autry, Jimmy Boyd, Bobby Helms"
AJ-fruits-1_source_FRUITS__raw_,title,9,AJ-park-to-state-2_source_State,title,0.6236965656280518,"Apple, Apricot, Avocado, Blackberries, Blueberries","Alaska (8), Alaska (8), Alaska (8), Alaska (8), Alaska (8)"
AJ-fruits-1_source_FRUITS__raw_,title,9,AJ-chinese-provinces_source_GB,title,0.6234090924263,"Apple, Apricot, Avocado, Blackberries, Blueberries","BJ, TJ, HE, SX, NM"
AJ-fruits-1_source_FRUITS__raw_,title,9,AJ-sharif-username-to-email_source_Username,title,0.6226463913917542,"Apple, Apricot, Avocado, Blackberries, Blueberries","a.maleki, aalasti, aamini, aasghari, abachi"
AJ-fruits-1_source_FRUITS__raw_,title,9,AJ-fsu-name-to-username_source_first_name,title,0.6220260262489319,"Apple, Apricot, Avocado, Blackberries, Blueberries","Aixa, Atanaska, Antigoni, Arun Kumar, Brendon"
AJ-fruits-1_source_FRUITS__raw_,title,9,AJ-us-presidents-1_target_Birthplace,title,0.6215147972106934,"Apple, Apricot, Avocado, Blackberries, Blueberries","Pope&#39;s Creek, Braintree, Goochland County, Port Conway, Monroe Hall"
AJ-fruits-1_source_FRUITS__raw_,title,9,AJ-us-presidents-5_source_Birthplace,title,0.6215147972106934,"Apple, Apricot, Avocado, Blackberries, Blueberries","Pope&#39;s Creek, Braintree, Goochland County, Port Conway, Monroe Hall"
AJ-fruits-1_source_FRUITS__raw_,title,9,AJ-us-presidents-6_source_Birthplace,title,0.6215147972106934,"Apple, Apricot, Avocado, Blackberries, Blueberries","Pope&#39;s Creek, Braintree, Goochland County, Port Conway, Monroe Hall"
AJ-fruits-1_source_FRUITS__raw_,title,9,AJ-fruits-1_target_CARBOHYDRATE__g_,title,0.6207362413406372,"Apple, Apricot, Avocado, Blackberries, Blueberries","21, 14, 45, 28, 4"
AJ-fruits-1_source_FRUITS__raw_,title,9,AJ-fsu-name-to-username_target_Username,title,0.6202571392059326,"Apple, Apricot, Avocado, Blackberries, Blueberries","adejesus, adobreva, ageorgia, apolala, bballeng"
AJ-fruits-1_source_FRUITS__raw_,title,9,AJ-california-govs-1_source_State,title,0.6201478838920593,"Apple, Apricot, Avocado, Blackberries, Blueberries","California, California, California, California, California"
AJ-fruits-1_source_FRUITS__raw_,title,9,AJ-new-york-govs-4_source_Home_Town__According_to_the_official_N_Y__State_Governor_s_website_,title,0.6197514533996582,"Apple, Apricot, Avocado, Blackberries, Blueberries","Ulster County, New York City, Ulster County, Dutchess County, Richmond County"
AJ-fruits-1_source_FRUITS__raw_,title,9,AJ-new-york-govs-5_target_Home_Town__According_to_the_official_N_Y__State_Governor_s_website_,title,0.6197514533996582,"Apple, Apricot, Avocado, Blackberries, Blueberries","Ulster County, New York City, Ulster County, Dutchess County, Richmond County"
AJ-fruits-1_source_FRUITS__raw_,title,9,AJ-christmas-songs-1_source_Song,title,0.6158493161201477,"Apple, Apricot, Avocado, Blackberries, Blueberries","White Christmas, The Chipmunk Song, Rudolph The Red Nosed Reindeer, I Saw Mommy Kissing Santa Claus, Jingle Bell Rock"
AJ-fruits-1_source_FRUITS__raw_,title,9,AJ-chinese-provinces_target_Hanzi,title,0.6156587600708008,"Apple, Apricot, Avocado, Blackberries, Blueberries","安东, 安徽, 察哈尔, 福建, 甘肃"
AJ-fruits-1_source_FRUITS__raw_,title,9,AJ-duke-cs-profs_target_Subfield,title,0.614327609539032,"Apple, Apricot, Avocado, Blackberries, Blueberries","Natural Language & Speech, Databases, Networks & Communications, Software Engineering, Distributed & Parallel Computing"
AJ-fruits-1_source_FRUITS__raw_,title,9,names200_target_username,title,0.6139314770698547,"Apple, Apricot, Avocado, Blackberries, Blueberries","ealldrit, wkhouri, s.s. kunze, wknopf, a.s. rahal"
AJ-fruits-1_source_FRUITS__raw_,title,9,AJ-christmas-songs-1_source_No,title,0.6134317517280579,"Apple, Apricot, Avocado, Blackberries, Blueberries","1, 2, 3, 4, 5"
AJ-fruits-1_source_FRUITS__raw_,title,9,AJ-christmas-songs-1_target_column_1,title,0.6134317517280579,"Apple, Apricot, Avocado, Blackberries, Blueberries","1, 2, 3, 4, 5"
AJ-fruits-1_source_FRUITS__raw_,title,9,AJ-christmas-songs-2_target_column_1,title,0.6134317517280579,"Apple, Apricot, Avocado, Blackberries, Blueberries","1, 2, 3, 4, 5"
AJ-fruits-1_source_AMOUNT,title,10,AJ-fruits-2_source_AMOUNT,title,0.9432864189147948,"5 oz, 3 (4 oz ea.), 1/2 (3 oz), 1 cup, 1 cup","5 oz, 3 (4 oz ea.), 1/2 (3 oz), 1 cup, 1 cup"
AJ-fruits-1_source_AMOUNT,title,10,AJ-fruits-1_target_COMMON_MEASURE,title,0.8483622670173645,"5 oz, 3 (4 oz ea.), 1/2 (3 oz), 1 cup, 1 cup","5 rings, 1 cup, 1 cup, 1 cup, 1 whole"
AJ-fruits-1_source_AMOUNT,title,10,AJ-fruits-2_target_Per_single_fruit_or_the_portion_stated,title,0.67860347032547,"5 oz, 3 (4 oz ea.), 1/2 (3 oz), 1 cup, 1 cup","Apple (with the peel), Apricot, Avocado, Banana, Blackberries (½ cup)"
AJ-fruits-1_source_AMOUNT,title,10,AJ-fruits-1_target_CARBOHYDRATE__g_,title,0.6756110191345215,"5 oz, 3 (4 oz ea.), 1/2 (3 oz), 1 cup, 1 cup","21, 14, 45, 28, 4"
AJ-fruits-1_source_AMOUNT,title,10,AJ-christmas-songs-1_source_No,title,0.6719207167625427,"5 oz, 3 (4 oz ea.), 1/2 (3 oz), 1 cup, 1 cup","1, 2, 3, 4, 5"
AJ-fruits-1_source_AMOUNT,title,10,AJ-christmas-songs-1_target_column_1,title,0.6719207167625427,"5 oz, 3 (4 oz ea.), 1/2 (3 oz), 1 cup, 1 cup","1, 2, 3, 4, 5"
AJ-fruits-1_source_AMOUNT,title,10,AJ-christmas-songs-2_target_column_1,title,0.6719207167625427,"5 oz, 3 (4 oz ea.), 1/2 (3 oz), 1 cup, 1 cup","1, 2, 3, 4, 5"
AJ-fruits-1_source_AMOUNT,title,10,AJ-texas-govs-1_source__,title,0.6715747714042664,"5 oz, 3 (4 oz ea.), 1/2 (3 oz), 1 cup, 1 cup","1, 2, 3, 4, 5"
AJ-fruits-1_source_AMOUNT,title,10,AJ-us-presidents-1_target_OB,title,0.6715747714042664,"5 oz, 3 (4 oz ea.), 1/2 (3 oz), 1 cup, 1 cup","1, 2, 3, 4, 5"
AJ-fruits-1_source_AMOUNT,title,10,AJ-us-presidents-1_target_OP,title,0.6715747714042664,"5 oz, 3 (4 oz ea.), 1/2 (3 oz), 1 cup, 1 cup","1, 2, 3, 4, 5"
AJ-fruits-1_source_AMOUNT,title,10,AJ-us-presidents-2_source__,title,0.6715747714042664,"5 oz, 3 (4 oz ea.), 1/2 (3 oz), 1 cup, 1 cup","1, 2, 3, 4, 5"
AJ-fruits-1_source_AMOUNT,title,10,AJ-us-presidents-3_source__th_President,title,0.6715747714042664,"5 oz, 3 (4 oz ea.), 1/2 (3 oz), 1 cup, 1 cup","1, 2, 3, 4, 5"
AJ-fruits-1_source_AMOUNT,title,10,AJ-us-presidents-4_target__th_President,title,0.6715747714042664,"5 oz, 3 (4 oz ea.), 1/2 (3 oz), 1 cup, 1 cup","8, 13, 21, 22, 24"
AJ-fruits-1_source_AMOUNT,title,10,AJ-us-presidents-5_source_OB,title,0.6715747714042664,"5 oz, 3 (4 oz ea.), 1/2 (3 oz), 1 cup, 1 cup","1, 2, 3, 4, 5"
AJ-fruits-1_source_AMOUNT,title,10,AJ-us-presidents-5_source_OP,title,0.6715747714042664,"5 oz, 3 (4 oz ea.), 1/2 (3 oz), 1 cup, 1 cup","1, 2, 3, 4, 5"
AJ-fruits-1_source_AMOUNT,title,10,AJ-us-presidents-5_target__th_President,title,0.6715747714042664,"5 oz, 3 (4 oz ea.), 1/2 (3 oz), 1 cup, 1 cup","8, 13, 21, 22, 24"
AJ-fruits-1_source_AMOUNT,title,10,AJ-us-presidents-6_source_OB,title,0.6715747714042664,"5 oz, 3 (4 oz ea.), 1/2 (3 oz), 1 cup, 1 cup","1, 2, 3, 4, 5"
AJ-fruits-1_source_AMOUNT,title,10,AJ-us-presidents-6_source_OP,title,0.6715747714042664,"5 oz, 3 (4 oz ea.), 1/2 (3 oz), 1 cup, 1 cup","1, 2, 3, 4, 5"
AJ-fruits-1_source_AMOUNT,title,10,AJ-new-york-govs-1_target__,title,0.6715747117996216,"5 oz, 3 (4 oz ea.), 1/2 (3 oz), 1 cup, 1 cup","1, 2, 3, 4, 5"
AJ-fruits-1_source_AMOUNT,title,10,AJ-new-york-govs-2_target__,title,0.6715747117996216,"5 oz, 3 (4 oz ea.), 1/2 (3 oz), 1 cup, 1 cup","1, 2, 3, 4, 5"
AJ-fruits-1_source_AMOUNT,title,10,AJ-new-york-govs-3_target__,title,0.6715747117996216,"5 oz, 3 (4 oz ea.), 1/2 (3 oz), 1 cup, 1 cup","1, 2, 3, 4, 5"
AJ-fruits-1_source_AMOUNT,title,10,AJ-new-york-govs-4_target__,title,0.6715747117996216,"5 oz, 3 (4 oz ea.), 1/2 (3 oz), 1 cup, 1 cup","1, 2, 3, 4, 5"
AJ-fruits-1_source_AMOUNT,title,10,AJ-us-presidents-1_source__,title,0.6715747117996216,"5 oz, 3 (4 oz ea.), 1/2 (3 oz), 1 cup, 1 cup","1, 1, 2, 3, 3"
AJ-fruits-1_source_AMOUNT,title,10,AJ-us-presidents-4_source__,title,0.6715747117996216,"5 oz, 3 (4 oz ea.), 1/2 (3 oz), 1 cup, 1 cup","1, 1, 2, 3, 3"
AJ-fruits-1_source_AMOUNT,title,10,AJ-fruits-1_target_WEIGHT__g_,title,0.6638149619102478,"5 oz, 3 (4 oz ea.), 1/2 (3 oz), 1 cup, 1 cup","32 g, 110 g, 255 g, 244g, 35 g"
