query_table,query_column,query_index,candidate_table,candidate_column,similarity_score,query_sample_values,candidate_sample_values
AJ-fruits-1_source_CARBS__grams_,title,1,AJ-christmas-songs-1_source_No,title,0.9343151450157166,"21, 12, 7, 18, 21","1, 2, 3, 4, 5"
AJ-fruits-1_source_CARBS__grams_,title,1,AJ-christmas-songs-1_target_column_1,title,0.9343151450157166,"21, 12, 7, 18, 21","1, 2, 3, 4, 5"
AJ-fruits-1_source_CARBS__grams_,title,1,AJ-us-presidents-1_target_OB,title,0.9343151450157166,"21, 12, 7, 18, 21","1, 2, 3, 4, 5"
AJ-fruits-1_source_CARBS__grams_,title,1,AJ-new-york-govs-1_target__,title,0.9343151450157166,"21, 12, 7, 18, 21","1, 2, 3, 4, 5"
AJ-fruits-1_source_CARBS__grams_,title,1,AJ-us-presidents-6_source_OB,title,0.9343151450157166,"21, 12, 7, 18, 21","1, 2, 3, 4, 5"
AJ-fruits-1_source_CARBS__grams_,title,1,AJ-us-presidents-5_source_OB,title,0.9343151450157166,"21, 12, 7, 18, 21","1, 2, 3, 4, 5"
AJ-fruits-1_source_CARBS__grams_,title,1,AJ-new-york-govs-2_target__,title,0.9343151450157166,"21, 12, 7, 18, 21","1, 2, 3, 4, 5"
AJ-fruits-1_source_CARBS__grams_,title,1,AJ-new-york-govs-4_target__,title,0.9343151450157166,"21, 12, 7, 18, 21","1, 2, 3, 4, 5"
AJ-fruits-1_source_CARBS__grams_,title,1,AJ-us-presidents-3_source__th_President,title,0.9343151450157166,"21, 12, 7, 18, 21","1, 2, 3, 4, 5"
AJ-fruits-1_source_CARBS__grams_,title,1,AJ-texas-govs-1_source__,title,0.9343151450157166,"21, 12, 7, 18, 21","1, 2, 3, 4, 5"
AJ-fruits-1_source_CARBS__grams_,title,1,AJ-us-presidents-1_target_OP,title,0.9343151450157166,"21, 12, 7, 18, 21","1, 2, 3, 4, 5"
AJ-fruits-1_source_CARBS__grams_,title,1,AJ-us-presidents-5_source_OP,title,0.9343151450157166,"21, 12, 7, 18, 21","1, 2, 3, 4, 5"
AJ-fruits-1_source_CARBS__grams_,title,1,AJ-new-york-govs-3_target__,title,0.9343151450157166,"21, 12, 7, 18, 21","1, 2, 3, 4, 5"
AJ-fruits-1_source_CARBS__grams_,title,1,AJ-us-presidents-4_target__th_President,title,0.9343151450157166,"21, 12, 7, 18, 21","8, 13, 21, 22, 24"
AJ-fruits-1_source_CARBS__grams_,title,1,AJ-california-govs-2_source_Term,title,0.9207229018211364,"21, 12, 7, 18, 21","1;, 1;, 2, 3, 4"
AJ-fruits-1_source_CARBS__grams_,title,1,AJ-california-govs-1_target_Notes,title,0.8576160073280334,"21, 12, 7, 18, 21","(16), (17), (18), (19)"
AJ-fruits-1_source_CARBS__grams_,title,1,AJ-fruits-2_target_Calories_per_fruit_or_the_portion_stated,title,0.8347873091697693,"21, 12, 7, 18, 21","81, 17, 306, 105, 37"
AJ-fruits-1_source_CARBS__grams_,title,1,AJ-us-presidents-4_target_Presidents_per_state,title,0.794136106967926,"21, 12, 7, 18, 21","6, 6, 6, 6, 6"
AJ-fruits-1_source_CARBS__grams_,title,1,AJ-us-presidents-5_target_Presidents_per_state,title,0.794136106967926,"21, 12, 7, 18, 21","6, 6, 6, 6, 6"
AJ-fruits-1_source_CARBS__grams_,title,1,AJ-us-presidents-3_source_Presidents_per_state,title,0.794136106967926,"21, 12, 7, 18, 21","5, 4, 5, 5, 5"
AJ-fruits-1_source_CARBS__grams_,title,1,AJ-fruits-1_target_WEIGHT__g_,title,0.757000744342804,"21, 12, 7, 18, 21","32 g, 110 g, 255 g, 244g, 35 g"
AJ-fruits-1_source_CARBS__grams_,title,1,AJ-park-to-state-1_target_Rank,title,0.7549889087677002,"21, 12, 7, 18, 21","1.0, 2.0, 3.0, 4.0, 5.0"
AJ-fruits-1_source_CARBS__grams_,title,1,AJ-park-to-state-2_target_Rank,title,0.7549889087677002,"21, 12, 7, 18, 21","1.0, 2.0, 3.0, 4.0, 5.0"
AJ-fruits-1_source_CARBS__grams_,title,1,AJ-california-govs-2_source__,title,0.7519583106040955,"21, 12, 7, 18, 21","1.0, 2.0, 3.0, 3.0, 4.0"
AJ-fruits-1_source_CARBS__grams_,title,1,AJ-us-presidents-1_target_AP,title,0.7302442789077759,"21, 12, 7, 18, 21","57, 61, 57, 57, 58"
AJ-fruits-1_source_CARBS__grams_,title,1,AJ-us-presidents-6_source_AP,title,0.7302442789077759,"21, 12, 7, 18, 21","57, 61, 57, 57, 58"
AJ-fruits-1_source_CARBS__grams_,title,1,AJ-us-presidents-5_source_AP,title,0.7302442789077759,"21, 12, 7, 18, 21","57, 61, 57, 57, 58"
AJ-fruits-1_source_CARBS__grams_,title,1,AJ-fruits-2_target_Carbohydrates_per_fruit_or_the_portion_stated,title,0.7294097542762756,"21, 12, 7, 18, 21","21.0, 4.0, 12.0, 27.0, 9.0"
AJ-fruits-1_source_CARBS__grams_,title,1,AJ-park-to-state-1_target_Number_of_families,title,0.7043328285217285,"21, 12, 7, 18, 21","117864, 887263, 1610581, 2203675, 1445972"
AJ-fruits-1_source_CARBS__grams_,title,1,AJ-park-to-state-2_target_Numberoffamilies,title,0.7043328285217285,"21, 12, 7, 18, 21","117864, 887263, 1610581, 2203675, 1445972"
AJ-fruits-1_source_CARBS__grams_,title,1,AJ-park-to-state-1_source_Recreation_Visitors__2014_,title,0.7008112072944641,"21, 12, 7, 18, 21","2563129, 13953, 1284767, 868094, 314102"
AJ-fruits-1_source_CARBS__grams_,title,1,AJ-park-to-state-2_target_Population,title,0.6975469589233398,"21, 12, 7, 18, 21","658893, 3596677, 6745408, 8938175, 5976407"
AJ-fruits-1_source_CARBS__grams_,title,1,AJ-park-to-state-1_target_Population,title,0.6975469589233398,"21, 12, 7, 18, 21","658893, 3596677, 6745408, 8938175, 5976407"
AJ-fruits-1_source_CARBS__grams_,title,1,AJ-park-to-state-2_target_Numberofhouseholds,title,0.6940575838088989,"21, 12, 7, 18, 21","277378, 1355817, 2549336, 3194844, 2165438"
AJ-fruits-1_source_CARBS__grams_,title,1,AJ-park-to-state-1_target_Number_of_households,title,0.6940575838088989,"21, 12, 7, 18, 21","277378, 1355817, 2549336, 3194844, 2165438"
AJ-fruits-1_source_CARBS__grams_,title,1,AJ-park-to-state-1_target_Median_family_income,title,0.6911867260932922,"21, 12, 7, 18, 21","84094, 88819, 87951, 88419, 89678"
AJ-fruits-1_source_CARBS__grams_,title,1,AJ-park-to-state-2_target_Medianfamilyincome,title,0.6911867260932922,"21, 12, 7, 18, 21","84094, 88819, 87951, 88419, 89678"
AJ-fruits-1_source_CARBS__grams_,title,1,AJ-park-to-state-2_target_Percapitaincome,title,0.685124397277832,"21, 12, 7, 18, 21","45877, 39373, 37288, 36593, 36338"
AJ-fruits-1_source_CARBS__grams_,title,1,AJ-park-to-state-1_target_Per_capita_income,title,0.685124397277832,"21, 12, 7, 18, 21","45877, 39373, 37288, 36593, 36338"
AJ-fruits-1_source_CARBS__grams_,title,1,AJ-park-to-state-2_target_Medianhouseholdincome,title,0.6760749816894531,"21, 12, 7, 18, 21","71648, 70048, 69160, 71919, 73971"
AJ-fruits-1_source_CARBS__grams_,title,1,AJ-park-to-state-1_target_Median_household_income,title,0.6760749816894531,"21, 12, 7, 18, 21","71648, 70048, 69160, 71919, 73971"
AJ-fruits-1_source_CARBS__grams_,title,1,AJ-christmas-songs-2_source_Year,title,0.6388272643089294,"21, 12, 7, 18, 21","1963, 1925, 1992, 2005, 2003"
AJ-fruits-2_source_FRUITS__raw_,title,2,AJ-fruits-1_source_FRUITS__raw_,title,1.0,"Apple, Apricot, Avocado, Blackberries, Blueberries","Apple, Apricot, Avocado, Blackberries, Blueberries"
AJ-fruits-2_source_FRUITS__raw_,title,2,AJ-fruits-1_target_FRUIT_CARB_CHART,title,0.9256303906440736,"Apple, Apricot, Avocado, Blackberries, Blueberries","Apple dried, Apple no skin, Applesauce sweetened, Applesauce unsweetened, Apricot raw"
AJ-fruits-2_source_FRUITS__raw_,title,2,AJ-fruits-2_target_Per_single_fruit_or_the_portion_stated,title,0.8573784232139587,"Apple, Apricot, Avocado, Blackberries, Blueberries","Apple (with the peel), Apricot, Avocado, Banana, Blackberries (½ cup)"
AJ-fruits-2_source_FRUITS__raw_,title,2,AJ-fruits-1_target_COMMON_MEASURE,title,0.6502896547317505,"Apple, Apricot, Avocado, Blackberries, Blueberries","5 rings, 1 cup, 1 cup, 1 cup, 1 whole"
AJ-fruits-2_source_FRUITS__raw_,title,2,AJ-vegetables_source_Vegetable,title,0.6141579747200012,"Apple, Apricot, Avocado, Blackberries, Blueberries","Aubergine (eggplant), Alfalfa sprouts, Artichoke-Jerusalem, Asparagus, Asparagus"
AJ-fruits-2_source_FRUITS__raw_,title,2,AJ-sharif-username-to-email_source_Username,title,0.5766705870628357,"Apple, Apricot, Avocado, Blackberries, Blueberries","a.maleki, aalasti, aamini, aasghari, abachi"
AJ-fruits-2_source_FRUITS__raw_,title,2,AJ-duke-cs-profs_target_Name,title,0.5650484561920166,"Apple, Apricot, Avocado, Blackberries, Blueberries","Chitta Baral, Kasim Candan, Charles Colbourn, James Collofello, Sandeep Gupta"
AJ-fruits-2_source_FRUITS__raw_,title,2,AJ-beatles-songs_target_Songwriter_s_,title,0.5623140931129456,"Apple, Apricot, Avocado, Blackberries, Blueberries","Lennon McCartney Harrison and Starkey, Lennon, Russell Morrison, Yellen Ager, Lennon"
AJ-fruits-2_source_FRUITS__raw_,title,2,AJ-beatles-songs_source_Title,title,0.5529614686965942,"Apple, Apricot, Avocado, Blackberries, Blueberries","A Beginning, A Day In The Life, A Hard Day's Night, A Little Rhyme, A Shot Of Rhythm And Blues"
AJ-fruits-2_source_FRUITS__raw_,title,2,AJ-vegetables_target_Vegetable_-_Type,title,0.5519556999206543,"Apple, Apricot, Avocado, Blackberries, Blueberries","Aubergine (eggplant) - raw, Alfalfa sprouts - raw, Artichoke-Jerusalem - boiled, Asparagus - boiled, Asparagus - canned drained"
AJ-fruits-2_source_FRUITS__raw_,title,2,AJ-christmas-songs-2_source_Artist,title,0.5507910251617432,"Apple, Apricot, Avocado, Blackberries, Blueberries","Peter Paul & Mary, Associated Glee Clubs of America, Darlene Love, Steven Curtis Chapman, Kenny Chesney"
AJ-fruits-2_source_FRUITS__raw_,title,2,AJ-fsu-name-to-username_source_last_name,title,0.5480034947395325,"Apple, Apricot, Avocado, Blackberries, Blueberries","de-Jesus-Espinosa, Dobreva, Georgiadou, Polala, Ballenger"
AJ-fruits-2_source_FRUITS__raw_,title,2,names200_target_username,title,0.5461385250091553,"Apple, Apricot, Avocado, Blackberries, Blueberries","ealldrit, wkhouri, s.s. kunze, wknopf, a.s. rahal"
AJ-fruits-2_source_FRUITS__raw_,title,2,AJ-fsu-name-to-username_target_Username,title,0.5459253787994385,"Apple, Apricot, Avocado, Blackberries, Blueberries","adejesus, adobreva, ageorgia, apolala, bballeng"
AJ-fruits-2_source_FRUITS__raw_,title,2,AJ-fsu-name-to-username_source_first_name,title,0.5456041693687439,"Apple, Apricot, Avocado, Blackberries, Blueberries","Aixa, Atanaska, Antigoni, Arun Kumar, Brendon"
AJ-fruits-2_source_FRUITS__raw_,title,2,AJ-beatles-songs_target_Title,title,0.5343985557556152,"Apple, Apricot, Avocado, Blackberries, Blueberries","""12-Bar Original"", ""Across the Universe"", ""Act Naturally"", ""Ain't She Sweet"", ""All I've Got to Do"""
AJ-fruits-2_source_FRUITS__raw_,title,2,AJ-christmas-songs-2_source_Title,title,0.5102488994598389,"Apple, Apricot, Avocado, Blackberries, Blueberries","A' Soalin', Adeste Fideles; (O Come All Ye Faithful), All Alone on Christmas, All I Really Want for Christmas, All I Want for Christmas Is a Real Good Tan"
AJ-fruits-2_source_FRUITS__raw_,title,2,AJ-california-govs-1_target_Notes,title,0.5074809789657593,"Apple, Apricot, Avocado, Blackberries, Blueberries","(16), (17), (18), (19)"
AJ-fruits-2_source_FRUITS__raw_,title,2,AJ-park-to-state-1_source_Name,title,0.50506991147995,"Apple, Apricot, Avocado, Blackberries, Blueberries","Acadia, American Samoa, Arches, Badlands, Big Bend"
AJ-fruits-2_source_FRUITS__raw_,title,2,AJ-park-to-state-2_source_National_Park,title,0.50506991147995,"Apple, Apricot, Avocado, Blackberries, Blueberries","Denali, Gates of the Arctic, Glacier Bay, Katmai, Kenai Fjords"
AJ-fruits-2_source_FRUITS__raw_,title,2,AJ-fsu-name-to-username_source_full_name,title,0.5050433278083801,"Apple, Apricot, Avocado, Blackberries, Blueberries","Aixa de-Jesus-Espinosa, Atanaska Dobreva, Antigoni Georgiadou, Arun Kumar Polala, Brendon Ballenger"
AJ-fruits-2_source_FRUITS__raw_,title,2,AJ-fruits-1_target_WEIGHT__g_,title,0.4987749755382538,"Apple, Apricot, Avocado, Blackberries, Blueberries","32 g, 110 g, 255 g, 244g, 35 g"
AJ-fruits-2_source_FRUITS__raw_,title,2,AJ-chinese-provinces_source_GB,title,0.49615079164505,"Apple, Apricot, Avocado, Blackberries, Blueberries","BJ, TJ, HE, SX, NM"
AJ-fruits-2_source_FRUITS__raw_,title,2,AJ-k12-name-to-email_source_Name,title,0.493814468383789,"Apple, Apricot, Avocado, Blackberries, Blueberries","Suhela Chowdhury, Maureen Paluzzi, Missy Payne, Carolyn Craddock, Kelly Moore"
AJ-fruits-2_source_FRUITS__raw_,title,2,AJ-new-york-govs-5_target_Home_Town__According_to_the_official_N_Y__State_Governor_s_website_,title,0.4930531680583954,"Apple, Apricot, Avocado, Blackberries, Blueberries","Ulster County, New York City, Ulster County, Dutchess County, Richmond County"
AJ-fruits-2_source_FRUITS__raw_,title,2,AJ-us-cities_target_City,title,0.4918191730976105,"Apple, Apricot, Avocado, Blackberries, Blueberries","Albuquerque, New York City, Cleveland, London, Chicago"
AJ-fruits-2_source_FRUITS__raw_,title,2,names200_source_fullname,title,0.4913298487663269,"Apple, Apricot, Avocado, Blackberries, Blueberries","Elling Alldritt, Seyed Wasem Khouri, Mir Schirmer Stark Kunze, Walter Knopf, sheikh Almasi Sayegh Rahal"
AJ-fruits-2_source_FRUITS__raw_,title,2,AJ-duke-cs-profs_source_column_0,title,0.4906683266162872,"Apple, Apricot, Avocado, Blackberries, Blueberries","Agarwal Pankaj K., Astrachan Owen, Babu Shivnath, Benson Theo, Board Jr. John A."
AJ-fruits-2_source_FRUITS__raw_,title,2,AJ-duke-cs-profs_target_Sources1,title,0.4893886744976043,"Apple, Apricot, Avocado, Blackberries, Blueberries","http://cidse.engineering.asu.edu/directory/chitta-baral/, http://cidse.engineering.asu.edu/directory/candan-k-selcuk/, http://cidse.engineering.asu.edu/directory/charles-colbourn/, http://cidse.engineering.asu.edu/directory/collofello-james/, http://cidse.engineering.asu.edu/directory/gupta-sandeep/"
AJ-fruits-2_source_FRUITS__raw_,title,2,AJ-new-york-govs-4_source_Home_Town__According_to_the_official_N_Y__State_Governor_s_website_,title,0.4888648092746734,"Apple, Apricot, Avocado, Blackberries, Blueberries","Ulster County, New York City, Ulster County, Dutchess County, Richmond County"
AJ-fruits-2_source_FRUITS__raw_,title,2,AJ-christmas-songs-1_source_Artist,title,0.4856674373149872,"Apple, Apricot, Avocado, Blackberries, Blueberries","Bing Crosby, The Chipmunks, Gene Autry, Jimmy Boyd, Bobby Helms"
AJ-fruits-2_source_FRUITS__raw_,title,2,AJ-christmas-songs-2_target_column_1,title,0.4822115898132324,"Apple, Apricot, Avocado, Blackberries, Blueberries","1, 2, 3, 4, 5"
AJ-fruits-2_source_FRUITS__raw_,title,2,AJ-christmas-songs-1_source_No,title,0.4822115898132324,"Apple, Apricot, Avocado, Blackberries, Blueberries","1, 2, 3, 4, 5"
AJ-fruits-2_source_FRUITS__raw_,title,2,AJ-christmas-songs-1_target_column_1,title,0.4822115898132324,"Apple, Apricot, Avocado, Blackberries, Blueberries","1, 2, 3, 4, 5"
AJ-fruits-2_source_FRUITS__raw_,title,2,AJ-fruits-1_target_CARBOHYDRATE__g_,title,0.4811657965183258,"Apple, Apricot, Avocado, Blackberries, Blueberries","21, 14, 45, 28, 4"
AJ-fruits-2_source_FRUITS__raw_,title,2,AJ-park-to-state-1_target_State,title,0.4794303774833679,"Apple, Apricot, Avocado, Blackberries, Blueberries","DistrictofColumbia, Connecticut, Massachusetts, NewJersey, Maryland"
AJ-fruits-2_source_FRUITS__raw_,title,2,AJ-park-to-state-2_target_State,title,0.4794303774833679,"Apple, Apricot, Avocado, Blackberries, Blueberries","DistrictofColumbia, Connecticut, Massachusetts, NewJersey, Maryland"
AJ-fruits-2_source_FRUITS__raw_,title,2,AJ-us-presidents-5_source_Birthplace,title,0.4792228639125824,"Apple, Apricot, Avocado, Blackberries, Blueberries","Pope&#39;s Creek, Braintree, Goochland County, Port Conway, Monroe Hall"
AJ-fruits-2_source_FRUITS__raw_,title,2,AJ-us-presidents-1_target_Birthplace,title,0.4792228639125824,"Apple, Apricot, Avocado, Blackberries, Blueberries","Pope&#39;s Creek, Braintree, Goochland County, Port Conway, Monroe Hall"
AJ-fruits-2_source_FRUITS__raw_,title,2,AJ-us-presidents-6_source_Birthplace,title,0.4792228639125824,"Apple, Apricot, Avocado, Blackberries, Blueberries","Pope&#39;s Creek, Braintree, Goochland County, Port Conway, Monroe Hall"
AJ-fruits-2_source_FRUITS__raw_,title,2,AJ-vegetables_source_Type,title,0.4782626926898956,"Apple, Apricot, Avocado, Blackberries, Blueberries","raw, raw, boiled, boiled, canned drained"
AJ-fruits-2_source_FRUITS__raw_,title,2,AJ-us-presidents-4_source__,title,0.4769164025783539,"Apple, Apricot, Avocado, Blackberries, Blueberries","1, 1, 2, 3, 3"
AJ-fruits-2_source_FRUITS__raw_,title,2,AJ-us-presidents-1_source__,title,0.4760565757751465,"Apple, Apricot, Avocado, Blackberries, Blueberries","1, 1, 2, 3, 3"
AJ-fruits-2_source_FRUITS__raw_,title,2,AJ-new-york-govs-1_target__,title,0.4758802652359009,"Apple, Apricot, Avocado, Blackberries, Blueberries","1, 2, 3, 4, 5"
AJ-fruits-2_source_FRUITS__raw_,title,2,AJ-new-york-govs-2_target__,title,0.4758802652359009,"Apple, Apricot, Avocado, Blackberries, Blueberries","1, 2, 3, 4, 5"
AJ-fruits-2_source_FRUITS__raw_,title,2,AJ-new-york-govs-3_target__,title,0.4758802652359009,"Apple, Apricot, Avocado, Blackberries, Blueberries","1, 2, 3, 4, 5"
AJ-fruits-2_source_FRUITS__raw_,title,2,AJ-new-york-govs-4_target__,title,0.4754777252674103,"Apple, Apricot, Avocado, Blackberries, Blueberries","1, 2, 3, 4, 5"
AJ-fruits-2_source_FRUITS__raw_,title,2,AJ-us-presidents-5_target__th_President,title,0.4747005701065063,"Apple, Apricot, Avocado, Blackberries, Blueberries","8, 13, 21, 22, 24"
AJ-fruits-2_source_FRUITS__raw_,title,2,AJ-us-presidents-6_source_OP,title,0.4747005701065063,"Apple, Apricot, Avocado, Blackberries, Blueberries","1, 2, 3, 4, 5"
AJ-fruits-2_source_FRUITS__raw_,title,2,AJ-us-presidents-1_target_OB,title,0.4747005701065063,"Apple, Apricot, Avocado, Blackberries, Blueberries","1, 2, 3, 4, 5"
AJ-fruits-2_source_AMOUNT,title,3,AJ-fruits-1_source_AMOUNT,title,1.0,"5 oz, 3 (4 oz ea.), 1/2 (3 oz), 1 cup, 1 cup","5 oz, 3 (4 oz ea.), 1/2 (3 oz), 1 cup, 1 cup"
AJ-fruits-2_source_AMOUNT,title,3,AJ-fruits-1_target_COMMON_MEASURE,title,0.9297889471054076,"5 oz, 3 (4 oz ea.), 1/2 (3 oz), 1 cup, 1 cup","5 rings, 1 cup, 1 cup, 1 cup, 1 whole"
AJ-fruits-2_source_AMOUNT,title,3,AJ-fruits-1_target_WEIGHT__g_,title,0.5885852575302124,"5 oz, 3 (4 oz ea.), 1/2 (3 oz), 1 cup, 1 cup","32 g, 110 g, 255 g, 244g, 35 g"
AJ-fruits-2_source_AMOUNT,title,3,AJ-fruits-1_target_CARBOHYDRATE__g_,title,0.5642090439796448,"5 oz, 3 (4 oz ea.), 1/2 (3 oz), 1 cup, 1 cup","21, 14, 45, 28, 4"
AJ-fruits-2_source_AMOUNT,title,3,AJ-us-presidents-4_target_Presidents_per_state,title,0.5498133301734924,"5 oz, 3 (4 oz ea.), 1/2 (3 oz), 1 cup, 1 cup","6, 6, 6, 6, 6"
AJ-fruits-2_source_AMOUNT,title,3,AJ-us-presidents-5_target_Presidents_per_state,title,0.5498133301734924,"5 oz, 3 (4 oz ea.), 1/2 (3 oz), 1 cup, 1 cup","6, 6, 6, 6, 6"
AJ-fruits-2_source_AMOUNT,title,3,AJ-us-presidents-3_source_Presidents_per_state,title,0.5498133301734924,"5 oz, 3 (4 oz ea.), 1/2 (3 oz), 1 cup, 1 cup","5, 4, 5, 5, 5"
AJ-fruits-2_source_AMOUNT,title,3,AJ-us-presidents-4_source__,title,0.5244768857955933,"5 oz, 3 (4 oz ea.), 1/2 (3 oz), 1 cup, 1 cup","1, 1, 2, 3, 3"
AJ-fruits-2_source_AMOUNT,title,3,AJ-us-presidents-1_source__,title,0.5214213728904724,"5 oz, 3 (4 oz ea.), 1/2 (3 oz), 1 cup, 1 cup","1, 1, 2, 3, 3"
AJ-fruits-2_source_AMOUNT,title,3,AJ-fruits-2_target_Carbohydrates_per_fruit_or_the_portion_stated,title,0.5170660614967346,"5 oz, 3 (4 oz ea.), 1/2 (3 oz), 1 cup, 1 cup","21.0, 4.0, 12.0, 27.0, 9.0"
AJ-fruits-2_source_AMOUNT,title,3,AJ-duke-cs-profs_target_JoinYear,title,0.5146437287330627,"5 oz, 3 (4 oz ea.), 1/2 (3 oz), 1 cup, 1 cup","1999.0, 1997.0, 2001.0, 1979.0, 2001.0"
AJ-fruits-2_source_AMOUNT,title,3,AJ-california-govs-2_source__,title,0.5145443677902222,"5 oz, 3 (4 oz ea.), 1/2 (3 oz), 1 cup, 1 cup","1.0, 2.0, 3.0, 3.0, 4.0"
AJ-fruits-2_source_AMOUNT,title,3,AJ-christmas-songs-2_target_column_1,title,0.5127182602882385,"5 oz, 3 (4 oz ea.), 1/2 (3 oz), 1 cup, 1 cup","1, 2, 3, 4, 5"
AJ-fruits-2_source_AMOUNT,title,3,AJ-christmas-songs-1_source_No,title,0.5127182602882385,"5 oz, 3 (4 oz ea.), 1/2 (3 oz), 1 cup, 1 cup","1, 2, 3, 4, 5"
AJ-fruits-2_source_AMOUNT,title,3,AJ-christmas-songs-1_target_column_1,title,0.5127182602882385,"5 oz, 3 (4 oz ea.), 1/2 (3 oz), 1 cup, 1 cup","1, 2, 3, 4, 5"
AJ-fruits-2_source_AMOUNT,title,3,AJ-park-to-state-1_target_Rank,title,0.5089733004570007,"5 oz, 3 (4 oz ea.), 1/2 (3 oz), 1 cup, 1 cup","1.0, 2.0, 3.0, 4.0, 5.0"
AJ-fruits-2_source_AMOUNT,title,3,AJ-park-to-state-2_target_Rank,title,0.5089733004570007,"5 oz, 3 (4 oz ea.), 1/2 (3 oz), 1 cup, 1 cup","1.0, 2.0, 3.0, 4.0, 5.0"
AJ-fruits-2_source_AMOUNT,title,3,AJ-fruits-1_target_FRUIT_CARB_CHART,title,0.5017585158348083,"5 oz, 3 (4 oz ea.), 1/2 (3 oz), 1 cup, 1 cup","Apple dried, Apple no skin, Applesauce sweetened, Applesauce unsweetened, Apricot raw"
AJ-fruits-2_source_AMOUNT,title,3,AJ-new-york-govs-1_target__,title,0.5016422867774963,"5 oz, 3 (4 oz ea.), 1/2 (3 oz), 1 cup, 1 cup","1, 2, 3, 4, 5"
AJ-fruits-2_source_AMOUNT,title,3,AJ-new-york-govs-2_target__,title,0.5016422867774963,"5 oz, 3 (4 oz ea.), 1/2 (3 oz), 1 cup, 1 cup","1, 2, 3, 4, 5"
AJ-fruits-2_source_AMOUNT,title,3,AJ-new-york-govs-3_target__,title,0.5016422867774963,"5 oz, 3 (4 oz ea.), 1/2 (3 oz), 1 cup, 1 cup","1, 2, 3, 4, 5"
AJ-fruits-2_source_AMOUNT,title,3,AJ-new-york-govs-4_target__,title,0.5016422271728516,"5 oz, 3 (4 oz ea.), 1/2 (3 oz), 1 cup, 1 cup","1, 2, 3, 4, 5"
AJ-fruits-2_source_AMOUNT,title,3,AJ-texas-govs-1_source__,title,0.5007190704345703,"5 oz, 3 (4 oz ea.), 1/2 (3 oz), 1 cup, 1 cup","1, 2, 3, 4, 5"
AJ-fruits-2_source_AMOUNT,title,3,AJ-us-presidents-2_source__,title,0.5006943345069885,"5 oz, 3 (4 oz ea.), 1/2 (3 oz), 1 cup, 1 cup","1, 2, 3, 4, 5"
AJ-fruits-2_source_AMOUNT,title,3,AJ-us-presidents-1_target_OB,title,0.4995855391025543,"5 oz, 3 (4 oz ea.), 1/2 (3 oz), 1 cup, 1 cup","1, 2, 3, 4, 5"
AJ-fruits-2_source_AMOUNT,title,3,AJ-us-presidents-6_source_OB,title,0.4995855391025543,"5 oz, 3 (4 oz ea.), 1/2 (3 oz), 1 cup, 1 cup","1, 2, 3, 4, 5"
AJ-fruits-2_source_AMOUNT,title,3,AJ-us-presidents-5_source_OB,title,0.4995855391025543,"5 oz, 3 (4 oz ea.), 1/2 (3 oz), 1 cup, 1 cup","1, 2, 3, 4, 5"
AJ-fruits-2_source_AMOUNT,title,3,AJ-us-presidents-5_target__th_President,title,0.4995855093002319,"5 oz, 3 (4 oz ea.), 1/2 (3 oz), 1 cup, 1 cup","8, 13, 21, 22, 24"
AJ-fruits-2_source_AMOUNT,title,3,AJ-us-presidents-6_source_OP,title,0.4995855093002319,"5 oz, 3 (4 oz ea.), 1/2 (3 oz), 1 cup, 1 cup","1, 2, 3, 4, 5"
AJ-fruits-2_source_AMOUNT,title,3,AJ-us-presidents-3_source__th_President,title,0.4995855093002319,"5 oz, 3 (4 oz ea.), 1/2 (3 oz), 1 cup, 1 cup","1, 2, 3, 4, 5"
AJ-fruits-2_source_AMOUNT,title,3,AJ-us-presidents-1_target_OP,title,0.4995855093002319,"5 oz, 3 (4 oz ea.), 1/2 (3 oz), 1 cup, 1 cup","1, 2, 3, 4, 5"
AJ-fruits-2_source_AMOUNT,title,3,AJ-us-presidents-5_source_OP,title,0.4995855093002319,"5 oz, 3 (4 oz ea.), 1/2 (3 oz), 1 cup, 1 cup","1, 2, 3, 4, 5"
AJ-fruits-2_source_AMOUNT,title,3,AJ-us-presidents-4_target__th_President,title,0.4995855093002319,"5 oz, 3 (4 oz ea.), 1/2 (3 oz), 1 cup, 1 cup","8, 13, 21, 22, 24"
AJ-fruits-2_source_AMOUNT,title,3,AJ-california-govs-2_source_Term,title,0.4977709054946899,"5 oz, 3 (4 oz ea.), 1/2 (3 oz), 1 cup, 1 cup","1;, 1;, 2, 3, 4"
AJ-fruits-2_source_AMOUNT,title,3,AJ-fruits-2_target_Per_single_fruit_or_the_portion_stated,title,0.4976567029953003,"5 oz, 3 (4 oz ea.), 1/2 (3 oz), 1 cup, 1 cup","Apple (with the peel), Apricot, Avocado, Banana, Blackberries (½ cup)"
AJ-fruits-2_source_AMOUNT,title,3,AJ-california-govs-1_target_Notes,title,0.4920837879180908,"5 oz, 3 (4 oz ea.), 1/2 (3 oz), 1 cup, 1 cup","(16), (17), (18), (19)"
AJ-fruits-2_source_AMOUNT,title,3,AJ-christmas-songs-2_source_Year,title,0.4815971255302429,"5 oz, 3 (4 oz ea.), 1/2 (3 oz), 1 cup, 1 cup","1963, 1925, 1992, 2005, 2003"
AJ-fruits-2_source_AMOUNT,title,3,AJ-fruits-2_target_Calories_per_fruit_or_the_portion_stated,title,0.4769497215747833,"5 oz, 3 (4 oz ea.), 1/2 (3 oz), 1 cup, 1 cup","81, 17, 306, 105, 37"
