query_table,query_column,query_index,candidate_table,candidate_column,similarity_score,query_sample_values,candidate_sample_values
AJ-christmas-songs-2_source_Artist,title,3,AJ-us-presidents-1_target_Birthplace,title,0.5879000425338745,"Peter Paul & Mary, Associated Glee Clubs of America, Darlene Love, Steven Curtis Chapman, Kenny Chesney","Pope&#39;s Creek, Braintree, Goochland County, Port Conway, Monroe Hall"
AJ-christmas-songs-2_source_Artist,title,3,AJ-us-presidents-5_source_Birthplace,title,0.5879000425338745,"Peter Paul & Mary, Associated Glee Clubs of America, Darlene Love, Steven Curtis Chapman, Kenny Chesney","Pope&#39;s Creek, Braintree, Goochland County, Port Conway, Monroe Hall"
AJ-christmas-songs-2_source_Artist,title,3,AJ-us-presidents-6_source_Birthplace,title,0.5879000425338745,"Peter Paul & Mary, Associated Glee Clubs of America, Darlene Love, Steven Curtis Chapman, Kenny Chesney","Pope&#39;s Creek, Braintree, Goochland County, Port Conway, Monroe Hall"
AJ-christmas-songs-2_source_Artist,title,3,AJ-us-cities_source_United_States_Cities,title,0.5878169536590576,"Peter Paul & Mary, Associated Glee Clubs of America, Darlene Love, Steven Curtis Chapman, Kenny Chesney","Albany N.Y., Albuquerque N.M., Anchorage Alaska, Asheville N.C., Atlanta Ga."
AJ-christmas-songs-2_source_Artist,title,3,AJ-us-presidents-4_target_Presidents,title,0.5875979661941528,"Peter Paul & Mary, Associated Glee Clubs of America, Darlene Love, Steven Curtis Chapman, Kenny Chesney","Martin Van Buren*, Millard Fillmore*, Chester A. Arthur*, Grover Cleveland*, Grover Cleveland*"
AJ-christmas-songs-2_source_Artist,title,3,AJ-us-presidents-5_target_Presidents,title,0.5875979661941528,"Peter Paul & Mary, Associated Glee Clubs of America, Darlene Love, Steven Curtis Chapman, Kenny Chesney","Martin Van Buren*, Millard Fillmore*, Chester A. Arthur*, Grover Cleveland*, Grover Cleveland*"
AJ-christmas-songs-2_source_Artist,title,3,AJ-fruits-1_source_FRUITS__raw_,title,0.5873151421546936,"Peter Paul & Mary, Associated Glee Clubs of America, Darlene Love, Steven Curtis Chapman, Kenny Chesney","Apple, Apricot, Avocado, Blackberries, Blueberries"
AJ-christmas-songs-2_source_Artist,title,3,AJ-fruits-2_source_FRUITS__raw_,title,0.5873151421546936,"Peter Paul & Mary, Associated Glee Clubs of America, Darlene Love, Steven Curtis Chapman, Kenny Chesney","Apple, Apricot, Avocado, Blackberries, Blueberries"
AJ-christmas-songs-2_source_Artist,title,3,AJ-uk-prime-ministers_source_name,title,0.5865053534507751,"Peter Paul & Mary, Associated Glee Clubs of America, Darlene Love, Steven Curtis Chapman, Kenny Chesney","Sir Robert Walpole, Earl of Wilmington, Henry Pelham, Duke of Newcastle, Duke of Devonshire"
AJ-christmas-songs-2_source_Artist,title,3,AJ-new-york-govs-4_source_Home_Town__According_to_the_official_N_Y__State_Governor_s_website_,title,0.5863251686096191,"Peter Paul & Mary, Associated Glee Clubs of America, Darlene Love, Steven Curtis Chapman, Kenny Chesney","Ulster County, New York City, Ulster County, Dutchess County, Richmond County"
AJ-christmas-songs-2_source_Artist,title,3,AJ-new-york-govs-5_target_Home_Town__According_to_the_official_N_Y__State_Governor_s_website_,title,0.5863251686096191,"Peter Paul & Mary, Associated Glee Clubs of America, Darlene Love, Steven Curtis Chapman, Kenny Chesney","Ulster County, New York City, Ulster County, Dutchess County, Richmond County"
AJ-christmas-songs-2_source_Artist,title,3,AJ-park-to-state-2_source_National_Park,title,0.5853582620620728,"Peter Paul & Mary, Associated Glee Clubs of America, Darlene Love, Steven Curtis Chapman, Kenny Chesney","Denali, Gates of the Arctic, Glacier Bay, Katmai, Kenai Fjords"
AJ-christmas-songs-2_source_Artist,title,3,AJ-duke-cs-profs_target_Name,title,0.5848516225814819,"Peter Paul & Mary, Associated Glee Clubs of America, Darlene Love, Steven Curtis Chapman, Kenny Chesney","Chitta Baral, Kasim Candan, Charles Colbourn, James Collofello, Sandeep Gupta"
AJ-christmas-songs-2_source_Artist,title,3,AJ-park-to-state-1_source_Name,title,0.5846017599105835,"Peter Paul & Mary, Associated Glee Clubs of America, Darlene Love, Steven Curtis Chapman, Kenny Chesney","Acadia, American Samoa, Arches, Badlands, Big Bend"
AJ-christmas-songs-2_source_Artist,title,3,AJ-park-to-state-2_source_State,title,0.5845595598220825,"Peter Paul & Mary, Associated Glee Clubs of America, Darlene Love, Steven Curtis Chapman, Kenny Chesney","Alaska (8), Alaska (8), Alaska (8), Alaska (8), Alaska (8)"
AJ-christmas-songs-2_source_Year,title,4,AJ-park-to-state-2_source_Year_Established,title,0.7795271873474121,"1963, 1925, 1992, 2005, 2003","1917, 1980, 1980, 1980, 1980"
AJ-christmas-songs-2_source_Year,title,4,AJ-duke-cs-profs_target_JoinYear,title,0.762131929397583,"1963, 1925, 1992, 2005, 2003","1999.0, 1997.0, 2001.0, 1979.0, 2001.0"
AJ-christmas-songs-2_source_Year,title,4,AJ-christmas-songs-1_source_No,title,0.759879469871521,"1963, 1925, 1992, 2005, 2003","1, 2, 3, 4, 5"
AJ-christmas-songs-2_source_Year,title,4,AJ-christmas-songs-1_target_column_1,title,0.759879469871521,"1963, 1925, 1992, 2005, 2003","1, 2, 3, 4, 5"
AJ-christmas-songs-2_source_Year,title,4,AJ-christmas-songs-2_target_column_1,title,0.759879469871521,"1963, 1925, 1992, 2005, 2003","1, 2, 3, 4, 5"
AJ-christmas-songs-2_source_Year,title,4,AJ-beatles-songs_target_Year,title,0.7524728775024414,"1963, 1925, 1992, 2005, 2003","1965, 1968, 1965, 1961, 1963"
AJ-christmas-songs-2_source_Year,title,4,AJ-us-presidents-2_target_Term_as_President,title,0.7515683174133301,"1963, 1925, 1992, 2005, 2003","1789-1797, 1797-1801, 1801-1809, 1809-1817, 1817-1825"
AJ-christmas-songs-2_source_Year,title,4,AJ-us-presidents-3_target_Term_as_President,title,0.7515683174133301,"1963, 1925, 1992, 2005, 2003","1789-1797, 1797-1801, 1801-1809, 1809-1817, 1817-1825"
AJ-christmas-songs-2_source_Year,title,4,AJ-us-presidents-6_target_Term_as_President,title,0.7515683174133301,"1963, 1925, 1992, 2005, 2003","1789-1797, 1797-1801, 1801-1809, 1809-1817, 1817-1825"
AJ-christmas-songs-2_source_Year,title,4,AJ-texas-govs-1_target_Time_in_Office,title,0.7511794567108154,"1963, 1925, 1992, 2005, 2003","(2000 - 2015), (1995 - 2000), (1991 - 1995), (1983 - 1987), (1973 - 1979)"
AJ-christmas-songs-2_source_Year,title,4,AJ-texas-govs-2_target_Time_in_Office,title,0.7511794567108154,"1963, 1925, 1992, 2005, 2003","(2000 - 2015), (1995 - 2000), (1991 - 1995), (1983 - 1987), (1973 - 1979)"
AJ-christmas-songs-2_source_Year,title,4,AJ-california-govs-1_target_Years_of_Service,title,0.7483803629875183,"1963, 1925, 1992, 2005, 2003","1849 - 1851, 1851 - 1852, 1852 - 1856, 1856 - 1858, 1858 - 1860"
AJ-christmas-songs-2_source_Year,title,4,AJ-california-govs-2_target_Years_of_Service,title,0.7483803629875183,"1963, 1925, 1992, 2005, 2003","1849 - 1851, 1851 - 1852, 1852 - 1856, 1856 - 1858, 1858 - 1860"
AJ-christmas-songs-2_source_Year,title,4,AJ-uk-prime-ministers_source_term,title,0.7377917766571045,"1963, 1925, 1992, 2005, 2003","1721-42, 1742-43, 1743-54, 1754-56, 1756-57"
AJ-christmas-songs-2_source_Year,title,4,AJ-new-york-govs-5_target_Term,title,0.7327454686164856,"1963, 1925, 1992, 2005, 2003","1777-1795, 1795-1801, 1801-1804, 1804-1807, 1807-1817"
AJ-christmas-songs-2_source_Year,title,4,AJ-california-govs-1_source_Time_in_Office,title,0.7316484451293945,"1963, 1925, 1992, 2005, 2003","(2003 - 2011), (1999 - 2003), (1991 - 1999), (1983 - 1991), (1967 - 1975)"
AJ-christmas-songs-2_source_Year,title,4,AJ-new-york-govs-4_source_Term,title,0.7290271520614624,"1963, 1925, 1992, 2005, 2003","1777-1795, 1795-1801, 1801-1804, 1804-1807, 1807-1817"
AJ-christmas-songs-2_source_Year,title,4,AJ-new-york-govs-3_source_Time_in_Office,title,0.7208719849586487,"1963, 1925, 1992, 2005, 2003","(2008 - 2011), (2007 - 2008), (1995 - 2007), (1983 - 1995), (1975 - 1983)"
AJ-christmas-songs-2_source_Year,title,4,AJ-us-cities_target_Counties,title,0.7182233929634094,"1963, 1925, 1992, 2005, 2003","Bernalillo, Kings/Queens/New York/Bronx/Richmond, Cuyahoga, Greater London, Cook"
AJ-christmas-songs-2_source_Year,title,4,AJ-us-presidents-1_source_Term_,title,0.7136441469192505,"1963, 1925, 1992, 2005, 2003","1; (1789), 2; (1792), 3; (1796), 4; (1800), 5; (1804)"
AJ-christmas-songs-2_source_Year,title,4,AJ-us-presidents-4_source_Term_,title,0.7136441469192505,"1963, 1925, 1992, 2005, 2003","1; (1789), 2; (1792), 3; (1796), 4; (1800), 5; (1804)"
AJ-christmas-songs-2_source_Year,title,4,AJ-new-york-govs-1_source_Held_Office,title,0.68614661693573,"1963, 1925, 1992, 2005, 2003","Jul 30 1777; Jul 1 1801, Jul 1 1801; Jul 1 1804, Jul 1 1804; Jul 1 1807, Jul 1 1807; Feb 24 1817, Feb 24 1817; Jul 1 1817"
AJ-christmas-songs-2_source_Year,title,4,AJ-new-york-govs-1_target__,title,0.669267475605011,"1963, 1925, 1992, 2005, 2003","1, 2, 3, 4, 5"
AJ-christmas-songs-2_source_Year,title,4,AJ-new-york-govs-2_target__,title,0.669267475605011,"1963, 1925, 1992, 2005, 2003","1, 2, 3, 4, 5"
AJ-christmas-songs-2_source_Year,title,4,AJ-new-york-govs-3_target__,title,0.669267475605011,"1963, 1925, 1992, 2005, 2003","1, 2, 3, 4, 5"
AJ-christmas-songs-2_source_Year,title,4,AJ-new-york-govs-4_target__,title,0.6660398244857788,"1963, 1925, 1992, 2005, 2003","1, 2, 3, 4, 5"
AJ-christmas-songs-2_source_Year,title,4,AJ-california-govs-1_target_Lifespan,title,0.6621622443199158,"1963, 1925, 1992, 2005, 2003","1807 - 1895, 1818 - 1866, 1805 - 1871, 1828 - 1872, 1812 - 1878"
AJ-christmas-songs-2_source_Year,title,4,AJ-california-govs-2_target_Lifespan,title,0.6621622443199158,"1963, 1925, 1992, 2005, 2003","1807 - 1895, 1818 - 1866, 1805 - 1871, 1828 - 1872, 1812 - 1878"
AJ-christmas-songs-2_source_Year,title,4,AJ-fruits-1_target_CARBOHYDRATE__g_,title,0.6591955423355103,"1963, 1925, 1992, 2005, 2003","21, 14, 45, 28, 4"
AJ-christmas-songs-2_source_Year,title,4,AJ-us-presidents-2_source_Term_of_office,title,0.6591521501541138,"1963, 1925, 1992, 2005, 2003","April 30 1789; –; March 4 1797;, March 4 1797; –; March 4 1801;, March 4 1801; –; March 4 1809;, March 4 1809; –; March 4 1817;, March 4 1817; –; March 4 1825;"
AJ-christmas-songs-2_source_Year,title,4,AJ-us-presidents-4_source_Term_of_office,title,0.6591521501541138,"1963, 1925, 1992, 2005, 2003","April 30 1789; –; March 4 1797;, April 30 1789; –; March 4 1797;, March 4 1797; –; March 4 1801;, March 4 1801; –; March 4 1809;, March 4 1801; –; March 4 1809;"
AJ-christmas-songs-2_source_Year,title,4,AJ-us-presidents-1_source_Term_of_office,title,0.6580268144607544,"1963, 1925, 1992, 2005, 2003","April 30 1789; –; March 4 1797, April 30 1789; –; March 4 1797, March 4 1797; –; March 4 1801;, March 4 1801; –; March 4 1809, March 4 1801; –; March 4 1809"
AJ-christmas-songs-2_source_Year,title,4,AJ-texas-govs-2_source_Years_in_Office,title,0.6575445532798767,"1963, 1925, 1992, 2005, 2003","January 20 2015 - January 15 2019, December 21 2000 - January 20 2015, January 17 1995 - December 21 2000, January 15 1991 - January 17 1995, January 18 1983 - January 20 1987"
AJ-christmas-songs-2_source_Year,title,4,AJ-texas-govs-1_source__,title,0.6523605585098267,"1963, 1925, 1992, 2005, 2003","1, 2, 3, 4, 5"
AJ-christmas-songs-2_source_Year,title,4,AJ-new-york-govs-2_source_Term_of_office,title,0.6472595930099487,"1963, 1925, 1992, 2005, 2003","July 30 1777; –; June 30 1795, July 1 1795; –; June 30 1801, July 1 1801; –; June 30 1804, July 1 1804; –; June 30 1807, July 1 1807; –; February 24 1817"
AJ-christmas-songs-2_source_Year,title,4,AJ-us-presidents-4_target__th_President,title,0.6470853686332703,"1963, 1925, 1992, 2005, 2003","8, 13, 21, 22, 24"
AJ-christmas-songs-2_source_Year,title,4,AJ-us-presidents-5_target__th_President,title,0.6470853686332703,"1963, 1925, 1992, 2005, 2003","8, 13, 21, 22, 24"
AJ-christmas-songs-2_source_Year,title,4,AJ-us-presidents-1_source__,title,0.6470853090286255,"1963, 1925, 1992, 2005, 2003","1, 1, 2, 3, 3"
AJ-christmas-songs-2_source_Year,title,4,AJ-us-presidents-1_target_OP,title,0.6470853090286255,"1963, 1925, 1992, 2005, 2003","1, 2, 3, 4, 5"
AJ-christmas-songs-2_source_Year,title,4,AJ-us-presidents-2_source__,title,0.6470853090286255,"1963, 1925, 1992, 2005, 2003","1, 2, 3, 4, 5"
AJ-christmas-songs-2_source_Year,title,4,AJ-us-presidents-3_source__th_President,title,0.6470853090286255,"1963, 1925, 1992, 2005, 2003","1, 2, 3, 4, 5"
AJ-christmas-songs-2_source_Year,title,4,AJ-us-presidents-4_source__,title,0.6470853090286255,"1963, 1925, 1992, 2005, 2003","1, 1, 2, 3, 3"
AJ-christmas-songs-2_source_Year,title,4,AJ-us-presidents-5_source_OP,title,0.6470853090286255,"1963, 1925, 1992, 2005, 2003","1, 2, 3, 4, 5"
AJ-christmas-songs-2_source_Year,title,4,AJ-us-presidents-6_source_OP,title,0.6470853090286255,"1963, 1925, 1992, 2005, 2003","1, 2, 3, 4, 5"
AJ-christmas-songs-2_source_Year,title,4,AJ-us-presidents-1_target_OB,title,0.6469653844833374,"1963, 1925, 1992, 2005, 2003","1, 2, 3, 4, 5"
AJ-christmas-songs-2_source_Year,title,4,AJ-us-presidents-5_source_OB,title,0.6469653844833374,"1963, 1925, 1992, 2005, 2003","1, 2, 3, 4, 5"
AJ-christmas-songs-2_source_Year,title,4,AJ-us-presidents-6_source_OB,title,0.6469653844833374,"1963, 1925, 1992, 2005, 2003","1, 2, 3, 4, 5"
AJ-christmas-songs-2_source_Year,title,4,AJ-us-presidents-1_target_AP,title,0.6444897055625916,"1963, 1925, 1992, 2005, 2003","57, 61, 57, 57, 58"
AJ-christmas-songs-2_source_Year,title,4,AJ-us-presidents-5_source_AP,title,0.6444897055625916,"1963, 1925, 1992, 2005, 2003","57, 61, 57, 57, 58"
AJ-christmas-songs-2_source_Year,title,4,AJ-us-presidents-6_source_AP,title,0.6444897055625916,"1963, 1925, 1992, 2005, 2003","57, 61, 57, 57, 58"
AJ-christmas-songs-2_source_Additional_Information,title,5,AJ-beatles-songs_target_Album_debut,title,0.5747032165527344,"From the album Moving. Written by Paul Stookey Tracy Batteste & Elaina Mezzetti. Contains an elemen, Peaked at No. 5 on the pop singles chart in 1925. This historic record was the first electrically-re, Peaked at No. 83 on the Billboard Hot 100 singles chart in January 1993. From the 1992 film Home Alo, Peaked at No. 2 on the Billboard Christian Songs chart in January 2006, Peaked at No. 30 on Billboard's Hot Country Singles & Tracks chart in December 2003","Anthology 2, Let It Be, UK: Help!; US: Yesterday and Today, Anthology 1, UK: With the Beatles; US: Meet The Beatles!"
AJ-christmas-songs-2_source_Additional_Information,title,5,AJ-christmas-songs-1_target_column_2,title,0.5738434791564941,"From the album Moving. Written by Paul Stookey Tracy Batteste & Elaina Mezzetti. Contains an elemen, Peaked at No. 5 on the pop singles chart in 1925. This historic record was the first electrically-re, Peaked at No. 83 on the Billboard Hot 100 singles chart in January 1993. From the 1992 film Home Alo, Peaked at No. 2 on the Billboard Christian Songs chart in January 2006, Peaked at No. 30 on Billboard's Hot Country Singles & Tracks chart in December 2003","All I Want For Christmas Is You - Mariah Carey, The Christmas Song (Merry Christmas To You) - Nat King Cole, Santa Claus Is Coming To Town - Bruce Springsteen, Rocking Around The Christmas Tree - Brenda Lee, It's Christmas (Baby Please Come Home) - U2"
AJ-christmas-songs-2_source_Additional_Information,title,5,AJ-christmas-songs-2_target_column_2,title,0.5738434791564941,"From the album Moving. Written by Paul Stookey Tracy Batteste & Elaina Mezzetti. Contains an elemen, Peaked at No. 5 on the pop singles chart in 1925. This historic record was the first electrically-re, Peaked at No. 83 on the Billboard Hot 100 singles chart in January 1993. From the 1992 film Home Alo, Peaked at No. 2 on the Billboard Christian Songs chart in January 2006, Peaked at No. 30 on Billboard's Hot Country Singles & Tracks chart in December 2003","All I Want For Christmas Is You - Mariah Carey, The Christmas Song (Merry Christmas To You) - Nat King Cole, Santa Claus Is Coming To Town - Bruce Springsteen, Rocking Around The Christmas Tree - Brenda Lee, It's Christmas (Baby Please Come Home) - U2"
AJ-christmas-songs-2_source_Additional_Information,title,5,AJ-christmas-songs-1_source_Song,title,0.5726778507232666,"From the album Moving. Written by Paul Stookey Tracy Batteste & Elaina Mezzetti. Contains an elemen, Peaked at No. 5 on the pop singles chart in 1925. This historic record was the first electrically-re, Peaked at No. 83 on the Billboard Hot 100 singles chart in January 1993. From the 1992 film Home Alo, Peaked at No. 2 on the Billboard Christian Songs chart in January 2006, Peaked at No. 30 on Billboard's Hot Country Singles & Tracks chart in December 2003","White Christmas, The Chipmunk Song, Rudolph The Red Nosed Reindeer, I Saw Mommy Kissing Santa Claus, Jingle Bell Rock"
AJ-christmas-songs-2_source_Additional_Information,title,5,AJ-christmas-songs-2_source_Year,title,0.550990104675293,"From the album Moving. Written by Paul Stookey Tracy Batteste & Elaina Mezzetti. Contains an elemen, Peaked at No. 5 on the pop singles chart in 1925. This historic record was the first electrically-re, Peaked at No. 83 on the Billboard Hot 100 singles chart in January 1993. From the 1992 film Home Alo, Peaked at No. 2 on the Billboard Christian Songs chart in January 2006, Peaked at No. 30 on Billboard's Hot Country Singles & Tracks chart in December 2003","1963, 1925, 1992, 2005, 2003"
AJ-christmas-songs-2_source_Additional_Information,title,5,AJ-christmas-songs-1_source_Artist,title,0.5375048518180847,"From the album Moving. Written by Paul Stookey Tracy Batteste & Elaina Mezzetti. Contains an elemen, Peaked at No. 5 on the pop singles chart in 1925. This historic record was the first electrically-re, Peaked at No. 83 on the Billboard Hot 100 singles chart in January 1993. From the 1992 film Home Alo, Peaked at No. 2 on the Billboard Christian Songs chart in January 2006, Peaked at No. 30 on Billboard's Hot Country Singles & Tracks chart in December 2003","Bing Crosby, The Chipmunks, Gene Autry, Jimmy Boyd, Bobby Helms"
AJ-christmas-songs-2_source_Additional_Information,title,5,AJ-beatles-songs_target_Title,title,0.5357195138931274,"From the album Moving. Written by Paul Stookey Tracy Batteste & Elaina Mezzetti. Contains an elemen, Peaked at No. 5 on the pop singles chart in 1925. This historic record was the first electrically-re, Peaked at No. 83 on the Billboard Hot 100 singles chart in January 1993. From the 1992 film Home Alo, Peaked at No. 2 on the Billboard Christian Songs chart in January 2006, Peaked at No. 30 on Billboard's Hot Country Singles & Tracks chart in December 2003","""12-Bar Original"", ""Across the Universe"", ""Act Naturally"", ""Ain't She Sweet"", ""All I've Got to Do"""
AJ-christmas-songs-2_source_Additional_Information,title,5,AJ-christmas-songs-2_source_Artist,title,0.5228075385093689,"From the album Moving. Written by Paul Stookey Tracy Batteste & Elaina Mezzetti. Contains an elemen, Peaked at No. 5 on the pop singles chart in 1925. This historic record was the first electrically-re, Peaked at No. 83 on the Billboard Hot 100 singles chart in January 1993. From the 1992 film Home Alo, Peaked at No. 2 on the Billboard Christian Songs chart in January 2006, Peaked at No. 30 on Billboard's Hot Country Singles & Tracks chart in December 2003","Peter Paul & Mary, Associated Glee Clubs of America, Darlene Love, Steven Curtis Chapman, Kenny Chesney"
AJ-christmas-songs-2_source_Additional_Information,title,5,AJ-christmas-songs-2_source_Title,title,0.5187917947769165,"From the album Moving. Written by Paul Stookey Tracy Batteste & Elaina Mezzetti. Contains an elemen, Peaked at No. 5 on the pop singles chart in 1925. This historic record was the first electrically-re, Peaked at No. 83 on the Billboard Hot 100 singles chart in January 1993. From the 1992 film Home Alo, Peaked at No. 2 on the Billboard Christian Songs chart in January 2006, Peaked at No. 30 on Billboard's Hot Country Singles & Tracks chart in December 2003","A' Soalin', Adeste Fideles; (O Come All Ye Faithful), All Alone on Christmas, All I Really Want for Christmas, All I Want for Christmas Is a Real Good Tan"
AJ-christmas-songs-2_source_Additional_Information,title,5,AJ-beatles-songs_source_Title,title,0.5095926523208618,"From the album Moving. Written by Paul Stookey Tracy Batteste & Elaina Mezzetti. Contains an elemen, Peaked at No. 5 on the pop singles chart in 1925. This historic record was the first electrically-re, Peaked at No. 83 on the Billboard Hot 100 singles chart in January 1993. From the 1992 film Home Alo, Peaked at No. 2 on the Billboard Christian Songs chart in January 2006, Peaked at No. 30 on Billboard's Hot Country Singles & Tracks chart in December 2003","A Beginning, A Day In The Life, A Hard Day's Night, A Little Rhyme, A Shot Of Rhythm And Blues"
AJ-christmas-songs-2_source_Additional_Information,title,5,AJ-park-to-state-2_source_Year_Established,title,0.5001726150512695,"From the album Moving. Written by Paul Stookey Tracy Batteste & Elaina Mezzetti. Contains an elemen, Peaked at No. 5 on the pop singles chart in 1925. This historic record was the first electrically-re, Peaked at No. 83 on the Billboard Hot 100 singles chart in January 1993. From the 1992 film Home Alo, Peaked at No. 2 on the Billboard Christian Songs chart in January 2006, Peaked at No. 30 on Billboard's Hot Country Singles & Tracks chart in December 2003","1917, 1980, 1980, 1980, 1980"
AJ-christmas-songs-2_source_Additional_Information,title,5,AJ-beatles-songs_target_Year,title,0.4879423975944519,"From the album Moving. Written by Paul Stookey Tracy Batteste & Elaina Mezzetti. Contains an elemen, Peaked at No. 5 on the pop singles chart in 1925. This historic record was the first electrically-re, Peaked at No. 83 on the Billboard Hot 100 singles chart in January 1993. From the 1992 film Home Alo, Peaked at No. 2 on the Billboard Christian Songs chart in January 2006, Peaked at No. 30 on Billboard's Hot Country Singles & Tracks chart in December 2003","1965, 1968, 1965, 1961, 1963"
AJ-christmas-songs-2_source_Additional_Information,title,5,AJ-beatles-songs_target_Songwriter_s_,title,0.48751300573349,"From the album Moving. Written by Paul Stookey Tracy Batteste & Elaina Mezzetti. Contains an elemen, Peaked at No. 5 on the pop singles chart in 1925. This historic record was the first electrically-re, Peaked at No. 83 on the Billboard Hot 100 singles chart in January 1993. From the 1992 film Home Alo, Peaked at No. 2 on the Billboard Christian Songs chart in January 2006, Peaked at No. 30 on Billboard's Hot Country Singles & Tracks chart in December 2003","Lennon McCartney Harrison and Starkey, Lennon, Russell Morrison, Yellen Ager, Lennon"
AJ-christmas-songs-2_source_Additional_Information,title,5,AJ-beatles-songs_target_Lead_vocal_s_,title,0.4791955947875976,"From the album Moving. Written by Paul Stookey Tracy Batteste & Elaina Mezzetti. Contains an elemen, Peaked at No. 5 on the pop singles chart in 1925. This historic record was the first electrically-re, Peaked at No. 83 on the Billboard Hot 100 singles chart in January 1993. From the 1992 film Home Alo, Peaked at No. 2 on the Billboard Christian Songs chart in January 2006, Peaked at No. 30 on Billboard's Hot Country Singles & Tracks chart in December 2003","Lennon, Starkey, Lennon, Lennon, McCartney"
AJ-christmas-songs-2_source_Additional_Information,title,5,AJ-us-presidents-1_source_Term_,title,0.4768781661987304,"From the album Moving. Written by Paul Stookey Tracy Batteste & Elaina Mezzetti. Contains an elemen, Peaked at No. 5 on the pop singles chart in 1925. This historic record was the first electrically-re, Peaked at No. 83 on the Billboard Hot 100 singles chart in January 1993. From the 1992 film Home Alo, Peaked at No. 2 on the Billboard Christian Songs chart in January 2006, Peaked at No. 30 on Billboard's Hot Country Singles & Tracks chart in December 2003","1; (1789), 2; (1792), 3; (1796), 4; (1800), 5; (1804)"
AJ-christmas-songs-2_source_Additional_Information,title,5,AJ-us-presidents-4_source_Term_,title,0.4768781363964081,"From the album Moving. Written by Paul Stookey Tracy Batteste & Elaina Mezzetti. Contains an elemen, Peaked at No. 5 on the pop singles chart in 1925. This historic record was the first electrically-re, Peaked at No. 83 on the Billboard Hot 100 singles chart in January 1993. From the 1992 film Home Alo, Peaked at No. 2 on the Billboard Christian Songs chart in January 2006, Peaked at No. 30 on Billboard's Hot Country Singles & Tracks chart in December 2003","1; (1789), 2; (1792), 3; (1796), 4; (1800), 5; (1804)"
AJ-christmas-songs-2_source_Additional_Information,title,5,AJ-new-york-govs-1_source_Name,title,0.4764554500579834,"From the album Moving. Written by Paul Stookey Tracy Batteste & Elaina Mezzetti. Contains an elemen, Peaked at No. 5 on the pop singles chart in 1925. This historic record was the first electrically-re, Peaked at No. 83 on the Billboard Hot 100 singles chart in January 1993. From the 1992 film Home Alo, Peaked at No. 2 on the Billboard Christian Songs chart in January 2006, Peaked at No. 30 on Billboard's Hot Country Singles & Tracks chart in December 2003","John Jay, George Clinton, Morgan Lewis, Daniel D. Tompkins, John Tayler"
AJ-christmas-songs-2_source_Additional_Information,title,5,AJ-duke-cs-profs_target_Name,title,0.4730284214019775,"From the album Moving. Written by Paul Stookey Tracy Batteste & Elaina Mezzetti. Contains an elemen, Peaked at No. 5 on the pop singles chart in 1925. This historic record was the first electrically-re, Peaked at No. 83 on the Billboard Hot 100 singles chart in January 1993. From the 1992 film Home Alo, Peaked at No. 2 on the Billboard Christian Songs chart in January 2006, Peaked at No. 30 on Billboard's Hot Country Singles & Tracks chart in December 2003","Chitta Baral, Kasim Candan, Charles Colbourn, James Collofello, Sandeep Gupta"
AJ-christmas-songs-2_source_Additional_Information,title,5,AJ-new-york-govs-4_source_Term,title,0.4729814529418945,"From the album Moving. Written by Paul Stookey Tracy Batteste & Elaina Mezzetti. Contains an elemen, Peaked at No. 5 on the pop singles chart in 1925. This historic record was the first electrically-re, Peaked at No. 83 on the Billboard Hot 100 singles chart in January 1993. From the 1992 film Home Alo, Peaked at No. 2 on the Billboard Christian Songs chart in January 2006, Peaked at No. 30 on Billboard's Hot Country Singles & Tracks chart in December 2003","1777-1795, 1795-1801, 1801-1804, 1804-1807, 1807-1817"
AJ-christmas-songs-2_source_Additional_Information,title,5,AJ-christmas-songs-1_source_No,title,0.4686408936977386,"From the album Moving. Written by Paul Stookey Tracy Batteste & Elaina Mezzetti. Contains an elemen, Peaked at No. 5 on the pop singles chart in 1925. This historic record was the first electrically-re, Peaked at No. 83 on the Billboard Hot 100 singles chart in January 1993. From the 1992 film Home Alo, Peaked at No. 2 on the Billboard Christian Songs chart in January 2006, Peaked at No. 30 on Billboard's Hot Country Singles & Tracks chart in December 2003","1, 2, 3, 4, 5"
AJ-christmas-songs-2_source_Additional_Information,title,5,AJ-christmas-songs-1_target_column_1,title,0.4686408936977386,"From the album Moving. Written by Paul Stookey Tracy Batteste & Elaina Mezzetti. Contains an elemen, Peaked at No. 5 on the pop singles chart in 1925. This historic record was the first electrically-re, Peaked at No. 83 on the Billboard Hot 100 singles chart in January 1993. From the 1992 film Home Alo, Peaked at No. 2 on the Billboard Christian Songs chart in January 2006, Peaked at No. 30 on Billboard's Hot Country Singles & Tracks chart in December 2003","1, 2, 3, 4, 5"
AJ-christmas-songs-2_source_Additional_Information,title,5,AJ-christmas-songs-2_target_column_1,title,0.4686408936977386,"From the album Moving. Written by Paul Stookey Tracy Batteste & Elaina Mezzetti. Contains an elemen, Peaked at No. 5 on the pop singles chart in 1925. This historic record was the first electrically-re, Peaked at No. 83 on the Billboard Hot 100 singles chart in January 1993. From the 1992 film Home Alo, Peaked at No. 2 on the Billboard Christian Songs chart in January 2006, Peaked at No. 30 on Billboard's Hot Country Singles & Tracks chart in December 2003","1, 2, 3, 4, 5"
