query_table,query_column,query_index,candidate_table,candidate_column,similarity_score,query_sample_values,candidate_sample_values
GovernmentAgency_left.csv,title,10,target_058373,title,0.6548494696617126,"Canadian Radio-television and Telecommunications Commission, Cheka, Centers for Disease Control and Prevention, California Department of Transportation, DARPA","Agency for International Development, Armed Forces Retirement Home, Broadcasting Board of Governors, Central Intelligence Agency*, Commodity Futures Trading Commission"
GovernmentAgency_left.csv,title,10,target_058629,title,0.6536402702331543,"Canadian Radio-television and Telecommunications Commission, Cheka, Centers for Disease Control and Prevention, California Department of Transportation, DARPA","Federal Government (Includes Executive, Legislative and Judicial Branches & U.S. Postal Service), U. S. Postal Service (Excludes Postal Rate Commission), Federal Government (Excludes U.S. Postal Service), Legislative Branch, Architect of the Capital (Incl. Botanical Gardens)"
GovernmentAgency_left.csv,title,10,target_079889,title,0.6474012732505798,"Canadian Radio-television and Telecommunications Commission, Cheka, Centers for Disease Control and Prevention, California Department of Transportation, DARPA","Administrative Appeals Tribunal, Aged Care Standards and Accreditation Agency, Airservices Australia, Attorney-General's Department, AUSAID"
GovernmentAgency_left.csv,title,10,target_037990,title,0.6467031240463257,"Canadian Radio-television and Telecommunications Commission, Cheka, Centers for Disease Control and Prevention, California Department of Transportation, DARPA","Federal Government (Includes Executive, Legislative and Judicial Branches & U.S. Postal Service), U. S. Postal Service (Excludes Postal Rate Commission), Federal Government (Excludes U.S. Postal Service), Legislative Branch, Architect of the Capitol (Incl. U.S. Botanic Gardens)"
GovernmentAgency_left.csv,title,10,target_090505,title,0.6453213691711426,"Canadian Radio-television and Telecommunications Commission, Cheka, Centers for Disease Control and Prevention, California Department of Transportation, DARPA","Advisory Council on Historic Preservation, African Development Foundation, Agency for International Development, American Battle Monuments Commission, Appalachian Regional Commission"
GovernmentAgency_left.csv,title,10,target_052042,title,0.6452631950378418,"Canadian Radio-television and Telecommunications Commission, Cheka, Centers for Disease Control and Prevention, California Department of Transportation, DARPA","Advisory Council on Historic Preservation, African Development Foundation, Agency for International Development, American Battle Monuments Commission, Appalachian Regional Commission"
GovernmentAgency_left.csv,title,10,target_040676,title,0.6452631950378418,"Canadian Radio-television and Telecommunications Commission, Cheka, Centers for Disease Control and Prevention, California Department of Transportation, DARPA","Advisory Council on Historic Preservation, African Development Foundation, Agency for International Development, American Battle Monuments Commission, Appalachian Regional Commission"
GovernmentAgency_left.csv,title,10,target_090534,title,0.6452631950378418,"Canadian Radio-television and Telecommunications Commission, Cheka, Centers for Disease Control and Prevention, California Department of Transportation, DARPA","Advisory Council on Historic Preservation, African Development Foundation, Agency for International Development, American Battle Monuments Commission, Appalachian Regional Commission"
GovernmentAgency_left.csv,title,10,target_015553,title,0.6452631950378418,"Canadian Radio-television and Telecommunications Commission, Cheka, Centers for Disease Control and Prevention, California Department of Transportation, DARPA","Advisory Council on Historic Preservation, African Development Foundation, Agency for International Development, American Battle Monuments Commission, Appalachian Regional Commission"
GovernmentAgency_left.csv,title,10,target_096666,title,0.6452631950378418,"Canadian Radio-television and Telecommunications Commission, Cheka, Centers for Disease Control and Prevention, California Department of Transportation, DARPA","Advisory Council on Historic Preservation, African Development Foundation, Agency for International Development, American Battle Monuments Commission, Appalachian Regional Commission"
GovernmentAgency_left.csv,title,10,target_092238,title,0.6452631950378418,"Canadian Radio-television and Telecommunications Commission, Cheka, Centers for Disease Control and Prevention, California Department of Transportation, DARPA","Advisory Council on Historic Preservation, African Development Foundation, Agency for International Development, American Battle Monuments Commission, Appalachian Regional Commission"
GovernmentAgency_left.csv,title,10,target_071075,title,0.6440762281417847,"Canadian Radio-television and Telecommunications Commission, Cheka, Centers for Disease Control and Prevention, California Department of Transportation, DARPA","Advisory Council on Historic Preservation, African Development Foundation, Agency for International Development, American Battle Monuments Commission, Appalachian Regional Commission"
GovernmentAgency_left.csv,title,10,target_057487,title,0.6440762281417847,"Canadian Radio-television and Telecommunications Commission, Cheka, Centers for Disease Control and Prevention, California Department of Transportation, DARPA","Advisory Council on Historic Preservation, African Development Foundation, Agency for International Development, American Battle Monuments Commission, Appalachian Regional Commission"
GovernmentAgency_left.csv,title,10,target_032988,title,0.6438426971435547,"Canadian Radio-television and Telecommunications Commission, Cheka, Centers for Disease Control and Prevention, California Department of Transportation, DARPA","U.S. Customs and Border Protection, Federal Bureau of Prisons, Federal Bureau of Investigation, U.S. Immigration and Customs Enforcement, U.S. Secret Service"
GovernmentAgency_left.csv,title,10,target_037293,title,0.6410338878631592,"Canadian Radio-television and Telecommunications Commission, Cheka, Centers for Disease Control and Prevention, California Department of Transportation, DARPA","Missouri, Oklahoma, Washington, Oregon, Indiana"
GovernmentAgency_left.csv,title,10,target_071951,title,0.639968991279602,"Canadian Radio-television and Telecommunications Commission, Cheka, Centers for Disease Control and Prevention, California Department of Transportation, DARPA","Advisory Council on Historic Preservation, African Development Foundation, Agency for International Development, American Battle Monuments Commission, Appalachian Regional Commission"
GovernmentAgency_left.csv,title,10,target_010603,title,0.6399689316749573,"Canadian Radio-television and Telecommunications Commission, Cheka, Centers for Disease Control and Prevention, California Department of Transportation, DARPA","Advisory Council on Historic Preservation, African Development Foundation, Agency for International Development, American Battle Monuments Commission, Appalachian Regional Commission"
GovernmentAgency_left.csv,title,10,target_025240,title,0.6391234993934631,"Canadian Radio-television and Telecommunications Commission, Cheka, Centers for Disease Control and Prevention, California Department of Transportation, DARPA","Revenue Activity, Sources of Cash Collections, Delinquent Federal Civil Debts as Required by the Federal, Debt Recovery Act of 1986, Fees and Licenses"
GovernmentAgency_left.csv,title,10,target_069908,title,0.6382617950439453,"Canadian Radio-television and Telecommunications Commission, Cheka, Centers for Disease Control and Prevention, California Department of Transportation, DARPA","Defense Army and Air Force Exchange, Government Printing Office, Broadcasting Board of Governors, Defense Office of the Secretary/Wash. Hqtrs. Services, Defense Intelligence Agency *"
GovernmentAgency_left.csv,title,10,target_074570,title,0.635327160358429,"Canadian Radio-television and Telecommunications Commission, Cheka, Centers for Disease Control and Prevention, California Department of Transportation, DARPA","Colorado, Colorado, Connecticut, Connecticut, Delaware"
GovernmentAgency_left.csv,title,10,target_046141,title,0.6319997906684875,"Canadian Radio-television and Telecommunications Commission, Cheka, Centers for Disease Control and Prevention, California Department of Transportation, DARPA","ALASKA, ARIZONA, ARKANSAS, CALIFORNIA, COLORADO"
GovernmentAgency_left.csv,title,10,target_092250,title,0.6316640973091125,"Canadian Radio-television and Telecommunications Commission, Cheka, Centers for Disease Control and Prevention, California Department of Transportation, DARPA","Alaska, Arizona, Arkansas, California, Colorado"
GovernmentAgency_left.csv,title,10,target_031679,title,0.6314234137535095,"Canadian Radio-television and Telecommunications Commission, Cheka, Centers for Disease Control and Prevention, California Department of Transportation, DARPA","Alabama, Alaska, Arizona, Arkansas, California"
GovernmentAgency_left.csv,title,10,target_021460,title,0.6311667561531067,"Canadian Radio-television and Telecommunications Commission, Cheka, Centers for Disease Control and Prevention, California Department of Transportation, DARPA","Wisconsin, California, New York, Minnesota, Pennsylvania"
GovernmentAgency_left.csv,title,10,target_063451,title,0.6311667561531067,"Canadian Radio-television and Telecommunications Commission, Cheka, Centers for Disease Control and Prevention, California Department of Transportation, DARPA","Texas, Wyoming, Montana, California, South Dakota"
GovernmentAgency_left.csv,title,10,target_029234,title,0.6311667561531067,"Canadian Radio-television and Telecommunications Commission, Cheka, Centers for Disease Control and Prevention, California Department of Transportation, DARPA","Texas, Georgia, Iowa, Mississippi, Illinois"
GovernmentAgency_left.csv,title,10,target_087404,title,0.6311666965484619,"Canadian Radio-television and Telecommunications Commission, Cheka, Centers for Disease Control and Prevention, California Department of Transportation, DARPA","Iowa, Texas, Illinois, Kansas, Nebraska"
GovernmentAgency_left.csv,title,10,target_076278,title,0.6311666965484619,"Canadian Radio-television and Telecommunications Commission, Cheka, Centers for Disease Control and Prevention, California Department of Transportation, DARPA","Wisconsin, California, New York, Minnesota, Pennsylvania"
GovernmentAgency_left.csv,title,10,target_019323,title,0.6310526728630066,"Canadian Radio-television and Telecommunications Commission, Cheka, Centers for Disease Control and Prevention, California Department of Transportation, DARPA","Alaska, Arizona, Arkansas, California, Colorado"
GovernmentAgency_left.csv,title,10,target_097524,title,0.6309628486633301,"Canadian Radio-television and Telecommunications Commission, Cheka, Centers for Disease Control and Prevention, California Department of Transportation, DARPA","North Dakota, Iowa, Texas, Kansas, Ohio"
GovernmentAgency_left.csv,title,10,target_026105,title,0.6309523582458496,"Canadian Radio-television and Telecommunications Commission, Cheka, Centers for Disease Control and Prevention, California Department of Transportation, DARPA","Alabama, Alaska, Arizona, Arkansas, California"
GovernmentAgency_left.csv,title,10,target_036118,title,0.6309523582458496,"Canadian Radio-television and Telecommunications Commission, Cheka, Centers for Disease Control and Prevention, California Department of Transportation, DARPA","Alabama, Nebraska, Puerto Rico, Michigan, South Dakota"
GovernmentAgency_left.csv,title,10,target_057189,title,0.6309523582458496,"Canadian Radio-television and Telecommunications Commission, Cheka, Centers for Disease Control and Prevention, California Department of Transportation, DARPA","Iowa, Arkansas, Puerto Rico, Nebraska, New Mexico"
GovernmentAgency_left.csv,title,10,target_050940,title,0.6309523582458496,"Canadian Radio-television and Telecommunications Commission, Cheka, Centers for Disease Control and Prevention, California Department of Transportation, DARPA","Michigan, Maryland, Hawaii, Tennessee, Oklahoma"
GovernmentAgency_left.csv,title,10,target_052926,title,0.6309523582458496,"Canadian Radio-television and Telecommunications Commission, Cheka, Centers for Disease Control and Prevention, California Department of Transportation, DARPA","Mississippi, Maryland, District of Columbia, Arkansas, Kentucky"
GovernmentAgency_left.csv,title,10,target_072498,title,0.6309523582458496,"Canadian Radio-television and Telecommunications Commission, Cheka, Centers for Disease Control and Prevention, California Department of Transportation, DARPA","Arkansas, Michigan, Vermont, Wyoming, Iowa"
GovernmentAgency_left.csv,title,10,target_060515,title,0.6309523582458496,"Canadian Radio-television and Telecommunications Commission, Cheka, Centers for Disease Control and Prevention, California Department of Transportation, DARPA","Alabama, Alaska, Arizona, Arkansas, California"
GovernmentAgency_left.csv,title,10,target_082966,title,0.6309523582458496,"Canadian Radio-television and Telecommunications Commission, Cheka, Centers for Disease Control and Prevention, California Department of Transportation, DARPA","Alabama, Alaska, Arizona, Arkansas, California"
GovernmentAgency_left.csv,title,10,target_087463,title,0.6309523582458496,"Canadian Radio-television and Telecommunications Commission, Cheka, Centers for Disease Control and Prevention, California Department of Transportation, DARPA","Michigan, Nebraska, Delaware, Arkansas, Puerto Rico"
GovernmentAgency_left.csv,title,10,target_083698,title,0.6309523582458496,"Canadian Radio-television and Telecommunications Commission, Cheka, Centers for Disease Control and Prevention, California Department of Transportation, DARPA","Mississippi, Maryland, District of Columbia, Arkansas, Kentucky"
GovernmentAgency_left.csv,title,10,target_096365,title,0.6309523582458496,"Canadian Radio-television and Telecommunications Commission, Cheka, Centers for Disease Control and Prevention, California Department of Transportation, DARPA","Wyoming, Montana, District of Columbia, Puerto Rico, Ohio"
GovernmentAgency_left.csv,title,10,target_090155,title,0.6309523582458496,"Canadian Radio-television and Telecommunications Commission, Cheka, Centers for Disease Control and Prevention, California Department of Transportation, DARPA","Wyoming, Iowa, Arkansas, Massachusetts, Maine"
GovernmentAgency_left.csv,title,10,target_076009,title,0.6306338906288147,"Canadian Radio-television and Telecommunications Commission, Cheka, Centers for Disease Control and Prevention, California Department of Transportation, DARPA","New York, California, Florida, Pennsylvania, New Jersey"
PoliticalParty_left.csv,title,1,target_036256,title,0.6319664716720581,"Australian Labor Party, Australian Democrats, African National Congress, National Alliance (Italy), British National Party","Advance Australia Party, * Australian Democrats, * Australian Greens, * Australian Labor Party (ACT Branch), * Australian Labor Party (ALP)"
PoliticalParty_left.csv,title,1,target_025383,title,0.6313987970352173,"Australian Labor Party, Australian Democrats, African National Congress, National Alliance (Italy), British National Party","FLORIDA REPUBLICAN PARTY, CALIFORNIA REPUBLICAN PARTY, CALIFORNIA DEMOCRATIC PARTY, FLORIDA DEMOCRATIC PARTY, ARIZONA REPUBLICAN PARTY"
PoliticalParty_left.csv,title,1,PoliticalParty_right,title,0.6140207052230835,"Australian Labor Party, Australian Democrats, African National Congress, National Alliance (Italy), British National Party","Christian Social Union of Bavaria, Movimiento Libertario, Labour United, Labour Union (Poland), Whig (British political party)"
PoliticalParty_left.csv,title,1,target_090223,title,0.610977292060852,"Australian Labor Party, Australian Democrats, African National Congress, National Alliance (Italy), British National Party","Indian National Congress, Bharatiya Janata Party, Samajwadi Party, All India Trinamool Congress, Bahujan Samaj Party"
PoliticalParty_left.csv,title,1,target_082153,title,0.6020310521125793,"Australian Labor Party, Australian Democrats, African National Congress, National Alliance (Italy), British National Party","DNC Services Corp, Democratic Congressional Campaign Cmte, Democratic Senatorial Campaign Cmte, Committee for Charlotte, Democratic Party of Ohio"
PoliticalParty_left.csv,title,1,target_027042,title,0.6013763546943665,"Australian Labor Party, Australian Democrats, African National Congress, National Alliance (Italy), British National Party","Brazil, Chile, Vietnam, Tanzania, India"
PoliticalParty_left.csv,title,1,target_097670,title,0.5996443033218384,"Australian Labor Party, Australian Democrats, African National Congress, National Alliance (Italy), British National Party","Green Man Porter, Green Man ESB, Green Man India Pale Ale, Green Man The Dweller, Green Man Pale Ale"
PoliticalParty_left.csv,title,1,target_057498,title,0.5972646474838257,"Australian Labor Party, Australian Democrats, African National Congress, National Alliance (Italy), British National Party","Republican National Cmte, National Republican Congressional Cmte, National Republican Senatorial Cmte, Republican Party of Florida, Republican Party of Ohio"
PoliticalParty_left.csv,title,1,target_037602,title,0.593992292881012,"Australian Labor Party, Australian Democrats, African National Congress, National Alliance (Italy), British National Party","Republican National Cmte, National Republican Congressional Cmte, National Republican Senatorial Cmte, 2012 Tampa Bay Host Cmte, Republican Party of Florida"
PoliticalParty_left.csv,title,1,target_004157,title,0.593992292881012,"Australian Labor Party, Australian Democrats, African National Congress, National Alliance (Italy), British National Party","Republican National Cmte, National Republican Congressional Cmte, National Republican Senatorial Cmte, 2012 Tampa Bay Host Cmte, Republican Party of Florida"
PoliticalParty_left.csv,title,1,target_034451,title,0.592490017414093,"Australian Labor Party, Australian Democrats, African National Congress, National Alliance (Italy), British National Party","Albania, Andorra, Armenia, Austria, Azerbaijan"
PoliticalParty_left.csv,title,1,target_072597,title,0.592490017414093,"Australian Labor Party, Australian Democrats, African National Congress, National Alliance (Italy), British National Party","Albania, Andorra, Armenia, Austria, Azerbaijan"
PoliticalParty_left.csv,title,1,target_059273,title,0.592490017414093,"Australian Labor Party, Australian Democrats, African National Congress, National Alliance (Italy), British National Party","Albania, Andorra, Armenia, Austria, Azerbaijan"
PoliticalParty_left.csv,title,1,target_038850,title,0.592490017414093,"Australian Labor Party, Australian Democrats, African National Congress, National Alliance (Italy), British National Party","Albania, Andorra, Armenia, Austria, Azerbaijan"
PoliticalParty_left.csv,title,1,target_007052,title,0.5908733010292053,"Australian Labor Party, Australian Democrats, African National Congress, National Alliance (Italy), British National Party","Air Transport Executive Staff Union, Amalgamated Union of Public Daily Rated Workers, Amalgamated Union of Public Employees, Amalgamated Union of Statutory Board Employees, Attractions, Resorts & Entertainment Union (AREU)"
PoliticalParty_left.csv,title,1,target_014108,title,0.5903162956237793,"Australian Labor Party, Australian Democrats, African National Congress, National Alliance (Italy), British National Party","Philippines, Spain, Macedonia, Latvia, Ireland"
PoliticalParty_left.csv,title,1,target_016898,title,0.589976966381073,"Australian Labor Party, Australian Democrats, African National Congress, National Alliance (Italy), British National Party","Australia, Argentina, Austria, Belarus, Belgium"
PoliticalParty_left.csv,title,1,target_021315,title,0.5897059440612793,"Australian Labor Party, Australian Democrats, African National Congress, National Alliance (Italy), British National Party","Sweden, Switzerland, Austria, Hungary, France"
PoliticalParty_left.csv,title,1,target_001541,title,0.5895669460296631,"Australian Labor Party, Australian Democrats, African National Congress, National Alliance (Italy), British National Party","Finland, United States, Japan, France, China"
PoliticalParty_left.csv,title,1,target_039498,title,0.5895668864250183,"Australian Labor Party, Australian Democrats, African National Congress, National Alliance (Italy), British National Party","Finland, United States, Malaysia, France, Norway"
PoliticalParty_left.csv,title,1,target_040613,title,0.5894333124160767,"Australian Labor Party, Australian Democrats, African National Congress, National Alliance (Italy), British National Party","United States, Argentina, Estonia, Republic Of Macedonia, Israel"
PoliticalParty_left.csv,title,1,target_028826,title,0.58909672498703,"Australian Labor Party, Australian Democrats, African National Congress, National Alliance (Italy), British National Party","Albania, Andorra, Armenia, Austria, Azerbaijan"
PoliticalParty_left.csv,title,1,target_001915,title,0.589063823223114,"Australian Labor Party, Australian Democrats, African National Congress, National Alliance (Italy), British National Party","Ukraine, Romania, Croatia, Iceland, Bulgaria"
PoliticalParty_left.csv,title,1,target_090697,title,0.5886183977127075,"Australian Labor Party, Australian Democrats, African National Congress, National Alliance (Italy), British National Party","Algeria, Argentina, Austria, Azerbaijan, Barbados"
PoliticalParty_left.csv,title,1,target_069781,title,0.5883849263191223,"Australian Labor Party, Australian Democrats, African National Congress, National Alliance (Italy), British National Party","United States, Brazil, China, Ukraine, Germany"
PoliticalParty_left.csv,title,1,target_002036,title,0.5883849263191223,"Australian Labor Party, Australian Democrats, African National Congress, National Alliance (Italy), British National Party","United States, Brazil, China, Ukraine, Germany"
PoliticalParty_left.csv,title,1,target_079537,title,0.5881837606430054,"Australian Labor Party, Australian Democrats, African National Congress, National Alliance (Italy), British National Party","Croatia, Scotland, Serbia, Andorra, Faroe Islands"
PoliticalParty_left.csv,title,1,target_030363,title,0.587915301322937,"Australian Labor Party, Australian Democrats, African National Congress, National Alliance (Italy), British National Party","DNC SERVICES CORPORATION/DEMOCRATIC NATIONAL COMMITTEE - Democrat, TIM MAHONEY FOR FLORIDA - Democrat, DEMOCRATIC CONGRESSIONAL CAMPAIGN COMMITTEE - Democrat, MENENDEZ FOR SENATE - Democrat, FRIENDS OF SHERROD BROWN - Democrat"
PoliticalParty_left.csv,title,1,target_023341,title,0.5877423882484436,"Australian Labor Party, Australian Democrats, African National Congress, National Alliance (Italy), British National Party","More privacy restrictions or fair decision?New, Re: More privacy restrictions or fair decision?New, Re: More privacy restrictions or fair decision?New, Re: More privacy restrictions or fair decision?New, It's child protection not censorshipNew"
PoliticalParty_left.csv,title,1,target_074580,title,0.5877423882484436,"Australian Labor Party, Australian Democrats, African National Congress, National Alliance (Italy), British National Party","More privacy restrictions or fair decision?New, Re: More privacy restrictions or fair decision?New, Re: More privacy restrictions or fair decision?New, Re: More privacy restrictions or fair decision?New, It's child protection not censorshipNew"
PoliticalParty_left.csv,title,1,target_000677,title,0.5877423882484436,"Australian Labor Party, Australian Democrats, African National Congress, National Alliance (Italy), British National Party","More privacy restrictions or fair decision?New, Re: More privacy restrictions or fair decision?New, Re: More privacy restrictions or fair decision?New, Re: More privacy restrictions or fair decision?New, It's child protection not censorshipNew"
PoliticalParty_left.csv,title,1,target_086786,title,0.5871676206588745,"Australian Labor Party, Australian Democrats, African National Congress, National Alliance (Italy), British National Party","Algeria, Andorra, Antarctica, Argentina, Armenia"
PoliticalParty_left.csv,title,1,target_041069,title,0.5870534777641296,"Australian Labor Party, Australian Democrats, African National Congress, National Alliance (Italy), British National Party","Albania, Armenia, Austria, Azerbaijan, Belarus"
PoliticalParty_left.csv,title,1,target_071214,title,0.5870526432991028,"Australian Labor Party, Australian Democrats, African National Congress, National Alliance (Italy), British National Party","United States, United States, Argentina, Estonia, Republic Of Macedonia"
PoliticalParty_left.csv,title,1,target_014919,title,0.586842954158783,"Australian Labor Party, Australian Democrats, African National Congress, National Alliance (Italy), British National Party","*Alabama Congressional Primary, Primary Runoff, *Alaska Congressional Primary, American Samoa Congressional Primary, Arizona Congressional Primary"
PoliticalParty_left.csv,title,1,target_030506,title,0.5868160724639893,"Australian Labor Party, Australian Democrats, African National Congress, National Alliance (Italy), British National Party","Qatar, United States, United Arab Emirates, Singapore, Australia"
PoliticalParty_left.csv,title,1,target_055849,title,0.5866896510124207,"Australian Labor Party, Australian Democrats, African National Congress, National Alliance (Italy), British National Party","U.S., Japan, France, U.K., India"
PoliticalParty_left.csv,title,1,target_082206,title,0.5866453051567078,"Australian Labor Party, Australian Democrats, African National Congress, National Alliance (Italy), British National Party","United States of America, Mexico, China, India, Peru"
PoliticalParty_left.csv,title,1,target_001959,title,0.5864698886871338,"Australian Labor Party, Australian Democrats, African National Congress, National Alliance (Italy), British National Party","Scotland, Finland, Cyprus, FYROM, Estonia"
PoliticalParty_left.csv,title,1,target_011185,title,0.586383044719696,"Australian Labor Party, Australian Democrats, African National Congress, National Alliance (Italy), British National Party","Germany, Spain, Austria, Czech Republic, France"
PoliticalParty_left.csv,title,1,target_050428,title,0.5863341093063354,"Australian Labor Party, Australian Democrats, African National Congress, National Alliance (Italy), British National Party","ITALY, SPAIN, GERMANY, FRANCE, BELGIUM"
PoliticalParty_left.csv,title,1,target_049133,title,0.5862845778465271,"Australian Labor Party, Australian Democrats, African National Congress, National Alliance (Italy), British National Party","United States of America, India, China, Germany, United Kingdom"
PoliticalParty_left.csv,title,1,target_056314,title,0.586206316947937,"Australian Labor Party, Australian Democrats, African National Congress, National Alliance (Italy), British National Party","Estonia, Belgium, Portugal, Sweden, Croatia"
PoliticalParty_left.csv,title,1,target_044874,title,0.586206316947937,"Australian Labor Party, Australian Democrats, African National Congress, National Alliance (Italy), British National Party","Croatia, Portugal, Belgium, Turkey, Spain"
PoliticalParty_left.csv,title,1,target_047741,title,0.5859713554382324,"Australian Labor Party, Australian Democrats, African National Congress, National Alliance (Italy), British National Party","Argentina, Armenia, Australia, Azerbaijan, Belarus"
PoliticalParty_left.csv,title,1,target_072857,title,0.5858076214790344,"Australian Labor Party, Australian Democrats, African National Congress, National Alliance (Italy), British National Party","United States, United States, Argentina, Estonia, Republic Of Macedonia"
PoliticalParty_left.csv,title,1,target_024426,title,0.5857017636299133,"Australian Labor Party, Australian Democrats, African National Congress, National Alliance (Italy), British National Party","Tiffany Joann Trammell, Sam W Trammell, Sam Trammell, Sam Trammell, Sam B Trammell"
PoliticalParty_left.csv,title,1,target_041812,title,0.5854929089546204,"Australian Labor Party, Australian Democrats, African National Congress, National Alliance (Italy), British National Party","Albania, Andorra, Armenia, Austria, Azerbaijan"
PoliticalParty_left.csv,title,1,target_042303,title,0.5854929089546204,"Australian Labor Party, Australian Democrats, African National Congress, National Alliance (Italy), British National Party","Albania, Andorra, Armenia, Austria, Azerbaijan"
PoliticalParty_left.csv,title,1,target_004117,title,0.5854876637458801,"Australian Labor Party, Australian Democrats, African National Congress, National Alliance (Italy), British National Party","Argentina, Australia, Flanders, Wallonia, Bosnia and Herzegovina"
SoccerTournament_left.csv,title,2,SoccerTournament_right,title,0.6671862006187439,"2002 FIFA World Cup, 1930 FIFA World Cup, 1934 FIFA World Cup, 1938 FIFA World Cup, 1950 FIFA World Cup","2004 AFF Championship, 2005 UEFA European Under-19 Championship, 2004â05 OFC Club Championship, 2000â01 Oceania Club Championship, 2006 UEFA European Under-19 Championship"
SoccerTournament_left.csv,title,2,target_030736,title,0.6145215034484863,"2002 FIFA World Cup, 1930 FIFA World Cup, 1934 FIFA World Cup, 1938 FIFA World Cup, 1950 FIFA World Cup","2014 Four Continents Championships, 2014 Canadian National Championships, 2013 Trophée Eric Bompard, 2013 Skate Canada, 2013 U.S. International Classic"
SoccerTournament_left.csv,title,2,target_046244,title,0.5922496914863586,"2002 FIFA World Cup, 1930 FIFA World Cup, 1934 FIFA World Cup, 1938 FIFA World Cup, 1950 FIFA World Cup","2003 EAME Championships, US Open, 2007 Masters, 2007 World Championships, 2007 US Open"
SoccerTournament_left.csv,title,2,target_000621,title,0.5884007811546326,"2002 FIFA World Cup, 1930 FIFA World Cup, 1934 FIFA World Cup, 1938 FIFA World Cup, 1950 FIFA World Cup","September 1970, October 1970, November 1970, December 1970, September 1971"
SoccerTournament_left.csv,title,2,target_017343,title,0.5879989862442017,"2002 FIFA World Cup, 1930 FIFA World Cup, 1934 FIFA World Cup, 1938 FIFA World Cup, 1950 FIFA World Cup","World Cup, European Cup, Copa America, Asian Nations Cup, Confederations Cup"
SoccerTournament_left.csv,title,2,target_075870,title,0.5876885056495667,"2002 FIFA World Cup, 1930 FIFA World Cup, 1934 FIFA World Cup, 1938 FIFA World Cup, 1950 FIFA World Cup","2014 Challenge Cup, 2014 European Championships, 2014 Spanish National Championships, 2013 Winter Universiade, 2013 Nebelhorn Trophy"
SoccerTournament_left.csv,title,2,target_052041,title,0.5850917100906372,"2002 FIFA World Cup, 1930 FIFA World Cup, 1934 FIFA World Cup, 1938 FIFA World Cup, 1950 FIFA World Cup","2014 Hellmut Seibt Memorial, 2014 Italian National Championships, 2013 Winter Universiade, 2013 Denkova-Staviski Cup, 2013 Merano Cup"
SoccerTournament_left.csv,title,2,TennisTournament_right,title,0.5831565856933594,"2002 FIFA World Cup, 1930 FIFA World Cup, 1934 FIFA World Cup, 1938 FIFA World Cup, 1950 FIFA World Cup","2000 Tennis Masters Cup and ATP Tour World Championships, 2008 Challenge Bell, 2010 Aegon Championships, 2009 Challenge Bell, 1996 Challenge Bell"
SoccerTournament_left.csv,title,2,target_072129,title,0.5825551748275757,"2002 FIFA World Cup, 1930 FIFA World Cup, 1934 FIFA World Cup, 1938 FIFA World Cup, 1950 FIFA World Cup","July 1966, September 1966, November 1966, January 1967, March 1967"
SoccerTournament_left.csv,title,2,target_061843,title,0.5822311043739319,"2002 FIFA World Cup, 1930 FIFA World Cup, 1934 FIFA World Cup, 1938 FIFA World Cup, 1950 FIFA World Cup","March 1950, June 1950, September 1951, September 1952, Summer 1953"
SoccerTournament_left.csv,title,2,target_096786,title,0.5812671780586243,"2002 FIFA World Cup, 1930 FIFA World Cup, 1934 FIFA World Cup, 1938 FIFA World Cup, 1950 FIFA World Cup","Big South Tournament: Semifinal #1, Big South Tournament: Semifinal #2, Ohio Valley Tournament: Semifinal #1, Ohio Valley Tournament: Semifinal #2, Big South Tournament: Championship"
SoccerTournament_left.csv,title,2,target_090264,title,0.5808969736099243,"2002 FIFA World Cup, 1930 FIFA World Cup, 1934 FIFA World Cup, 1938 FIFA World Cup, 1950 FIFA World Cup","July 1968, November 1978, November 1978, December 1978, December 1978"
SoccerTournament_left.csv,title,2,target_061466,title,0.5807104110717773,"2002 FIFA World Cup, 1930 FIFA World Cup, 1934 FIFA World Cup, 1938 FIFA World Cup, 1950 FIFA World Cup","June 1974, August 1974, September 1974, October 1974, December 1974"
SoccerTournament_left.csv,title,2,target_036885,title,0.5807063579559326,"2002 FIFA World Cup, 1930 FIFA World Cup, 1934 FIFA World Cup, 1938 FIFA World Cup, 1950 FIFA World Cup","April 1918, May 1924, June 1926, July 1927, June 1931"
SoccerTournament_left.csv,title,2,target_083706,title,0.5798052549362183,"2002 FIFA World Cup, 1930 FIFA World Cup, 1934 FIFA World Cup, 1938 FIFA World Cup, 1950 FIFA World Cup","September 1974, October 1974, November 1974, January 1975, March 1975"
SoccerTournament_left.csv,title,2,target_086557,title,0.579632043838501,"2002 FIFA World Cup, 1930 FIFA World Cup, 1934 FIFA World Cup, 1938 FIFA World Cup, 1950 FIFA World Cup","April 1949, June 1949, August 1949, February 1950, October 1950"
SoccerTournament_left.csv,title,2,target_025475,title,0.5783602595329285,"2002 FIFA World Cup, 1930 FIFA World Cup, 1934 FIFA World Cup, 1938 FIFA World Cup, 1950 FIFA World Cup","1983 JUN, 1977 JAN, 1978 OCT, 1964 MAY, 1977 JAN"
SoccerTournament_left.csv,title,2,target_075506,title,0.569601833820343,"2002 FIFA World Cup, 1930 FIFA World Cup, 1934 FIFA World Cup, 1938 FIFA World Cup, 1950 FIFA World Cup","November 1968, February 1957, November 1950, February 1951, April 1951"
