query_table,query_column,query_index,candidate_table,candidate_column,similarity_score,query_sample_values,candidate_sample_values
AJ-christmas-songs-1_source_Song,title,10,AJ-us-presidents-5_source_Birthplace,title,0.4537098705768585,"White Christmas, The Chipmunk Song, Rudolph The Red Nosed Reindeer, I Saw Mommy Kissing Santa Claus, Jingle Bell Rock","Pope&#39;s Creek, Braintree, Goochland County, Port Conway, Monroe Hall"
AJ-christmas-songs-1_source_Song,title,10,AJ-us-presidents-6_source_Birthplace,title,0.4537098705768585,"White Christmas, The Chipmunk Song, Rudolph The Red Nosed Reindeer, I Saw Mommy Kissing Santa Claus, Jingle Bell Rock","Pope&#39;s Creek, Braintree, Goochland County, Port Conway, Monroe Hall"
AJ-christmas-songs-1_source_Song,title,10,AJ-fsu-name-to-username_source_last_name,title,0.4535480141639709,"White Christmas, The Chipmunk Song, Rudolph The Red Nosed Reindeer, I Saw Mommy Kissing Santa Claus, Jingle Bell Rock","de-Jesus-Espinosa, Dobreva, Georgiadou, Polala, Ballenger"
AJ-christmas-songs-1_source_Song,title,10,AJ-duke-cs-profs_source_column_0,title,0.4526859819889068,"White Christmas, The Chipmunk Song, Rudolph The Red Nosed Reindeer, I Saw Mommy Kissing Santa Claus, Jingle Bell Rock","Agarwal Pankaj K., Astrachan Owen, Babu Shivnath, Benson Theo, Board Jr. John A."
AJ-christmas-songs-1_source_Song,title,10,AJ-fsu-name-to-username_target_Username,title,0.4525355100631714,"White Christmas, The Chipmunk Song, Rudolph The Red Nosed Reindeer, I Saw Mommy Kissing Santa Claus, Jingle Bell Rock","adejesus, adobreva, ageorgia, apolala, bballeng"
AJ-christmas-songs-1_source_Song,title,10,AJ-texas-govs-2_source_Governor,title,0.4496113955974579,"White Christmas, The Chipmunk Song, Rudolph The Red Nosed Reindeer, I Saw Mommy Kissing Santa Claus, Jingle Bell Rock","Greg Abbott, Rick Perry 1, George W. Bush 2, Ann W. Richards, Mark W. White Jr."
AJ-christmas-songs-1_source_Song,title,10,AJ-k12-name-to-email_source_Name,title,0.4453127086162567,"White Christmas, The Chipmunk Song, Rudolph The Red Nosed Reindeer, I Saw Mommy Kissing Santa Claus, Jingle Bell Rock","Suhela Chowdhury, Maureen Paluzzi, Missy Payne, Carolyn Craddock, Kelly Moore"
AJ-christmas-songs-1_source_Song,title,10,AJ-vegetables_source_Vegetable,title,0.4441287517547607,"White Christmas, The Chipmunk Song, Rudolph The Red Nosed Reindeer, I Saw Mommy Kissing Santa Claus, Jingle Bell Rock","Aubergine (eggplant), Alfalfa sprouts, Artichoke-Jerusalem, Asparagus, Asparagus"
AJ-christmas-songs-1_source_Song,title,10,AJ-fsu-name-to-username_source_first_name,title,0.4428133368492126,"White Christmas, The Chipmunk Song, Rudolph The Red Nosed Reindeer, I Saw Mommy Kissing Santa Claus, Jingle Bell Rock","Aixa, Atanaska, Antigoni, Arun Kumar, Brendon"
AJ-christmas-songs-1_source_Song,title,10,AJ-duke-cs-profs_target_Sources1,title,0.4423627257347107,"White Christmas, The Chipmunk Song, Rudolph The Red Nosed Reindeer, I Saw Mommy Kissing Santa Claus, Jingle Bell Rock","http://cidse.engineering.asu.edu/directory/chitta-baral/, http://cidse.engineering.asu.edu/directory/candan-k-selcuk/, http://cidse.engineering.asu.edu/directory/charles-colbourn/, http://cidse.engineering.asu.edu/directory/collofello-james/, http://cidse.engineering.asu.edu/directory/gupta-sandeep/"
AJ-christmas-songs-1_source_Song,title,10,AJ-texas-govs-1_source_Governor,title,0.4421684145927429,"White Christmas, The Chipmunk Song, Rudolph The Red Nosed Reindeer, I Saw Mommy Kissing Santa Claus, Jingle Bell Rock","James Pinckney Henderson, George T. Wood, Peter Hansborough Bell, James W. Henderson, Elisha M. Pease"
AJ-christmas-songs-1_source_Song,title,10,AJ-new-york-govs-5_target_Home_Town__According_to_the_official_N_Y__State_Governor_s_website_,title,0.4362793266773224,"White Christmas, The Chipmunk Song, Rudolph The Red Nosed Reindeer, I Saw Mommy Kissing Santa Claus, Jingle Bell Rock","Ulster County, New York City, Ulster County, Dutchess County, Richmond County"
AJ-christmas-songs-1_source_Song,title,10,AJ-new-york-govs-4_source_Home_Town__According_to_the_official_N_Y__State_Governor_s_website_,title,0.4312365651130676,"White Christmas, The Chipmunk Song, Rudolph The Red Nosed Reindeer, I Saw Mommy Kissing Santa Claus, Jingle Bell Rock","Ulster County, New York City, Ulster County, Dutchess County, Richmond County"
AJ-christmas-songs-1_source_Song,title,10,AJ-new-york-govs-1_source_Name,title,0.429602563381195,"White Christmas, The Chipmunk Song, Rudolph The Red Nosed Reindeer, I Saw Mommy Kissing Santa Claus, Jingle Bell Rock","John Jay, George Clinton, Morgan Lewis, Daniel D. Tompkins, John Tayler"
AJ-christmas-songs-1_source_Song,title,10,AJ-beatles-songs_target_Lead_vocal_s_,title,0.4249099493026733,"White Christmas, The Chipmunk Song, Rudolph The Red Nosed Reindeer, I Saw Mommy Kissing Santa Claus, Jingle Bell Rock","Lennon, Starkey, Lennon, Lennon, McCartney"
AJ-christmas-songs-1_source_Song,title,10,AJ-vegetables_target_Vegetable_-_Type,title,0.4240705072879791,"White Christmas, The Chipmunk Song, Rudolph The Red Nosed Reindeer, I Saw Mommy Kissing Santa Claus, Jingle Bell Rock","Aubergine (eggplant) - raw, Alfalfa sprouts - raw, Artichoke-Jerusalem - boiled, Asparagus - boiled, Asparagus - canned drained"
AJ-christmas-songs-1_source_Song,title,10,AJ-california-govs-2_source_Lieutenant_Governor,title,0.4236508011817932,"White Christmas, The Chipmunk Song, Rudolph The Red Nosed Reindeer, I Saw Mommy Kissing Santa Claus, Jingle Bell Rock","John McDougall, David C. Broderick; (acting), Samuel Purdy, Samuel Purdy, Robert M. Anderson"
AJ-christmas-songs-1_source_Song,title,10,AJ-duke-cs-profs_target_Sources2,title,0.4235765635967254,"White Christmas, The Chipmunk Song, Rudolph The Red Nosed Reindeer, I Saw Mommy Kissing Santa Claus, Jingle Bell Rock","http://rakaposhi.eas.asu.edu/rao.html, http://cns.bu.edu/people/extended.html, http://www.cs.brown.edu/~braphael/, https://research.brown.edu/pdf/1256049139.pdf?nocache=647114139, https://research.brown.edu/pdf/1106970087.pdf?nocache=499018897"
AJ-christmas-songs-1_source_Song,title,10,AJ-us-presidents-2_target_Vice-President,title,0.4218131601810455,"White Christmas, The Chipmunk Song, Rudolph The Red Nosed Reindeer, I Saw Mommy Kissing Santa Claus, Jingle Bell Rock","John Adams, Thomas Jefferson, Aaron Burr George Clinton, George Clinton Elbridge Gerry, Daniel Tompkins"
AJ-christmas-songs-1_source_Song,title,10,AJ-us-presidents-3_target_Vice-President,title,0.4218131601810455,"White Christmas, The Chipmunk Song, Rudolph The Red Nosed Reindeer, I Saw Mommy Kissing Santa Claus, Jingle Bell Rock","John Adams, Thomas Jefferson, Aaron Burr George Clinton, George Clinton Elbridge Gerry, Daniel Tompkins"
AJ-christmas-songs-1_source_Song,title,10,AJ-us-presidents-6_target_Vice-President,title,0.4218131601810455,"White Christmas, The Chipmunk Song, Rudolph The Red Nosed Reindeer, I Saw Mommy Kissing Santa Claus, Jingle Bell Rock","John Adams, Thomas Jefferson, Aaron Burr George Clinton, George Clinton Elbridge Gerry, Daniel Tompkins"
AJ-christmas-songs-1_source_Song,title,10,AJ-us-cities_target_City,title,0.4207036793231964,"White Christmas, The Chipmunk Song, Rudolph The Red Nosed Reindeer, I Saw Mommy Kissing Santa Claus, Jingle Bell Rock","Albuquerque, New York City, Cleveland, London, Chicago"
AJ-christmas-songs-1_source_Song,title,10,AJ-fruits-2_target_Per_single_fruit_or_the_portion_stated,title,0.4190059602260589,"White Christmas, The Chipmunk Song, Rudolph The Red Nosed Reindeer, I Saw Mommy Kissing Santa Claus, Jingle Bell Rock","Apple (with the peel), Apricot, Avocado, Banana, Blackberries (½ cup)"
AJ-christmas-songs-1_source_Song,title,10,AJ-fruits-1_source_FRUITS__raw_,title,0.4186429381370544,"White Christmas, The Chipmunk Song, Rudolph The Red Nosed Reindeer, I Saw Mommy Kissing Santa Claus, Jingle Bell Rock","Apple, Apricot, Avocado, Blackberries, Blueberries"
AJ-christmas-songs-1_source_Song,title,10,AJ-fruits-2_source_FRUITS__raw_,title,0.4186429381370544,"White Christmas, The Chipmunk Song, Rudolph The Red Nosed Reindeer, I Saw Mommy Kissing Santa Claus, Jingle Bell Rock","Apple, Apricot, Avocado, Blackberries, Blueberries"
AJ-christmas-songs-1_source_Song,title,10,AJ-chinese-provinces_target_Hanzi0,title,0.4158478081226349,"White Christmas, The Chipmunk Song, Rudolph The Red Nosed Reindeer, I Saw Mommy Kissing Santa Claus, Jingle Bell Rock","通化, 合肥, 张家口, 福州, 兰州"
AJ-christmas-songs-1_source_Song,title,10,AJ-vegetables_source_Type,title,0.4155724346637726,"White Christmas, The Chipmunk Song, Rudolph The Red Nosed Reindeer, I Saw Mommy Kissing Santa Claus, Jingle Bell Rock","raw, raw, boiled, boiled, canned drained"
AJ-christmas-songs-1_source_Song,title,10,AJ-fruits-1_target_COMMON_MEASURE,title,0.4109739661216736,"White Christmas, The Chipmunk Song, Rudolph The Red Nosed Reindeer, I Saw Mommy Kissing Santa Claus, Jingle Bell Rock","5 rings, 1 cup, 1 cup, 1 cup, 1 whole"
AJ-christmas-songs-1_source_Song,title,10,AJ-chinese-provinces_source_GB,title,0.4106169939041137,"White Christmas, The Chipmunk Song, Rudolph The Red Nosed Reindeer, I Saw Mommy Kissing Santa Claus, Jingle Bell Rock","BJ, TJ, HE, SX, NM"
AJ-christmas-songs-1_source_Song,title,10,AJ-uk-prime-ministers_source_name,title,0.4102981388568878,"White Christmas, The Chipmunk Song, Rudolph The Red Nosed Reindeer, I Saw Mommy Kissing Santa Claus, Jingle Bell Rock","Sir Robert Walpole, Earl of Wilmington, Henry Pelham, Duke of Newcastle, Duke of Devonshire"
AJ-christmas-songs-1_source_Artist,title,1,AJ-christmas-songs-2_source_Artist,title,0.8639039397239685,"Bing Crosby, The Chipmunks, Gene Autry, Jimmy Boyd, Bobby Helms","Peter Paul & Mary, Associated Glee Clubs of America, Darlene Love, Steven Curtis Chapman, Kenny Chesney"
AJ-christmas-songs-1_source_Artist,title,1,AJ-duke-cs-profs_target_Name,title,0.6201958656311035,"Bing Crosby, The Chipmunks, Gene Autry, Jimmy Boyd, Bobby Helms","Chitta Baral, Kasim Candan, Charles Colbourn, James Collofello, Sandeep Gupta"
AJ-christmas-songs-1_source_Artist,title,1,AJ-beatles-songs_target_Songwriter_s_,title,0.5847728848457336,"Bing Crosby, The Chipmunks, Gene Autry, Jimmy Boyd, Bobby Helms","Lennon McCartney Harrison and Starkey, Lennon, Russell Morrison, Yellen Ager, Lennon"
AJ-christmas-songs-1_source_Artist,title,1,AJ-beatles-songs_source_Title,title,0.5628466010093689,"Bing Crosby, The Chipmunks, Gene Autry, Jimmy Boyd, Bobby Helms","A Beginning, A Day In The Life, A Hard Day's Night, A Little Rhyme, A Shot Of Rhythm And Blues"
AJ-christmas-songs-1_source_Artist,title,1,AJ-beatles-songs_target_Title,title,0.5603275895118713,"Bing Crosby, The Chipmunks, Gene Autry, Jimmy Boyd, Bobby Helms","""12-Bar Original"", ""Across the Universe"", ""Act Naturally"", ""Ain't She Sweet"", ""All I've Got to Do"""
AJ-christmas-songs-1_source_Artist,title,1,AJ-christmas-songs-2_source_Additional_Information,title,0.5594934821128845,"Bing Crosby, The Chipmunks, Gene Autry, Jimmy Boyd, Bobby Helms","From the album Moving. Written by Paul Stookey Tracy Batteste & Elaina Mezzetti. Contains an elemen, Peaked at No. 5 on the pop singles chart in 1925. This historic record was the first electrically-re, Peaked at No. 83 on the Billboard Hot 100 singles chart in January 1993. From the 1992 film Home Alo, Peaked at No. 2 on the Billboard Christian Songs chart in January 2006, Peaked at No. 30 on Billboard's Hot Country Singles & Tracks chart in December 2003"
AJ-christmas-songs-1_source_Artist,title,1,AJ-fsu-name-to-username_source_full_name,title,0.5497316718101501,"Bing Crosby, The Chipmunks, Gene Autry, Jimmy Boyd, Bobby Helms","Aixa de-Jesus-Espinosa, Atanaska Dobreva, Antigoni Georgiadou, Arun Kumar Polala, Brendon Ballenger"
AJ-christmas-songs-1_source_Artist,title,1,AJ-k12-name-to-email_source_Name,title,0.5404108166694641,"Bing Crosby, The Chipmunks, Gene Autry, Jimmy Boyd, Bobby Helms","Suhela Chowdhury, Maureen Paluzzi, Missy Payne, Carolyn Craddock, Kelly Moore"
AJ-christmas-songs-1_source_Artist,title,1,names200_source_fullname,title,0.5403904914855957,"Bing Crosby, The Chipmunks, Gene Autry, Jimmy Boyd, Bobby Helms","Elling Alldritt, Seyed Wasem Khouri, Mir Schirmer Stark Kunze, Walter Knopf, sheikh Almasi Sayegh Rahal"
AJ-christmas-songs-1_source_Artist,title,1,AJ-christmas-songs-2_source_Title,title,0.5397765040397644,"Bing Crosby, The Chipmunks, Gene Autry, Jimmy Boyd, Bobby Helms","A' Soalin', Adeste Fideles; (O Come All Ye Faithful), All Alone on Christmas, All I Really Want for Christmas, All I Want for Christmas Is a Real Good Tan"
AJ-christmas-songs-1_source_Artist,title,1,names200_target_username,title,0.531858503818512,"Bing Crosby, The Chipmunks, Gene Autry, Jimmy Boyd, Bobby Helms","ealldrit, wkhouri, s.s. kunze, wknopf, a.s. rahal"
AJ-christmas-songs-1_source_Artist,title,1,AJ-duke-cs-profs_source_column_0,title,0.5310114026069641,"Bing Crosby, The Chipmunks, Gene Autry, Jimmy Boyd, Bobby Helms","Agarwal Pankaj K., Astrachan Owen, Babu Shivnath, Benson Theo, Board Jr. John A."
AJ-christmas-songs-1_source_Artist,title,1,AJ-texas-govs-1_source_Governor,title,0.528689980506897,"Bing Crosby, The Chipmunks, Gene Autry, Jimmy Boyd, Bobby Helms","James Pinckney Henderson, George T. Wood, Peter Hansborough Bell, James W. Henderson, Elisha M. Pease"
AJ-christmas-songs-1_source_Artist,title,1,AJ-new-york-govs-1_source_Name,title,0.5275618433952332,"Bing Crosby, The Chipmunks, Gene Autry, Jimmy Boyd, Bobby Helms","John Jay, George Clinton, Morgan Lewis, Daniel D. Tompkins, John Tayler"
AJ-christmas-songs-1_source_Artist,title,1,AJ-beatles-songs_target_Lead_vocal_s_,title,0.5254784822463989,"Bing Crosby, The Chipmunks, Gene Autry, Jimmy Boyd, Bobby Helms","Lennon, Starkey, Lennon, Lennon, McCartney"
AJ-christmas-songs-1_source_Artist,title,1,AJ-california-govs-2_source_Lieutenant_Governor,title,0.5234776735305786,"Bing Crosby, The Chipmunks, Gene Autry, Jimmy Boyd, Bobby Helms","John McDougall, David C. Broderick; (acting), Samuel Purdy, Samuel Purdy, Robert M. Anderson"
AJ-christmas-songs-1_source_Artist,title,1,AJ-christmas-songs-1_target_column_2,title,0.5198642611503601,"Bing Crosby, The Chipmunks, Gene Autry, Jimmy Boyd, Bobby Helms","All I Want For Christmas Is You - Mariah Carey, The Christmas Song (Merry Christmas To You) - Nat King Cole, Santa Claus Is Coming To Town - Bruce Springsteen, Rocking Around The Christmas Tree - Brenda Lee, It's Christmas (Baby Please Come Home) - U2"
AJ-christmas-songs-1_source_Artist,title,1,AJ-christmas-songs-2_target_column_2,title,0.5198642611503601,"Bing Crosby, The Chipmunks, Gene Autry, Jimmy Boyd, Bobby Helms","All I Want For Christmas Is You - Mariah Carey, The Christmas Song (Merry Christmas To You) - Nat King Cole, Santa Claus Is Coming To Town - Bruce Springsteen, Rocking Around The Christmas Tree - Brenda Lee, It's Christmas (Baby Please Come Home) - U2"
AJ-christmas-songs-1_source_Artist,title,1,AJ-us-presidents-2_target_Vice-President,title,0.5194147229194641,"Bing Crosby, The Chipmunks, Gene Autry, Jimmy Boyd, Bobby Helms","John Adams, Thomas Jefferson, Aaron Burr George Clinton, George Clinton Elbridge Gerry, Daniel Tompkins"
AJ-christmas-songs-1_source_Artist,title,1,AJ-us-presidents-3_target_Vice-President,title,0.5194147229194641,"Bing Crosby, The Chipmunks, Gene Autry, Jimmy Boyd, Bobby Helms","John Adams, Thomas Jefferson, Aaron Burr George Clinton, George Clinton Elbridge Gerry, Daniel Tompkins"
AJ-christmas-songs-1_source_Artist,title,1,AJ-us-presidents-6_target_Vice-President,title,0.5194147229194641,"Bing Crosby, The Chipmunks, Gene Autry, Jimmy Boyd, Bobby Helms","John Adams, Thomas Jefferson, Aaron Burr George Clinton, George Clinton Elbridge Gerry, Daniel Tompkins"
AJ-christmas-songs-1_source_Artist,title,1,AJ-texas-govs-2_source_Governor,title,0.5177579522132874,"Bing Crosby, The Chipmunks, Gene Autry, Jimmy Boyd, Bobby Helms","Greg Abbott, Rick Perry 1, George W. Bush 2, Ann W. Richards, Mark W. White Jr."
AJ-christmas-songs-1_source_Artist,title,1,AJ-fsu-name-to-username_source_first_name,title,0.5115935206413269,"Bing Crosby, The Chipmunks, Gene Autry, Jimmy Boyd, Bobby Helms","Aixa, Atanaska, Antigoni, Arun Kumar, Brendon"
AJ-christmas-songs-1_source_Artist,title,1,AJ-sharif-username-to-email_source_Username,title,0.511232316493988,"Bing Crosby, The Chipmunks, Gene Autry, Jimmy Boyd, Bobby Helms","a.maleki, aalasti, aamini, aasghari, abachi"
AJ-christmas-songs-1_source_Artist,title,1,AJ-beatles-songs_target_Album_debut,title,0.5089362859725952,"Bing Crosby, The Chipmunks, Gene Autry, Jimmy Boyd, Bobby Helms","Anthology 2, Let It Be, UK: Help!; US: Yesterday and Today, Anthology 1, UK: With the Beatles; US: Meet The Beatles!"
AJ-christmas-songs-1_source_Artist,title,1,AJ-christmas-songs-1_source_Song,title,0.5079870223999023,"Bing Crosby, The Chipmunks, Gene Autry, Jimmy Boyd, Bobby Helms","White Christmas, The Chipmunk Song, Rudolph The Red Nosed Reindeer, I Saw Mommy Kissing Santa Claus, Jingle Bell Rock"
AJ-christmas-songs-1_source_Artist,title,1,AJ-california-govs-1_target_Name,title,0.5077329277992249,"Bing Crosby, The Chipmunks, Gene Autry, Jimmy Boyd, Bobby Helms","Peter H. Burnett, John McDougal, John Bigler, John Neely Johnson, John B. Weller"
AJ-christmas-songs-1_source_Artist,title,1,AJ-california-govs-2_target_Name,title,0.5077329277992249,"Bing Crosby, The Chipmunks, Gene Autry, Jimmy Boyd, Bobby Helms","Peter H. Burnett, John McDougal, John Bigler, John Neely Johnson, John B. Weller"
AJ-christmas-songs-1_source_Artist,title,1,AJ-christmas-songs-2_source_Year,title,0.5064659714698792,"Bing Crosby, The Chipmunks, Gene Autry, Jimmy Boyd, Bobby Helms","1963, 1925, 1992, 2005, 2003"
AJ-christmas-songs-1_source_Artist,title,1,AJ-park-to-state-1_source_Name,title,0.4995193481445312,"Bing Crosby, The Chipmunks, Gene Autry, Jimmy Boyd, Bobby Helms","Acadia, American Samoa, Arches, Badlands, Big Bend"
AJ-christmas-songs-1_source_Artist,title,1,AJ-park-to-state-2_source_National_Park,title,0.4984661638736725,"Bing Crosby, The Chipmunks, Gene Autry, Jimmy Boyd, Bobby Helms","Denali, Gates of the Arctic, Glacier Bay, Katmai, Kenai Fjords"
AJ-christmas-songs-1_source_Artist,title,1,AJ-fsu-name-to-username_source_last_name,title,0.4981342256069183,"Bing Crosby, The Chipmunks, Gene Autry, Jimmy Boyd, Bobby Helms","de-Jesus-Espinosa, Dobreva, Georgiadou, Polala, Ballenger"
AJ-christmas-songs-1_source_Artist,title,1,AJ-park-to-state-2_source_Year_Established,title,0.4965974986553192,"Bing Crosby, The Chipmunks, Gene Autry, Jimmy Boyd, Bobby Helms","1917, 1980, 1980, 1980, 1980"
AJ-christmas-songs-1_source_Artist,title,1,AJ-chinese-provinces_target_Abbreviation,title,0.4951294660568237,"Bing Crosby, The Chipmunks, Gene Autry, Jimmy Boyd, Bobby Helms","安 ān, 皖 wǎn, 察 chá, 闽 mǐn, 甘 gān"
AJ-christmas-songs-1_source_Artist,title,1,AJ-us-presidents-4_source_Vice_President,title,0.4937531948089599,"Bing Crosby, The Chipmunks, Gene Autry, Jimmy Boyd, Bobby Helms","John Adams, John Adams, Thomas Jefferson, Aaron Burr; March 4 1801 – March 4 1805, George Clinton; March 4 1805 – April 20 1812;"
AJ-christmas-songs-1_source_Artist,title,1,AJ-fsu-name-to-username_target_Username,title,0.4917803108692169,"Bing Crosby, The Chipmunks, Gene Autry, Jimmy Boyd, Bobby Helms","adejesus, adobreva, ageorgia, apolala, bballeng"
AJ-christmas-songs-1_source_Artist,title,1,AJ-duke-cs-profs_target_Sources1,title,0.4906272888183594,"Bing Crosby, The Chipmunks, Gene Autry, Jimmy Boyd, Bobby Helms","http://cidse.engineering.asu.edu/directory/chitta-baral/, http://cidse.engineering.asu.edu/directory/candan-k-selcuk/, http://cidse.engineering.asu.edu/directory/charles-colbourn/, http://cidse.engineering.asu.edu/directory/collofello-james/, http://cidse.engineering.asu.edu/directory/gupta-sandeep/"
AJ-christmas-songs-1_source_Artist,title,1,AJ-fruits-1_target_FRUIT_CARB_CHART,title,0.4896998405456543,"Bing Crosby, The Chipmunks, Gene Autry, Jimmy Boyd, Bobby Helms","Apple dried, Apple no skin, Applesauce sweetened, Applesauce unsweetened, Apricot raw"
AJ-christmas-songs-1_source_Artist,title,1,AJ-beatles-songs_target_Year,title,0.4884066581726074,"Bing Crosby, The Chipmunks, Gene Autry, Jimmy Boyd, Bobby Helms","1965, 1968, 1965, 1961, 1963"
AJ-christmas-songs-1_source_Artist,title,1,AJ-new-york-govs-5_target_Home_Town__According_to_the_official_N_Y__State_Governor_s_website_,title,0.4880461096763611,"Bing Crosby, The Chipmunks, Gene Autry, Jimmy Boyd, Bobby Helms","Ulster County, New York City, Ulster County, Dutchess County, Richmond County"
AJ-christmas-songs-1_source_Artist,title,1,AJ-uk-prime-ministers_source_name,title,0.48799529671669,"Bing Crosby, The Chipmunks, Gene Autry, Jimmy Boyd, Bobby Helms","Sir Robert Walpole, Earl of Wilmington, Henry Pelham, Duke of Newcastle, Duke of Devonshire"
AJ-christmas-songs-1_source_Artist,title,1,AJ-us-presidents-1_target_Birthplace,title,0.4854224920272827,"Bing Crosby, The Chipmunks, Gene Autry, Jimmy Boyd, Bobby Helms","Pope&#39;s Creek, Braintree, Goochland County, Port Conway, Monroe Hall"
AJ-christmas-songs-1_source_Artist,title,1,AJ-us-presidents-5_source_Birthplace,title,0.4854224920272827,"Bing Crosby, The Chipmunks, Gene Autry, Jimmy Boyd, Bobby Helms","Pope&#39;s Creek, Braintree, Goochland County, Port Conway, Monroe Hall"
AJ-christmas-songs-1_source_Artist,title,1,AJ-us-presidents-6_source_Birthplace,title,0.4854224920272827,"Bing Crosby, The Chipmunks, Gene Autry, Jimmy Boyd, Bobby Helms","Pope&#39;s Creek, Braintree, Goochland County, Port Conway, Monroe Hall"
AJ-christmas-songs-1_source_Artist,title,1,AJ-new-york-govs-4_source_Home_Town__According_to_the_official_N_Y__State_Governor_s_website_,title,0.4839907586574554,"Bing Crosby, The Chipmunks, Gene Autry, Jimmy Boyd, Bobby Helms","Ulster County, New York City, Ulster County, Dutchess County, Richmond County"
AJ-christmas-songs-1_source_Artist,title,1,AJ-us-cities_target_City,title,0.4830188751220703,"Bing Crosby, The Chipmunks, Gene Autry, Jimmy Boyd, Bobby Helms","Albuquerque, New York City, Cleveland, London, Chicago"
AJ-christmas-songs-1_source_Artist,title,1,AJ-us-cities_target_Counties,title,0.4722343981266022,"Bing Crosby, The Chipmunks, Gene Autry, Jimmy Boyd, Bobby Helms","Bernalillo, Kings/Queens/New York/Bronx/Richmond, Cuyahoga, Greater London, Cook"
AJ-christmas-songs-1_source_Artist,title,1,AJ-us-presidents-1_target_Birth_Name,title,0.4695863127708435,"Bing Crosby, The Chipmunks, Gene Autry, Jimmy Boyd, Bobby Helms","John Adams Jr, James Madison Jr, John Tyler Jr, James Knox Polk, James Buchanan Jr"
AJ-christmas-songs-1_source_Artist,title,1,AJ-us-presidents-5_source_Birth_Name,title,0.4695863127708435,"Bing Crosby, The Chipmunks, Gene Autry, Jimmy Boyd, Bobby Helms","John Adams Jr, James Madison Jr, John Tyler Jr, James Knox Polk, James Buchanan Jr"
AJ-christmas-songs-1_source_Artist,title,1,AJ-us-presidents-6_source_Birth_Name,title,0.4695863127708435,"Bing Crosby, The Chipmunks, Gene Autry, Jimmy Boyd, Bobby Helms","John Adams Jr, James Madison Jr, John Tyler Jr, James Knox Polk, James Buchanan Jr"
AJ-christmas-songs-2_source_Title,title,2,AJ-christmas-songs-1_source_Song,title,0.7671206593513489,"A' Soalin', Adeste Fideles; (O Come All Ye Faithful), All Alone on Christmas, All I Really Want for Christmas, All I Want for Christmas Is a Real Good Tan","White Christmas, The Chipmunk Song, Rudolph The Red Nosed Reindeer, I Saw Mommy Kissing Santa Claus, Jingle Bell Rock"
AJ-christmas-songs-2_source_Title,title,2,AJ-beatles-songs_target_Title,title,0.652049720287323,"A' Soalin', Adeste Fideles; (O Come All Ye Faithful), All Alone on Christmas, All I Really Want for Christmas, All I Want for Christmas Is a Real Good Tan","""12-Bar Original"", ""Across the Universe"", ""Act Naturally"", ""Ain't She Sweet"", ""All I've Got to Do"""
AJ-christmas-songs-2_source_Title,title,2,AJ-christmas-songs-1_target_column_2,title,0.6473684906959534,"A' Soalin', Adeste Fideles; (O Come All Ye Faithful), All Alone on Christmas, All I Really Want for Christmas, All I Want for Christmas Is a Real Good Tan","All I Want For Christmas Is You - Mariah Carey, The Christmas Song (Merry Christmas To You) - Nat King Cole, Santa Claus Is Coming To Town - Bruce Springsteen, Rocking Around The Christmas Tree - Brenda Lee, It's Christmas (Baby Please Come Home) - U2"
AJ-christmas-songs-2_source_Title,title,2,AJ-christmas-songs-2_target_column_2,title,0.6473684906959534,"A' Soalin', Adeste Fideles; (O Come All Ye Faithful), All Alone on Christmas, All I Really Want for Christmas, All I Want for Christmas Is a Real Good Tan","All I Want For Christmas Is You - Mariah Carey, The Christmas Song (Merry Christmas To You) - Nat King Cole, Santa Claus Is Coming To Town - Bruce Springsteen, Rocking Around The Christmas Tree - Brenda Lee, It's Christmas (Baby Please Come Home) - U2"
AJ-christmas-songs-2_source_Title,title,2,AJ-christmas-songs-2_source_Additional_Information,title,0.6193784475326538,"A' Soalin', Adeste Fideles; (O Come All Ye Faithful), All Alone on Christmas, All I Really Want for Christmas, All I Want for Christmas Is a Real Good Tan","From the album Moving. Written by Paul Stookey Tracy Batteste & Elaina Mezzetti. Contains an elemen, Peaked at No. 5 on the pop singles chart in 1925. This historic record was the first electrically-re, Peaked at No. 83 on the Billboard Hot 100 singles chart in January 1993. From the 1992 film Home Alo, Peaked at No. 2 on the Billboard Christian Songs chart in January 2006, Peaked at No. 30 on Billboard's Hot Country Singles & Tracks chart in December 2003"
AJ-christmas-songs-2_source_Title,title,2,AJ-beatles-songs_source_Title,title,0.5732253193855286,"A' Soalin', Adeste Fideles; (O Come All Ye Faithful), All Alone on Christmas, All I Really Want for Christmas, All I Want for Christmas Is a Real Good Tan","A Beginning, A Day In The Life, A Hard Day's Night, A Little Rhyme, A Shot Of Rhythm And Blues"
AJ-christmas-songs-2_source_Title,title,2,AJ-beatles-songs_target_Album_debut,title,0.5424013733863831,"A' Soalin', Adeste Fideles; (O Come All Ye Faithful), All Alone on Christmas, All I Really Want for Christmas, All I Want for Christmas Is a Real Good Tan","Anthology 2, Let It Be, UK: Help!; US: Yesterday and Today, Anthology 1, UK: With the Beatles; US: Meet The Beatles!"
AJ-christmas-songs-2_source_Title,title,2,AJ-christmas-songs-2_source_Artist,title,0.5297146439552307,"A' Soalin', Adeste Fideles; (O Come All Ye Faithful), All Alone on Christmas, All I Really Want for Christmas, All I Want for Christmas Is a Real Good Tan","Peter Paul & Mary, Associated Glee Clubs of America, Darlene Love, Steven Curtis Chapman, Kenny Chesney"
